,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2895,2895,AV3LCeN8-R03vmj0O_e3,parking_record_index_v2,101a0d0100b8,2017-08-10T07:26:49.211Z,2017-08-10T07:26:48.000Z,2536,fcffff07f3fe0b0045ff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.2,-12.2,1502350008.0,1.2109999999999999,-269,11,-187,327.7971933986013,38,2017-08-10 15:26:48,-19.258620689655146,25.913793103448278,100.0172413793104,105.09932310440243
2876,2876,AV3LCg1g-R03vmj0O_fw,parking_record_index_v2,101a0d0100b8,2017-08-10T07:26:59.935Z,2017-08-10T07:25:34.000Z,2538,fcffff07f4fe110046ff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-101.0,0.5,1502349934.0,85.935,-268,17,-186,326.663435358168,38,2017-08-10 15:25:34,-18.258620689655146,31.913793103448278,101.0172413793104,107.50046732746918
2900,2900,AV3LCh5D-R03vmj0O_gK,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:04.259Z,2017-08-10T07:27:03.000Z,2539,fcffff07f3fe11004aff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.0,22.0,1502350023.0,1.2590000000000001,-269,17,-182,325.22914998505286,38,2017-08-10 15:27:03,-19.258620689655146,31.913793103448278,105.0172413793104,111.43610567512695
2901,2901,AV3LCkFf-R03vmj0O_g3,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:13.246Z,2017-08-10T07:27:12.000Z,2541,fcffff07f2fe10004bff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.8,-4.8,1502350032.0,1.246,-270,16,-181,325.44892072336023,38,2017-08-10 15:27:12,-20.258620689655146,30.913793103448278,106.0172413793104,112.27524119755475
2902,2902,AV3LCli8-R03vmj0O_hS,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:19.228Z,2017-08-10T07:27:18.000Z,2543,fcffff07f3fe11004bff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,28.0,1502350038.0,1.228,-269,17,-181,324.6706023033192,38,2017-08-10 15:27:18,-19.258620689655146,31.913793103448278,106.0172413793104,112.37900217921799
2903,2903,AV3LCmaw-R03vmj0O_hq,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:22.799Z,2017-08-10T07:27:21.000Z,2544,fcffff07f4fe13004aff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-101.0,14.5,1502350041.0,1.7990000000000002,-268,19,-182,324.5134820003631,38,2017-08-10 15:27:21,-18.258620689655146,33.91379310344828,105.0172413793104,111.85769342817929
2905,2905,AV3LCnC5-R03vmj0O_h1,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:25.368Z,2017-08-10T07:27:24.000Z,2545,fcffff07f4fe13004aff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-65.0,23.0,1502350044.0,1.368,-268,19,-182,324.5134820003631,38,2017-08-10 15:27:24,-18.258620689655146,33.91379310344828,105.0172413793104,111.85769342817929
2907,2907,AV3LCpRe-R03vmj0O_is,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:34.493Z,2017-08-10T07:27:33.000Z,2548,fcffff07f3fe12004bff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-131.5,-11.5,1502350053.0,1.493,-269,18,-181,324.72449861382495,38,2017-08-10 15:27:33,-19.258620689655146,32.91379310344828,106.0172413793104,112.66706580453571
2909,2909,AV3LCp-F-R03vmj0O_i7,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:37.348Z,2017-08-10T07:27:36.000Z,2549,fcffff07f2fe0e004aff26,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.8,-4.8,1502350056.0,1.348,-270,14,-182,325.9140991120206,38,2017-08-10 15:27:36,-20.258620689655146,28.913793103448278,105.0172413793104,110.7927801384038
2912,2912,AV3LCsON-R03vmj0O_jx,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:46.573Z,2017-08-10T07:27:45.000Z,2552,fcffff07f4fe0b0045ff26,yilan,宜蘭市中山路二段,1008,10.5.180.50,-88.0,20.8,1502350065.0,1.5730000000000002,-268,11,-187,326.9770634157693,38,2017-08-10 15:27:45,-18.258620689655146,25.913793103448278,100.0172413793104,104.92068659527666
2887,2887,AV3LCs6H-R03vmj0O_j_,parking_record_index_v2,101a0d0100b8,2017-08-10T07:27:49.382Z,2017-08-10T07:26:25.000Z,2553,fcffff07f5fe0f0045ff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-93.0,8.8,1502349985.0,84.382,-267,15,-187,326.31733021707566,38,2017-08-10 15:26:25,-17.258620689655146,29.913793103448278,100.0172413793104,105.81183099763724
2911,2911,AV3LDAO4-R03vmj0O_q3,parking_record_index_v2,101a0d0100b8,2017-08-10T07:29:08.535Z,2017-08-10T07:27:43.000Z,2578,fcffff07f4fe12004aff26,yilan,宜蘭市中山路二段,1008,192.168.0.225,-103.5,-0.5,1502350063.0,85.535,-268,18,-182,324.4564685747535,38,2017-08-10 15:27:43,-18.258620689655146,32.91379310344828,105.0172413793104,111.55857650967785
