,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
363,363,AV3Kqc-8-R03vmj0O33p,parking_record_index_v2,101a0d0101eb,2017-08-10T05:41:52.699Z,2017-08-10T05:41:52.000Z,604,fcffff079cffda00d3ff27,yilan,宜蘭市中山路二段,1011,10.5.180.50,-92.0,18.3,1502343712.0,0.6990000000000001,-100,218,-45,244.02663789021068,39,2017-08-10 13:41:52,-76.57377049180329,-39.34426229508199,10.57377049180328,86.73706200517114
365,365,AV3KqdqV-R03vmj0O330,parking_record_index_v2,101a0d0101eb,2017-08-10T05:41:55.476Z,2017-08-10T05:41:55.000Z,605,fcffff079cffdc00d6ff27,yilan,宜蘭市中山路二段,1011,10.5.151.1,-96.0,31.2,1502343715.0,0.47600000000000003,-100,220,-42,245.2835094334717,39,2017-08-10 13:41:55,-76.57377049180329,-37.34426229508199,13.57377049180328,86.26925002026734
369,369,AV3Kqjie-R03vmj0O35b,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:19.549Z,2017-08-10T05:42:19.000Z,609,fcffff079cffd500d7ff27,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,23.8,1502343739.0,0.5489999999999999,-100,213,-41,238.8514182499237,39,2017-08-10 13:42:19,-76.57377049180329,-44.34426229508199,14.57377049180328,89.67915427887436
370,370,AV3Kqmbp-R03vmj0O36X,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:31.401Z,2017-08-10T05:42:31.000Z,611,fcffff079cffd800d2ff27,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,28.8,1502343751.0,0.401,-100,216,-46,242.4293711578694,39,2017-08-10 13:42:31,-76.57377049180329,-41.34426229508199,9.57377049180328,87.54740106642586
371,371,AV3KqnQd-R03vmj0O36q,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:34.780Z,2017-08-10T05:42:34.000Z,612,fcffff079cffda00d3ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,17.0,1502343754.0,0.78,-100,218,-45,244.02663789021068,40,2017-08-10 13:42:34,-76.57377049180329,-39.34426229508199,10.57377049180328,86.73706200517114
373,373,AV3Kqn5L-R03vmj0O361,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:37.386Z,2017-08-10T05:42:37.000Z,613,fcffff079bffda00d2ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,29.5,1502343757.0,0.386,-101,218,-46,244.6242015827543,40,2017-08-10 13:42:37,-77.57377049180329,-39.34426229508199,9.57377049180328,87.50610221743912
353,353,AV3Kqopv-R03vmj0O37D,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:40.494Z,2017-08-10T05:41:17.000Z,614,fcffff079cffd900d0ff28,yilan,宜蘭市中山路二段,1011,192.168.0.225,-96.0,10.0,1502343677.0,83.494,-100,217,-48,243.70679104202247,40,2017-08-10 13:41:17,-76.57377049180329,-40.34426229508199,7.57377049180328,86.8824713445022
376,376,AV3Kqq3Z-R03vmj0O37o,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:49.560Z,2017-08-10T05:42:49.000Z,617,fcffff079cffd700d3ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,22.0,1502343769.0,0.56,-100,215,-45,241.35036772294342,40,2017-08-10 13:42:49,-76.57377049180329,-42.34426229508199,10.57377049180328,88.13843372252195
377,377,AV3Kqrks-R03vmj0O372,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:52.459Z,2017-08-10T05:42:52.000Z,618,fcffff079cffd700d6ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,31.2,1502343772.0,0.45899999999999996,-100,215,-42,240.80905298597062,40,2017-08-10 13:42:52,-76.57377049180329,-42.34426229508199,13.57377049180328,88.5484394103601
378,378,AV3KqtHZ-R03vmj0O38R,parking_record_index_v2,101a0d0101eb,2017-08-10T05:42:58.776Z,2017-08-10T05:42:58.000Z,620,fcffff079cffd800daff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-91.0,17.5,1502343778.0,0.7759999999999999,-100,216,-38,241.03941586387901,40,2017-08-10 13:42:58,-76.57377049180329,-41.34426229508199,17.57377049180328,88.77909529475099
380,380,AV3Kqt0p-R03vmj0O38g,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:01.672Z,2017-08-10T05:43:01.000Z,621,fcffff079cffdb00d7ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-92.0,18.8,1502343781.0,0.672,-100,219,-41,244.21711651724988,40,2017-08-10 13:43:01,-76.57377049180329,-38.34426229508199,14.57377049180328,86.86897930005374
361,361,AV3KquyL-R03vmj0O386,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:05.611Z,2017-08-10T05:41:41.000Z,622,fcffff079bffdc00d2ff28,yilan,宜蘭市中山路二段,1011,192.168.0.225,-97.0,10.5,1502343701.0,84.611,-101,220,-46,246.40819791557257,40,2017-08-10 13:41:41,-77.57377049180329,-37.34426229508199,9.57377049180328,86.62529004920316
385,385,AV3KqvQw-R03vmj0O39A,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:07.567Z,2017-08-10T05:43:07.000Z,623,fcffff079bffd900d1ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,23.8,1502343787.0,0.5670000000000001,-101,217,-47,243.9241685442425,40,2017-08-10 13:43:07,-77.57377049180329,-40.34426229508199,8.57377049180328,87.85703676368479
386,386,AV3KqwuA-R03vmj0O39b,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:13.536Z,2017-08-10T05:43:13.000Z,625,fcffff079cffd800d8ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,17.0,1502343793.0,0.536,-100,216,-40,241.36279746472943,40,2017-08-10 13:43:13,-76.57377049180329,-41.34426229508199,15.57377049180328,88.4049358315884
388,388,AV3KqyKT-R03vmj0O39y,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:19.442Z,2017-08-10T05:43:19.000Z,627,fcffff079bffdb00d1ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,25.0,1502343799.0,0.442,-101,219,-47,245.70510780201542,40,2017-08-10 13:43:19,-77.57377049180329,-38.34426229508199,8.57377049180328,86.95678156253906
389,389,AV3Kqy-R-R03vmj0O3-B,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:22.768Z,2017-08-10T05:43:22.000Z,628,fcffff079bffdb00d2ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-91.5,-1.5,1502343802.0,0.768,-101,219,-46,245.51578360667568,40,2017-08-10 13:43:22,-77.57377049180329,-38.34426229508199,9.57377049180328,87.06106707764809
368,368,AV3Kqzrr-R03vmj0O3-U,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:25.675Z,2017-08-10T05:42:02.000Z,629,fcffff079bffda00d0ff28,yilan,宜蘭市中山路二段,1011,192.168.0.225,-94.0,8.8,1502343722.0,83.675,-101,218,-48,245.0081631293129,40,2017-08-10 13:42:02,-77.57377049180329,-39.34426229508199,7.57377049180328,87.30992408267052
393,393,AV3Kq0V8-R03vmj0O3-g,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:28.379Z,2017-08-10T05:43:28.000Z,630,fcffff079bffd900d1ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,22.0,1502343808.0,0.379,-101,217,-47,243.9241685442425,40,2017-08-10 13:43:28,-77.57377049180329,-40.34426229508199,8.57377049180328,87.85703676368479
394,394,AV3Kq1Iw-R03vmj0O3-v,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:31.631Z,2017-08-10T05:43:31.000Z,631,fcffff079cffd900d2ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,30.0,1502343811.0,0.631,-100,217,-46,243.32077593169063,40,2017-08-10 13:43:31,-76.57377049180329,-40.34426229508199,9.57377049180328,87.07961247557009
395,395,AV3Kq2Ef-R03vmj0O3-7,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:35.454Z,2017-08-10T05:43:34.000Z,632,fcffff079bffd800d1ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,30.5,1502343814.0,1.454,-101,216,-47,243.03497690661732,40,2017-08-10 13:43:34,-77.57377049180329,-41.34426229508199,8.57377049180328,88.3207078407189
397,397,AV3Kq3UX-R03vmj0O3_a,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:40.566Z,2017-08-10T05:43:40.000Z,634,fcffff079cffd800d0ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,25.0,1502343820.0,0.5660000000000001,-100,216,-48,242.816803372419,40,2017-08-10 13:43:40,-76.57377049180329,-41.34426229508199,7.57377049180328,87.35131568281277
398,398,AV3Kq4DK-R03vmj0O3_r,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:43.561Z,2017-08-10T05:43:43.000Z,635,fcffff079bffd800d2ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,31.2,1502343823.0,0.561,-101,216,-46,242.84357104934853,40,2017-08-10 13:43:43,-77.57377049180329,-41.34426229508199,9.57377049180328,88.42338477161589
399,399,AV3Kq4v9-R03vmj0O3_1,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:46.429Z,2017-08-10T05:43:46.000Z,636,fcffff079cffda00d3ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,34.5,1502343826.0,0.429,-100,218,-45,244.02663789021068,40,2017-08-10 13:43:46,-76.57377049180329,-39.34426229508199,10.57377049180328,86.73706200517114
400,400,AV3Kq5hU-R03vmj0O4AH,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:49.588Z,2017-08-10T05:43:49.000Z,637,fcffff079bffdb00d3ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-103.0,7.0,1502343829.0,0.588,-101,219,-45,245.3303894750913,40,2017-08-10 13:43:49,-77.57377049180329,-38.34426229508199,10.57377049180328,87.17669953423533
402,402,AV3Kq7rG-R03vmj0O4Az,parking_record_index_v2,101a0d0101eb,2017-08-10T05:43:58.405Z,2017-08-10T05:43:58.000Z,640,fcffff079bffdc00d6ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,30.5,1502343838.0,0.405,-101,220,-42,245.6928977402481,40,2017-08-10 13:43:58,-77.57377049180329,-37.34426229508199,13.57377049180328,87.15808075011175
404,404,AV3Kq945-R03vmj0O4BV,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:07.480Z,2017-08-10T05:44:07.000Z,643,fcffff079cffd800d9ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,24.5,1502343847.0,0.48,-100,216,-39,241.19908789213943,40,2017-08-10 13:44:07,-76.57377049180329,-41.34426229508199,16.57377049180328,88.58656907438548
405,405,AV3Kq-qg-R03vmj0O4Bg,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:10.656Z,2017-08-10T05:44:10.000Z,644,fcffff079dffd700d8ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,23.3,1502343850.0,0.6559999999999999,-99,215,-40,240.054160555488,40,2017-08-10 13:44:10,-75.57377049180329,-42.34426229508199,15.57377049180328,88.01689419079625
406,406,AV3Kq_VM-R03vmj0O4Bq,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:13.387Z,2017-08-10T05:44:13.000Z,645,fcffff079cffd500d9ff28,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,18.3,1502343853.0,0.387,-100,213,-39,238.51624682608104,40,2017-08-10 13:44:13,-76.57377049180329,-44.34426229508199,16.57377049180328,90.02580626765507
407,407,AV3KrAEv-R03vmj0O4B2,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:16.430Z,2017-08-10T05:44:16.000Z,646,fcffff079cffd600d9ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,27.5,1502343856.0,0.43,-100,214,-39,239.409690697766,40,2017-08-10 13:44:16,-76.57377049180329,-43.34426229508199,16.57377049180328,89.53746293899107
408,408,AV3KrAzz-R03vmj0O4B_,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:19.442Z,2017-08-10T05:44:19.000Z,647,fcffff079cffd600d5ff28,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,30.0,1502343859.0,0.442,-100,214,-43,240.09373169660216,40,2017-08-10 13:44:19,-76.57377049180329,-43.34426229508199,12.57377049180328,88.88400927960424
409,409,AV3KrBlB-R03vmj0O4CR,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:22.593Z,2017-08-10T05:44:22.000Z,648,fcffff079dffd600d7ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1502343862.0,0.593,-99,214,-41,239.32822650076199,41,2017-08-10 13:44:22,-75.57377049180329,-43.34426229508199,14.57377049180328,88.33184389901741
410,410,AV3KrCRi-R03vmj0O4Cj,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:25.441Z,2017-08-10T05:44:25.000Z,649,fcffff079cffd600d3ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,17.5,1502343865.0,0.441,-100,214,-45,240.45997587956296,41,2017-08-10 13:44:25,-76.57377049180329,-43.34426229508199,10.57377049180328,88.62320251293991
411,411,AV3KrDBe-R03vmj0O4C2,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:28.510Z,2017-08-10T05:44:28.000Z,650,fcffff079cffd600d3ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,23.8,1502343868.0,0.51,-100,214,-45,240.45997587956296,41,2017-08-10 13:44:28,-76.57377049180329,-43.34426229508199,10.57377049180328,88.62320251293991
413,413,AV3KrDuy-R03vmj0O4DA,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:31.409Z,2017-08-10T05:44:31.000Z,651,fcffff079bffd800d3ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.5,1502343871.0,0.409,-101,216,-45,242.6561353026129,41,2017-08-10 13:44:31,-77.57377049180329,-41.34426229508199,10.57377049180328,88.53723801572329
414,414,AV3KrEiM-R03vmj0O4DR,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:34.699Z,2017-08-10T05:44:34.000Z,652,fcffff079affd600d2ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,21.3,1502343874.0,0.6990000000000001,-102,214,-46,241.4870596947174,41,2017-08-10 13:44:34,-78.57377049180329,-43.34426229508199,9.57377049180328,90.24532987713638
387,387,AV3KrFL4-R03vmj0O4DY,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:37.367Z,2017-08-10T05:43:14.000Z,653,fcffff079cffd700d3ff29,yilan,宜蘭市中山路二段,1011,192.168.0.225,-93.0,12.0,1502343794.0,83.367,-100,215,-45,241.35036772294342,41,2017-08-10 13:43:14,-76.57377049180329,-42.34426229508199,10.57377049180328,88.13843372252195
418,418,AV3KrGrN-R03vmj0O4Dv,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:43.468Z,2017-08-10T05:44:43.000Z,655,fcffff079dffd600d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,27.0,1502343883.0,0.46799999999999997,-99,214,-40,239.15894296471544,41,2017-08-10 13:44:43,-75.57377049180329,-43.34426229508199,15.57377049180328,88.50232871277447
420,420,AV3KrJlE-R03vmj0O4Eb,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:55.363Z,2017-08-10T05:44:55.000Z,659,fcffff079bffda00daff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,26.2,1502343895.0,0.363,-101,218,-38,243.24678826245582,41,2017-08-10 13:44:55,-77.57377049180329,-39.34426229508199,17.57377049180328,88.73836967827252
421,421,AV3KrKUe-R03vmj0O4Ej,parking_record_index_v2,101a0d0101eb,2017-08-10T05:44:58.398Z,2017-08-10T05:44:58.000Z,660,fcffff079bffdb00d6ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-93.0,15.8,1502343898.0,0.39799999999999996,-101,219,-42,244.79787580777742,41,2017-08-10 13:44:58,-77.57377049180329,-38.34426229508199,13.57377049180328,87.59120711939735
396,396,AV3KrLGe-R03vmj0O4E1,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:01.597Z,2017-08-10T05:43:38.000Z,661,fcffff079cffdb00d3ff29,yilan,宜蘭市中山路二段,1011,192.168.0.225,-93.0,10.5,1502343818.0,83.59700000000001,-100,219,-45,244.920395230777,41,2017-08-10 13:43:38,-76.57377049180329,-38.34426229508199,10.57377049180328,86.2880605918266
426,426,AV3KrNR0-R03vmj0O4FY,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:10.515Z,2017-08-10T05:45:10.000Z,664,fcffff079effd700d5ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.5,1502343910.0,0.515,-98,215,-43,240.1624450241961,41,2017-08-10 13:45:10,-74.57377049180329,-42.34426229508199,12.57377049180328,86.67400705551461
427,427,AV3KrPfA-R03vmj0O4GE,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:19.551Z,2017-08-10T05:45:19.000Z,667,fcffff079cffd600d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,32.5,1502343919.0,0.551,-100,214,-40,239.5746230300697,41,2017-08-10 13:45:19,-76.57377049180329,-43.34426229508199,15.57377049180328,89.35776255349947
428,428,AV3KrQML-R03vmj0O4Gd,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:22.443Z,2017-08-10T05:45:22.000Z,668,fcffff079cffd600d6ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,23.3,1502343922.0,0.44299999999999995,-100,214,-42,239.91665219404842,41,2017-08-10 13:45:22,-76.57377049180329,-43.34426229508199,13.57377049180328,89.03097577023617
403,403,AV3KrQ6G-R03vmj0O4Gp,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:25.381Z,2017-08-10T05:44:02.000Z,669,fcffff079cffd700d7ff29,yilan,宜蘭市中山路二段,1011,192.168.0.225,-97.0,12.5,1502343842.0,83.381,-100,215,-41,240.6366555618657,41,2017-08-10 13:44:02,-76.57377049180329,-42.34426229508199,14.57377049180328,88.7072356856746
431,431,AV3KrRrS-R03vmj0O4G6,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:28.529Z,2017-08-10T05:45:28.000Z,670,fcffff079cffd900d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.2,-10.2,1502343928.0,0.529,-100,217,-40,242.25812679866902,41,2017-08-10 13:45:28,-76.57377049180329,-40.34426229508199,15.57377049180328,87.94170884624144
432,432,AV3KrSYe-R03vmj0O4HJ,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:31.421Z,2017-08-10T05:45:31.000Z,671,fcffff079cffd800d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.8,1502343931.0,0.42100000000000004,-100,216,-40,241.36279746472943,41,2017-08-10 13:45:31,-76.57377049180329,-41.34426229508199,15.57377049180328,88.4049358315884
433,433,AV3KrTKQ-R03vmj0O4Hb,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:34.607Z,2017-08-10T05:45:34.000Z,672,fcffff079cffd900d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,23.0,1502343934.0,0.607,-100,217,-40,242.25812679866902,41,2017-08-10 13:45:34,-76.57377049180329,-40.34426229508199,15.57377049180328,87.94170884624144
434,434,AV3KrT2g-R03vmj0O4Hq,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:37.440Z,2017-08-10T05:45:37.000Z,673,fcffff079cffd800d9ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,28.0,1502343937.0,0.44,-100,216,-39,241.19908789213943,41,2017-08-10 13:45:37,-76.57377049180329,-41.34426229508199,16.57377049180328,88.58656907438548
435,435,AV3KrVUv-R03vmj0O4IO,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:43.470Z,2017-08-10T05:45:43.000Z,675,fcffff079bffd600d8ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-71.8,-2.8,1502343943.0,0.47,-101,214,-40,239.9937499186177,41,2017-08-10 13:45:43,-77.57377049180329,-43.34426229508199,15.57377049180328,90.21616966792149
436,436,AV3KrWC0-R03vmj0O4IZ,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:46.419Z,2017-08-10T05:45:46.000Z,676,fcffff079cffd600d7ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,26.2,1502343946.0,0.419,-100,214,-41,239.7436130536119,41,2017-08-10 13:45:46,-76.57377049180329,-43.34426229508199,14.57377049180328,89.18891291850117
438,438,AV3KrW4h-R03vmj0O4Is,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:49.856Z,2017-08-10T05:45:49.000Z,677,fcffff079cffd600d7ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,21.3,1502343949.0,0.856,-100,214,-41,239.7436130536119,41,2017-08-10 13:45:49,-76.57377049180329,-43.34426229508199,14.57377049180328,89.18891291850117
412,412,AV3KrXfm-R03vmj0O4I7,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:52.357Z,2017-08-10T05:44:29.000Z,678,fcffff079cffd600d6ff29,yilan,宜蘭市中山路二段,1011,192.168.0.225,-107.0,14.5,1502343869.0,83.35700000000001,-100,214,-42,239.91665219404842,41,2017-08-10 13:44:29,-76.57377049180329,-43.34426229508199,13.57377049180328,89.03097577023617
443,443,AV3KrYQf-R03vmj0O4JP,parking_record_index_v2,101a0d0101eb,2017-08-10T05:45:55.486Z,2017-08-10T05:45:55.000Z,679,fcffff079cffd600d4ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,23.8,1502343955.0,0.486,-100,214,-44,240.27484262818692,41,2017-08-10 13:45:55,-76.57377049180329,-43.34426229508199,11.57377049180328,88.74806794873433
444,444,AV3KrbLp-R03vmj0O4KK,parking_record_index_v2,101a0d0101eb,2017-08-10T05:46:07.465Z,2017-08-10T05:46:07.000Z,683,fcffff079cffd700d5ff29,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,29.5,1502343967.0,0.465,-100,215,-43,240.9854767408194,41,2017-08-10 13:46:07,-76.57377049180329,-42.34426229508199,12.57377049180328,88.4006707046197
445,445,AV3Krb-T-R03vmj0O4Kc,parking_record_index_v2,101a0d0101eb,2017-08-10T05:46:10.706Z,2017-08-10T05:46:10.000Z,684,fcffff079dffd600d3ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-93.0,18.3,1502343970.0,0.706,-99,214,-45,240.04582895772216,41,2017-08-10 13:46:10,-75.57377049180329,-43.34426229508199,10.57377049180328,87.7606089465311
447,447,AV3Krczy-R03vmj0O4Kr,parking_record_index_v2,101a0d0101eb,2017-08-10T05:46:14.130Z,2017-08-10T05:46:13.000Z,685,fcffff079affd600d4ff29,yilan,宜蘭市中山路二段,1011,10.5.180.50,-91.0,17.5,1502343973.0,1.13,-102,214,-44,241.1140808828883,41,2017-08-10 13:46:13,-78.57377049180329,-43.34426229508199,11.57377049180328,90.47936033483205
