,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
19,19,AV3Klbjl-R03vmj0O2do,parking_record_index_v2,101a0d0100a3,2017-08-10T05:19:56.132Z,2017-08-10T05:19:55.000Z,247,fcffff07c4fe2300d3fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1502342395.0,1.1320000000000001,-316,35,-301,437.815029435948,41,2017-08-10 13:19:55,-1.651162790697697,-0.6046511627906952,1.023255813953483,2.0344517813991936
20,20,AV3KlcRd-R03vmj0O2d6,parking_record_index_v2,101a0d0100a3,2017-08-10T05:19:59.068Z,2017-08-10T05:19:58.000Z,248,fcffff07c4fe2200d3fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1502342398.0,1.068,-316,34,-301,437.7362219419362,41,2017-08-10 13:19:58,-1.651162790697697,-1.6046511627906952,1.023255813953483,2.519582579797642
21,21,AV3KlguZ-R03vmj0O2fD,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:17.304Z,2017-08-10T05:20:16.000Z,254,fcffff07c7fe2100cefe29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,15.8,1502342416.0,1.304,-313,33,-306,438.9692472144262,41,2017-08-10 13:20:16,1.348837209302303,-2.604651162790695,-3.976744186046517,4.94146373236515
24,24,AV3Kljmn-R03vmj0O2f4,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:29.094Z,2017-08-10T05:20:28.000Z,258,fcffff07c8fe2400d1fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,25.0,1502342428.0,1.094,-312,36,-303,436.4046287563871,41,2017-08-10 13:20:28,2.348837209302303,0.3953488372093048,-0.9767441860465169,2.574367134629685
25,25,AV3KlkXg-R03vmj0O2gE,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:32.223Z,2017-08-10T05:20:31.000Z,259,fcffff07c7fe2500d2fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.5,-8.5,1502342431.0,1.2229999999999999,-313,37,-302,436.511168242005,41,2017-08-10 13:20:31,1.348837209302303,1.3953488372093048,0.023255813953483084,1.9408505938331324
26,26,AV3KllzY-R03vmj0O2gf,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:38.103Z,2017-08-10T05:20:37.000Z,260,fcffff07c5fe2600d3fe29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,25.5,1502342437.0,1.103,-315,38,-301,437.34425799363135,41,2017-08-10 13:20:37,-0.6511627906976969,2.395348837209305,1.023255813953483,2.6849136844037997
27,27,AV3Klovo-R03vmj0O2hR,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:50.151Z,2017-08-10T05:20:49.000Z,262,fcffff07c4fe2600d5fe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,17.5,1502342449.0,1.151,-316,38,-299,436.6932561879104,40,2017-08-10 13:20:49,-1.651162790697697,2.395348837209305,3.023255813953483,4.195725244806685
29,29,AV3Klq6e-R03vmj0O2h7,parking_record_index_v2,101a0d0100a3,2017-08-10T05:20:59.037Z,2017-08-10T05:20:58.000Z,264,fcffff07c3fe2200d1fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1502342458.0,1.037,-317,34,-303,439.83405961794267,40,2017-08-10 13:20:58,-2.651162790697697,-1.6046511627906952,-0.9767441860465169,3.2492458666590935
30,30,AV3Klsct-R03vmj0O2iZ,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:05.324Z,2017-08-10T05:21:04.000Z,265,fcffff07c5fe1e00cffe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,10.8,1502342464.0,1.324,-315,30,-305,439.4883388669146,40,2017-08-10 13:21:04,-0.6511627906976969,-5.604651162790695,-2.976744186046517,6.3794305063792365
31,31,AV3Klt7X-R03vmj0O2i2,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:11.382Z,2017-08-10T05:21:10.000Z,266,fcffff07c8fe2100d0fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.0,1502342470.0,1.382,-312,33,-304,436.86267865314386,40,2017-08-10 13:21:10,2.348837209302303,-2.604651162790695,-1.976744186046517,4.026010617559106
16,16,AV3KlunZ-R03vmj0O2jI,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:14.200Z,2017-08-10T05:19:50.000Z,267,fcffff07c8fe2500d0fe28,yilan,宜蘭市中山路二段,1012,192.168.0.225,-105.0,-6.0,1502342390.0,84.2,-312,37,-304,437.18302803288236,40,2017-08-10 13:19:50,2.348837209302303,1.3953488372093048,-1.976744186046517,3.3721732147641967
34,34,AV3KlvUt-R03vmj0O2ja,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:17.101Z,2017-08-10T05:21:16.000Z,268,fcffff07c6fe2700d3fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,33.8,1502342476.0,1.101,-314,39,-301,436.71272021776514,40,2017-08-10 13:21:16,0.3488372093023031,3.395348837209305,1.023255813953483,3.563303745924841
35,35,AV3KlwDE-R03vmj0O2jq,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:20.067Z,2017-08-10T05:21:19.000Z,269,fcffff07c5fe2700d4fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,26.2,1502342479.0,1.067,-315,39,-300,436.7447767289265,40,2017-08-10 13:21:19,-0.6511627906976969,3.395348837209305,2.023255813953483,4.005742227730631
36,36,AV3Klw0s-R03vmj0O2j9,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:23.243Z,2017-08-10T05:21:22.000Z,270,fcffff07c4fe2700d2fe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,13.3,1502342482.0,1.2429999999999999,-316,39,-302,438.8405177282517,40,2017-08-10 13:21:22,-1.651162790697697,3.395348837209305,0.023255813953483084,3.77561559492036
38,38,AV3KlxhL-R03vmj0O2kJ,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:26.091Z,2017-08-10T05:21:25.000Z,271,fcffff07c4fe2500d5fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.0,1502342485.0,1.091,-316,37,-299,436.60737510949133,40,2017-08-10 13:21:25,-1.651162790697697,1.3953488372093048,3.023255813953483,3.716639968505088
39,39,AV3Kl1Of-R03vmj0O2lK,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:41.278Z,2017-08-10T05:21:40.000Z,274,fcffff07c7fe2400d1fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1502342500.0,1.278,-313,36,-303,437.1201207906129,40,2017-08-10 13:21:40,1.348837209302303,0.3953488372093048,-0.9767441860465169,1.7116342264797253
23,23,AV3Kl19J-R03vmj0O2lX,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:44.265Z,2017-08-10T05:20:20.000Z,275,fcffff07c7fe2600d2fe28,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,3.0,1502342420.0,84.265,-313,38,-302,436.597068244852,40,2017-08-10 13:20:20,1.348837209302303,2.395348837209305,0.023255813953483084,2.749108710473457
43,43,AV3Kl422-R03vmj0O2mJ,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:56.148Z,2017-08-10T05:21:55.000Z,277,fcffff07c6fe2600d2fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1502342515.0,1.148,-314,38,-302,437.31453211618754,40,2017-08-10 13:21:55,0.3488372093023031,2.395348837209305,0.023255813953483084,2.4207280482112044
44,44,AV3Kl5ld-R03vmj0O2mU,parking_record_index_v2,101a0d0100a3,2017-08-10T05:21:59.132Z,2017-08-10T05:21:58.000Z,278,fcffff07c6fe2800d2fe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-92.0,17.5,1502342518.0,1.1320000000000001,-314,40,-302,437.4928570845472,40,2017-08-10 13:21:58,0.3488372093023031,4.395348837209305,0.023255813953483084,4.409231183804456
45,45,AV3Kl7FE-R03vmj0O2mw,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:05.251Z,2017-08-10T05:22:04.000Z,279,fcffff07c6fe2400d1fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1502342524.0,1.251,-314,36,-303,437.83672755948646,40,2017-08-10 13:22:04,0.3488372093023031,0.3953488372093048,-0.9767441860465169,1.1099627501192286
46,46,AV3Kl7xG-R03vmj0O2m6,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:08.070Z,2017-08-10T05:22:07.000Z,280,fcffff07c7fe2300d1fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.0,1502342527.0,1.07,-313,35,-303,437.03889987048063,40,2017-08-10 13:22:07,1.348837209302303,-0.6046511627906952,-0.9767441860465169,1.7717206469526279
47,47,AV3Kl8gd-R03vmj0O2nH,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:11.100Z,2017-08-10T05:22:10.000Z,281,fcffff07c7fe2300cefe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,17.0,1502342530.0,1.1,-313,35,-306,439.12412823710787,40,2017-08-10 13:22:10,1.348837209302303,-0.6046511627906952,-3.976744186046517,4.242576948874038
49,49,AV3KmBoh-R03vmj0O2oU,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:32.096Z,2017-08-10T05:22:31.000Z,286,fcffff07c5fe2000d0fe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,17.0,1502342551.0,1.0959999999999999,-315,32,-304,438.93621404482,40,2017-08-10 13:22:31,-0.6511627906976969,-3.604651162790695,-1.976744186046517,4.162335950216685
50,50,AV3KmDGK-R03vmj0O2ow,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:38.089Z,2017-08-10T05:22:37.000Z,288,fcffff07c4fe2100d0fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,25.5,1502342557.0,1.089,-316,33,-304,439.72832521910624,40,2017-08-10 13:22:37,-1.651162790697697,-2.604651162790695,-1.976744186046517,3.663067542140089
37,37,AV3KmFV3-R03vmj0O2pT,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:47.286Z,2017-08-10T05:21:23.000Z,291,fcffff07c6fe2000ccfe28,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.0,7.0,1502342483.0,84.286,-314,32,-308,441.0034013474272,40,2017-08-10 13:21:23,0.3488372093023031,-3.604651162790695,-5.976744186046517,6.988323723858461
52,52,AV3KmHgw-R03vmj0O2pv,parking_record_index_v2,101a0d0100a3,2017-08-10T05:22:56.175Z,2017-08-10T05:22:55.000Z,294,fcffff07c6fe2100cefe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,14.5,1502342575.0,1.175,-314,33,-306,439.682840238279,40,2017-08-10 13:22:55,0.3488372093023031,-2.604651162790695,-3.976744186046517,4.766590962068752
54,54,AV3KmJtL-R03vmj0O2qW,parking_record_index_v2,101a0d0100a3,2017-08-10T05:23:05.162Z,2017-08-10T05:23:04.000Z,297,fcffff07c4fe2000cffe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,12.5,1502342584.0,1.162,-316,32,-305,440.3464545105365,40,2017-08-10 13:23:04,-1.651162790697697,-3.604651162790695,-2.976744186046517,4.95790828030881
56,56,AV3KmL4l-R03vmj0O2q4,parking_record_index_v2,101a0d0100a3,2017-08-10T05:23:14.084Z,2017-08-10T05:23:13.000Z,300,fcffff07c2fe2500d4fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,30.0,1502342593.0,1.084,-318,37,-300,438.74024205673226,40,2017-08-10 13:23:13,-3.651162790697697,1.3953488372093048,2.023255813953483,4.401312553133818
57,57,AV3KmMnt-R03vmj0O2rC,parking_record_index_v2,101a0d0100a3,2017-08-10T05:23:17.101Z,2017-08-10T05:23:16.000Z,301,fcffff07c4fe2600d5fe28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,25.5,1502342596.0,1.101,-316,38,-299,436.6932561879104,40,2017-08-10 13:23:16,-1.651162790697697,2.395348837209305,3.023255813953483,4.195725244806685
58,58,AV3KmNWm-R03vmj0O2rR,parking_record_index_v2,101a0d0100a3,2017-08-10T05:23:20.101Z,2017-08-10T05:23:19.000Z,302,fcffff07c5fe2700d5fe28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,20.0,1502342599.0,1.101,-315,39,-299,436.05848231630586,40,2017-08-10 13:23:19,-0.6511627906976969,3.395348837209305,3.023255813953483,4.592655269332908
48,48,AV3KmT8H-R03vmj0O2s-,parking_record_index_v2,101a0d0100a3,2017-08-10T05:23:47.078Z,2017-08-10T05:22:23.000Z,307,fcffff07c9fe2100d7fe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-106.0,2.0,1502342543.0,84.07799999999999,-311,33,-297,431.2992000920011,39,2017-08-10 13:22:23,3.348837209302303,-2.604651162790695,5.023255813953483,6.575105877980371
53,53,AV3KmcD7-R03vmj0O2u3,parking_record_index_v2,101a0d0100a3,2017-08-10T05:24:20.346Z,2017-08-10T05:22:56.000Z,315,fcffff07c5fe2000d5fe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.0,3.0,1502342576.0,84.346,-315,32,-299,435.4882317583335,39,2017-08-10 13:22:56,-0.6511627906976969,-3.604651162790695,3.023255813953483,4.749484045872884
60,60,AV3Kmh2g-R03vmj0O2wc,parking_record_index_v2,101a0d0100a3,2017-08-10T05:24:44.064Z,2017-08-10T05:23:20.000Z,323,fcffff07c6fe2400d8fe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,2.0,1502342600.0,84.064,-314,36,-296,433.021939397994,39,2017-08-10 13:23:20,0.3488372093023031,0.3953488372093048,6.023255813953483,6.046288010176244
