,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
34,34,AV3Klfza-R03vmj0O2e3,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:13.529Z,2017-08-10T05:20:13.000Z,275,fcffff07e9fffe00ccff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,30.0,1502342413.0,0.529,-23,254,-52,260.286380742443,35,2017-08-10 13:20:13,0.42622950819671956,-3.3442622950819896,3.5737704918032804,4.913002892330569
35,35,AV3KlgkU-R03vmj0O2fB,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:16.660Z,2017-08-10T05:20:16.000Z,276,fcffff07e9ffff00ccff23,yilan,宜蘭市中山路二段,1011,10.5.180.50,-101.0,2.0,1502342416.0,0.66,-23,255,-52,261.2623202836566,35,2017-08-10 13:20:16,0.42622950819671956,-2.3442622950819896,3.5737704918032804,4.295238390343958
6,6,AV3KlhPi-R03vmj0O2fK,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:19.425Z,2017-08-10T05:18:56.000Z,277,fcffff07e9ffff00c9ff23,yilan,宜蘭市中山路二段,1011,192.168.0.225,-99.8,-0.8,1502342336.0,83.425,-23,255,-55,261.8759248193693,35,2017-08-10 13:18:56,0.42622950819671956,-2.3442622950819896,0.5737704918032804,2.4508059652010137
10,10,AV3KliFI-R03vmj0O2fW,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:22.855Z,2017-08-10T05:18:59.000Z,278,fcffff07e8ffff00c6ff23,yilan,宜蘭市中山路二段,1011,192.168.0.225,-106.5,-4.5,1502342339.0,83.855,-24,255,-58,262.6118809193522,35,2017-08-10 13:18:59,-0.5737704918032804,-2.3442622950819896,-2.4262295081967196,3.422187591563582
43,43,AV3KliuT-R03vmj0O2fn,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:25.490Z,2017-08-10T05:20:25.000Z,279,fcffff07e8ff0001c7ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,34.5,1502342425.0,0.49,-24,256,-57,263.36476605650955,35,2017-08-10 13:20:25,-0.5737704918032804,-1.3442622950819896,-1.4262295081967196,2.0421518810544756
44,44,AV3Kljcl-R03vmj0O2fy,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:28.452Z,2017-08-10T05:20:28.000Z,280,fcffff07e8ff0101c5ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,27.5,1502342428.0,0.452,-24,257,-59,264.7753764986465,34,2017-08-10 13:20:28,-0.5737704918032804,-0.3442622950819896,-3.4262295081967196,3.490956566317781
45,45,AV3KlmZx-R03vmj0O2gq,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:40.560Z,2017-08-10T05:20:40.000Z,282,fcffff07e8ff0401c5ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,26.2,1502342440.0,0.56,-24,260,-59,267.6882515165729,35,2017-08-10 13:20:40,-0.5737704918032804,2.6557377049180104,-3.4262295081967196,4.372779891261999
46,46,AV3KlnHW-R03vmj0O2g1,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:43.477Z,2017-08-10T05:20:43.000Z,283,fcffff07e9ff0501c4ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,28.0,1502342443.0,0.47700000000000004,-23,261,-60,268.79360111431225,34,2017-08-10 13:20:43,0.42622950819671956,3.6557377049180104,-4.42622950819672,5.756526506500964
47,47,AV3Kln4q-R03vmj0O2g_,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:46.633Z,2017-08-10T05:20:46.000Z,284,fcffff07e9ff0501c6ff22,yilan,宜蘭市中山路二段,1011,10.5.180.50,-98.0,4.5,1502342446.0,0.633,-23,261,-58,268.3542434916951,34,2017-08-10 13:20:46,0.42622950819671956,3.6557377049180104,-2.4262295081967196,4.408251284496077
50,50,AV3KlonZ-R03vmj0O2hK,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:49.624Z,2017-08-10T05:20:49.000Z,285,fcffff07e9ff0401c7ff22,yilan,宜蘭市中山路二段,1011,10.5.180.50,-100.0,2.5,1502342449.0,0.624,-23,260,-57,267.1666146808018,34,2017-08-10 13:20:49,0.42622950819671956,2.6557377049180104,-1.4262295081967196,3.044461358111128
16,16,AV3KlpSw-R03vmj0O2ha,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:52.399Z,2017-08-10T05:19:29.000Z,286,fcffff07e9ff0401c7ff23,yilan,宜蘭市中山路二段,1011,192.168.0.225,-106.0,-3.0,1502342369.0,83.399,-23,260,-57,267.1666146808018,35,2017-08-10 13:19:29,0.42622950819671956,2.6557377049180104,-1.4262295081967196,3.044461358111128
54,54,AV3KlqBd-R03vmj0O2hr,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:55.388Z,2017-08-10T05:20:55.000Z,287,fcffff07e9ff0201c9ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,30.5,1502342455.0,0.38799999999999996,-23,258,-55,264.79803624649486,34,2017-08-10 13:20:55,0.42622950819671956,0.6557377049180104,0.5737704918032804,0.9699876847532319
55,55,AV3KlqyD-R03vmj0O2h5,parking_record_index_v2,101a0d0101eb,2017-08-10T05:20:58.498Z,2017-08-10T05:20:58.000Z,288,fcffff07e9ff0001cbff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,20.0,1502342458.0,0.498,-23,256,-53,262.43856423932823,34,2017-08-10 13:20:58,0.42622950819671956,-1.3442622950819896,2.5737704918032804,2.934792540557853
56,56,AV3KlrgY-R03vmj0O2iL,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:01.463Z,2017-08-10T05:21:01.000Z,289,fcffff07e8ff0001cdff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-68.2,-3.2,1502342461.0,0.46299999999999997,-24,256,-51,262.13164631535807,34,2017-08-10 13:21:01,-0.5737704918032804,-1.3442622950819896,4.57377049180328,4.801627870517842
57,57,AV3KlsPO-R03vmj0O2iW,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:04.461Z,2017-08-10T05:21:04.000Z,290,fcffff07e8ffff00ccff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,20.5,1502342464.0,0.461,-24,255,-52,261.3522527165205,34,2017-08-10 13:21:04,-0.5737704918032804,-2.3442622950819896,3.5737704918032804,4.312379136102381
58,58,AV3Kls9Q-R03vmj0O2ih,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:07.407Z,2017-08-10T05:21:07.000Z,291,fcffff07e9fffe00c9ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,24.5,1502342467.0,0.40700000000000003,-23,254,-55,260.90228055729983,34,2017-08-10 13:21:07,0.42622950819671956,-3.3442622950819896,0.5737704918032804,3.419791582717995
59,59,AV3Kltty-R03vmj0O2iw,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:10.513Z,2017-08-10T05:21:10.000Z,292,fcffff07e8ffff00c8ff22,yilan,宜蘭市中山路二段,1011,10.5.180.50,-100.0,8.8,1502342470.0,0.513,-24,255,-56,262.17742084321446,34,2017-08-10 13:21:10,-0.5737704918032804,-2.3442622950819896,-0.42622950819671956,2.4508059652010137
22,22,AV3Kluau-R03vmj0O2jC,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:13.389Z,2017-08-10T05:19:50.000Z,293,fcffff07e9ff0101c5ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-106.5,-6.5,1502342390.0,83.389,-23,257,-59,264.6866071413512,34,2017-08-10 13:19:50,0.42622950819671956,-0.3442622950819896,-3.4262295081967196,3.4697603324020334
64,64,AV3KlvL_-R03vmj0O2jY,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:16.542Z,2017-08-10T05:21:16.000Z,294,fcffff07e8ff0401c4ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,30.0,1502342476.0,0.542,-24,260,-60,267.9104327942456,34,2017-08-10 13:21:16,-0.5737704918032804,2.6557377049180104,-4.42622950819672,5.193617524791245
65,65,AV3Klv5f-R03vmj0O2jj,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:19.454Z,2017-08-10T05:21:19.000Z,295,fcffff07e9ff0501c4ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502342479.0,0.45399999999999996,-23,261,-60,268.79360111431225,34,2017-08-10 13:21:19,0.42622950819671956,3.6557377049180104,-4.42622950819672,5.756526506500964
66,66,AV3KlxYl-R03vmj0O2kG,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:25.540Z,2017-08-10T05:21:25.000Z,297,fcffff07e9ff0301c9ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,18.0,1502342485.0,0.54,-23,259,-55,265.772459069784,34,2017-08-10 13:21:25,0.42622950819671956,1.6557377049180104,0.5737704918032804,1.803427713663333
67,67,AV3KlyEs-R03vmj0O2kQ,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:28.363Z,2017-08-10T05:21:28.000Z,298,fcffff07e9ff0101ccff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,32.0,1502342488.0,0.363,-23,257,-52,263.2147412285262,34,2017-08-10 13:21:28,0.42622950819671956,-0.3442622950819896,3.5737704918032804,3.6155253628700486
68,68,AV3Kl0Uo-R03vmj0O2k4,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:37.575Z,2017-08-10T05:21:37.000Z,300,fcffff07e8ffff00c7ff22,yilan,宜蘭市中山路二段,1011,10.5.180.50,-101.0,7.0,1502342497.0,0.575,-24,255,-57,262.39283526803854,34,2017-08-10 13:21:37,-0.5737704918032804,-2.3442622950819896,-1.4262295081967196,2.8033745549709037
42,42,AV3Kl2fe-R03vmj0O2lh,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:46.461Z,2017-08-10T05:20:23.000Z,302,fcffff07e8ff0301c6ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-100.5,-7.5,1502342423.0,83.461,-24,259,-58,266.497654773921,34,2017-08-10 13:20:23,-0.5737704918032804,1.6557377049180104,-2.4262295081967196,2.9928697852054698
72,72,AV3Kl37o-R03vmj0O2l5,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:52.359Z,2017-08-10T05:21:52.000Z,304,fcffff07e8ff0401c5ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,26.2,1502342512.0,0.359,-24,260,-59,267.6882515165729,34,2017-08-10 13:21:52,-0.5737704918032804,2.6557377049180104,-3.4262295081967196,4.372779891261999
73,73,AV3Kl4rE-R03vmj0O2mE,parking_record_index_v2,101a0d0101eb,2017-08-10T05:21:55.389Z,2017-08-10T05:21:55.000Z,305,fcffff07e9ff0401c4ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80.0,23.0,1502342515.0,0.389,-23,260,-60,267.82270254778626,34,2017-08-10 13:21:55,0.42622950819671956,2.6557377049180104,-4.42622950819672,5.179393980980031
75,75,AV3Kl6KA-R03vmj0O2mf,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:01.471Z,2017-08-10T05:22:01.000Z,307,fcffff07e9ff0501c4ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,25.0,1502342521.0,0.47100000000000003,-23,261,-60,268.79360111431225,34,2017-08-10 13:22:01,0.42622950819671956,3.6557377049180104,-4.42622950819672,5.756526506500964
49,49,AV3Kl8Uu-R03vmj0O2nD,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:10.349Z,2017-08-10T05:20:47.000Z,310,fcffff07e9ff0001c6ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-104.2,-9.2,1502342447.0,83.34899999999999,-23,256,-58,263.4938329449097,34,2017-08-10 13:20:47,0.42622950819671956,-1.3442622950819896,-2.4262295081967196,2.8062969083974725
78,78,AV3Kl9Db-R03vmj0O2nS,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:13.338Z,2017-08-10T05:22:13.000Z,311,fcffff07e8ffff00c7ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,28.0,1502342533.0,0.33799999999999997,-24,255,-57,262.39283526803854,34,2017-08-10 13:22:13,-0.5737704918032804,-2.3442622950819896,-1.4262295081967196,2.8033745549709037
79,79,AV3Kl91k-R03vmj0O2ne,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:16.547Z,2017-08-10T05:22:16.000Z,312,fcffff07e8ffff00cbff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,24.5,1502342536.0,0.547,-24,255,-53,261.5530538915575,34,2017-08-10 13:22:16,-0.5737704918032804,-2.3442622950819896,2.5737704918032804,3.528324365741415
80,80,AV3Kl-jm-R03vmj0O2nl,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:19.493Z,2017-08-10T05:22:19.000Z,313,fcffff07e9ffff00c9ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,18.0,1502342539.0,0.493,-23,255,-55,261.8759248193693,34,2017-08-10 13:22:19,0.42622950819671956,-2.3442622950819896,0.5737704918032804,2.4508059652010137
81,81,AV3KmBen-R03vmj0O2oS,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:31.462Z,2017-08-10T05:22:31.000Z,315,fcffff07e9ffff00ceff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,33.0,1502342551.0,0.462,-23,255,-50,260.87161593396854,34,2017-08-10 13:22:31,0.42622950819671956,-2.3442622950819896,5.57377049180328,6.061695703109624
82,82,AV3KmCMA-R03vmj0O2og,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:34.367Z,2017-08-10T05:22:34.000Z,316,fcffff07e9ffff00cdff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-115.2,-1.2,1502342554.0,0.36700000000000005,-23,255,-51,261.0651259743438,34,2017-08-10 13:22:34,0.42622950819671956,-2.3442622950819896,4.57377049180328,5.157190496141394
63,63,AV3KmC7S-R03vmj0O2or,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:37.394Z,2017-08-10T05:21:14.000Z,317,fcffff07e9ff0001c9ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-108.2,-0.2,1502342474.0,83.39399999999999,-23,256,-55,262.84976697726023,34,2017-08-10 13:21:14,0.42622950819671956,-1.3442622950819896,0.5737704918032804,1.522473411557947
86,86,AV3KmEbA-R03vmj0O2pI,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:43.520Z,2017-08-10T05:22:43.000Z,318,fcffff07e9fffe00ccff22,yilan,宜蘭市中山路二段,1011,10.5.180.16,-109.0,13.0,1502342563.0,0.52,-23,254,-52,260.286380742443,34,2017-08-10 13:22:43,0.42622950819671956,-3.3442622950819896,3.5737704918032804,4.913002892330569
88,88,AV3KmF2b-R03vmj0O2pY,parking_record_index_v2,101a0d0101eb,2017-08-10T05:22:49.370Z,2017-08-10T05:22:49.000Z,319,fcffff07e9fffe00cbff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,33.8,1502342569.0,0.37,-23,254,-53,260.4880035625441,34,2017-08-10 13:22:49,0.42622950819671956,-3.3442622950819896,2.5737704918032804,4.24146866503125
89,89,AV3KmK-s-R03vmj0O2qm,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:10.379Z,2017-08-10T05:23:10.000Z,323,fcffff07e9ff0001cfff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,28.8,1502342590.0,0.379,-23,256,-49,261.6600848429121,34,2017-08-10 13:23:10,0.42622950819671956,-1.3442622950819896,6.57377049180328,6.723330364524732
90,90,AV3KmLvq-R03vmj0O2qz,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:13.514Z,2017-08-10T05:23:13.000Z,324,fcffff07e9ff0301cbff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,30.5,1502342593.0,0.514,-23,259,-53,265.36578528514184,34,2017-08-10 13:23:13,0.42622950819671956,1.6557377049180104,2.5737704918032804,3.0898921478948225
91,91,AV3KmMf6-R03vmj0O2q9,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:16.602Z,2017-08-10T05:23:16.000Z,325,fcffff07e9ff0501c6ff22,yilan,宜蘭市中山路二段,1011,10.5.180.50,-96.0,10.0,1502342596.0,0.602,-23,261,-58,268.3542434916951,34,2017-08-10 13:23:16,0.42622950819671956,3.6557377049180104,-2.4262295081967196,4.408251284496077
74,74,AV3KmNLr-R03vmj0O2rM,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:19.402Z,2017-08-10T05:21:56.000Z,326,fcffff07e9ff0501c5ff22,yilan,宜蘭市中山路二段,1011,192.168.0.225,-102.0,7.0,1502342516.0,83.402,-23,261,-59,268.5721504549569,34,2017-08-10 13:21:56,0.42622950819671956,3.6557377049180104,-3.4262295081967196,5.028432996834576
96,96,AV3KmQH0-R03vmj0O2r8,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:31.443Z,2017-08-10T05:23:31.000Z,328,fcffff07e8fffd00ccff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,29.5,1502342611.0,0.44299999999999995,-24,253,-52,259.40123361310367,33,2017-08-10 13:23:31,-0.5737704918032804,-4.34426229508199,3.5737704918032804,5.654525885856309
98,98,AV3KmQ3K-R03vmj0O2sO,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:34.473Z,2017-08-10T05:23:34.000Z,329,fcffff07e9ffff00ccff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80.0,29.5,1502342614.0,0.473,-23,255,-52,261.2623202836566,33,2017-08-10 13:23:34,0.42622950819671956,-2.3442622950819896,3.5737704918032804,4.295238390343958
99,99,AV3KmRmL-R03vmj0O2sb,parking_record_index_v2,101a0d0101eb,2017-08-10T05:23:37.482Z,2017-08-10T05:23:37.000Z,330,fcffff07e9ff0201cdff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,27.5,1502342617.0,0.48200000000000004,-23,258,-51,263.99621209403745,33,2017-08-10 13:23:37,0.42622950819671956,0.6557377049180104,4.57377049180328,4.640155174452594
95,95,AV3KmjI8-R03vmj0O2w1,parking_record_index_v2,101a0d0101eb,2017-08-10T05:24:49.339Z,2017-08-10T05:23:26.000Z,349,fcffff07e7ff0401c5ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-101.0,6.2,1502342606.0,83.339,-25,260,-59,267.77976025084496,33,2017-08-10 13:23:26,-1.5737704918032804,2.6557377049180104,-3.4262295081967196,4.611804956959028
97,97,AV3KmkrF-R03vmj0O2xU,parking_record_index_v2,101a0d0101eb,2017-08-10T05:24:55.621Z,2017-08-10T05:23:32.000Z,350,fcffff07e7ff0301c4ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-106.2,-1.2,1502342612.0,83.62100000000001,-25,259,-60,267.0318333083155,33,2017-08-10 13:23:32,-1.5737704918032804,1.6557377049180104,-4.42622950819672,4.980936515113325
