,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
13,13,AV3KlYqy-R03vmj0O2c2,parking_record_index_v2,101a0d010119,2017-08-10T05:19:44.305Z,2017-08-10T05:19:43.000Z,257,fcffff071aff400045ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,24.5,1502342383.0,1.305,-230,64,-187,303.2573164822244,41,2017-08-10 13:19:43,0.8648648648648702,1.5675675675675649,0.6216216216216139,1.8951709035954798
14,14,AV3Kla4j-R03vmj0O2df,parking_record_index_v2,101a0d010119,2017-08-10T05:19:53.378Z,2017-08-10T05:19:52.000Z,259,fcffff0719ff3c0047ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,22.0,1502342392.0,1.3780000000000001,-231,60,-185,301.97019720495604,41,2017-08-10 13:19:52,-0.13513513513512976,-2.432432432432435,2.621621621621614,3.578811111256237
15,15,AV3Klbjt-R03vmj0O2dp,parking_record_index_v2,101a0d010119,2017-08-10T05:19:56.140Z,2017-08-10T05:19:55.000Z,260,fcffff0719ff3c0046ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,23.8,1502342395.0,1.14,-231,60,-186,302.58387267004167,41,2017-08-10 13:19:55,-0.13513513513512976,-2.432432432432435,1.621621621621614,2.926541598338878
17,17,AV3KlcUo-R03vmj0O2d8,parking_record_index_v2,101a0d010119,2017-08-10T05:19:59.271Z,2017-08-10T05:19:58.000Z,261,fcffff0718ff3d0046ff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-93.0,14.5,1502342398.0,1.271,-232,61,-186,303.547360390434,41,2017-08-10 13:19:58,-1.1351351351351298,-1.4324324324324351,1.621621621621614,2.443368808062603
20,20,AV3Kll3X-R03vmj0O2gg,parking_record_index_v2,101a0d010119,2017-08-10T05:20:38.358Z,2017-08-10T05:20:37.000Z,268,fcffff071aff410045ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,24.5,1502342437.0,1.358,-230,65,-187,303.4699326127714,40,2017-08-10 13:20:37,0.8648648648648702,2.567567567567565,0.6216216216216139,2.779713634346178
21,21,AV3Klmjl-R03vmj0O2gt,parking_record_index_v2,101a0d010119,2017-08-10T05:20:41.188Z,2017-08-10T05:20:40.000Z,269,fcffff0719ff420043ff28,yilan,宜蘭市中山路二段,1010,10.5.180.50,-96.0,15.0,1502342440.0,1.188,-231,66,-189,305.67629937566306,40,2017-08-10 13:20:40,-0.13513513513512976,3.567567567567565,-1.378378378378386,3.82697358338008
7,7,AV3Klo2l-R03vmj0O2hU,parking_record_index_v2,101a0d010119,2017-08-10T05:20:50.596Z,2017-08-10T05:19:26.000Z,271,fcffff0719ff3f0048ff28,yilan,宜蘭市中山路二段,1010,192.168.0.225,-115.2,-8.2,1502342366.0,84.596,-231,63,-184,301.97019720495604,40,2017-08-10 13:19:26,-0.13513513513512976,0.5675675675675649,3.621621621621614,3.668315365218716
26,26,AV3Klq-c-R03vmj0O2h8,parking_record_index_v2,101a0d010119,2017-08-10T05:20:59.291Z,2017-08-10T05:20:58.000Z,273,fcffff0719ff3c0046ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,21.2,1502342458.0,1.291,-231,60,-186,302.58387267004167,40,2017-08-10 13:20:58,-0.13513513513512976,-2.432432432432435,1.621621621621614,2.926541598338878
27,27,AV3KlrpO-R03vmj0O2iM,parking_record_index_v2,101a0d010119,2017-08-10T05:21:02.029Z,2017-08-10T05:21:01.000Z,274,fcffff0719ff3c0046ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,16.2,1502342461.0,1.0290000000000001,-231,60,-186,302.58387267004167,40,2017-08-10 13:21:01,-0.13513513513512976,-2.432432432432435,1.621621621621614,2.926541598338878
28,28,AV3KltHd-R03vmj0O2il,parking_record_index_v2,101a0d010119,2017-08-10T05:21:08.061Z,2017-08-10T05:21:07.000Z,275,fcffff0719ff3a0043ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,22.5,1502342467.0,1.061,-231,58,-189,304.0493381015653,40,2017-08-10 13:21:07,-0.13513513513512976,-4.432432432432435,-1.378378378378386,4.64377494360008
29,29,AV3Klt7P-R03vmj0O2i1,parking_record_index_v2,101a0d010119,2017-08-10T05:21:11.374Z,2017-08-10T05:21:10.000Z,276,fcffff0719ff3c0042ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,29.5,1502342470.0,1.374,-231,60,-190,305.05901068481813,40,2017-08-10 13:21:10,-0.13513513513512976,-2.432432432432435,-2.378378378378386,3.4046545718817
31,31,AV3Klumm-R03vmj0O2jH,parking_record_index_v2,101a0d010119,2017-08-10T05:21:14.150Z,2017-08-10T05:21:13.000Z,277,fcffff071aff400043ff28,yilan,宜蘭市中山路二段,1010,10.5.180.50,-93.0,16.3,1502342473.0,1.15,-230,64,-189,304.49466333582933,40,2017-08-10 13:21:13,0.8648648648648702,1.5675675675675649,-1.378378378378386,2.259465925246152
16,16,AV3KlwGn-R03vmj0O2jt,parking_record_index_v2,101a0d010119,2017-08-10T05:21:20.294Z,2017-08-10T05:19:56.000Z,278,fcffff0719ff410043ff28,yilan,宜蘭市中山路二段,1010,192.168.0.225,-112.2,-6.2,1502342396.0,84.294,-231,65,-189,305.46194525668824,40,2017-08-10 13:19:56,-0.13513513513512976,2.567567567567565,-1.378378378378386,2.917291838804243
36,36,AV3Kl1K4-R03vmj0O2lJ,parking_record_index_v2,101a0d010119,2017-08-10T05:21:41.047Z,2017-08-10T05:21:40.000Z,282,fcffff071aff3f0043ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,26.2,1502342500.0,1.047,-230,63,-189,304.28604963093534,40,2017-08-10 13:21:40,0.8648648648648702,0.5675675675675649,-1.378378378378386,1.7233836288572901
37,37,AV3Kl4H0-R03vmj0O2l_,parking_record_index_v2,101a0d010119,2017-08-10T05:21:53.139Z,2017-08-10T05:21:52.000Z,284,fcffff0719ff410043ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,25.0,1502342512.0,1.139,-231,65,-189,305.46194525668824,39,2017-08-10 13:21:52,-0.13513513513512976,2.567567567567565,-1.378378378378386,2.917291838804243
38,38,AV3Kl44Q-R03vmj0O2mK,parking_record_index_v2,101a0d010119,2017-08-10T05:21:56.239Z,2017-08-10T05:21:55.000Z,285,fcffff0719ff420044ff28,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,14.5,1502342515.0,1.239,-231,66,-188,305.05901068481813,40,2017-08-10 13:21:55,-0.13513513513512976,3.567567567567565,-0.37837837837838606,3.590121174992872
19,19,AV3Kl5lB-R03vmj0O2mT,parking_record_index_v2,101a0d010119,2017-08-10T05:21:59.104Z,2017-08-10T05:20:35.000Z,286,fcffff0719ff420042ff28,yilan,宜蘭市中山路二段,1010,192.168.0.225,-109.5,-8.5,1502342435.0,84.104,-231,66,-190,306.2956088487068,40,2017-08-10 13:20:35,-0.13513513513512976,3.567567567567565,-2.378378378378386,4.289811600134176
42,42,AV3Kl6Uk-R03vmj0O2mk,parking_record_index_v2,101a0d010119,2017-08-10T05:22:02.147Z,2017-08-10T05:22:01.000Z,287,fcffff0719ff420043ff28,yilan,宜蘭市中山路二段,1010,192.168.88.113,-83.0,17.5,1502342521.0,1.147,-231,66,-189,305.67629937566306,40,2017-08-10 13:22:01,-0.13513513513512976,3.567567567567565,-1.378378378378386,3.82697358338008
44,44,AV3Kl7Bm-R03vmj0O2mv,parking_record_index_v2,101a0d010119,2017-08-10T05:22:05.029Z,2017-08-10T05:22:04.000Z,288,fcffff071aff410041ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,31.2,1502342524.0,1.0290000000000001,-230,65,-191,305.9509764651847,40,2017-08-10 13:22:04,0.8648648648648702,2.567567567567565,-3.378378378378386,4.330569814238898
45,45,AV3Kl7xO-R03vmj0O2m7,parking_record_index_v2,101a0d010119,2017-08-10T05:22:08.078Z,2017-08-10T05:22:07.000Z,289,fcffff071aff400041ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,31.2,1502342527.0,1.078,-230,64,-191,305.74008569371466,40,2017-08-10 13:22:07,0.8648648648648702,1.5675675675675649,-3.378378378378386,3.823440830045889
46,46,AV3Kl-sT-R03vmj0O2np,parking_record_index_v2,101a0d010119,2017-08-10T05:22:20.050Z,2017-08-10T05:22:19.000Z,291,fcffff0719ff390044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,22.5,1502342539.0,1.05,-231,57,-188,303.2391795266568,39,2017-08-10 13:22:19,-0.13513513513512976,-5.432432432432435,-0.37837837837838606,5.4472703104321925
30,30,AV3KmCWu-R03vmj0O2oh,parking_record_index_v2,101a0d010119,2017-08-10T05:22:35.053Z,2017-08-10T05:21:11.000Z,294,fcffff0719ff3a0045ff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-108.5,-9.5,1502342471.0,84.053,-231,58,-187,302.8101715596753,39,2017-08-10 13:21:11,-0.13513513513512976,-4.432432432432435,0.6216216216216139,4.477849061021864
32,32,AV3KmDGy-R03vmj0O2oz,parking_record_index_v2,101a0d010119,2017-08-10T05:22:38.130Z,2017-08-10T05:21:14.000Z,295,fcffff0718ff3b0046ff28,yilan,宜蘭市中山路二段,1010,192.168.0.225,-108.0,-5.0,1502342474.0,84.13,-232,59,-186,303.1517771678075,40,2017-08-10 13:21:14,-1.1351351351351298,-3.432432432432435,1.621621621621614,3.962294898407109
52,52,AV3KmLMg-R03vmj0O2qp,parking_record_index_v2,101a0d010119,2017-08-10T05:23:11.263Z,2017-08-10T05:23:10.000Z,301,fcffff0719ff3c0047ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-95.0,11.3,1502342590.0,1.263,-231,60,-185,301.97019720495604,39,2017-08-10 13:23:10,-0.13513513513512976,-2.432432432432435,2.621621621621614,3.578811111256237
54,54,AV3KmMqy-R03vmj0O2rD,parking_record_index_v2,101a0d010119,2017-08-10T05:23:17.297Z,2017-08-10T05:23:16.000Z,302,fcffff0719ff400045ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,15.8,1502342596.0,1.297,-231,64,-187,304.0164469235176,39,2017-08-10 13:23:16,-0.13513513513512976,1.5675675675675649,0.6216216216216139,1.6917278221112186
57,57,AV3KmTM5-R03vmj0O2s1,parking_record_index_v2,101a0d010119,2017-08-10T05:23:44.056Z,2017-08-10T05:23:43.000Z,307,fcffff0719ff3e0047ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,24.5,1502342623.0,1.056,-231,62,-185,302.3739406761105,39,2017-08-10 13:23:43,-0.13513513513512976,-0.4324324324324351,2.621621621621614,2.6604810167188493
56,56,AV3Kmipe-R03vmj0O2wp,parking_record_index_v2,101a0d010119,2017-08-10T05:24:47.325Z,2017-08-10T05:23:23.000Z,319,fcffff0718ff400045ff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-114.2,-8.2,1502342603.0,84.325,-232,64,-187,304.7769676337108,39,2017-08-10 13:23:23,-1.1351351351351298,1.5675675675675649,0.6216216216216139,2.0327846158349945
