,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
37,37,AV3KluE6-R03vmj0O2i3,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:11.993Z,2017-08-10T05:21:11.000Z,380,fcffff07f4feadffe8fe25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-102.0,2.5,1502342471.0,0.993,-268,-83,-280,396.374822611124,37,2017-08-10 13:21:11,-1.444444444444457,1.6666666666666714,2.944444444444457,3.6788518069207514
38,38,AV3KlyfQ-R03vmj0O2kT,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:30.063Z,2017-08-10T05:21:29.000Z,383,fcffff07f8feaaffe4fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,33.0,1502342489.0,1.063,-264,-86,-284,397.1750243910108,36,2017-08-10 13:21:29,2.555555555555543,-1.3333333333333286,-1.055555555555543,3.069664396342495
39,39,AV3KlzOa-R03vmj0O2kh,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:33.081Z,2017-08-10T05:21:32.000Z,384,fcffff07f6feadffe3fe25,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,12.5,1502342492.0,1.081,-266,-83,-285,398.58499720887636,37,2017-08-10 13:21:32,0.5555555555555429,1.6666666666666714,-2.055555555555543,2.7040207830306477
20,20,AV3Kl1C7-R03vmj0O2lG,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:40.538Z,2017-08-10T05:20:15.000Z,385,fcffff07f5feadffeafe24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-112.0,-3.0,1502342415.0,85.538,-267,-83,-278,394.2866977213408,36,2017-08-10 13:20:15,-0.4444444444444571,1.6666666666666714,4.944444444444457,5.236682108565785
44,44,AV3Kl1b1-R03vmj0O2lN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:42.133Z,2017-08-10T05:21:41.000Z,386,fcffff07f4feadffe8fe24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-101.0,5.0,1502342501.0,1.133,-268,-83,-280,396.374822611124,36,2017-08-10 13:21:41,-1.444444444444457,1.6666666666666714,2.944444444444457,3.6788518069207514
48,48,AV3Kl2JA-R03vmj0O2lZ,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:45.023Z,2017-08-10T05:21:44.000Z,387,fcffff07f5feabffe6fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,24.5,1502342504.0,1.023,-267,-85,-282,397.5399351008651,36,2017-08-10 13:21:44,-0.4444444444444571,-0.3333333333333286,0.9444444444444571,1.0957268290731268
49,49,AV3Kl234-R03vmj0O2lj,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:48.023Z,2017-08-10T05:21:47.000Z,388,fcffff07f4fea9ffe7fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,3.8,1502342507.0,1.023,-268,-87,-281,397.9371809720725,36,2017-08-10 13:21:47,-1.444444444444457,-2.3333333333333286,1.944444444444457,3.3632913039256342
50,50,AV3Kl5ET-R03vmj0O2mN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:21:57.010Z,2017-08-10T05:21:56.000Z,391,fcffff07f4fea9ffe5fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,28.8,1502342516.0,1.01,-268,-87,-283,399.35197507962823,36,2017-08-10 13:21:56,-1.444444444444457,-2.3333333333333286,-0.055555555555542924,2.744804294896808
51,51,AV3Kl50d-R03vmj0O2mX,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:00.092Z,2017-08-10T05:21:59.000Z,392,fcffff07f5feaaffe6fe24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,15.0,1502342519.0,1.092,-267,-86,-282,397.7549496863616,36,2017-08-10 13:21:59,-0.4444444444444571,-1.3333333333333286,0.9444444444444571,1.69330562823647
52,52,AV3Kl7Vt-R03vmj0O2mz,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:06.316Z,2017-08-10T05:22:05.000Z,394,fcffff07f5feacffe8fe24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-99.0,20.8,1502342525.0,1.3159999999999998,-267,-84,-280,395.9103433859742,36,2017-08-10 13:22:05,-0.4444444444444571,0.6666666666666714,2.944444444444457,3.0515124766354504
55,55,AV3Kl7_m-R03vmj0O2m8,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:08.997Z,2017-08-10T05:22:08.000Z,395,fcffff07f4feadffe6fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,20.5,1502342528.0,0.997,-268,-83,-282,397.7901456798547,36,2017-08-10 13:22:08,-1.444444444444457,1.6666666666666714,0.9444444444444571,2.3992025424099253
56,56,AV3Kl9d5-R03vmj0O2nW,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:15.032Z,2017-08-10T05:22:14.000Z,397,fcffff07f5feafffe7fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,29.5,1502342534.0,1.032,-267,-81,-281,395.99368681836336,36,2017-08-10 13:22:14,-0.4444444444444571,3.6666666666666714,1.944444444444457,4.174067501391531
57,57,AV3Kl-MX-R03vmj0O2nf,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:18.006Z,2017-08-10T05:22:17.000Z,398,fcffff07f5feaeffe5fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,31.2,1502342537.0,1.006,-267,-82,-283,397.6204220107413,36,2017-08-10 13:22:17,-0.4444444444444571,2.6666666666666714,-0.055555555555542924,2.7040207830306637
58,58,AV3Kl_p--R03vmj0O2n4,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:23.997Z,2017-08-10T05:22:23.000Z,400,fcffff07f6feadffe4fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,23.8,1502342543.0,0.997,-266,-83,-284,397.87058197358596,36,2017-08-10 13:22:23,0.5555555555555429,1.6666666666666714,-1.055555555555543,2.049540749521851
59,59,AV3KmAbr-R03vmj0O2n-,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:27.178Z,2017-08-10T05:22:26.000Z,401,fcffff07f6feadffe3fe24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,15.8,1502342546.0,1.178,-266,-83,-285,398.58499720887636,36,2017-08-10 13:22:26,0.5555555555555429,1.6666666666666714,-2.055555555555543,2.7040207830306477
61,61,AV3KmBX9-R03vmj0O2oN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:31.036Z,2017-08-10T05:22:29.000Z,402,fcffff07f7feacffe4fe24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-101.0,17.5,1502342549.0,2.036,-265,-84,-284,397.4128835354989,36,2017-08-10 13:22:29,1.555555555555543,0.6666666666666714,-1.055555555555543,1.994591452335123
63,63,AV3KmB2y-R03vmj0O2oX,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:33.009Z,2017-08-10T05:22:32.000Z,403,fcffff07f6feabffe2fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-99.0,18.8,1502342552.0,1.0090000000000001,-266,-85,-286,399.7211528053025,36,2017-08-10 13:22:32,0.5555555555555429,-0.3333333333333286,-3.055555555555543,3.123487288193451
64,64,AV3KmCl1-R03vmj0O2ol,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:36.020Z,2017-08-10T05:22:35.000Z,404,fcffff07f6feabffe2fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,27.5,1502342555.0,1.02,-266,-85,-286,399.7211528053025,36,2017-08-10 13:22:35,0.5555555555555429,-0.3333333333333286,-3.055555555555543,3.123487288193451
65,65,AV3KmEDI-R03vmj0O2o8,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:41.991Z,2017-08-10T05:22:41.000Z,405,fcffff07f6feadffe5fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,5.5,1502342561.0,0.991,-266,-83,-283,397.1573995281971,36,2017-08-10 13:22:41,0.5555555555555429,1.6666666666666714,-0.055555555555542924,1.7576991132840416
66,66,AV3KmGP4-R03vmj0O2pb,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:50.999Z,2017-08-10T05:22:50.000Z,407,fcffff07f6feaeffe4fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,27.5,1502342570.0,0.9990000000000001,-266,-82,-284,397.66317405563217,36,2017-08-10 13:22:50,0.5555555555555429,2.6666666666666714,-1.055555555555543,2.9212926278077544
67,67,AV3KmH0w-R03vmj0O2pz,parking_record_index_v2,101a0d0100d9,2017-08-10T05:22:57.455Z,2017-08-10T05:22:56.000Z,408,fcffff07f6feadffe5fe24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,15.0,1502342576.0,1.455,-266,-83,-283,397.1573995281971,36,2017-08-10 13:22:56,0.5555555555555429,1.6666666666666714,-0.055555555555542924,1.7576991132840416
43,43,AV3KmJSG-R03vmj0O2qL,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:03.429Z,2017-08-10T05:21:39.000Z,409,fcffff07f6feabffe3fe24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-114.8,-11.8,1502342499.0,84.429,-266,-85,-285,399.006265614965,36,2017-08-10 13:21:39,0.5555555555555429,-0.3333333333333286,-2.055555555555543,2.155240526807853
47,47,AV3KmKCL-R03vmj0O2qa,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:06.506Z,2017-08-10T05:21:42.000Z,410,fcffff07f7feacffe1fe24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-117.5,-11.5,1502342502.0,84.506,-265,-84,-287,399.56226048014094,36,2017-08-10 13:21:42,1.555555555555543,0.6666666666666714,-4.055555555555543,4.3945111667922285
74,74,AV3KmM1m-R03vmj0O2rE,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:17.989Z,2017-08-10T05:23:17.000Z,414,fcffff07f5fea6ffe3fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,24.5,1502342597.0,0.9890000000000001,-267,-90,-285,400.7667650891226,36,2017-08-10 13:23:17,-0.4444444444444571,-5.333333333333329,-2.055555555555543,5.732999559621228
75,75,AV3KmNlR-R03vmj0O2rT,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:21.040Z,2017-08-10T05:23:20.000Z,415,fcffff07f4fea8ffe6fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,25.5,1502342600.0,1.04,-268,-88,-282,398.863385133306,36,2017-08-10 13:23:20,-1.444444444444457,-3.3333333333333286,0.9444444444444571,3.753599095913086
76,76,AV3KmOVx-R03vmj0O2rd,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:24.144Z,2017-08-10T05:23:23.000Z,416,fcffff07f4feacffe6fe24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,15.8,1502342603.0,1.1440000000000001,-268,-84,-282,398.0,36,2017-08-10 13:23:23,-1.444444444444457,0.6666666666666714,0.9444444444444571,1.8500917561496526
77,77,AV3KmPGB-R03vmj0O2rq,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:27.233Z,2017-08-10T05:23:26.000Z,417,fcffff07f4feadffe7fe24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-88.0,19.5,1502342606.0,1.2329999999999999,-268,-83,-281,397.08185554114647,36,2017-08-10 13:23:26,-1.444444444444457,1.6666666666666714,1.944444444444457,2.9402485827554043
79,79,AV3KmPyU-R03vmj0O2r0,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:30.067Z,2017-08-10T05:23:29.000Z,418,fcffff07f5feafffe5fe24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-93.0,19.5,1502342609.0,1.067,-267,-81,-283,397.41539980227236,36,2017-08-10 13:23:29,-0.4444444444444571,3.6666666666666714,-0.055555555555542924,3.6939222688620705
81,81,AV3KmQfs-R03vmj0O2sB,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:32.972Z,2017-08-10T05:23:32.000Z,419,fcffff07f6feadffe4fe24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,20.0,1502342612.0,0.972,-266,-83,-284,397.87058197358596,36,2017-08-10 13:23:32,0.5555555555555429,1.6666666666666714,-1.055555555555543,2.049540749521851
82,82,AV3KmR-C-R03vmj0O2sc,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:39.009Z,2017-08-10T05:23:38.000Z,421,fcffff07f5fea6ffe3fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.0,5.5,1502342618.0,1.0090000000000001,-267,-90,-285,400.7667650891226,35,2017-08-10 13:23:38,-0.4444444444444571,-5.333333333333329,-2.055555555555543,5.732999559621228
