,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1903,1903,AV3LQaI4-R03vmj0PDtt,parking_record_index_v2,101a0d0100b5,2017-08-10T08:27:42.519Z,2017-08-10T08:27:42.000Z,3126,fcffff0718ffc0ff5aff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,20.0,1502353662.0,0.519,-232,-64,-166,292.362788329842,32,2017-08-10 16:27:42,-1.0,-0.4516129032258078,1.5806451612903345,1.9241604247750732
1905,1905,AV3LQbnd-R03vmj0PDuH,parking_record_index_v2,101a0d0100b5,2017-08-10T08:27:48.572Z,2017-08-10T08:27:48.000Z,3127,fcffff0718ffc3ff5cff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-132.5,-12.5,1502353668.0,0.5720000000000001,-232,-61,-164,290.58733626914983,32,2017-08-10 16:27:48,-1.0,2.548387096774192,3.5806451612903345,4.507249334802444
1907,1907,AV3LQegw-R03vmj0PDvC,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:00.432Z,2017-08-10T08:28:00.000Z,3129,fcffff0718ffc4ff5eff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,21.2,1502353680.0,0.4320000000000001,-232,-60,-162,289.25421345245775,32,2017-08-10 16:28:00,-1.0,3.548387096774192,5.5806451612903345,6.688396773875396
1908,1908,AV3LQi7f-R03vmj0PDwK,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:18.522Z,2017-08-10T08:28:18.000Z,3132,fcffff071affc1ff57ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.8,-13.8,1502353698.0,0.522,-230,-63,-169,292.28410836034175,32,2017-08-10 16:28:18,1.0,0.5483870967741922,-1.4193548387096655,1.8207955860219367
1909,1909,AV3LQl3T-R03vmj0PDw8,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:30.546Z,2017-08-10T08:28:30.000Z,3134,fcffff0718ffc5ff5bff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,25.8,1502353710.0,0.546,-232,-59,-165,290.7404340644761,32,2017-08-10 16:28:30,-1.0,4.548387096774192,2.5806451612903345,5.324242164908841
1911,1911,AV3LQmnP-R03vmj0PDxM,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:33.614Z,2017-08-10T08:28:33.000Z,3135,fcffff0718ffc5ff5dff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.0,-14.0,1502353713.0,0.614,-232,-59,-163,289.61008269740887,32,2017-08-10 16:28:33,-1.0,4.548387096774192,4.5806451612903345,6.532238152100283
1913,1913,AV3LQqQT-R03vmj0PDyW,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:48.530Z,2017-08-10T08:28:48.000Z,3139,fcffff0718ffc2ff5aff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-83.0,19.5,1502353728.0,0.53,-232,-62,-166,291.93149881436227,32,2017-08-10 16:28:48,-1.0,1.5483870967741922,1.5806451612903345,2.428156034394693
1914,1914,AV3LQq90-R03vmj0PDyj,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:51.443Z,2017-08-10T08:28:51.000Z,3140,fcffff0718ffc1ff5bff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,32.5,1502353731.0,0.44299999999999995,-232,-63,-165,291.5784628534832,32,2017-08-10 16:28:51,-1.0,0.5483870967741922,2.5806451612903345,2.8214283362154786
1915,1915,AV3LQsbj-R03vmj0PDy3,parking_record_index_v2,101a0d0100b5,2017-08-10T08:28:57.442Z,2017-08-10T08:28:57.000Z,3142,fcffff0718ffc2ff5cff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,25.0,1502353737.0,0.442,-232,-62,-164,290.7988995852632,32,2017-08-10 16:28:57,-1.0,1.5483870967741922,3.5806451612903345,4.027222662397586
1916,1916,AV3LQtM6-R03vmj0PDzI,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:00.601Z,2017-08-10T08:29:00.000Z,3143,fcffff0719ffc4ff5cff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.3,-14.3,1502353740.0,0.601,-231,-60,-164,289.58073140317885,32,2017-08-10 16:29:00,0.0,3.548387096774192,3.5806451612903345,5.041038658810847
1902,1902,AV3LQt6K-R03vmj0PDzY,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:03.497Z,2017-08-10T08:27:40.000Z,3144,fcffff0719ffc6ff5bff20,yilan,宜蘭市中山路二段,1004,192.168.0.225,-98.8,-1.8,1502353660.0,83.49700000000001,-231,-58,-165,289.7412638890084,32,2017-08-10 16:27:40,0.0,5.548387096774192,2.5806451612903345,6.119177136195811
1920,1920,AV3LQuv6-R03vmj0PDzj,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:06.938Z,2017-08-10T08:29:06.000Z,3145,fcffff0719ffc7ff5aff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-133.3,-14.3,1502353746.0,0.938,-231,-57,-166,290.11377078656574,32,2017-08-10 16:29:06,0.0,6.548387096774192,1.5806451612903345,6.73645401491833
1922,1922,AV3LQwJY-R03vmj0PDz7,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:12.663Z,2017-08-10T08:29:12.000Z,3147,fcffff071bffc2ff54ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-84.0,22.5,1502353752.0,0.6629999999999999,-229,-62,-172,293.0341277052896,32,2017-08-10 16:29:12,2.0,1.5483870967741922,-4.4193548387096655,5.091974056481764
1923,1923,AV3LQw2Z-R03vmj0PD0I,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:15.544Z,2017-08-10T08:29:15.000Z,3148,fcffff071affbfff54ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-133.0,-14.0,1502353755.0,0.544,-230,-65,-172,294.4639196913605,32,2017-08-10 16:29:15,1.0,-1.4516129032258078,-4.4193548387096655,4.757927827451589
1925,1925,AV3LQyS6-R03vmj0PD0e,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:21.466Z,2017-08-10T08:29:21.000Z,3150,fcffff0718ffbeff58ff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,21.2,1502353761.0,0.466,-232,-66,-168,293.945573193406,32,2017-08-10 16:29:21,-1.0,-2.451612903225808,-0.4193548387096655,2.680720856040868
1926,1926,AV3LQzEC-R03vmj0PD0z,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:24.609Z,2017-08-10T08:29:24.000Z,3151,fcffff0718ffbfff5aff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,27.0,1502353764.0,0.609,-232,-65,-166,292.58332146586895,32,2017-08-10 16:29:24,-1.0,-1.4516129032258078,1.5806451612903345,2.3676188769990425
1928,1928,AV3LQ0ew-R03vmj0PD1P,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:30.415Z,2017-08-10T08:29:30.000Z,3153,fcffff0719ffbfff59ff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,25.5,1502353770.0,0.415,-231,-65,-167,292.36107812087437,32,2017-08-10 16:29:30,0.0,-1.4516129032258078,0.5806451612903345,1.5634349440067972
1929,1929,AV3LQ1-i-R03vmj0PD1o,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:36.546Z,2017-08-10T08:29:36.000Z,3155,fcffff071affbdff56ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,24.5,1502353776.0,0.546,-230,-67,-170,293.749893617002,32,2017-08-10 16:29:36,1.0,-3.451612903225808,-2.4193548387096655,4.332079116233078
1931,1931,AV3LQ2u2-R03vmj0PD19,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:39.637Z,2017-08-10T08:29:39.000Z,3156,fcffff071affbdff56ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-131.5,-12.5,1502353779.0,0.637,-230,-67,-170,293.749893617002,32,2017-08-10 16:29:39,1.0,-3.451612903225808,-2.4193548387096655,4.332079116233078
1932,1932,AV3LQ4Ja-R03vmj0PD2e,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:45.433Z,2017-08-10T08:29:45.000Z,3158,fcffff071affc0ff54ff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,22.0,1502353785.0,0.433,-230,-64,-172,294.24479604574145,32,2017-08-10 16:29:45,1.0,-0.4516129032258078,-4.4193548387096655,4.5535317507168624
1933,1933,AV3LQ47s-R03vmj0PD2q,parking_record_index_v2,101a0d0100b5,2017-08-10T08:29:48.649Z,2017-08-10T08:29:48.000Z,3159,fcffff071affc3ff55ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.3,-14.3,1502353788.0,0.649,-230,-61,-171,293.0221834605701,32,2017-08-10 16:29:48,1.0,2.548387096774192,-3.4193548387096655,4.380212815379225
