,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2899,2899,AV3LTkfg-R03vmj0PEmi,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:31.359Z,2017-08-10T08:41:30.000Z,3595,fcffff07f6feed0076ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,28.8,1502354490.0,1.359,-266,237,-138,382.0588959833288,37,2017-08-10 16:41:30,0.0,-2.6571428571428157,3.94285714285715,4.754632542294382
2900,2900,AV3LTlQT-R03vmj0PEm0,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:34.482Z,2017-08-10T08:41:33.000Z,3596,fcffff07f5feee0075ff26,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,28.0,1502354493.0,1.482,-267,238,-139,383.7368890268434,38,2017-08-10 16:41:33,-1.0,-1.6571428571428157,2.94285714285715,3.522290534899812
2902,2902,AV3LTl-r-R03vmj0PEm8,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:37.450Z,2017-08-10T08:41:36.000Z,3597,fcffff07f5feee0076ff26,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,13.0,1502354496.0,1.45,-267,238,-138,383.3757947497468,38,2017-08-10 16:41:36,-1.0,-1.6571428571428157,3.94285714285715,4.392293808246336
2903,2903,AV3LTm6R-R03vmj0PEnJ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:41.265Z,2017-08-10T08:41:39.000Z,3598,fcffff07f5feec0074ff26,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,21.2,1502354499.0,2.265,-267,236,-140,382.8642056917831,38,2017-08-10 16:41:39,-1.0,-3.6571428571428157,1.9428571428571502,4.26020982524356
2904,2904,AV3LToP--R03vmj0PEnl,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:46.749Z,2017-08-10T08:41:45.000Z,3599,fcffff07f5fee60073ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,20.0,1502354505.0,1.749,-267,230,-141,379.5655411124672,37,2017-08-10 16:41:45,-1.0,-9.657142857142816,0.9428571428571502,9.754454764624276
2905,2905,AV3LTqn--R03vmj0PEoJ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:41:56.477Z,2017-08-10T08:41:54.000Z,3601,fcffff07f5fee6006eff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,22.5,1502354514.0,2.477,-267,230,-146,381.4511764302216,37,2017-08-10 16:41:54,-1.0,-9.657142857142816,-4.05714285714285,10.522395940399209
2907,2907,AV3LTrzF-R03vmj0PEoe,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:01.284Z,2017-08-10T08:42:00.000Z,3602,fcffff07f3fee90071ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-86.2,-8.2,1502354520.0,1.284,-269,233,-143,383.5348745551048,37,2017-08-10 16:42:00,-3.0,-6.657142857142816,-1.0571428571428498,7.378014776402645
2908,2908,AV3LTsho-R03vmj0PEoq,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:04.264Z,2017-08-10T08:42:03.000Z,3603,fcffff07f2fee80073ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,29.5,1502354523.0,1.264,-270,232,-141,382.890323722081,37,2017-08-10 16:42:03,-4.0,-7.657142857142816,0.9428571428571502,8.690271360925964
2909,2909,AV3LTtSX-R03vmj0PEo0,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:07.382Z,2017-08-10T08:42:07.000Z,3604,fcffff07f3fee50074ff25,yilan,宜蘭市中山路二段,1014,10.5.180.50,-95.0,15.0,1502354527.0,0.382,-269,229,-140,380.0026315698353,37,2017-08-10 16:42:07,-3.0,-10.657142857142816,1.9428571428571502,11.240524354099374
2910,2910,AV3LTw79-R03vmj0PEpv,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:22.332Z,2017-08-10T08:42:21.000Z,3609,fcffff07f3fee90072ff25,yilan,宜蘭市中山路二段,1014,10.5.180.16,-117.5,-3.5,1502354541.0,1.3319999999999999,-269,233,-142,383.16315062907603,37,2017-08-10 16:42:21,-3.0,-6.657142857142816,-0.057142857142849834,7.302110402241948
2912,2912,AV3LTyaA-R03vmj0PEqE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:28.351Z,2017-08-10T08:42:27.000Z,3611,fcffff07f3fee40074ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-85.8,-8.8,1502354547.0,1.351,-269,228,-140,379.40084343606827,37,2017-08-10 16:42:27,-3.0,-11.657142857142816,1.9428571428571502,12.192771361318428
2913,2913,AV3LTzIS-R03vmj0PEqP,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:31.313Z,2017-08-10T08:42:30.000Z,3612,fcffff07f4fee4006dff25,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,15.8,1502354550.0,1.3130000000000002,-268,228,-147,381.33581001526727,37,2017-08-10 16:42:30,-2.0,-11.657142857142816,-5.05714285714285,12.863268382078745
2915,2915,AV3LTz4t-R03vmj0PEqd,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:34.411Z,2017-08-10T08:42:33.000Z,3613,fcffff07f4fee9006eff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,27.5,1502354553.0,1.411,-268,233,-146,383.96484214052725,37,2017-08-10 16:42:33,-2.0,-6.657142857142816,-4.05714285714285,8.048475581355321
2916,2916,AV3LT0oM-R03vmj0PEqs,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:37.451Z,2017-08-10T08:42:36.000Z,3614,fcffff07f2feea0070ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,24.5,1502354556.0,1.4509999999999998,-270,234,-144,385.21682206258856,37,2017-08-10 16:42:36,-4.0,-5.657142857142816,-2.05714285714285,7.2273855605478685
2917,2917,AV3LT1T1-R03vmj0PEq5,parking_record_index_v2,101a0d0100e4,2017-08-10T08:42:40.244Z,2017-08-10T08:42:39.000Z,3615,fcffff07f2fee80073ff25,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,25.5,1502354559.0,1.244,-270,232,-141,382.890323722081,37,2017-08-10 16:42:39,-4.0,-7.657142857142816,0.9428571428571502,8.690271360925964
