,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2096,2096,AV3LTc9w-R03vmj0PEkk,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:00.527Z,2017-08-10T08:41:00.000Z,3313,fcffff0719ffbdff56ff20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,30.5,1502354460.0,0.527,-231,-67,-170,294.5335295004628,32,2017-08-10 16:41:00,0.0,-3.451612903225815,-2.4193548387096655,4.215081193678576
2097,2097,AV3LTeba-R03vmj0PEk6,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:06.521Z,2017-08-10T08:41:06.000Z,3315,fcffff071affbeff56ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-87.0,22.0,1502354466.0,0.521,-230,-66,-170,293.52342325613466,32,2017-08-10 16:41:06,1.0,-2.451612903225815,-2.4193548387096655,3.5865977838128407
2098,2098,AV3LTfKa-R03vmj0PElE,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:09.530Z,2017-08-10T08:41:09.000Z,3316,fcffff071affbfff54ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.5,-14.5,1502354469.0,0.53,-230,-65,-172,294.4639196913605,31,2017-08-10 16:41:09,1.0,-1.451612903225815,-4.4193548387096655,4.75792782745159
2100,2100,AV3LTgoH-R03vmj0PEle,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:15.526Z,2017-08-10T08:41:15.000Z,3318,fcffff071affbdff55ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-91.0,18.3,1502354475.0,0.526,-230,-67,-171,294.3297470525193,32,2017-08-10 16:41:15,1.0,-3.451612903225815,-3.4193548387096655,4.96040513937341
2102,2102,AV3LThWl-R03vmj0PEls,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:18.500Z,2017-08-10T08:41:18.000Z,3319,fcffff071affbcff56ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.8,-15.8,1502354478.0,0.5,-230,-68,-170,293.9795911283639,31,2017-08-10 16:41:18,1.0,-4.451612903225815,-2.4193548387096655,5.164313630653588
2082,2082,AV3LTiE4-R03vmj0PEl1,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:21.463Z,2017-08-10T08:39:58.000Z,3320,fcffff0719ffbbff55ff1f,yilan,宜蘭市中山路二段,1004,192.168.0.225,-106.8,-1.8,1502354398.0,83.463,-231,-69,-171,295.57232617415315,31,2017-08-10 16:39:58,0.0,-5.451612903225815,-3.4193548387096655,6.435221111945214
2106,2106,AV3LTi1K-R03vmj0PEmH,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:24.553Z,2017-08-10T08:41:24.000Z,3321,fcffff071affbcff55ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.3,-15.3,1502354484.0,0.5529999999999999,-230,-68,-171,294.5589923937139,31,2017-08-10 16:41:24,1.0,-4.451612903225815,-3.4193548387096655,5.7016528264332065
2108,2108,AV3LTjvn-R03vmj0PEmX,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:28.294Z,2017-08-10T08:41:27.000Z,3322,fcffff0719ffbcff56ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-134.8,-14.8,1502354487.0,1.294,-231,-68,-170,294.7626163542453,32,2017-08-10 16:41:27,0.0,-4.451612903225815,-2.4193548387096655,5.066570366209715
2109,2109,AV3LTlCP-R03vmj0PEmt,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:33.582Z,2017-08-10T08:41:33.000Z,3323,fcffff0719ffbcff56ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,23.8,1502354493.0,0.5820000000000001,-231,-68,-170,294.7626163542453,31,2017-08-10 16:41:33,0.0,-4.451612903225815,-2.4193548387096655,5.066570366209715
2110,2110,AV3LTlu--R03vmj0PEm3,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:36.445Z,2017-08-10T08:41:36.000Z,3324,fcffff071affbdff55ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,33.0,1502354496.0,0.445,-230,-67,-171,294.3297470525193,31,2017-08-10 16:41:36,1.0,-3.451612903225815,-3.4193548387096655,4.96040513937341
2112,2112,AV3LTmgN-R03vmj0PEnE,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:39.596Z,2017-08-10T08:41:39.000Z,3325,fcffff071affbcff54ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,25.0,1502354499.0,0.596,-230,-68,-172,295.14064443922325,31,2017-08-10 16:41:39,1.0,-4.451612903225815,-4.4193548387096655,6.3519724992
2113,2113,AV3LTnMi-R03vmj0PEnO,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:42.433Z,2017-08-10T08:41:42.000Z,3326,fcffff071bffbdff56ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,25.5,1502354502.0,0.433,-229,-67,-170,292.96757499764374,31,2017-08-10 16:41:42,2.0,-3.451612903225815,-2.4193548387096655,4.665502059725492
2114,2114,AV3LToP2-R03vmj0PEni,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:46.741Z,2017-08-10T08:41:45.000Z,3327,fcffff071bffbfff56ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,30.5,1502354505.0,1.7409999999999999,-229,-65,-170,292.51666619185994,31,2017-08-10 16:41:45,2.0,-1.451612903225815,-2.4193548387096655,3.458389488822731
2115,2115,AV3LToth-R03vmj0PEns,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:48.640Z,2017-08-10T08:41:48.000Z,3328,fcffff071bffc2ff59ff1f,yilan,宜蘭市中山路二段,1004,192.168.88.113,-75.0,11.3,1502354508.0,0.64,-229,-62,-167,290.1275581533061,31,2017-08-10 16:41:48,2.0,1.548387096774185,0.5806451612903345,2.595120691757258
2117,2117,AV3LTpbn-R03vmj0PEn4,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:51.590Z,2017-08-10T08:41:51.000Z,3329,fcffff071affc2ff59ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.8,-15.8,1502354511.0,0.59,-230,-62,-167,290.91751408260035,31,2017-08-10 16:41:51,1.0,1.548387096774185,0.5806451612903345,1.9325246194516301
2118,2118,AV3LTq79-R03vmj0PEoP,parking_record_index_v2,101a0d0100b5,2017-08-10T08:41:57.756Z,2017-08-10T08:41:57.000Z,3331,fcffff0718ffc1ff5bff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-86.0,22.0,1502354517.0,0.7559999999999999,-232,-63,-165,291.5784628534832,31,2017-08-10 16:41:57,-1.0,0.5483870967741851,2.5806451612903345,2.8214283362154773
2119,2119,AV3LTrnc-R03vmj0PEoZ,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:00.539Z,2017-08-10T08:42:00.000Z,3332,fcffff0719ffbdff5aff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.5,-14.5,1502354520.0,0.539,-231,-67,-166,292.24304953240545,31,2017-08-10 16:42:00,0.0,-3.451612903225815,1.5806451612903345,3.7963233212709224
2120,2120,AV3LTt07-R03vmj0PEo_,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:09.594Z,2017-08-10T08:42:09.000Z,3335,fcffff071bffbcff56ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-138.0,-15.0,1502354529.0,0.594,-229,-68,-170,293.19788539483017,31,2017-08-10 16:42:09,2.0,-4.451612903225815,-2.4193548387096655,5.447029949959376
2093,2093,AV3LTuh9-R03vmj0PEpH,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:12.476Z,2017-08-10T08:40:49.000Z,3336,fcffff071cffbfff57ff1f,yilan,宜蘭市中山路二段,1004,192.168.0.225,-103.0,0.5,1502354449.0,83.476,-228,-65,-169,291.1528808031959,31,2017-08-10 16:40:49,3.0,-1.451612903225815,-1.4193548387096655,3.6223953648076876
2125,2125,AV3LTvRV-R03vmj0PEpU,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:15.508Z,2017-08-10T08:42:15.000Z,3337,fcffff071affc1ff59ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-136.3,-16.3,1502354535.0,0.508,-230,-63,-167,291.1322723436892,31,2017-08-10 16:42:15,1.0,0.5483870967741851,0.5806451612903345,1.279795769346929
2126,2126,AV3LTwAR-R03vmj0PEpd,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:18.512Z,2017-08-10T08:42:18.000Z,3338,fcffff0718ffc1ff5eff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-137.0,-16.0,1502354538.0,0.512,-232,-63,-162,289.8913589605596,31,2017-08-10 16:42:18,-1.0,0.5483870967741851,5.5806451612903345,5.695992347619653
2127,2127,AV3LTxfw-R03vmj0PEp4,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:24.623Z,2017-08-10T08:42:24.000Z,3340,fcffff0719ffbaff57ff20,yilan,宜蘭市中山路二段,1004,10.5.180.50,-136.5,-15.5,1502354544.0,0.623,-231,-70,-169,294.6557313204683,32,2017-08-10 16:42:24,0.0,-6.451612903225815,-1.4193548387096655,6.60589715415237
2128,2128,AV3LTyL_-R03vmj0PEp9,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:27.454Z,2017-08-10T08:42:27.000Z,3341,fcffff071bffbcff53ff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,23.8,1502354547.0,0.45399999999999996,-229,-68,-173,294.9474529471309,31,2017-08-10 16:42:27,2.0,-4.451612903225815,-5.4193548387096655,7.292891354463772
2129,2129,AV3LTy7x-R03vmj0PEqM,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:30.512Z,2017-08-10T08:42:30.000Z,3342,fcffff071bffc2ff5aff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-90.0,22.5,1502354550.0,0.512,-229,-62,-166,289.5531039377751,31,2017-08-10 16:42:30,2.0,1.548387096774185,1.5806451612903345,2.9826065324422757
2131,2131,AV3LTzpS-R03vmj0PEqX,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:33.425Z,2017-08-10T08:42:33.000Z,3343,fcffff0719ffc2ff5bff1f,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,33.8,1502354553.0,0.425,-231,-62,-165,290.5684084686427,31,2017-08-10 16:42:33,0.0,1.548387096774185,2.5806451612903345,3.009523558629838
2132,2132,AV3LT1Kx-R03vmj0PEq3,parking_record_index_v2,101a0d0100b5,2017-08-10T08:42:39.664Z,2017-08-10T08:42:39.000Z,3345,fcffff0719ffb9ff57ff1f,yilan,宜蘭市中山路二段,1004,10.5.180.50,-135.3,-16.3,1502354559.0,0.664,-231,-71,-169,294.8948965309505,31,2017-08-10 16:42:39,0.0,-7.451612903225815,-1.4193548387096655,7.585585212604892
2111,2111,AV3LT6Ry-R03vmj0PEsM,parking_record_index_v2,101a0d0100b5,2017-08-10T08:43:00.593Z,2017-08-10T08:41:37.000Z,3352,fcffff0719ffbaff59ff1f,yilan,宜蘭市中山路二段,1004,192.168.0.225,-107.0,8.8,1502354497.0,83.59299999999998,-231,-70,-167,293.51320242878336,31,2017-08-10 16:41:37,0.0,-6.451612903225815,0.5806451612903345,6.477689237405551
