,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
225,225,AV4JElaY-R03vmj0RPix,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:30.358Z,2017-08-22T08:32:29.000Z,311,fcffff071dff8f005dff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.3,-7.3,1503390749.0,1.358,-227,143,-163,313.9219648256554,36,2017-08-22 16:32:29,-52.4375,41.625,-15.5,68.7210450389835
227,227,AV4JEmD6-R03vmj0RPjD,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:33.016Z,2017-08-22T08:32:32.000Z,312,fcffff071dff900060ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,24.5,1503390752.0,1.016,-227,144,-160,312.83382170091517,36,2017-08-22 16:32:32,-52.4375,42.625,-12.5,68.72286396280353
228,228,AV4JEm6H-R03vmj0RPjV,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:36.485Z,2017-08-22T08:32:35.000Z,313,fcffff071cff91005fff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-105.5,-4.5,1503390755.0,1.485,-228,145,-161,314.5313974788527,36,2017-08-22 16:32:35,-53.4375,43.625,-13.5,70.2919414389018
231,231,AV4JEnkp-R03vmj0RPjo,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:39.207Z,2017-08-22T08:32:38.000Z,314,fcffff071cff910060ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,25.0,1503390758.0,1.207,-228,145,-160,314.0206999546368,36,2017-08-22 16:32:38,-53.4375,43.625,-12.5,70.10675453371094
232,232,AV4JEobf-R03vmj0RPj_,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:42.717Z,2017-08-22T08:32:41.000Z,315,fcffff071cff8f0062ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-106.0,4.5,1503390761.0,1.7169999999999999,-228,143,-158,312.0849243395137,36,2017-08-22 16:32:41,-53.4375,41.625,-10.5,68.54529182409249
235,235,AV4JEpB_-R03vmj0RPkQ,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:45.181Z,2017-08-22T08:32:44.000Z,316,fcffff071cff8e0063ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,27.5,1503390764.0,1.181,-228,142,-157,311.1221625021272,36,2017-08-22 16:32:44,-53.4375,40.625,-9.5,67.79533192816449
236,236,AV4JEpt--R03vmj0RPkh,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:47.996Z,2017-08-22T08:32:47.000Z,317,fcffff071cff8a0063ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,28.8,1503390767.0,0.996,-228,138,-157,309.3169895107606,36,2017-08-22 16:32:47,-53.4375,36.625,-9.5,65.4767671105561
237,237,AV4JEqds-R03vmj0RPkz,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:51.050Z,2017-08-22T08:32:50.000Z,318,fcffff071cff890062ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,22.0,1503390770.0,1.05,-228,137,-158,309.38164134285665,36,2017-08-22 16:32:50,-53.4375,35.625,-10.5,65.07654747487761
238,238,AV4JErWP-R03vmj0RPlJ,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:54.670Z,2017-08-22T08:32:53.000Z,319,fcffff071cff8a005eff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.0,10.0,1503390773.0,1.67,-228,138,-162,311.8845940408086,36,2017-08-22 16:32:53,-53.4375,36.625,-14.5,66.38679862178925
240,240,AV4JEr-R-R03vmj0RPla,parking_record_index_v2,101a0d0100c0,2017-08-22T08:32:57.231Z,2017-08-22T08:32:56.000Z,320,fcffff071cff8c005cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-84.0,29.5,1503390776.0,1.2309999999999999,-228,140,-164,313.8152322625528,36,2017-08-22 16:32:56,-53.4375,38.625,-16.5,67.96842672336913
242,242,AV4JEstr-R03vmj0RPl1,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:00.265Z,2017-08-22T08:32:59.000Z,321,fcffff071cff8e005cff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-103.0,-2.0,1503390779.0,1.265,-228,142,-164,314.712567273695,36,2017-08-22 16:32:59,-53.4375,40.625,-16.5,69.12457617410757
245,245,AV4JEtbj-R03vmj0RPmE,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:03.201Z,2017-08-22T08:33:02.000Z,322,fcffff071dff8d005cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,17.0,1503390782.0,1.2009999999999998,-227,141,-164,313.53787649979387,36,2017-08-22 16:33:02,-52.4375,39.625,-16.5,67.76490265063471
246,246,AV4JEuIb-R03vmj0RPmU,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:06.073Z,2017-08-22T08:33:05.000Z,323,fcffff071dff8e005bff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,28.0,1503390785.0,1.073,-227,142,-165,314.51232090333116,36,2017-08-22 16:33:05,-52.4375,40.625,-17.5,68.60271154444261
247,247,AV4JEvF5-R03vmj0RPms,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:10.008Z,2017-08-22T08:33:08.000Z,324,fcffff071dff8d005bff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-104.0,-2.0,1503390788.0,2.008,-227,141,-165,314.0620957708841,36,2017-08-22 16:33:08,-52.4375,39.625,-17.5,68.01530733040909
250,250,AV4JEvqz-R03vmj0RPm8,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:12.369Z,2017-08-22T08:33:11.000Z,325,fcffff071dff8d005bff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-117.3,-6.3,1503390791.0,1.369,-227,141,-165,314.0620957708841,36,2017-08-22 16:33:11,-52.4375,39.625,-17.5,68.01530733040909
253,253,AV4JEwWq-R03vmj0RPnM,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:15.176Z,2017-08-22T08:33:14.000Z,326,fcffff071dff8b005eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-84.0,29.5,1503390794.0,1.176,-227,139,-162,311.59910141077114,36,2017-08-22 16:33:14,-52.4375,37.625,-14.5,66.14818237298739
254,254,AV4JExFg-R03vmj0RPne,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:18.174Z,2017-08-22T08:33:17.000Z,327,fcffff071dff8a005fff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,26.2,1503390797.0,1.1740000000000002,-227,138,-161,310.63483384836286,36,2017-08-22 16:33:17,-52.4375,36.625,-13.5,65.37072763286332
255,255,AV4JEx_z-R03vmj0RPn1,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:21.906Z,2017-08-22T08:33:20.000Z,328,fcffff071cff8a0060ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-114.5,-3.5,1503390800.0,1.906,-228,138,-160,310.85044635644323,36,2017-08-22 16:33:20,-53.4375,36.625,-12.5,65.9788377531008
258,258,AV4JEykU-R03vmj0RPoD,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:24.243Z,2017-08-22T08:33:23.000Z,329,fcffff071cff8e0064ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,30.0,1503390803.0,1.2429999999999999,-228,142,-156,310.61873736141547,36,2017-08-22 16:33:23,-53.4375,40.625,-8.5,67.66244919636001
259,259,AV4JEzbN-R03vmj0RPoZ,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:27.755Z,2017-08-22T08:33:26.000Z,330,fcffff071cff910060ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.3,-3.3,1503390806.0,1.755,-228,145,-160,314.0206999546368,36,2017-08-22 16:33:26,-53.4375,43.625,-12.5,70.10675453371094
261,261,AV4JEz-e-R03vmj0RPoq,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:30.012Z,2017-08-22T08:33:29.000Z,331,fcffff071dff8d005dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,27.5,1503390809.0,1.012,-227,141,-163,313.0159740332752,36,2017-08-22 16:33:29,-52.4375,39.625,-15.5,67.52837945079091
262,262,AV4JE0y2-R03vmj0RPo8,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:33.365Z,2017-08-22T08:33:32.000Z,332,fcffff071cff8a005fff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,30.0,1503390812.0,1.365,-228,138,-161,311.36634371749295,36,2017-08-22 16:33:32,-53.4375,36.625,-13.5,66.1755773019775
263,263,AV4JE1c2-R03vmj0RPpO,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:36.053Z,2017-08-22T08:33:35.000Z,333,fcffff071cff8d0062ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,33.0,1503390815.0,1.053,-228,141,-158,311.1735849971845,36,2017-08-22 16:33:35,-53.4375,39.625,-10.5,67.34951396446748
265,265,AV4JE2O8-R03vmj0RPpn,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:39.258Z,2017-08-22T08:33:38.000Z,334,fcffff071cff900060ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-107.0,7.0,1503390818.0,1.258,-228,144,-160,313.5602015562562,36,2017-08-22 16:33:38,-53.4375,42.625,-12.5,69.4888986187722
268,268,AV4JE3Ah-R03vmj0RPp8,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:42.431Z,2017-08-22T08:33:41.000Z,335,fcffff071dff8e005dff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-108.3,-5.3,1503390821.0,1.431,-227,142,-163,313.4677016855165,36,2017-08-22 16:33:41,-52.4375,40.625,-15.5,68.1199826134006
271,271,AV4JE3ou-R03vmj0RPqN,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:45.005Z,2017-08-22T08:33:44.000Z,336,fcffff071cff890061ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,30.0,1503390824.0,1.005,-228,137,-159,309.89353010348566,36,2017-08-22 16:33:44,-53.4375,35.625,-11.5,65.24536022775872
272,272,AV4JE4XW-R03vmj0RPqc,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:47.988Z,2017-08-22T08:33:47.000Z,337,fcffff071cff8c0064ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,28.0,1503390827.0,0.988,-228,140,-156,309.70954134478967,36,2017-08-22 16:33:47,-53.4375,38.625,-8.5,66.48087718472132
273,273,AV4JE5F_-R03vmj0RPqu,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:50.973Z,2017-08-22T08:33:50.000Z,338,fcffff071cff8f0062ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-84.0,31.2,1503390830.0,0.973,-228,143,-158,312.0849243395137,36,2017-08-22 16:33:50,-53.4375,41.625,-10.5,68.54529182409249
275,275,AV4JE543-R03vmj0RPrC,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:54.229Z,2017-08-22T08:33:53.000Z,339,fcffff071dff900060ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,21.2,1503390833.0,1.229,-227,144,-160,312.83382170091517,36,2017-08-22 16:33:53,-52.4375,42.625,-12.5,68.72286396280353
276,276,AV4JE6js-R03vmj0RPrT,parking_record_index_v2,101a0d0100c0,2017-08-22T08:33:56.971Z,2017-08-22T08:33:56.000Z,340,fcffff071dff8f005dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,32.0,1503390836.0,0.971,-227,143,-163,313.9219648256554,36,2017-08-22 16:33:56,-52.4375,41.625,-15.5,68.7210450389835
277,277,AV4JE7aG-R03vmj0RPrq,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:00.452Z,2017-08-22T08:33:59.000Z,341,fcffff071dff8d005dff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.3,-2.3,1503390839.0,1.452,-227,141,-163,313.0159740332752,36,2017-08-22 16:33:59,-52.4375,39.625,-15.5,67.52837945079091
279,279,AV4JE8F2-R03vmj0RPr5,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:03.252Z,2017-08-22T08:34:02.000Z,342,fcffff071dff8b005eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,28.0,1503390842.0,1.252,-227,139,-162,311.59910141077114,36,2017-08-22 16:34:02,-52.4375,37.625,-14.5,66.14818237298739
280,280,AV4JE89O-R03vmj0RPsK,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:06.796Z,2017-08-22T08:34:05.000Z,343,fcffff071dff8b005eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-126.8,-15.8,1503390845.0,1.796,-227,139,-162,311.59910141077114,36,2017-08-22 16:34:05,-52.4375,37.625,-14.5,66.14818237298739
282,282,AV4JE9gq-R03vmj0RPsc,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:09.064Z,2017-08-22T08:34:08.000Z,344,fcffff071dff8b005dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-124.8,-15.8,1503390848.0,1.064,-227,139,-163,312.12016916565966,36,2017-08-22 16:34:08,-52.4375,37.625,-15.5,66.37455861435163
283,283,AV4JE-ST-R03vmj0RPst,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:12.242Z,2017-08-22T08:34:11.000Z,345,fcffff071dff8c005cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.8,-1.8,1503390851.0,1.242,-227,140,-164,313.08944408906535,36,2017-08-22 16:34:11,-52.4375,38.625,-16.5,67.18505809515982
284,284,AV4JE_A9-R03vmj0RPtE,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:15.227Z,2017-08-22T08:34:14.000Z,346,fcffff071dff8e005cff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-101.8,-11.8,1503390854.0,1.227,-227,142,-164,313.9888533053363,36,2017-08-22 16:34:14,-52.4375,40.625,-16.5,68.35445875178883
287,287,AV4JE_wL-R03vmj0RPtY,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:18.250Z,2017-08-22T08:34:17.000Z,347,fcffff071dff90005dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,22.0,1503390857.0,1.25,-227,144,-163,314.37875246269425,36,2017-08-22 16:34:17,-52.4375,42.625,-15.5,69.33132070896963
288,288,AV4JFAyo-R03vmj0RPt1,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:22.502Z,2017-08-22T08:34:20.000Z,348,fcffff071cff900063ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-107.0,-11.0,1503390860.0,2.502,-228,144,-157,312.04006153056696,36,2017-08-22 16:34:20,-53.4375,42.625,-9.5,69.01236868308463
290,290,AV4JFBUT-R03vmj0RPuB,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:24.657Z,2017-08-22T08:34:23.000Z,349,fcffff071cff8c0062ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-101.0,7.0,1503390863.0,1.6569999999999998,-228,140,-158,310.72174046886386,36,2017-08-22 16:34:23,-53.4375,38.625,-10.5,66.7660619720079
292,292,AV4JFE5s-R03vmj0RPvV,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:39.338Z,2017-08-22T08:34:38.000Z,354,fcffff071cff8b0063ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-104.5,-7.5,1503390878.0,1.338,-228,139,-157,309.76442662126334,36,2017-08-22 16:34:38,-53.4375,37.625,-9.5,66.04132820628307
293,293,AV4JFFnl-R03vmj0RPvm,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:42.275Z,2017-08-22T08:34:41.000Z,355,fcffff071cff8c005dff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-108.0,10.0,1503390881.0,1.275,-228,140,-163,313.2937918312458,36,2017-08-22 16:34:41,-53.4375,38.625,-15.5,67.73261423605322
295,295,AV4JFGYA-R03vmj0RPv4,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:45.374Z,2017-08-22T08:34:44.000Z,356,fcffff071dff90005eff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-101.0,1.3,1503390884.0,1.374,-227,144,-162,313.8614343942244,36,2017-08-22 16:34:44,-52.4375,42.625,-14.5,69.11462964705808
297,297,AV4JFHDb-R03vmj0RPwH,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:48.153Z,2017-08-22T08:34:47.000Z,357,fcffff071cff8e0064ff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-93.8,-2.8,1503390887.0,1.153,-228,142,-156,310.61873736141547,36,2017-08-22 16:34:47,-53.4375,40.625,-8.5,67.66244919636001
298,298,AV4JFImM-R03vmj0RPwr,parking_record_index_v2,101a0d0100c0,2017-08-22T08:34:54.475Z,2017-08-22T08:34:53.000Z,359,fcffff071dff8d005bff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-109.0,8.3,1503390893.0,1.475,-227,141,-165,314.0620957708841,36,2017-08-22 16:34:53,-52.4375,39.625,-17.5,68.01530733040909
300,300,AV4JFKJ9-R03vmj0RPxP,parking_record_index_v2,101a0d0100c0,2017-08-22T08:35:00.860Z,2017-08-22T08:34:59.000Z,361,fcffff071cff8d0063ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-109.0,3.3,1503390899.0,1.86,-228,141,-157,310.66702432025187,36,2017-08-22 16:34:59,-53.4375,39.625,-9.5,67.2008707625876
302,302,AV4JFLfh-R03vmj0RPxx,parking_record_index_v2,101a0d0100c0,2017-08-22T08:35:06.335Z,2017-08-22T08:35:05.000Z,363,fcffff071dff8b0060ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-108.0,-13.0,1503390905.0,1.335,-227,139,-160,310.5640030653907,36,2017-08-22 16:35:05,-52.4375,37.625,-12.5,65.73874071846828
303,303,AV4JFM9M-R03vmj0RPyY,parking_record_index_v2,101a0d0100c0,2017-08-22T08:35:12.331Z,2017-08-22T08:35:11.000Z,365,fcffff071dff8e005bff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.0,4.5,1503390911.0,1.331,-227,142,-165,314.51232090333116,36,2017-08-22 16:35:11,-52.4375,40.625,-17.5,68.60271154444261
305,305,AV4JFNq2-R03vmj0RPyo,parking_record_index_v2,101a0d0100c0,2017-08-22T08:35:15.252Z,2017-08-22T08:35:14.000Z,366,fcffff071dff8e005dff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.3,-1.3,1503390914.0,1.252,-227,142,-163,313.4677016855165,36,2017-08-22 16:35:14,-52.4375,40.625,-15.5,68.1199826134006
306,306,AV4JFOVM-R03vmj0RPy3,parking_record_index_v2,101a0d0100c0,2017-08-22T08:35:17.962Z,2017-08-22T08:35:17.000Z,367,fcffff071dff8d005fff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,20.0,1503390917.0,0.9620000000000001,-227,141,-161,311.9791659710629,36,2017-08-22 16:35:17,-52.4375,39.625,-13.5,67.09755607509113
