,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
25,25,AV4IwOW_-R03vmj0RLlP,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:33.053Z,2017-08-22T07:03:32.000Z,423,fcffff07e0ffbeffa2fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.8,1503385412.0,1.053,-32,-66,-350,357.60313197733603,32,2017-08-22 15:03:32,1.0200000000000031,1.8799999999999955,-3.25,3.890668323051965
26,26,AV4IwPKE-R03vmj0RLla,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:36.322Z,2017-08-22T07:03:35.000Z,424,fcffff07e0ffbaffa1fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,29.5,1503385415.0,1.3219999999999998,-32,-70,-351,359.33967217661905,32,2017-08-22 15:03:35,1.0200000000000031,-2.1200000000000045,-4.25,4.857705219545545
27,27,AV4IwP1A-R03vmj0RLll,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:39.070Z,2017-08-22T07:03:38.000Z,425,fcffff07dfffb7ffa2fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.0,1503385418.0,1.07,-33,-73,-350,359.0515283354187,32,2017-08-22 15:03:38,0.020000000000003126,-5.1200000000000045,-3.25,6.064429074529609
28,28,AV4IwQkC-R03vmj0RLlv,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:42.080Z,2017-08-22T07:03:41.000Z,426,fcffff07deffb8ffa5fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,34.5,1503385421.0,1.08,-34,-72,-347,356.0182579587738,32,2017-08-22 15:03:41,-0.9799999999999969,-4.1200000000000045,-0.25,4.242322477134433
29,29,AV4IwRSt-R03vmj0RLl4,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:45.067Z,2017-08-22T07:03:44.000Z,427,fcffff07deffbaffa7fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.0,1503385424.0,1.067,-34,-70,-345,353.66792334052576,32,2017-08-22 15:03:44,-0.9799999999999969,-2.1200000000000045,1.75,2.9184413648384324
30,30,AV4IwSDN-R03vmj0RLmA,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:48.171Z,2017-08-22T07:03:47.000Z,428,fcffff07deffbbffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.8,1503385427.0,1.171,-34,-69,-344,352.4953900407776,32,2017-08-22 15:03:47,-0.9799999999999969,-1.1200000000000045,2.75,3.1268674420256457
31,31,AV4IwSwr-R03vmj0RLmN,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:51.081Z,2017-08-22T07:03:50.000Z,429,fcffff07deffbdffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,27.0,1503385430.0,1.081,-34,-67,-342,350.1556796626324,32,2017-08-22 15:03:50,-0.9799999999999969,0.8799999999999955,4.75,4.929229148660061
32,32,AV4IwTfU-R03vmj0RLmX,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:54.066Z,2017-08-22T07:03:53.000Z,430,fcffff07ddffbeffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72,32.5,1503385433.0,1.0659999999999998,-35,-66,-344,352.0184654247558,32,2017-08-22 15:03:53,-1.9799999999999969,1.8799999999999955,2.75,3.875216123005267
33,33,AV4IwUOS-R03vmj0RLmg,parking_record_index_v2,101a0d0100b5,2017-08-22T07:03:57.072Z,2017-08-22T07:03:56.000Z,431,fcffff07e0ffbfffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.5,1503385436.0,1.072,-32,-65,-344,351.54658297301086,32,2017-08-22 15:03:56,1.0200000000000031,2.8799999999999955,2.75,4.110632554729257
34,34,AV4IwU9a-R03vmj0RLmp,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:00.087Z,2017-08-22T07:03:59.000Z,432,fcffff07deffbcffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.5,1503385439.0,1.087,-34,-68,-344,352.3010076624817,32,2017-08-22 15:03:59,-0.9799999999999969,-0.12000000000000455,2.75,2.9218658422316373
