,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
211,AV4IFBIU-R03vmj0RI8-,parking_record_index_v2,101a0d0100da,2017-08-22T03:54:46.674Z,2017-08-22T03:54:46.000Z,270,fcffff077efea1ffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.0,1503374086.0,0.674,-386,-95,-58,401.72751959506087,32
212,AV4IFB2m-R03vmj0RI9D,parking_record_index_v2,101a0d0100da,2017-08-22T03:54:49.636Z,2017-08-22T03:54:49.000Z,271,fcffff077ffea0ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,24.5,1503374089.0,0.636,-385,-96,-60,401.29914029312346,32
213,AV4IFCmQ-R03vmj0RI9H,parking_record_index_v2,101a0d0100da,2017-08-22T03:54:52.686Z,2017-08-22T03:54:52.000Z,272,fcffff077ffea0ffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.8,1503374092.0,0.6859999999999999,-385,-96,-63,401.7586340080322,32
214,AV4IFDUw-R03vmj0RI9K,parking_record_index_v2,101a0d0100da,2017-08-22T03:54:55.662Z,2017-08-22T03:54:55.000Z,273,fcffff077ffe9dffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374095.0,0.662,-385,-99,-64,402.6437631455379,32
215,AV4IFEDp-R03vmj0RI9P,parking_record_index_v2,101a0d0100da,2017-08-22T03:54:58.662Z,2017-08-22T03:54:58.000Z,274,fcffff077efe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.0,1503374098.0,0.662,-386,-100,-62,403.5343851519967,32
216,AV4IFEyj-R03vmj0RI9V,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:01.664Z,2017-08-22T03:55:01.000Z,275,fcffff077efe9dffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,26.2,1503374101.0,0.664,-386,-99,-59,402.83743619480055,32
217,AV4IFFhE-R03vmj0RI9Y,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:04.642Z,2017-08-22T03:55:04.000Z,276,fcffff077dfe9fffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.0,1503374104.0,0.642,-387,-97,-57,403.0223318874526,32
218,AV4IFGP_-R03vmj0RI9b,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:07.645Z,2017-08-22T03:55:07.000Z,277,fcffff077ffea1ffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,26.2,1503374107.0,0.645,-385,-95,-59,400.9127087035282,32
219,AV4IFG_O-R03vmj0RI9h,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:10.667Z,2017-08-22T03:55:10.000Z,278,fcffff077ffe9fffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,27.0,1503374110.0,0.667,-385,-97,-64,402.15668588250526,32
220,AV4IFHtz-R03vmj0RI9k,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:13.649Z,2017-08-22T03:55:13.000Z,279,fcffff077ffe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.5,1503374113.0,0.649,-385,-100,-63,402.73316227993934,32
221,AV4IFIci-R03vmj0RI9n,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:16.640Z,2017-08-22T03:55:16.000Z,280,fcffff077ffe9cffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.5,1503374116.0,0.64,-385,-100,-64,402.8908040648236,32
222,AV4IFJL2-R03vmj0RI9s,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:19.668Z,2017-08-22T03:55:19.000Z,281,fcffff077ffe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374119.0,0.6679999999999999,-385,-100,-63,402.73316227993934,32
223,AV4IFJ6a-R03vmj0RI9w,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:22.647Z,2017-08-22T03:55:22.000Z,282,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.8,1503374122.0,0.647,-385,-100,-62,402.5779427638827,32
224,AV4IFKow-R03vmj0RI90,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:25.614Z,2017-08-22T03:55:25.000Z,283,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,26.2,1503374125.0,0.614,-385,-100,-62,402.5779427638827,32
225,AV4IFLYD-R03vmj0RI94,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:28.640Z,2017-08-22T03:55:28.000Z,284,fcffff077ffe9cffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,24.5,1503374128.0,0.64,-385,-100,-64,402.8908040648236,32
226,AV4IFMG2-R03vmj0RI99,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:31.636Z,2017-08-22T03:55:31.000Z,285,fcffff0780fe9fffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503374131.0,0.636,-384,-97,-63,401.04114502130585,32
227,AV4IFM1g-R03vmj0RI-B,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:34.621Z,2017-08-22T03:55:34.000Z,286,fcffff077efea0ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,22.5,1503374134.0,0.621,-386,-96,-60,402.25862327612083,32
228,AV4IFNlC-R03vmj0RI-E,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:37.663Z,2017-08-22T03:55:37.000Z,287,fcffff077efe9effc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82,20.0,1503374137.0,0.6629999999999999,-386,-98,-57,402.30461096040153,32
229,AV4IFOUS-R03vmj0RI-K,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:40.688Z,2017-08-22T03:55:40.000Z,288,fcffff077efe9bffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,26.2,1503374140.0,0.688,-386,-101,-60,403.4811024075353,32
230,AV4IFPCk-R03vmj0RI-N,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:43.650Z,2017-08-22T03:55:43.000Z,289,fcffff077ffe9effbfff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374143.0,0.65,-385,-98,-65,402.5593124000487,32
231,AV4IFPxT-R03vmj0RI-Q,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:46.641Z,2017-08-22T03:55:46.000Z,290,fcffff077ffea1ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,19.5,1503374146.0,0.6409999999999999,-385,-95,-60,401.0610926031096,32
232,AV4IFQgH-R03vmj0RI-V,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:49.637Z,2017-08-22T03:55:49.000Z,291,fcffff077efe9effc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,23.8,1503374149.0,0.637,-386,-98,-58,402.44751210561606,32
233,AV4IFRPf-R03vmj0RI-Z,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:52.669Z,2017-08-22T03:55:52.000Z,292,fcffff077efe9cffc3ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,22.0,1503374152.0,0.669,-386,-100,-61,403.38195299244614,32
234,AV4IFR-E-R03vmj0RI-c,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:55.650Z,2017-08-22T03:55:55.000Z,293,fcffff0780fe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374155.0,0.65,-384,-100,-63,401.77730149922616,32
235,AV4IFSsu-R03vmj0RI-h,parking_record_index_v2,101a0d0100da,2017-08-22T03:55:58.636Z,2017-08-22T03:55:58.000Z,294,fcffff077efe9fffbdff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,19.5,1503374158.0,0.636,-386,-97,-67,403.6012884023043,32
236,AV4IFTcQ-R03vmj0RI-n,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:01.678Z,2017-08-22T03:56:01.000Z,295,fcffff0780fea1ffc3ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,21.2,1503374161.0,0.6779999999999999,-384,-95,-61,400.2524203549555,32
237,AV4IFUKz-R03vmj0RI-q,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:04.657Z,2017-08-22T03:56:04.000Z,296,fcffff077efea0ffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,22.5,1503374164.0,0.657,-386,-96,-59,402.1106812806642,32
238,AV4IFU5q-R03vmj0RI-t,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:07.656Z,2017-08-22T03:56:07.000Z,297,fcffff077dfe9fffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.0,1503374167.0,0.6559999999999999,-387,-97,-58,403.164978637778,32
239,AV4IFVoH-R03vmj0RI-y,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:10.628Z,2017-08-22T03:56:10.000Z,298,fcffff077efe9fffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.8,1503374170.0,0.628,-386,-97,-58,402.2051715231916,32
240,AV4IFWXN-R03vmj0RI-1,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:13.643Z,2017-08-22T03:56:13.000Z,299,fcffff077efe9effc8ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,21.2,1503374173.0,0.643,-386,-98,-56,402.16414559231913,32
241,AV4IFXGR-R03vmj0RI-5,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:16.654Z,2017-08-22T03:56:16.000Z,300,fcffff077ffe9fffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,20.5,1503374176.0,0.654,-385,-97,-57,401.10223135754313,32
242,AV4IFX1e-R03vmj0RI-_,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:19.676Z,2017-08-22T03:56:19.000Z,301,fcffff077efe9fffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.0,1503374179.0,0.6759999999999999,-386,-97,-57,402.06218424517374,32
243,AV4IFYkF-R03vmj0RI_C,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:22.659Z,2017-08-22T03:56:22.000Z,302,fcffff077efea1ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,18.0,1503374182.0,0.659,-386,-95,-60,402.02114372256585,32
244,AV4IFZSn-R03vmj0RI_G,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:25.637Z,2017-08-22T03:56:25.000Z,303,fcffff077ffea0ffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,24.5,1503374185.0,0.637,-385,-96,-63,401.7586340080322,32
245,AV4IFaFZ-R03vmj0RI_J,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:28.887Z,2017-08-22T03:56:28.000Z,304,fcffff077ffe9dffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.0,1503374188.0,0.887,-385,-99,-64,402.6437631455379,32
246,AV4IFawK-R03vmj0RI_P,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:31.624Z,2017-08-22T03:56:31.000Z,305,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374191.0,0.624,-385,-100,-62,402.5779427638827,32
247,AV4IFbfU-R03vmj0RI_S,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:34.642Z,2017-08-22T03:56:34.000Z,306,fcffff077efe9cffc3ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.8,1503374194.0,0.642,-386,-100,-61,403.38195299244614,32
248,AV4IFcOQ-R03vmj0RI_W,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:37.646Z,2017-08-22T03:56:37.000Z,307,fcffff077efe9dffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503374197.0,0.6459999999999999,-386,-99,-59,402.83743619480055,32
249,AV4IFc81-R03vmj0RI_c,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:40.627Z,2017-08-22T03:56:40.000Z,308,fcffff077efe9dffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,26.2,1503374200.0,0.627,-386,-99,-58,402.6921901403105,32
250,AV4IFdrV-R03vmj0RI_f,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:43.602Z,2017-08-22T03:56:43.000Z,309,fcffff077efe9dffc8ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,29.5,1503374203.0,0.602,-386,-99,-56,402.40899592330186,32
251,AV4IFebS-R03vmj0RI_i,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:46.671Z,2017-08-22T03:56:46.000Z,310,fcffff077efe9effc8ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.0,1503374206.0,0.6709999999999999,-386,-98,-56,402.16414559231913,32
252,AV4IFfJM-R03vmj0RI_n,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:49.610Z,2017-08-22T03:56:49.000Z,311,fcffff077dfe9effc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,28.8,1503374209.0,0.61,-387,-98,-58,403.40674263080933,32
253,AV4IFf4l-R03vmj0RI_r,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:52.643Z,2017-08-22T03:56:52.000Z,312,fcffff077efe9fffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,25.0,1503374212.0,0.643,-386,-97,-57,402.06218424517374,32
254,AV4IFgni-R03vmj0RI_u,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:55.648Z,2017-08-22T03:56:55.000Z,313,fcffff077dfe9effc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.0,1503374215.0,0.648,-387,-98,-58,403.40674263080933,32
255,AV4IFhWS-R03vmj0RI_z,parking_record_index_v2,101a0d0100da,2017-08-22T03:56:58.640Z,2017-08-22T03:56:58.000Z,314,fcffff077dfe9effc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.8,1503374218.0,0.64,-387,-98,-58,403.40674263080933,32
256,AV4IFiFk-R03vmj0RI_5,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:01.666Z,2017-08-22T03:57:01.000Z,315,fcffff077efe9dffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503374221.0,0.6659999999999999,-386,-99,-59,402.83743619480055,32
257,AV4IFi0D-R03vmj0RI_8,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:04.641Z,2017-08-22T03:57:04.000Z,316,fcffff077efe9bffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.8,1503374224.0,0.6409999999999999,-386,-101,-60,403.4811024075353,32
258,AV4IFji8-R03vmj0RI__,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:07.642Z,2017-08-22T03:57:07.000Z,317,fcffff077efe9bffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,24.5,1503374227.0,0.642,-386,-101,-59,403.33360881533287,32
259,AV4IFkRp-R03vmj0RJAF,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:10.631Z,2017-08-22T03:57:10.000Z,318,fcffff077efe9cffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,24.5,1503374230.0,0.631,-386,-100,-60,403.2319431791088,32
260,AV4IFlBA-R03vmj0RJAI,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:13.662Z,2017-08-22T03:57:13.000Z,319,fcffff077ffe9bffc3ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.5,1503374233.0,0.662,-385,-101,-61,402.67480676098916,32
261,AV4IFlvu-R03vmj0RJAL,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:16.652Z,2017-08-22T03:57:16.000Z,320,fcffff077ffe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,25.0,1503374236.0,0.652,-385,-100,-63,402.73316227993934,32
262,AV4IFmel-R03vmj0RJAQ,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:19.650Z,2017-08-22T03:57:19.000Z,321,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374239.0,0.65,-385,-100,-62,402.5779427638827,32
263,AV4IFnNO-R03vmj0RJAU,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:22.635Z,2017-08-22T03:57:22.000Z,322,fcffff077ffe9effc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.8,1503374242.0,0.635,-385,-98,-62,402.08581173674855,32
264,AV4IFn7g-R03vmj0RJAY,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:25.598Z,2017-08-22T03:57:25.000Z,323,fcffff077efea1ffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503374245.0,0.598,-386,-95,-62,402.3244958985222,32
265,AV4IForU-R03vmj0RJAc,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:28.658Z,2017-08-22T03:57:28.000Z,324,fcffff077dfea0ffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,23.0,1503374248.0,0.6579999999999999,-387,-96,-59,403.0707133990263,32
266,AV4IFpaW-R03vmj0RJAh,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:31.668Z,2017-08-22T03:57:31.000Z,325,fcffff077efe9dffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.5,1503374251.0,0.6679999999999999,-386,-99,-57,402.5493758534473,32
267,AV4IFqIU-R03vmj0RJAk,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:34.609Z,2017-08-22T03:57:34.000Z,326,fcffff077ffe9cffc3ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.0,1503374254.0,0.609,-385,-100,-61,402.4251483195353,32
268,AV4IFq3v-R03vmj0RJAp,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:37.645Z,2017-08-22T03:57:37.000Z,327,fcffff0780fe9dffbfff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,27.0,1503374257.0,0.645,-384,-99,-65,401.84823005707017,32
269,AV4IFrmd-R03vmj0RJAu,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:40.635Z,2017-08-22T03:57:40.000Z,328,fcffff077ffea1ffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,26.2,1503374260.0,0.635,-385,-95,-63,401.5208587358818,32
270,AV4IFsVr-R03vmj0RJAy,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:43.657Z,2017-08-22T03:57:43.000Z,329,fcffff077efea1ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,26.2,1503374263.0,0.657,-386,-95,-60,402.02114372256585,32
271,AV4IFtDv-R03vmj0RJA1,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:46.604Z,2017-08-22T03:57:46.000Z,330,fcffff077efea0ffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,26.2,1503374266.0,0.604,-386,-96,-58,401.9651726207135,32
272,AV4IFtzL-R03vmj0RJA7,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:49.640Z,2017-08-22T03:57:49.000Z,331,fcffff077efe9dffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.0,1503374269.0,0.64,-386,-99,-58,402.6921901403105,32
273,AV4IFuie-R03vmj0RJA-,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:52.668Z,2017-08-22T03:57:52.000Z,332,fcffff077ffe9cffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.0,1503374272.0,0.6679999999999999,-385,-100,-60,402.27478171021363,32
274,AV4IFvRF-R03vmj0RJBB,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:55.651Z,2017-08-22T03:57:55.000Z,333,fcffff077ffe9cffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,24.5,1503374275.0,0.6509999999999999,-385,-100,-64,402.8908040648236,32
275,AV4IFwAA-R03vmj0RJBF,parking_record_index_v2,101a0d0100da,2017-08-22T03:57:58.653Z,2017-08-22T03:57:58.000Z,334,fcffff077ffe9dffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,29.5,1503374278.0,0.653,-385,-99,-62,402.33070974013407,32
276,AV4IFw-3-R03vmj0RJBL,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:02.677Z,2017-08-22T03:58:01.000Z,335,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,25.0,1503374281.0,1.6769999999999998,-385,-100,-62,402.5779427638827,32
277,AV4IFxdX-R03vmj0RJBO,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:04.629Z,2017-08-22T03:58:04.000Z,336,fcffff0780fe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,26.2,1503374284.0,0.629,-384,-100,-62,401.6217125604641,32
278,AV4IFyMB-R03vmj0RJBR,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:07.615Z,2017-08-22T03:58:07.000Z,337,fcffff077ffe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.0,1503374287.0,0.615,-385,-100,-63,402.73316227993934,32
279,AV4IFy7E-R03vmj0RJBW,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:10.625Z,2017-08-22T03:58:10.000Z,338,fcffff0780fe9cffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,26.2,1503374290.0,0.625,-384,-100,-63,401.77730149922616,32
280,AV4IFzqP-R03vmj0RJBZ,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:13.645Z,2017-08-22T03:58:13.000Z,339,fcffff0780fe9dffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.5,1503374293.0,0.645,-384,-99,-64,401.6876896296425,32
281,AV4IF0Zm-R03vmj0RJBc,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:16.676Z,2017-08-22T03:58:16.000Z,340,fcffff0780fe9fffbfff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,25.5,1503374296.0,0.6759999999999999,-384,-97,-65,401.3601873629222,32
282,AV4IF1JL-R03vmj0RJBh,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:19.721Z,2017-08-22T03:58:19.000Z,341,fcffff077ffe9fffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,28.0,1503374299.0,0.721,-385,-97,-64,402.15668588250526,32
283,AV4IF13B-R03vmj0RJBk,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:22.654Z,2017-08-22T03:58:22.000Z,342,fcffff077efea1ffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,31.2,1503374302.0,0.654,-386,-95,-62,402.3244958985222,32
284,AV4IF2ln-R03vmj0RJBq,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:25.636Z,2017-08-22T03:58:25.000Z,343,fcffff077efea0ffc7ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,31.2,1503374305.0,0.636,-386,-96,-57,401.8220999397618,32
285,AV4IF3U2-R03vmj0RJBt,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:28.660Z,2017-08-22T03:58:28.000Z,344,fcffff077efe9dffc8ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,24.5,1503374308.0,0.66,-386,-99,-56,402.40899592330186,32
286,AV4IF4FY-R03vmj0RJBz,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:31.765Z,2017-08-22T03:58:31.000Z,345,fcffff077efe9cffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.0,1503374311.0,0.765,-386,-100,-59,403.0843584164486,32
287,AV4IF4y2-R03vmj0RJB2,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:34.675Z,2017-08-22T03:58:34.000Z,346,fcffff077ffe9dffc1ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89,30.0,1503374314.0,0.675,-385,-99,-63,402.4860246020972,32
288,AV4IF5h4-R03vmj0RJB6,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:37.686Z,2017-08-22T03:58:37.000Z,347,fcffff077ffea0ffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82,24.5,1503374317.0,0.6859999999999999,-385,-96,-64,401.91665802750697,32
289,AV4IF6QH-R03vmj0RJB_,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:40.645Z,2017-08-22T03:58:40.000Z,348,fcffff077ffea2ffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,26.2,1503374320.0,0.645,-385,-94,-59,400.6769272119372,32
290,AV4IF6-e-R03vmj0RJCC,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:43.611Z,2017-08-22T03:58:43.000Z,349,fcffff077efe9effcaff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-90,27.0,1503374323.0,0.611,-386,-98,-54,401.89053235924825,32
291,AV4IF7uX-R03vmj0RJCG,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:46.676Z,2017-08-22T03:58:46.000Z,350,fcffff077ffe9cffc2ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503374326.0,0.6759999999999999,-385,-100,-62,402.5779427638827,32
292,AV4IF8cd-R03vmj0RJCL,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:49.627Z,2017-08-22T03:58:49.000Z,351,fcffff077ffe9dffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,28.8,1503374329.0,0.627,-385,-99,-64,402.6437631455379,32
293,AV4IF9Lm-R03vmj0RJCP,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:52.644Z,2017-08-22T03:58:52.000Z,352,fcffff077efea0ffc0ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,24.5,1503374332.0,0.644,-386,-96,-64,402.87467033805916,32
294,AV4IF96h-R03vmj0RJCS,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:55.646Z,2017-08-22T03:58:55.000Z,353,fcffff077ffea0ffc4ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.0,1503374335.0,0.6459999999999999,-385,-96,-60,401.29914029312346,32
295,AV4IF-pQ-R03vmj0RJCW,parking_record_index_v2,101a0d0100da,2017-08-22T03:58:58.637Z,2017-08-22T03:58:58.000Z,354,fcffff077efea0ffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87,22.5,1503374338.0,0.637,-386,-96,-59,402.1106812806642,32
296,AV4IF_YI-R03vmj0RJCd,parking_record_index_v2,101a0d0100da,2017-08-22T03:59:01.637Z,2017-08-22T03:59:01.000Z,355,fcffff077efe9fffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,20.0,1503374341.0,0.637,-386,-97,-58,402.2051715231916,32
297,AV4IGAHK-R03vmj0RJCg,parking_record_index_v2,101a0d0100da,2017-08-22T03:59:04.648Z,2017-08-22T03:59:04.000Z,356,fcffff077efe9cffc6ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,21.2,1503374344.0,0.648,-386,-100,-58,402.9392013691395,32
298,AV4IGA1--R03vmj0RJCj,parking_record_index_v2,101a0d0100da,2017-08-22T03:59:07.644Z,2017-08-22T03:59:07.000Z,357,fcffff077efe9cffc5ff20,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.0,1503374347.0,0.644,-386,-100,-59,403.0843584164486,32
