,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1662,1662,AV4XhUI3-R03vmj0SHbd,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:42.806Z,2017-08-25T03:52:42.000Z,1911,fcffff0725ffc200aaff21,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,32.0,1503633162.0,0.8059999999999999,-219,194,-86,304.9475364714396,33,2017-08-25 11:52:42,-219.0,194.0,-86.0,304.9475364714396
1663,1663,AV4XhVAh-R03vmj0SHb4,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:46.368Z,2017-08-25T03:52:45.000Z,1912,fcffff0724ffc100a7ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-98.3,-11.3,1503633165.0,1.368,-220,193,-89,305.89213785254435,34,2017-08-25 11:52:45,-220.0,193.0,-89.0,305.89213785254435
1666,1666,AV4XhVyt-R03vmj0SHcP,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:49.580Z,2017-08-25T03:52:48.000Z,1913,fcffff0724ffc100aaff21,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,18.8,1503633168.0,1.58,-220,193,-86,305.03278512317326,33,2017-08-25 11:52:48,-220.0,193.0,-86.0,305.03278512317326
1669,1669,AV4XhWd_-R03vmj0SHcn,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:52.350Z,2017-08-25T03:52:51.000Z,1914,fcffff0724ffc000abff21,yilan,宜蘭市中山路二段,1014,192.168.1.145,-111.3,-6.3,1503633171.0,1.35,-220,192,-85,304.1200420886463,33,2017-08-25 11:52:51,-220.0,192.0,-85.0,304.1200420886463
1673,1673,AV4XhXG7-R03vmj0SHcz,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:54.970Z,2017-08-25T03:52:54.000Z,1915,fcffff0723ffc000a8ff21,yilan,宜蘭市中山路二段,1014,10.5.180.38,-94.0,14.5,1503633174.0,0.97,-221,192,-88,305.6942917360413,33,2017-08-25 11:52:54,-221.0,192.0,-88.0,305.6942917360414
1677,1677,AV4XhX6Q-R03vmj0SHdI,parking_record_index_v2,101a0d0100e4,2017-08-25T03:52:58.254Z,2017-08-25T03:52:57.000Z,1916,fcffff0722ffc300a9ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-67.0,13.8,1503633177.0,1.254,-222,195,-87,308.0227264342682,34,2017-08-25 11:52:57,-222.0,195.0,-87.0,308.0227264342682
1679,1679,AV4XhYq9-R03vmj0SHdf,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:01.372Z,2017-08-25T03:53:00.000Z,1917,fcffff0725ffc100abff21,yilan,宜蘭市中山路二段,1014,10.5.180.38,-89.0,6.3,1503633180.0,1.372,-219,193,-85,304.03124839397674,33,2017-08-25 11:53:00,-219.0,193.0,-85.0,304.03124839397674
1682,1682,AV4XhZUs-R03vmj0SHdx,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:04.042Z,2017-08-25T03:53:03.000Z,1918,fcffff0724ffc100aaff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-79.0,20.0,1503633183.0,1.042,-220,193,-86,305.03278512317326,34,2017-08-25 11:53:03,-220.0,193.0,-86.0,305.03278512317326
1685,1685,AV4XhaPb-R03vmj0SHeN,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:07.802Z,2017-08-25T03:53:06.000Z,1919,fcffff0723ffc100aaff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-113.5,-8.5,1503633186.0,1.802,-221,193,-86,305.7548037235065,34,2017-08-25 11:53:06,-221.0,193.0,-86.0,305.75480372350654
1689,1689,AV4Xha-h-R03vmj0SHeb,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:10.816Z,2017-08-25T03:53:09.000Z,1920,fcffff0724ffc200aaff21,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,28.8,1503633189.0,1.816,-220,194,-86,305.6664849145225,33,2017-08-25 11:53:09,-220.0,194.0,-86.0,305.66648491452247
1693,1693,AV4XhbhP-R03vmj0SHes,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:13.038Z,2017-08-25T03:53:12.000Z,1921,fcffff0723ffc300acff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,22.0,1503633192.0,1.038,-221,195,-84,306.46696396186,34,2017-08-25 11:53:12,-221.0,195.0,-84.0,306.46696396186
1697,1697,AV4XhcVS-R03vmj0SHfK,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:16.369Z,2017-08-25T03:53:15.000Z,1922,fcffff0723ffc400a9ff21,yilan,宜蘭市中山路二段,1014,192.168.88.113,-79.0,19.5,1503633195.0,1.369,-221,196,-87,307.9383055093992,33,2017-08-25 11:53:15,-221.0,196.0,-87.0,307.9383055093991
1634,1634,AV4Xhc7y-R03vmj0SHfZ,parking_record_index_v2,101a0d0100e4,2017-08-25T03:53:18.832Z,2017-08-25T03:51:40.000Z,1923,fcffff0723ffc400abff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-93.0,7.5,1503633100.0,98.832,-221,196,-85,307.37924458232374,34,2017-08-25 11:51:40,-221.0,196.0,-85.0,307.37924458232374
