,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4687,4687,AV3LIXmO-R03vmj0PBjh,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:34.957Z,2017-08-10T07:52:34.000Z,3052,fcffff0795fee6ff99ff29,yilan,宜蘭市中山路二段,1007,192.168.88.113,-89.0,18.3,1502351554.0,0.9570000000000001,-363,-26,-103,378.22480087905393,41,2017-08-10 15:52:34,-0.368421052631561,4.315789473684209,-1.8947368421052602,4.727769088483127
4650,4650,AV3LIYT1-R03vmj0PBjt,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:37.876Z,2017-08-10T07:51:14.000Z,3053,fcffff0796fee4ff9bff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-108.8,-4.8,1502351474.0,83.876,-362,-28,-101,376.86735066864037,41,2017-08-10 15:51:14,0.631578947368439,2.315789473684209,0.10526315789473983,2.4026762548449145
4651,4651,AV3LIZD0-R03vmj0PBj8,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:40.947Z,2017-08-10T07:51:17.000Z,3054,fcffff0796fee2ff99ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-110.0,-2.0,1502351477.0,83.947,-362,-30,-103,377.56191545228717,41,2017-08-10 15:51:17,0.631578947368439,0.31578947368420884,-1.8947368421052602,2.0220392328735337
4694,4694,AV3LIZw9-R03vmj0PBkJ,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:43.836Z,2017-08-10T07:52:43.000Z,3055,fcffff0796fee0ff98ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,27.5,1502351563.0,0.836,-362,-32,-104,378.0,41,2017-08-10 15:52:43,0.631578947368439,-1.6842105263157912,-2.89473684210526,3.4080725415920172
4695,4695,AV3LIbR8-R03vmj0PBkp,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:50.043Z,2017-08-10T07:52:49.000Z,3057,fcffff0795fee1ffa0ff28,yilan,宜蘭市中山路二段,1007,10.5.180.16,-115.0,2.5,1502351569.0,1.043,-363,-31,-96,376.7572162547122,40,2017-08-10 15:52:49,-0.368421052631561,-0.6842105263157912,5.10526315789474,5.164067198217007
4657,4657,AV3LIcBs-R03vmj0PBk2,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:53.099Z,2017-08-10T07:51:29.000Z,3058,fcffff0794fee5ff9fff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-107.8,-0.8,1502351489.0,84.09899999999999,-364,-27,-97,377.6691673938978,41,2017-08-10 15:51:29,-1.368421052631561,3.315789473684209,4.10526315789474,5.451625593036279
4700,4700,AV3LIctO-R03vmj0PBk9,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:55.885Z,2017-08-10T07:52:55.000Z,3059,fcffff0794fee6ff9bff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,21.2,1502351575.0,0.885,-364,-26,-101,378.6462729250085,40,2017-08-10 15:52:55,-1.368421052631561,4.315789473684209,0.10526315789473983,4.5287631082734565
4658,4658,AV3LIdjd-R03vmj0PBlH,parking_record_index_v2,101a0d0100cb,2017-08-10T07:52:59.356Z,2017-08-10T07:51:35.000Z,3060,fcffff0795fee4ff98ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-110.0,-13.0,1502351495.0,84.35600000000001,-363,-28,-104,378.6409909135566,41,2017-08-10 15:51:35,-0.368421052631561,2.315789473684209,-2.89473684210526,3.725334393512919
4704,4704,AV3LIeL_-R03vmj0PBlR,parking_record_index_v2,101a0d0100cb,2017-08-10T07:53:01.950Z,2017-08-10T07:53:01.000Z,3061,fcffff0796fee1ff97ff29,yilan,宜蘭市中山路二段,1007,192.168.88.113,-77.0,18.8,1502351581.0,0.95,-362,-31,-105,378.1930723849922,41,2017-08-10 15:53:01,0.631578947368439,-0.6842105263157912,-3.89473684210526,4.004498855079423
4660,4660,AV3LIe6r-R03vmj0PBla,parking_record_index_v2,101a0d0100cb,2017-08-10T07:53:04.938Z,2017-08-10T07:51:41.000Z,3062,fcffff0796fee0ff99ff29,yilan,宜蘭市中山路二段,1007,192.168.0.225,-111.0,3.8,1502351501.0,83.93799999999999,-362,-32,-103,377.7260912354348,41,2017-08-10 15:51:41,0.631578947368439,-1.6842105263157912,-1.8947368421052602,2.6125628728401837
