,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1972,1972,AV3LHrNc-R03vmj0PBXI,parking_record_index_v2,101a0d0100d9,2017-08-10T07:49:33.148Z,2017-08-10T07:49:32.000Z,2456,fcffff07b6fe140079ff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.0,4.5,1502351372.0,1.148,-330,20,-135,357.1064267133819,40,2017-08-10 15:49:32,0.04545454545456096,3.7954545454545467,0.4772727272727195,3.8256150588516356
1974,1974,AV3LHsrA-R03vmj0PBXf,parking_record_index_v2,101a0d0100d9,2017-08-10T07:49:39.135Z,2017-08-10T07:49:38.000Z,2457,fcffff07b6fe14007cff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-89.0,17.0,1502351378.0,1.135,-330,20,-132,355.9831456684432,40,2017-08-10 15:49:38,0.04545454545456096,3.7954545454545467,3.4772727272727195,5.147714730066995
1976,1976,AV3LHvlq-R03vmj0PBYW,parking_record_index_v2,101a0d0100d9,2017-08-10T07:49:51.081Z,2017-08-10T07:49:50.000Z,2459,fcffff07b7fe100074ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,32.5,1502351390.0,1.081,-329,16,-140,357.90641234825625,40,2017-08-10 15:49:50,1.045454545454561,-0.20454545454545325,-4.5227272727272805,4.646490722368651
1977,1977,AV3LHzPq-R03vmj0PBZO,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:06.057Z,2017-08-10T07:50:05.000Z,2462,fcffff07b5fe14007dff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,32.5,1502351405.0,1.057,-331,20,-131,356.5417226637017,40,2017-08-10 15:50:05,-0.954545454545439,3.7954545454545467,4.4772727272727195,5.946646391520606
1978,1978,AV3LH0uE-R03vmj0PBZf,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:12.100Z,2017-08-10T07:50:11.000Z,2463,fcffff07b6fe14007cff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73.5,-8.5,1502351411.0,1.1,-330,20,-132,355.9831456684432,40,2017-08-10 15:50:11,0.04545454545456096,3.7954545454545467,3.4772727272727195,5.147714730066995
1979,1979,AV3LH2LJ-R03vmj0PBZv,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:18.056Z,2017-08-10T07:50:17.000Z,2464,fcffff07b6fe14007eff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,30.0,1502351417.0,1.056,-330,20,-130,355.24639336663216,40,2017-08-10 15:50:17,0.04545454545456096,3.7954545454545467,5.4772727272727195,6.6639371133917225
1968,1968,AV3LH3_i-R03vmj0PBaW,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:25.504Z,2017-08-10T07:49:00.000Z,2465,fcffff07b6fe14007bff28,yilan,宜蘭市中山路二段,1006,192.168.0.225,-103.0,11.2,1502351340.0,85.50399999999998,-330,20,-133,356.35515991774275,40,2017-08-10 15:49:00,0.04545454545456096,3.7954545454545467,2.4772727272727195,4.532595447158645
1983,1983,AV3LH5HM-R03vmj0PBal,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:30.091Z,2017-08-10T07:50:29.000Z,2466,fcffff07b6fe13007cff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,32.5,1502351429.0,1.091,-330,19,-132,355.9283635789652,40,2017-08-10 15:50:29,0.04545454545456096,2.7954545454545467,3.4772727272727195,4.46184466910712
1984,1984,AV3LH51y-R03vmj0PBas,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:33.073Z,2017-08-10T07:50:32.000Z,2467,fcffff07b5fe140079ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,33.0,1502351432.0,1.073,-331,20,-135,358.030724938517,40,2017-08-10 15:50:32,-0.954545454545439,3.7954545454545467,0.4772727272727195,3.9426414353328254
1985,1985,AV3LH8xe-R03vmj0PBba,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:45.086Z,2017-08-10T07:50:44.000Z,2469,fcffff07b7fe110076ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,28.0,1502351444.0,1.0859999999999999,-329,17,-138,357.17502712255794,40,2017-08-10 15:50:44,1.045454545454561,0.7954545454545467,-2.5227272727272805,2.8442707383541963
1986,1986,AV3LH9gM-R03vmj0PBbk,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:48.075Z,2017-08-10T07:50:47.000Z,2470,fcffff07b7fe0e0074ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-59.2,-10.2,1502351447.0,1.075,-329,14,-140,357.8225817356976,40,2017-08-10 15:50:47,1.045454545454561,-2.2045454545454533,-4.5227272727272805,5.138877100227224
1987,1987,AV3LH_tE-R03vmj0PBcV,parking_record_index_v2,101a0d0100d9,2017-08-10T07:50:57.091Z,2017-08-10T07:50:56.000Z,2472,fcffff07b6fe0c0076ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,33.8,1502351456.0,1.091,-330,12,-138,357.89383900816176,40,2017-08-10 15:50:56,0.04545454545456096,-4.204545454545453,-2.5227272727272805,4.903511138725325
1975,1975,AV3LIBa9-R03vmj0PBc2,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:04.124Z,2017-08-10T07:49:39.000Z,2473,fcffff07b6fe0d0073ff28,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,8.0,1502351379.0,85.124,-330,13,-141,359.0960874195095,40,2017-08-10 15:49:39,0.04545454545456096,-3.2045454545454533,-5.5227272727272805,6.385271663357489
1991,1991,AV3LIB5D-R03vmj0PBc-,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:06.050Z,2017-08-10T07:51:05.000Z,2474,fcffff07b6fe0d0076ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,28.8,1502351465.0,1.05,-330,13,-138,357.92876386230836,40,2017-08-10 15:51:05,0.04545454545456096,-3.2045454545454533,-2.5227272727272805,4.078643227657015
1992,1992,AV3LIDXB-R03vmj0PBdc,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:12.065Z,2017-08-10T07:51:11.000Z,2475,fcffff07b6fe0a0074ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.0,1502351471.0,1.065,-330,10,-140,358.60842154082223,40,2017-08-10 15:51:11,0.04545454545456096,-6.204545454545453,-4.5227272727272805,7.678119066327004
1993,1993,AV3LIEF6-R03vmj0PBdr,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:15.065Z,2017-08-10T07:51:14.000Z,2476,fcffff07b5fe0d0079ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74.0,30.5,1502351474.0,1.065,-331,13,-135,357.70798145973765,40,2017-08-10 15:51:14,-0.954545454545439,-3.2045454545454533,0.4772727272727195,3.3775816572274944
1994,1994,AV3LIFjX-R03vmj0PBeD,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:21.046Z,2017-08-10T07:51:20.000Z,2477,fcffff07b6fe10007dff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,25.5,1502351480.0,1.046,-330,16,-131,355.4110296543989,40,2017-08-10 15:51:20,0.04545454545456096,-0.20454545454545325,4.4772727272727195,4.482173137336149
1995,1995,AV3LIHBK-R03vmj0PBej,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:27.049Z,2017-08-10T07:51:26.000Z,2478,fcffff07b6fe12007eff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,30.0,1502351486.0,1.0490000000000002,-330,18,-130,355.1394092465662,40,2017-08-10 15:51:26,0.04545454545456096,1.7954545454545467,5.4772727272727195,5.76422064718392
1996,1996,AV3LIIf5-R03vmj0PBfA,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:33.112Z,2017-08-10T07:51:32.000Z,2479,fcffff07b5fe11007bff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.5,1502351492.0,1.112,-331,17,-133,357.1260281749288,40,2017-08-10 15:51:32,-0.954545454545439,0.7954545454545467,2.4772727272727195,2.771422942094345
1997,1997,AV3LIJ98-R03vmj0PBfZ,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:39.132Z,2017-08-10T07:51:38.000Z,2480,fcffff07b6fe0d007bff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,12.0,1502351498.0,1.1320000000000001,-330,13,-133,356.0308975355931,40,2017-08-10 15:51:38,0.04545454545456096,-3.2045454545454533,2.4772727272727195,4.050686096359433
1999,1999,AV3LILaj-R03vmj0PBfs,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:45.059Z,2017-08-10T07:51:44.000Z,2481,fcffff07b6fe0c0078ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,28.0,1502351504.0,1.0590000000000002,-330,12,-136,357.12742823815705,40,2017-08-10 15:51:44,0.04545454545456096,-4.204545454545453,-0.5227272727272805,4.237158528624367
2000,2000,AV3LIM4z-R03vmj0PBgS,parking_record_index_v2,101a0d0100d9,2017-08-10T07:51:51.090Z,2017-08-10T07:51:50.000Z,2482,fcffff07b7fe0d0076ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,27.5,1502351510.0,1.09,-329,13,-138,357.00700273243933,40,2017-08-10 15:51:50,1.045454545454561,-3.2045454545454533,-2.5227272727272805,4.210254109839637
2001,2001,AV3LIQjB-R03vmj0PBhT,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:06.081Z,2017-08-10T07:52:05.000Z,2485,fcffff07b5fe11007dff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,25.5,1502351525.0,1.081,-331,17,-131,356.38602666210136,40,2017-08-10 15:52:05,-0.954545454545439,0.7954545454545467,4.4772727272727195,4.64649072236863
2003,2003,AV3LISAY-R03vmj0PBhz,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:12.056Z,2017-08-10T07:52:11.000Z,2486,fcffff07b6fe0c0077ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,29.5,1502351531.0,1.056,-330,12,-137,357.50944043479467,40,2017-08-10 15:52:11,0.04545454545456096,-4.204545454545453,-1.5227272727272805,4.47202045412907
2004,2004,AV3LISvn-R03vmj0PBiD,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:15.079Z,2017-08-10T07:52:14.000Z,2487,fcffff07b7fe0e0074ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,30.5,1502351534.0,1.079,-329,14,-140,357.8225817356976,40,2017-08-10 15:52:14,1.045454545454561,-2.2045454545454533,-4.5227272727272805,5.138877100227224
2005,2005,AV3LIUNl-R03vmj0PBih,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:21.092Z,2017-08-10T07:52:20.000Z,2488,fcffff07b7fe150079ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,29.5,1502351540.0,1.092,-329,21,-135,356.240087581395,40,2017-08-10 15:52:20,1.045454545454561,4.795454545454547,0.4772727272727195,4.931242111307314
2006,2006,AV3LIU-g-R03vmj0PBit,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:24.224Z,2017-08-10T07:52:23.000Z,2489,fcffff07b6fe15007bff28,yilan,宜蘭市中山路二段,1006,10.5.180.16,-107.2,-0.2,1502351543.0,1.224,-330,21,-133,356.4126821537078,40,2017-08-10 15:52:23,0.04545454545456096,4.795454545454547,2.4772727272727195,5.397715310991528
2008,2008,AV3LIX3Z-R03vmj0PBjj,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:36.057Z,2017-08-10T07:52:35.000Z,2493,fcffff07b5fe15007aff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,31.2,1502351555.0,1.057,-331,21,-134,357.7121747997963,40,2017-08-10 15:52:35,-0.954545454545439,4.795454545454547,1.4772727272727195,5.10782498066034
2009,2009,AV3LIaFt-R03vmj0PBkP,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:45.164Z,2017-08-10T07:52:44.000Z,2496,fcffff07b6fe110072ff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,13.3,1502351564.0,1.1640000000000001,-330,17,-142,359.65678083417254,40,2017-08-10 15:52:44,0.04545454545456096,0.7954545454545467,-6.5227272727272805,6.5712088023412445
2011,2011,AV3LIcQN-R03vmj0PBk5,parking_record_index_v2,101a0d0100d9,2017-08-10T07:52:54.028Z,2017-08-10T07:52:53.000Z,2499,fcffff07b5fe11007bff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,27.0,1502351573.0,1.028,-331,17,-133,357.1260281749288,40,2017-08-10 15:52:53,-0.954545454545439,0.7954545454545467,2.4772727272727195,2.771422942094345
2012,2012,AV3LIf69-R03vmj0PBlt,parking_record_index_v2,101a0d0100d9,2017-08-10T07:53:09.053Z,2017-08-10T07:53:08.000Z,2502,fcffff07b7fe0d0075ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,29.5,1502351588.0,1.053,-329,13,-139,357.3947397486427,40,2017-08-10 15:53:08,1.045454545454561,-3.2045454545454533,-3.5227272727272805,4.875622443839977
2013,2013,AV3LIi3Z-R03vmj0PBmg,parking_record_index_v2,101a0d0100d9,2017-08-10T07:53:21.112Z,2017-08-10T07:53:20.000Z,2504,fcffff07b5fe11007bff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,8.3,1502351600.0,1.112,-331,17,-133,357.1260281749288,40,2017-08-10 15:53:20,-0.954545454545439,0.7954545454545467,2.4772727272727195,2.771422942094345
2002,2002,AV3LIl0Z-R03vmj0PBnV,parking_record_index_v2,101a0d0100d9,2017-08-10T07:53:33.208Z,2017-08-10T07:52:09.000Z,2506,fcffff07b5fe130076ff28,yilan,宜蘭市中山路二段,1006,192.168.0.225,-98.0,-3.0,1502351529.0,84.208,-331,19,-138,359.1183648882357,40,2017-08-10 15:52:09,-0.954545454545439,2.7954545454545467,-2.5227272727272805,3.8845689636120335
2007,2007,AV3LIq9--R03vmj0PBos,parking_record_index_v2,101a0d0100d9,2017-08-10T07:53:54.302Z,2017-08-10T07:52:30.000Z,2513,fcffff07b5fe0f007bff28,yilan,宜蘭市中山路二段,1006,192.168.0.225,-104.0,-3.0,1502351550.0,84.302,-331,15,-133,357.036412708844,40,2017-08-10 15:52:30,-0.954545454545439,-1.2045454545454533,2.4772727272727195,2.915298774079372
