,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2078,2078,AV3LIQID-R03vmj0PBhO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:04.354Z,2017-08-10T07:52:04.000Z,2403,fcffff07abffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1502351524.0,0.354,-85,236,-44,254.67037519114785,38,2017-08-10 15:52:04,0.9302325581395365,0.6279069767441854,1.6511627906976756,1.9964814912869553
2079,2079,AV3LIQ6K-R03vmj0PBhb,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:07.561Z,2017-08-10T07:52:07.000Z,2404,fcffff07aaffea00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.2,-10.2,1502351527.0,0.561,-86,234,-43,252.9841892292876,38,2017-08-10 15:52:07,-0.06976744186046346,-1.3720930232558146,2.6511627906976756,2.98599579758427
2080,2080,AV3LIRoo-R03vmj0PBhu,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:10.536Z,2017-08-10T07:52:10.000Z,2405,fcffff07abffe800d3ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502351530.0,0.536,-85,232,-45,251.14537622659907,38,2017-08-10 15:52:10,0.9302325581395365,-3.3720930232558146,0.6511627906976756,3.558139534883722
2082,2082,AV3LITzX-R03vmj0PBiW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:19.415Z,2017-08-10T07:52:19.000Z,2407,fcffff07a9ffed00d0ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351539.0,0.415,-87,237,-48,256.9863809621047,38,2017-08-10 15:52:19,-1.0697674418604635,1.6279069767441854,-2.3488372093023244,3.051478287715678
2083,2083,AV3LIVT8-R03vmj0PBi3,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:25.595Z,2017-08-10T07:52:25.000Z,2408,fcffff07aaffed00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351545.0,0.595,-86,237,-43,255.76160775221916,38,2017-08-10 15:52:25,-0.06976744186046346,1.6279069767441854,2.6511627906976756,3.1118503761678573
2084,2084,AV3LIWyq-R03vmj0PBjM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:31.657Z,2017-08-10T07:52:31.000Z,2409,fcffff07aaffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1502351551.0,0.657,-86,236,-44,255.00588228509557,38,2017-08-10 15:52:31,-0.06976744186046346,0.6279069767441854,1.6511627906976756,1.7679007972090266
2085,2085,AV3LIXe6-R03vmj0PBjd,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:34.489Z,2017-08-10T07:52:34.000Z,2410,fcffff07aaffee00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,33.0,1502351554.0,0.489,-86,238,-43,256.68852720758673,38,2017-08-10 15:52:34,-0.06976744186046346,2.6279069767441854,2.6511627906976756,3.7335541668957215
2086,2086,AV3LIZqc-R03vmj0PBkH,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:43.420Z,2017-08-10T07:52:43.000Z,2412,fcffff07aaffec00cdff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-87.0,23.3,1502351563.0,0.42,-86,236,-51,256.30645719528803,38,2017-08-10 15:52:43,-0.06976744186046346,0.6279069767441854,-5.348837209302324,5.386018395717272
2089,2089,AV3LIaZ0-R03vmj0PBkY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:46.452Z,2017-08-10T07:52:46.000Z,2413,fcffff07aaffec00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,22.5,1502351566.0,0.452,-86,236,-49,255.9160018443552,38,2017-08-10 15:52:46,-0.06976744186046346,0.6279069767441854,-3.3488372093023244,3.4079092302752954
2090,2090,AV3LIb6o-R03vmj0PBkx,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:52.647Z,2017-08-10T07:52:52.000Z,2414,fcffff07aaffe900d6ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1502351572.0,0.647,-86,233,-42,251.89084937726503,38,2017-08-10 15:52:52,-0.06976744186046346,-2.3720930232558146,3.6511627906976756,4.354616232355947
2091,2091,AV3LIdVg-R03vmj0PBlE,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:58.463Z,2017-08-10T07:52:58.000Z,2415,fcffff07a9ffee00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.8,1502351578.0,0.46299999999999997,-87,238,-47,257.7246592780753,38,2017-08-10 15:52:58,-1.0697674418604635,2.6279069767441854,-1.3488372093023244,3.1416013870769675
2092,2092,AV3LIfkt-R03vmj0PBlp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:07.629Z,2017-08-10T07:53:07.000Z,2417,fcffff07aaffea00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.8,1502351587.0,0.629,-86,234,-50,254.26757559704697,38,2017-08-10 15:53:07,-0.06976744186046346,-1.3720930232558146,-4.348837209302324,4.560689841835713
2093,2093,AV3LIgQn-R03vmj0PBl5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:10.438Z,2017-08-10T07:53:10.000Z,2418,fcffff07aaffea00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,34.5,1502351590.0,0.43799999999999994,-86,234,-49,254.07282420597446,38,2017-08-10 15:53:10,-0.06976744186046346,-1.3720930232558146,-3.3488372093023244,3.619698525404956
2095,2095,AV3LIig7-R03vmj0PBmf,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:19.674Z,2017-08-10T07:53:19.000Z,2420,fcffff07aaffeb00d8ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-93.0,17.0,1502351599.0,0.674,-86,235,-40,253.4186259926448,38,2017-08-10 15:53:19,-0.06976744186046346,-0.3720930232558146,5.651162790697676,5.663829234790306
2097,2097,AV3LIjM--R03vmj0PBml,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:22.493Z,2017-08-10T07:53:22.000Z,2421,fcffff07aaffec00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,18.8,1502351602.0,0.493,-86,236,-43,254.83524089105103,38,2017-08-10 15:53:22,-0.06976744186046346,0.6279069767441854,2.6511627906976756,2.7253988350639
2077,2077,AV3LIj_P-R03vmj0PBm1,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:25.711Z,2017-08-10T07:52:02.000Z,2422,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-103.0,8.8,1502351522.0,83.711,-86,237,-44,255.9316314956008,38,2017-08-10 15:52:02,-0.06976744186046346,1.6279069767441854,1.6511627906976756,2.319760156193024
2088,2088,AV3LIuK1-R03vmj0PBpa,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:07.412Z,2017-08-10T07:52:44.000Z,2430,fcffff07abffec00d5ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-103.0,5.5,1502351564.0,83.412,-85,236,-43,254.49950884039052,38,2017-08-10 15:52:44,0.9302325581395365,0.6279069767441854,2.6511627906976756,2.878934512358129
2094,2094,AV3LI2kP-R03vmj0PBri,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:41.806Z,2017-08-10T07:53:14.000Z,2437,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-93.0,11.2,1502351594.0,87.806,-86,238,-49,257.7615176864072,38,2017-08-10 15:53:14,-0.06976744186046346,2.6279069767441854,-3.3488372093023244,4.257402169019541
