,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
18,18,AV3LHoUQ-R03vmj0PBWa,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:21.295Z,2017-08-10T07:49:20.000Z,2676,fcffff07f8febbff72ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502351360.0,1.295,-264,-69,-142,307.6052665348888,36,2017-08-10 15:49:20,0.14285714285716722,-2.253968253968253,1.0158730158730123,2.4764448383804027
19,19,AV3LHpDX-R03vmj0PBWj,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:24.310Z,2017-08-10T07:49:23.000Z,2677,fcffff07f8febbff6eff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-16.0,1502351363.0,1.31,-264,-69,-146,309.4721312170128,36,2017-08-10 15:49:23,0.14285714285716722,-2.253968253968253,-2.9841269841269877,3.742431684153612
22,22,AV3LHqfi-R03vmj0PBW7,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:30.210Z,2017-08-10T07:49:29.000Z,2679,fcffff07f8fec2ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.8,-3.8,1502351369.0,1.21,-264,-62,-144,307.0439707924583,36,2017-08-10 15:49:29,0.14285714285716722,4.746031746031747,-0.9841269841269877,4.849095938264507
23,23,AV3LHrR2-R03vmj0PBXK,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:33.429Z,2017-08-10T07:49:32.000Z,2680,fcffff07f8fec2ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,23.3,1502351372.0,1.429,-264,-62,-141,305.6484909172627,36,2017-08-10 15:49:32,0.14285714285716722,4.746031746031747,2.0158730158730123,5.158388267058948
25,25,AV3LHsrv-R03vmj0PBXg,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:39.182Z,2017-08-10T07:49:38.000Z,2681,fcffff07f7fec1ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.0,10.0,1502351378.0,1.182,-265,-63,-141,306.7164814613,36,2017-08-10 15:49:38,-0.8571428571428328,3.746031746031747,2.0158730158730123,4.339492105760026
27,27,AV3LHtaw-R03vmj0PBXp,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:42.191Z,2017-08-10T07:49:41.000Z,2682,fcffff07f8fec3ff72ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,20.5,1502351381.0,1.1909999999999998,-264,-61,-142,305.91011751820173,36,2017-08-10 15:49:41,0.14285714285716722,5.746031746031747,1.0158730158730123,5.836890180057262
28,28,AV3LHuK2-R03vmj0PBX3,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:45.269Z,2017-08-10T07:49:44.000Z,2683,fcffff07f8fec2ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.5,-14.5,1502351384.0,1.2690000000000001,-264,-62,-144,307.0439707924583,36,2017-08-10 15:49:44,0.14285714285716722,4.746031746031747,-0.9841269841269877,4.849095938264507
29,29,AV3LHxFb-R03vmj0PBYr,parking_record_index_v2,101a0d0100dc,2017-08-10T07:49:57.210Z,2017-08-10T07:49:56.000Z,2685,fcffff07f8feb8ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,5.5,1502351396.0,1.21,-264,-72,-141,307.8327467960483,36,2017-08-10 15:49:56,0.14285714285716722,-5.253968253968253,2.0158730158730123,5.6292392552721084
30,30,AV3LH0Be-R03vmj0PBZU,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:09.246Z,2017-08-10T07:50:08.000Z,2687,fcffff07f7fec1ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,24.5,1502351408.0,1.246,-265,-63,-141,306.7164814613,36,2017-08-10 15:50:08,-0.8571428571428328,3.746031746031747,2.0158730158730123,4.339492105760026
32,32,AV3LH1eF-R03vmj0PBZn,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:15.172Z,2017-08-10T07:50:14.000Z,2688,fcffff07f8fec0ff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-118.0,-3.0,1502351414.0,1.172,-264,-64,-140,305.60104711862493,36,2017-08-10 15:50:14,0.14285714285716722,2.746031746031747,3.0158730158730123,4.0812484072095465
33,33,AV3LH56R-R03vmj0PBau,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:33.360Z,2017-08-10T07:50:32.000Z,2691,fcffff07f8fec1ff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,33.8,1502351432.0,1.36,-264,-63,-140,305.3931891840419,36,2017-08-10 15:50:32,0.14285714285716722,3.746031746031747,3.0158730158730123,4.811304610333246
35,35,AV3LH6me-R03vmj0PBa2,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:36.189Z,2017-08-10T07:50:35.000Z,2692,fcffff07f8fec2ff72ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,3.8,1502351435.0,1.189,-264,-62,-142,306.1110909457545,36,2017-08-10 15:50:35,0.14285714285716722,4.746031746031747,1.0158730158730123,4.855638318695637
37,37,AV3LH7WO-R03vmj0PBbA,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:39.245Z,2017-08-10T07:50:38.000Z,2693,fcffff07f7fec3ff6fff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.0,-2.0,1502351438.0,1.245,-265,-61,-145,308.17365234555666,36,2017-08-10 15:50:38,-0.8571428571428328,5.746031746031747,-1.9841269841269877,6.139082553044591
38,38,AV3LH8Er-R03vmj0PBbN,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:42.219Z,2017-08-10T07:50:41.000Z,2694,fcffff07f8fec1ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-64.0,3.0,1502351441.0,1.219,-264,-63,-144,307.2474572718219,36,2017-08-10 15:50:41,0.14285714285716722,3.746031746031747,-0.9841269841269877,3.875779654008965
39,39,AV3LH81x-R03vmj0PBbd,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:45.360Z,2017-08-10T07:50:44.000Z,2695,fcffff07f8febeff6fff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-80.2,-8.2,1502351444.0,1.36,-264,-66,-145,308.3455853421612,36,2017-08-10 15:50:44,0.14285714285716722,0.7460317460317469,-1.9841269841269877,2.124554404691333
41,41,AV3LH9l--R03vmj0PBbl,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:48.445Z,2017-08-10T07:50:48.000Z,2696,fcffff07f9febbff6eff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.8,-4.8,1502351448.0,0.445,-263,-69,-146,308.61950683649275,36,2017-08-10 15:50:48,1.1428571428571672,-2.253968253968253,-2.9841269841269877,3.910435934300826
21,21,AV3LH-gd-R03vmj0PBb5,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:52.189Z,2017-08-10T07:49:27.000Z,2697,fcffff07f8febaff6fff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-92.8,-4.8,1502351367.0,85.189,-264,-70,-145,309.2264542370203,36,2017-08-10 15:49:27,0.14285714285716722,-3.253968253968253,-1.9841269841269877,3.813853359823811
45,45,AV3LH_vw-R03vmj0PBcW,parking_record_index_v2,101a0d0100dc,2017-08-10T07:50:57.263Z,2017-08-10T07:50:56.000Z,2699,fcffff07f8feb9ff6fff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-15.3,1502351456.0,1.263,-264,-71,-145,309.4543585086499,36,2017-08-10 15:50:56,0.14285714285716722,-4.253968253968253,-1.9841269841269877,4.696106254992094
46,46,AV3LIB8_-R03vmj0PBc_,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:06.302Z,2017-08-10T07:51:05.000Z,2702,fcffff07f8febaff6fff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-75.0,25.0,1502351465.0,1.3019999999999998,-264,-70,-145,309.2264542370203,36,2017-08-10 15:51:05,0.14285714285716722,-3.253968253968253,-1.9841269841269877,3.813853359823811
47,47,AV3LICrI-R03vmj0PBdQ,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:09.255Z,2017-08-10T07:51:08.000Z,2703,fcffff07f8febaff6fff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,24.5,1502351468.0,1.255,-264,-70,-145,309.2264542370203,36,2017-08-10 15:51:08,0.14285714285716722,-3.253968253968253,-1.9841269841269877,3.813853359823811
48,48,AV3LIDaT-R03vmj0PBde,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:12.274Z,2017-08-10T07:51:11.000Z,2704,fcffff07f8feb9ff71ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,23.8,1502351471.0,1.274,-264,-71,-143,308.52228444635887,36,2017-08-10 15:51:11,0.14285714285716722,-4.253968253968253,0.015873015873012264,4.256395895786472
49,49,AV3LIEKA-R03vmj0PBds,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:15.327Z,2017-08-10T07:51:14.000Z,2705,fcffff07f8febbff71ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-67.0,5.5,1502351474.0,1.327,-264,-69,-143,308.0681742731631,36,2017-08-10 15:51:14,0.14285714285716722,-2.253968253968253,0.015873015873012264,2.258546657874243
50,50,AV3LIE2j-R03vmj0PBd0,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:18.179Z,2017-08-10T07:51:17.000Z,2706,fcffff07f7febcff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,28.0,1502351477.0,1.179,-265,-68,-140,307.32556027769635,36,2017-08-10 15:51:17,-0.8571428571428328,-1.253968253968253,3.0158730158730123,3.376776614966135
51,51,AV3LIFmw-R03vmj0PBeE,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:21.263Z,2017-08-10T07:51:20.000Z,2707,fcffff07f7febfff75ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502351480.0,1.263,-265,-65,-139,306.2205087841113,36,2017-08-10 15:51:20,-0.8571428571428328,1.746031746031747,4.015873015873012,4.46212469741923
52,52,AV3LIGVC-R03vmj0PBeY,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:24.225Z,2017-08-10T07:51:23.000Z,2708,fcffff07f8febfff74ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-15.5,1502351483.0,1.225,-264,-65,-140,305.8120337723812,36,2017-08-10 15:51:23,0.14285714285716722,1.746031746031747,3.0158730158730123,3.4877679207893064
54,54,AV3LIHFG-R03vmj0PBek,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:27.302Z,2017-08-10T07:51:26.000Z,2709,fcffff07f8febfff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,25.5,1502351486.0,1.3019999999999998,-264,-65,-140,305.8120337723812,36,2017-08-10 15:51:26,0.14285714285716722,1.746031746031747,3.0158730158730123,3.4877679207893064
55,55,AV3LIHyq-R03vmj0PBew,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:30.217Z,2017-08-10T07:51:29.000Z,2710,fcffff07f7fec0ff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,3.8,1502351489.0,1.217,-265,-64,-140,306.46533246029634,36,2017-08-10 15:51:29,-0.8571428571428328,2.746031746031747,3.0158730158730123,4.167838081744074
56,56,AV3LII1L-R03vmj0PBfE,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:34.474Z,2017-08-10T07:51:32.000Z,2711,fcffff07f7fec0ff75ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,25.0,1502351492.0,2.474,-265,-64,-139,306.00980376451986,36,2017-08-10 15:51:32,-0.8571428571428328,2.746031746031747,4.015873015873012,4.939900839832936
58,58,AV3LIJRN-R03vmj0PBfK,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:36.269Z,2017-08-10T07:51:35.000Z,2712,fcffff07f7febeff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,20.0,1502351495.0,1.2690000000000001,-265,-66,-141,307.3467097595157,36,2017-08-10 15:51:35,-0.8571428571428328,0.7460317460317469,2.0158730158730123,2.31408756527559
59,59,AV3LIKuA-R03vmj0PBfj,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:42.208Z,2017-08-10T07:51:41.000Z,2714,fcffff07f8febaff72ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,27.5,1502351501.0,1.208,-264,-70,-142,307.83112253311884,36,2017-08-10 15:51:41,0.14285714285716722,-3.253968253968253,1.0158730158730123,3.411849285281729
60,60,AV3LILea-R03vmj0PBft,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:45.306Z,2017-08-10T07:51:44.000Z,2715,fcffff07f8feb9ff72ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,29.5,1502351504.0,1.306,-264,-71,-142,308.0600590793945,36,2017-08-10 15:51:44,0.14285714285716722,-4.253968253968253,1.0158730158730123,4.375917281372438
61,61,AV3LIMSL-R03vmj0PBgE,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:48.618Z,2017-08-10T07:51:48.000Z,2716,fcffff07f8feb9ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.0,-15.0,1502351508.0,0.618,-264,-71,-144,308.98705474501685,36,2017-08-10 15:51:48,0.14285714285716722,-4.253968253968253,-0.9841269841269877,4.368656542911322
62,62,AV3LIM8i-R03vmj0PBgT,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:51.330Z,2017-08-10T07:51:50.000Z,2717,fcffff07f9febaff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.2,-0.2,1502351510.0,1.33,-263,-70,-144,307.90420588228415,36,2017-08-10 15:51:50,1.1428571428571672,-3.253968253968253,-0.9841269841269877,3.5864937986423078
64,64,AV3LINpX-R03vmj0PBgf,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:54.199Z,2017-08-10T07:51:53.000Z,2718,fcffff07f9febcff6dff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-106.8,-4.8,1502351513.0,1.199,-263,-68,-147,308.8721418321827,36,2017-08-10 15:51:53,1.1428571428571672,-1.253968253968253,-3.9841269841269877,4.330337937919931
65,65,AV3LIOYY-R03vmj0PBgx,parking_record_index_v2,101a0d0100dc,2017-08-10T07:51:57.207Z,2017-08-10T07:51:56.000Z,2719,fcffff07f8febfff6fff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.8,-0.8,1502351516.0,1.207,-264,-65,-145,308.13308812913937,36,2017-08-10 15:51:56,0.14285714285716722,1.746031746031747,-1.9841269841269877,2.6468462196653664
36,36,AV3LIPVj-R03vmj0PBhB,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:01.122Z,2017-08-10T07:50:36.000Z,2720,fcffff07f8fec3ff70ff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-90.2,-0.2,1502351436.0,85.12200000000001,-264,-61,-144,306.843608374038,36,2017-08-10 15:50:36,0.14285714285716722,5.746031746031747,-0.9841269841269877,5.831448783154736
68,68,AV3LIQm--R03vmj0PBhU,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:06.333Z,2017-08-10T07:52:05.000Z,2722,fcffff07f7febeff75ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.2,-5.2,1502351525.0,1.3330000000000002,-265,-66,-139,306.43433228018034,36,2017-08-10 15:52:05,-0.8571428571428328,0.7460317460317469,4.015873015873012,4.173546851690437
69,69,AV3LIRUf-R03vmj0PBhe,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:09.246Z,2017-08-10T07:52:08.000Z,2723,fcffff07f7febaff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.5,-13.5,1502351528.0,1.246,-265,-70,-141,308.2304332800381,36,2017-08-10 15:52:08,-0.8571428571428328,-3.253968253968253,2.0158730158730123,3.922594459220725
70,70,AV3LISD1-R03vmj0PBh1,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:12.277Z,2017-08-10T07:52:11.000Z,2724,fcffff07f8febaff70ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-14.5,1502351531.0,1.2770000000000001,-264,-70,-144,308.75880554244924,36,2017-08-10 15:52:11,0.14285714285716722,-3.253968253968253,-0.9841269841269877,3.4025319222580994
71,71,AV3LISzg-R03vmj0PBiE,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:15.328Z,2017-08-10T07:52:14.000Z,2725,fcffff07f8febbff6dff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-76.8,-4.8,1502351534.0,1.328,-264,-69,-147,309.9451564390061,36,2017-08-10 15:52:14,0.14285714285716722,-2.253968253968253,-3.9841269841269877,4.579743320188459
72,72,AV3LIU-Y-R03vmj0PBis,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:24.216Z,2017-08-10T07:52:23.000Z,2728,fcffff07f8fec3ff70ff24,yilan,宜蘭市中山路二段,1003,192.168.88.113,-80.0,-10.0,1502351543.0,1.216,-264,-61,-144,306.843608374038,36,2017-08-10 15:52:23,0.14285714285716722,5.746031746031747,-0.9841269841269877,5.831448783154736
73,73,AV3LIXKY-R03vmj0PBjP,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:33.175Z,2017-08-10T07:52:32.000Z,2731,fcffff07f8fec1ff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-69.0,29.5,1502351552.0,1.175,-264,-63,-140,305.3931891840419,36,2017-08-10 15:52:32,0.14285714285716722,3.746031746031747,3.0158730158730123,4.811304610333246
74,74,AV3LIX7S-R03vmj0PBjl,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:36.306Z,2017-08-10T07:52:35.000Z,2732,fcffff07f8fec2ff72ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.5,-2.5,1502351555.0,1.306,-264,-62,-142,306.1110909457545,36,2017-08-10 15:52:35,0.14285714285716722,4.746031746031747,1.0158730158730123,4.855638318695637
76,76,AV3LIYoB-R03vmj0PBjx,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:39.169Z,2017-08-10T07:52:38.000Z,2733,fcffff07f8fec3ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,20.5,1502351558.0,1.169,-264,-61,-141,305.447213115458,36,2017-08-10 15:52:38,0.14285714285716722,5.746031746031747,2.0158730158730123,6.091061730584818
77,77,AV3LIaLF-R03vmj0PBkR,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:45.508Z,2017-08-10T07:52:44.000Z,2735,fcffff07f8febeff6dff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,23.3,1502351564.0,1.508,-264,-66,-147,309.2911249939125,36,2017-08-10 15:52:44,0.14285714285716722,0.7460317460317469,-3.9841269841269877,4.055889465333258
78,78,AV3LIa02-R03vmj0PBkc,parking_record_index_v2,101a0d0100dc,2017-08-10T07:52:48.182Z,2017-08-10T07:52:47.000Z,2736,fcffff07f9febaff6eff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-75.0,28.8,1502351567.0,1.182,-263,-70,-146,308.84462112848917,36,2017-08-10 15:52:47,1.1428571428571672,-3.253968253968253,-2.9841269841269877,4.560640931295477
80,80,AV3LIdwb-R03vmj0PBlK,parking_record_index_v2,101a0d0100dc,2017-08-10T07:53:00.187Z,2017-08-10T07:52:59.000Z,2740,fcffff07f8fec1ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,20.5,1502351579.0,1.187,-264,-63,-144,307.2474572718219,36,2017-08-10 15:52:59,0.14285714285716722,3.746031746031747,-0.9841269841269877,3.875779654008965
81,81,AV3LIf-v-R03vmj0PBlv,parking_record_index_v2,101a0d0100dc,2017-08-10T07:53:09.294Z,2017-08-10T07:53:08.000Z,2743,fcffff07f8febbff6dff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,5.5,1502351588.0,1.294,-264,-69,-147,309.9451564390061,36,2017-08-10 15:53:08,0.14285714285716722,-2.253968253968253,-3.9841269841269877,4.579743320188459
83,83,AV3LIgtC-R03vmj0PBl9,parking_record_index_v2,101a0d0100dc,2017-08-10T07:53:12.257Z,2017-08-10T07:53:11.000Z,2744,fcffff07f8febaff6fff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,17.0,1502351591.0,1.2570000000000001,-264,-70,-145,309.2264542370203,36,2017-08-10 15:53:11,0.14285714285716722,-3.253968253968253,-1.9841269841269877,3.813853359823811
63,63,AV3LIhag-R03vmj0PBmH,parking_record_index_v2,101a0d0100dc,2017-08-10T07:53:15.167Z,2017-08-10T07:51:51.000Z,2745,fcffff07f7feb9ff72ff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,14.5,1502351511.0,84.167,-265,-71,-142,308.9174647053805,36,2017-08-10 15:51:51,-0.8571428571428328,-4.253968253968253,1.0158730158730123,4.456785586911223
88,88,AV3LIiJA-R03vmj0PBmS,parking_record_index_v2,101a0d0100dc,2017-08-10T07:53:18.143Z,2017-08-10T07:53:17.000Z,2746,fcffff07f7febcff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,29.5,1502351597.0,1.143,-265,-68,-140,307.32556027769635,36,2017-08-10 15:53:17,-0.8571428571428328,-1.253968253968253,3.0158730158730123,3.376776614966135
