,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
34,34,AV3LH_Vv-R03vmj0PBcM,parking_record_index_v2,101a0d01019a,2017-08-10T07:50:55.598Z,2017-08-10T07:50:54.000Z,2895,fcffff0726ff9b0076ff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-95.0,15.8,1502351454.0,1.598,-218,155,-138,300.98671067008917,42,2017-08-10 15:50:54,1.0,0.7599999999999909,-3.1200000000000045,3.3633316815324674
19,19,AV3LICVx-R03vmj0PBdN,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:07.889Z,2017-08-10T07:49:43.000Z,2897,fcffff0726ff9c0077ff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-98.0,13.0,1502351383.0,84.889,-218,156,-137,301.0465080348882,42,2017-08-10 15:49:43,1.0,1.759999999999991,-2.1200000000000045,2.9312113536898
40,40,AV3LIDnX-R03vmj0PBdj,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:13.110Z,2017-08-10T07:51:12.000Z,2898,fcffff0726ff9a0078ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,23.8,1502351472.0,1.11,-218,154,-136,299.5596768592195,42,2017-08-10 15:51:12,1.0,-0.2400000000000091,-1.1200000000000045,1.5205262246998617
41,41,AV3LIFLQ-R03vmj0PBd7,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:19.503Z,2017-08-10T07:51:18.000Z,2899,fcffff0725ff97007aff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,26.2,1502351478.0,1.5030000000000001,-219,151,-134,297.85566974627164,42,2017-08-10 15:51:18,0.0,-3.240000000000009,0.8799999999999955,3.357379930838935
42,42,AV3LIGK1-R03vmj0PBeU,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:23.572Z,2017-08-10T07:51:23.000Z,2900,fcffff0725ff96007cff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,16.3,1502351483.0,0.5720000000000001,-219,150,-132,296.45404365601087,42,2017-08-10 15:51:23,0.0,-4.240000000000009,2.8799999999999955,5.125621913485236
43,43,AV3LII7J-R03vmj0PBfI,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:34.856Z,2017-08-10T07:51:33.000Z,2902,fcffff0724ff97007cff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,26.2,1502351493.0,1.8559999999999999,-220,151,-132,297.6995129320839,42,2017-08-10 15:51:33,-1.0,-3.240000000000009,2.8799999999999955,4.448820068287774
44,44,AV3LIJdg-R03vmj0PBfM,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:37.056Z,2017-08-10T07:51:36.000Z,2903,fcffff0724ff97007cff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,23.8,1502351496.0,1.056,-220,151,-132,297.6995129320839,42,2017-08-10 15:51:36,-1.0,-3.240000000000009,2.8799999999999955,4.448820068287774
28,28,AV3LIL1C-R03vmj0PBf-,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:46.754Z,2017-08-10T07:50:22.000Z,2905,fcffff0725ff990078ff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-98.0,12.5,1502351422.0,84.75399999999999,-219,153,-136,299.776583475094,42,2017-08-10 15:50:22,0.0,-1.240000000000009,-1.1200000000000045,1.6709278859364436
49,49,AV3LIMZb-R03vmj0PBgI,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:49.082Z,2017-08-10T07:51:48.000Z,2906,fcffff0725ff9a0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,30.0,1502351508.0,1.082,-219,154,-137,300.742414700687,42,2017-08-10 15:51:48,0.0,-0.2400000000000091,-2.1200000000000045,2.1335416564951393
50,50,AV3LINH6-R03vmj0PBgY,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:52.057Z,2017-08-10T07:51:51.000Z,2907,fcffff0725ff9c0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,20.5,1502351511.0,1.057,-219,156,-137,301.77143668677456,42,2017-08-10 15:51:51,0.0,1.759999999999991,-2.1200000000000045,2.7553584158871214
51,51,AV3LIN4P-R03vmj0PBgo,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:55.150Z,2017-08-10T07:51:54.000Z,2908,fcffff0726ff9d0076ff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-93.0,16.3,1502351514.0,1.15,-218,157,-138,302.021522411897,42,2017-08-10 15:51:54,1.0,2.759999999999991,-3.1200000000000045,4.28392343535689
53,53,AV3LIOoi-R03vmj0PBg0,parking_record_index_v2,101a0d01019a,2017-08-10T07:51:58.241Z,2017-08-10T07:51:57.000Z,2909,fcffff0726ff9d0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,22.0,1502351517.0,1.2409999999999999,-218,157,-137,301.56591319311934,42,2017-08-10 15:51:57,1.0,2.759999999999991,-2.1200000000000045,3.6210495716021303
54,54,AV3LIQDP-R03vmj0PBhN,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:04.046Z,2017-08-10T07:52:03.000Z,2911,fcffff0725ff99007bff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,16.3,1502351523.0,1.046,-219,153,-133,298.42754564550506,42,2017-08-10 15:52:03,0.0,-1.240000000000009,1.8799999999999955,2.252110121641481
56,56,AV3LIQyU-R03vmj0PBhX,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:07.059Z,2017-08-10T07:52:06.000Z,2912,fcffff0725ff97007cff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,34.5,1502351526.0,1.0590000000000002,-219,151,-132,296.96127693690966,42,2017-08-10 15:52:06,0.0,-3.240000000000009,2.8799999999999955,4.33497404836523
33,33,AV3LIRtZ-R03vmj0PBhv,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:10.840Z,2017-08-10T07:50:46.000Z,2913,fcffff0725ff97007aff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-94.0,12.5,1502351446.0,84.84,-219,151,-134,297.85566974627164,42,2017-08-10 15:50:46,0.0,-3.240000000000009,0.8799999999999955,3.357379930838935
60,60,AV3LISQu-R03vmj0PBh7,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:13.101Z,2017-08-10T07:52:12.000Z,2914,fcffff0726ff9a0078ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,25.5,1502351532.0,1.101,-218,154,-136,299.5596768592195,42,2017-08-10 15:52:12,1.0,-0.2400000000000091,-1.1200000000000045,1.5205262246998617
61,61,AV3LIS9Y-R03vmj0PBiI,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:15.959Z,2017-08-10T07:52:15.000Z,2915,fcffff0726ff9d0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,33.0,1502351535.0,0.9590000000000001,-218,157,-137,301.56591319311934,42,2017-08-10 15:52:15,1.0,2.759999999999991,-2.1200000000000045,3.6210495716021303
62,62,AV3LIT1k-R03vmj0PBiZ,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:19.556Z,2017-08-10T07:52:18.000Z,2916,fcffff0726ff9e0078ff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,18.8,1502351538.0,1.556,-218,158,-136,301.6355416723964,42,2017-08-10 15:52:18,1.0,3.759999999999991,-1.1200000000000045,4.048703496182443
64,64,AV3LIUby-R03vmj0PBik,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:22.001Z,2017-08-10T07:52:21.000Z,2917,fcffff0724ff9d0079ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,22.5,1502351541.0,1.001,-220,157,-135,302.1158718108005,42,2017-08-10 15:52:21,-1.0,2.759999999999991,-0.12000000000000455,2.938026548552608
65,65,AV3LIVL3-R03vmj0PBiz,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:25.078Z,2017-08-10T07:52:24.000Z,2918,fcffff0724ff9b007aff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,33.0,1502351544.0,1.078,-220,155,-134,300.63432937706904,42,2017-08-10 15:52:24,-1.0,0.7599999999999909,0.8799999999999955,1.533623161014458
66,66,AV3LIWp--R03vmj0PBjJ,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:31.101Z,2017-08-10T07:52:30.000Z,2920,fcffff0724ff98007cff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.5,1502351550.0,1.101,-220,152,-132,298.2079811138528,42,2017-08-10 15:52:30,-1.0,-2.240000000000009,2.8799999999999955,3.7831204051682015
39,39,AV3LIXX1-R03vmj0PBjV,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:34.037Z,2017-08-10T07:51:10.000Z,2921,fcffff0724ff98007cff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-97.0,12.0,1502351470.0,84.037,-220,152,-132,298.2079811138528,42,2017-08-10 15:51:10,-1.0,-2.240000000000009,2.8799999999999955,3.7831204051682015
70,70,AV3LIYIY-R03vmj0PBjq,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:37.143Z,2017-08-10T07:52:36.000Z,2922,fcffff0724ff98007bff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,22.5,1502351556.0,1.143,-220,152,-133,298.65197136466384,42,2017-08-10 15:52:36,-1.0,-2.240000000000009,1.8799999999999955,3.090631003533101
71,71,AV3LIY0j-R03vmj0PBj2,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:39.971Z,2017-08-10T07:52:39.000Z,2923,fcffff0724ff9a007bff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.5,1502351559.0,0.971,-220,154,-133,299.6748237673628,42,2017-08-10 15:52:39,-1.0,-0.2400000000000091,1.8799999999999955,2.142895237756617
72,72,AV3LIaUv-R03vmj0PBkW,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:46.126Z,2017-08-10T07:52:45.000Z,2924,fcffff0725ff9d0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,21.2,1502351565.0,1.126,-219,157,-137,302.2895962483658,42,2017-08-10 15:52:45,0.0,2.759999999999991,-2.1200000000000045,3.4802298774649887
74,74,AV3LIbFG-R03vmj0PBkh,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:49.221Z,2017-08-10T07:52:48.000Z,2925,fcffff0726ff9c0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,22.5,1502351568.0,1.2209999999999999,-218,156,-137,301.0465080348882,42,2017-08-10 15:52:48,1.0,1.759999999999991,-2.1200000000000045,2.9312113536898
75,75,AV3LIbyM-R03vmj0PBks,parking_record_index_v2,101a0d01019a,2017-08-10T07:52:52.107Z,2017-08-10T07:52:51.000Z,2926,fcffff0726ff980079ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,26.2,1502351571.0,1.107,-218,152,-135,298.08220342717544,42,2017-08-10 15:52:51,1.0,-2.240000000000009,-0.12000000000000455,2.456013029281409
45,45,AV3LIfdX-R03vmj0PBli,parking_record_index_v2,101a0d01019a,2017-08-10T07:53:07.159Z,2017-08-10T07:51:43.000Z,2929,fcffff0725ff9e0078ff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-95.0,16.2,1502351503.0,84.15899999999999,-219,158,-136,302.359058074998,42,2017-08-10 15:51:43,0.0,3.759999999999991,-1.1200000000000045,3.9232639472765456
