,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1707,AV4XhlKA-R03vmj0SHi3,parking_record_index_v2,101a0d01019a,2017-08-25T03:53:52.511Z,2017-08-25T03:53:52.000Z,1917,fcffff0726ff960075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,32.0,1503633232.0,0.511,-218,150,-139,298.9063398457785,33
1708,AV4Xhl2b-R03vmj0SHjH,parking_record_index_v2,101a0d01019a,2017-08-25T03:53:55.353Z,2017-08-25T03:53:55.000Z,1918,fcffff0726ff940076ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,33.0,1503633235.0,0.353,-218,148,-138,297.44243140480137,34
1709,AV4Xhmog-R03vmj0SHja,parking_record_index_v2,101a0d01019a,2017-08-25T03:53:58.558Z,2017-08-25T03:53:58.000Z,1919,fcffff0726ff940077ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,28.8,1503633238.0,0.5579999999999999,-218,148,-137,296.9797972926778,33
1710,AV4XhnUl-R03vmj0SHjq,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:01.379Z,2017-08-25T03:54:01.000Z,1920,fcffff0727ff950076ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,30.5,1503633241.0,0.379,-217,149,-138,297.2103632109755,34
1711,AV4XhoEH-R03vmj0SHkD,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:04.422Z,2017-08-25T03:54:04.000Z,1921,fcffff0727ff970074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,32.0,1503633244.0,0.422,-217,151,-140,299.14879240939615,34
1712,AV4Xho0s-R03vmj0SHkW,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:07.530Z,2017-08-25T03:54:07.000Z,1922,fcffff0727ff980074ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73,33.0,1503633247.0,0.53,-217,152,-140,299.6548013965403,33
1713,AV4Xhpjx-R03vmj0SHku,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:10.543Z,2017-08-25T03:54:10.000Z,1923,fcffff0727ff980075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,30.5,1503633250.0,0.5429999999999999,-217,152,-139,299.1889035375477,34
1714,AV4XhqOz-R03vmj0SHk_,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:13.298Z,2017-08-25T03:54:13.000Z,1924,fcffff0726ff970075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69,30.0,1503633253.0,0.298,-218,151,-139,299.40941868952615,33
1715,AV4Xhq97-R03vmj0SHlY,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:16.314Z,2017-08-25T03:54:16.000Z,1925,fcffff0726ff950076ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,30.5,1503633256.0,0.314,-218,149,-138,297.9412693803932,33
1716,AV4XhrwK-R03vmj0SHlo,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:19.529Z,2017-08-25T03:54:19.000Z,1926,fcffff0726ff940077ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69,28.8,1503633259.0,0.529,-218,148,-137,296.9797972926778,34
1717,AV4XhsfI-R03vmj0SHl6,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:22.535Z,2017-08-25T03:54:22.000Z,1927,fcffff0729ff940079ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,28.0,1503633262.0,0.535,-215,148,-135,293.86051112730337,34
1718,AV4XhtKp-R03vmj0SHmN,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:25.320Z,2017-08-25T03:54:25.000Z,1928,fcffff072bff94007aff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,29.5,1503633265.0,0.32,-213,148,-134,291.94006234157035,33
1719,AV4Xht5U-R03vmj0SHmk,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:28.307Z,2017-08-25T03:54:28.000Z,1929,fcffff072eff94007bff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,33.8,1503633268.0,0.307,-210,148,-133,289.297424807066,33
1720,AV4XhupO-R03vmj0SHm1,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:31.373Z,2017-08-25T03:54:31.000Z,1930,fcffff072cff930078ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.8,1503633271.0,0.373,-212,147,-136,291.6316169416478,34
1721,AV4XhvaL-R03vmj0SHnG,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:34.506Z,2017-08-25T03:54:34.000Z,1931,fcffff072aff940076ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.8,1503633274.0,0.506,-214,148,-138,294.52334372677484,34
1722,AV4XhwJ2-R03vmj0SHnb,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:37.556Z,2017-08-25T03:54:37.000Z,1932,fcffff0729ff940074ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,34.5,1503633277.0,0.556,-215,148,-140,296.1908168731772,33
1723,AV4Xhw2L-R03vmj0SHnx,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:40.393Z,2017-08-25T03:54:40.000Z,1933,fcffff0728ff940073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,35.0,1503633280.0,0.393,-216,148,-141,297.3903159149605,34
1724,AV4Xhxkl-R03vmj0SHoB,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:43.363Z,2017-08-25T03:54:43.000Z,1934,fcffff0728ff950072ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,22.0,1503633283.0,0.363,-216,149,-142,298.36387180756316,34
1725,AV4XhyTC-R03vmj0SHoS,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:46.337Z,2017-08-25T03:54:46.000Z,1935,fcffff0728ff940072ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,25.5,1503633286.0,0.337,-216,148,-142,297.8657415682441,34
1726,AV4XhzCQ-R03vmj0SHoh,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:49.359Z,2017-08-25T03:54:49.000Z,1936,fcffff0728ff940073ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,26.2,1503633289.0,0.359,-216,148,-141,297.3903159149605,33
1727,AV4XhzxF-R03vmj0SHo4,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:52.355Z,2017-08-25T03:54:52.000Z,1937,fcffff0728ff930074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,23.8,1503633292.0,0.355,-216,147,-140,296.42030969554025,34
1728,AV4Xh0fB-R03vmj0SHpH,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:55.296Z,2017-08-25T03:54:55.000Z,1938,fcffff0728ff920075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73,22.5,1503633295.0,0.29600000000000004,-216,146,-139,295.45388811115686,33
1729,AV4Xh1RW-R03vmj0SHpZ,parking_record_index_v2,101a0d01019a,2017-08-25T03:54:58.517Z,2017-08-25T03:54:58.000Z,1939,fcffff0728ff930075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,30.0,1503633298.0,0.517,-216,147,-139,295.94931998570286,34
1730,AV4Xh19a-R03vmj0SHps,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:01.336Z,2017-08-25T03:55:01.000Z,1940,fcffff0727ff940075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69,27.5,1503633301.0,0.336,-217,148,-139,297.1767151039933,33
1731,AV4Xh2vG-R03vmj0SHqA,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:04.517Z,2017-08-25T03:55:04.000Z,1941,fcffff0728ff950075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,33.0,1503633304.0,0.517,-216,149,-139,296.9478068617446,33
1732,AV4Xh3dx-R03vmj0SHqP,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:07.504Z,2017-08-25T03:55:07.000Z,1942,fcffff0727ff960074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.0,1503633307.0,0.504,-217,150,-140,298.6452745315084,34
1733,AV4Xh4J7-R03vmj0SHqo,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:10.330Z,2017-08-25T03:55:10.000Z,1943,fcffff0727ff970073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,26.2,1503633310.0,0.33,-217,151,-141,299.61809024156065,34
1734,AV4Xh46T-R03vmj0SHq8,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:13.425Z,2017-08-25T03:55:13.000Z,1944,fcffff0727ff970073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,27.5,1503633313.0,0.425,-217,151,-141,299.61809024156065,34
1735,AV4Xh5nO-R03vmj0SHrU,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:16.300Z,2017-08-25T03:55:16.000Z,1945,fcffff0727ff970074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,24.5,1503633316.0,0.3,-217,151,-140,299.14879240939615,34
1736,AV4Xh6Wj-R03vmj0SHri,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:19.330Z,2017-08-25T03:55:19.000Z,1946,fcffff0726ff960074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73,23.8,1503633319.0,0.33,-218,150,-140,299.37267744401794,34
1737,AV4Xh7FY-R03vmj0SHr0,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:22.327Z,2017-08-25T03:55:22.000Z,1947,fcffff0726ff940075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,33.0,1503633322.0,0.327,-218,148,-139,297.9077038278802,34
1738,AV4Xh70b-R03vmj0SHsI,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:25.337Z,2017-08-25T03:55:25.000Z,1948,fcffff0727ff950074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,25.5,1503633325.0,0.337,-217,149,-140,298.1442603841302,34
1739,AV4Xh8mD-R03vmj0SHsd,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:28.513Z,2017-08-25T03:55:28.000Z,1949,fcffff0728ff970073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,30.5,1503633328.0,0.513,-216,151,-141,298.8946302629072,34
1740,AV4Xh9V2-R03vmj0SHsx,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:31.572Z,2017-08-25T03:55:31.000Z,1950,fcffff0728ff980073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73,23.8,1503633331.0,0.5720000000000001,-216,152,-141,299.4010688023675,34
1741,AV4Xh-C0-R03vmj0SHtE,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:34.450Z,2017-08-25T03:55:34.000Z,1951,fcffff0727ff960074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,27.0,1503633334.0,0.45,-217,150,-140,298.6452745315084,34
1742,AV4Xh-wk-R03vmj0SHtV,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:37.379Z,2017-08-25T03:55:37.000Z,1952,fcffff0727ff950074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,31.2,1503633337.0,0.379,-217,149,-140,298.1442603841302,34
1743,AV4Xh_eg-R03vmj0SHtp,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:40.319Z,2017-08-25T03:55:40.000Z,1953,fcffff0727ff960073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,32.5,1503633340.0,0.319,-217,150,-141,299.1153623604111,34
1744,AV4XiASg-R03vmj0SHuA,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:43.647Z,2017-08-25T03:55:43.000Z,1954,fcffff0727ff980072ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,31.2,1503633343.0,0.647,-217,152,-142,300.5944111256894,34
1745,AV4XiA-i-R03vmj0SHuX,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:46.464Z,2017-08-25T03:55:46.000Z,1955,fcffff0727ff970074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,32.0,1503633346.0,0.464,-217,151,-140,299.14879240939615,34
1746,AV4XiBrn-R03vmj0SHuk,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:49.350Z,2017-08-25T03:55:49.000Z,1956,fcffff0727ff950075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73,30.0,1503633349.0,0.35,-217,149,-139,297.6759983606337,34
1747,AV4XiCcF-R03vmj0SHu3,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:52.452Z,2017-08-25T03:55:52.000Z,1957,fcffff0727ff940075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,28.0,1503633352.0,0.452,-217,148,-139,297.1767151039933,34
1748,AV4XiD72-R03vmj0SHvY,parking_record_index_v2,101a0d01019a,2017-08-25T03:55:58.581Z,2017-08-25T03:55:58.000Z,1959,fcffff0727ff970073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,29.5,1503633358.0,0.581,-217,151,-141,299.61809024156065,34
1749,AV4XiEm9-R03vmj0SHvm,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:01.340Z,2017-08-25T03:56:01.000Z,1960,fcffff0727ff980073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,33.0,1503633361.0,0.34,-217,152,-141,300.12330799189857,34
1750,AV4XiFVG-R03vmj0SHv3,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:04.293Z,2017-08-25T03:56:04.000Z,1961,fcffff0727ff980073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,26.2,1503633364.0,0.293,-217,152,-141,300.12330799189857,34
1751,AV4XiGIU-R03vmj0SHwH,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:07.571Z,2017-08-25T03:56:07.000Z,1962,fcffff0727ff970074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.8,1503633367.0,0.5710000000000001,-217,151,-140,299.14879240939615,34
1752,AV4XiGzh-R03vmj0SHwe,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:10.335Z,2017-08-25T03:56:10.000Z,1963,fcffff0727ff950075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.0,1503633370.0,0.335,-217,149,-139,297.6759983606337,33
1753,AV4XiHl2-R03vmj0SHwt,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:13.556Z,2017-08-25T03:56:13.000Z,1964,fcffff0727ff940076ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,27.5,1503633373.0,0.556,-217,148,-138,296.7102964172292,33
1754,AV4XiIUM-R03vmj0SHxB,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:16.522Z,2017-08-25T03:56:16.000Z,1965,fcffff0727ff940076ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,30.0,1503633376.0,0.522,-217,148,-138,296.7102964172292,34
1755,AV4XiJAI-R03vmj0SHxQ,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:19.335Z,2017-08-25T03:56:19.000Z,1966,fcffff0727ff940075ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,27.5,1503633379.0,0.335,-217,148,-139,297.1767151039933,34
1756,AV4XiJwQ-R03vmj0SHxm,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:22.414Z,2017-08-25T03:56:22.000Z,1967,fcffff0727ff960074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,29.5,1503633382.0,0.414,-217,150,-140,298.6452745315084,34
1757,AV4XiKeD-R03vmj0SHx3,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:25.346Z,2017-08-25T03:56:25.000Z,1968,fcffff0728ff990073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,30.0,1503633385.0,0.34600000000000003,-216,153,-141,299.9099864959485,34
1758,AV4XiLM9-R03vmj0SHyN,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:28.348Z,2017-08-25T03:56:28.000Z,1969,fcffff0728ff9b0072ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70,28.8,1503633388.0,0.348,-216,155,-142,301.4050430898594,34
1759,AV4XiL9b-R03vmj0SHyf,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:31.450Z,2017-08-25T03:56:31.000Z,1970,fcffff0728ff9a0072ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,29.5,1503633391.0,0.45,-216,154,-142,300.892007205243,33
1760,AV4XiMu1-R03vmj0SHyz,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:34.611Z,2017-08-25T03:56:34.000Z,1971,fcffff0727ff990073ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69,28.8,1503633394.0,0.611,-217,153,-141,300.6310030585668,34
1761,AV4XiNYy-R03vmj0SHzD,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:37.297Z,2017-08-25T03:56:37.000Z,1972,fcffff0726ff970074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,32.0,1503633397.0,0.297,-218,151,-140,299.874973947477,34
1762,AV4XiOJS-R03vmj0SHzZ,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:40.401Z,2017-08-25T03:56:40.000Z,1973,fcffff0726ff950075ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-68,29.5,1503633400.0,0.401,-218,149,-139,298.40576401939694,33
1763,AV4XiO2e-R03vmj0SHzo,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:43.293Z,2017-08-25T03:56:43.000Z,1974,fcffff0726ff940076ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71,30.5,1503633403.0,0.293,-218,148,-138,297.44243140480137,34
1764,AV4XiPnq-R03vmj0SH0C,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:46.441Z,2017-08-25T03:56:46.000Z,1975,fcffff0726ff940074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69,30.0,1503633406.0,0.441,-218,148,-140,298.3756022197525,34
1765,AV4XiQeC-R03vmj0SH0T,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:49.921Z,2017-08-25T03:56:49.000Z,1976,fcffff0726ff960074ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72,29.5,1503633409.0,0.921,-218,150,-140,299.37267744401794,34
1766,AV4XiRGt-R03vmj0SH0j,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:52.524Z,2017-08-25T03:56:52.000Z,1977,fcffff072eff7700a2ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-80,29.5,1503633412.0,0.524,-210,119,-94,259.0308861892728,34
1767,AV4XiR19-R03vmj0SH00,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:55.548Z,2017-08-25T03:56:55.000Z,1978,fcffff0748ff82005fff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,29.5,1503633415.0,0.5479999999999999,-184,130,-161,276.90612127578544,33
1768,AV4XiShL-R03vmj0SH1E,parking_record_index_v2,101a0d01019a,2017-08-25T03:56:58.313Z,2017-08-25T03:56:58.000Z,1979,fcffff0757ff920042ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,27.5,1503633418.0,0.313,-169,146,-190,293.218348675522,34
1769,AV4XiTQ5-R03vmj0SH1V,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:01.367Z,2017-08-25T03:57:01.000Z,1980,fcffff0760ff9b0033ff21,yilan,宜蘭市中山路二段,1001,10.5.151.1,-95,31.2,1503633421.0,0.3670000000000001,-160,155,-205,302.7375100644121,33
1770,AV4XiUCZ-R03vmj0SH1q,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:04.536Z,2017-08-25T03:57:04.000Z,1981,fcffff0763ffa20029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-96,25.0,1503633424.0,0.536,-157,162,-215,311.63761005372885,34
1771,AV4XiUzZ-R03vmj0SH16,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:07.672Z,2017-08-25T03:57:07.000Z,1982,fcffff0765ffa40024ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89,28.0,1503633427.0,0.672,-155,164,-220,315.1523441131289,34
1772,AV4XiVdI-R03vmj0SH2M,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:10.342Z,2017-08-25T03:57:10.000Z,1983,fcffff0766ffa40022ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,25.5,1503633430.0,0.342,-154,164,-222,316.0632848022687,34
1773,AV4XiWL1-R03vmj0SH2f,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:13.332Z,2017-08-25T03:57:13.000Z,1984,fcffff0766ffa50022ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-96,30.5,1503633433.0,0.332,-154,165,-222,316.5833223655346,34
1774,AV4XiW8i-R03vmj0SH2y,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:16.449Z,2017-08-25T03:57:16.000Z,1985,fcffff0766ffa50022ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89,32.0,1503633436.0,0.449,-154,165,-222,316.5833223655346,34
1775,AV4XiXp6-R03vmj0SH3C,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:19.353Z,2017-08-25T03:57:19.000Z,1986,fcffff0762ffa60026ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-94,25.5,1503633439.0,0.353,-158,166,-218,316.29732847433286,34
1776,AV4XiYYP-R03vmj0SH3U,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:22.318Z,2017-08-25T03:57:22.000Z,1987,fcffff0760ffa70028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-85,27.5,1503633442.0,0.318,-160,167,-216,316.45694809878955,34
1777,AV4XiZG5-R03vmj0SH3n,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:25.304Z,2017-08-25T03:57:25.000Z,1988,fcffff0760ffa80029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,24.5,1503633445.0,0.304,-160,168,-215,316.3052323310508,34
1778,AV4XiZ1l-R03vmj0SH36,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:28.292Z,2017-08-25T03:57:28.000Z,1989,fcffff075fffaa0029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,24.5,1503633448.0,0.292,-161,170,-215,317.8773348321645,34
1779,AV4XiapC-R03vmj0SH4M,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:31.584Z,2017-08-25T03:57:31.000Z,1990,fcffff075fffab002aff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,24.5,1503633451.0,0.584,-161,171,-214,317.73888650903274,34
1780,AV4XibUN-R03vmj0SH4e,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:34.347Z,2017-08-25T03:57:34.000Z,1991,fcffff075fffac002aff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,22.5,1503633454.0,0.34700000000000003,-161,172,-214,318.27818021347304,34
1781,AV4XicDd-R03vmj0SH4w,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:37.372Z,2017-08-25T03:57:37.000Z,1992,fcffff075fffad0029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,28.0,1503633457.0,0.3720000000000001,-161,173,-215,319.491783931919,34
1782,AV4Xic1W-R03vmj0SH5M,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:40.564Z,2017-08-25T03:57:40.000Z,1993,fcffff075fffad0028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,23.8,1503633460.0,0.564,-161,173,-216,320.1655821602316,34
1783,AV4XidhP-R03vmj0SH5d,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:43.374Z,2017-08-25T03:57:43.000Z,1994,fcffff075fffad0028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,24.5,1503633463.0,0.374,-161,173,-216,320.1655821602316,34
1784,AV4XieSx-R03vmj0SH52,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:46.543Z,2017-08-25T03:57:46.000Z,1995,fcffff075fffad0028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89,21.2,1503633466.0,0.5429999999999999,-161,173,-216,320.1655821602316,34
1785,AV4Xie-6-R03vmj0SH6I,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:49.369Z,2017-08-25T03:57:49.000Z,1996,fcffff075fffab0029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-91,23.8,1503633469.0,0.369,-161,171,-215,318.41325349300394,34
1786,AV4Xifwp-R03vmj0SH6Z,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:52.552Z,2017-08-25T03:57:52.000Z,1997,fcffff075fffa9002aff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89,23.8,1503633472.0,0.552,-161,169,-214,316.66701754366534,34
1787,AV4XigcC-R03vmj0SH6p,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:55.329Z,2017-08-25T03:57:55.000Z,1998,fcffff075fffa80029ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-91,25.5,1503633475.0,0.329,-161,168,-215,316.8122472380132,34
1788,AV4XihMM-R03vmj0SH69,parking_record_index_v2,101a0d01019a,2017-08-25T03:57:58.411Z,2017-08-25T03:57:58.000Z,1999,fcffff075fffaa0028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87,28.0,1503633478.0,0.411,-161,170,-216,318.55454791919084,34
1789,AV4Xih6M-R03vmj0SH7O,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:01.354Z,2017-08-25T03:58:01.000Z,2000,fcffff0763ffaa0023ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87,32.0,1503633481.0,0.354,-157,170,-221,319.9843746185116,34
1790,AV4XiisC-R03vmj0SH7l,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:04.545Z,2017-08-25T03:58:04.000Z,2001,fcffff0766ffa90021ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-96,32.0,1503633484.0,0.545,-154,169,-223,319.3837816796588,34
1791,AV4XijW5-R03vmj0SH71,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:07.288Z,2017-08-25T03:58:07.000Z,2002,fcffff0767ffa70021ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-87,30.0,1503633487.0,0.28800000000000003,-153,167,-223,317.84744768520636,34
1792,AV4XikG_-R03vmj0SH8J,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:10.366Z,2017-08-25T03:58:10.000Z,2003,fcffff0763ffa70026ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-91,22.5,1503633490.0,0.366,-157,167,-218,316.3257814342675,34
1793,AV4Xik1i-R03vmj0SH8c,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:13.345Z,2017-08-25T03:58:13.000Z,2004,fcffff0761ffa70028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,23.0,1503633493.0,0.345,-159,167,-216,315.95252807977334,34
1794,AV4Xill--R03vmj0SH8w,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:16.445Z,2017-08-25T03:58:16.000Z,2005,fcffff0760ffa80028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88,25.0,1503633496.0,0.445,-160,168,-216,316.9858040985432,34
1795,AV4XimVs-R03vmj0SH9D,parking_record_index_v2,101a0d01019a,2017-08-25T03:58:19.499Z,2017-08-25T03:58:19.000Z,2006,fcffff0760ffa90028ff22,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93,27.0,1503633499.0,0.499,-160,169,-216,317.5169286825507,34
