,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1469,AV4XfA8n-R03vmj0SGeN,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:39.910Z,2017-08-25T03:42:39.000Z,1710,fcffff0724ffc600a9ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-97.0,14.5,1503632559.0,0.91,-220,198,-87,308.5012155567624,34
1470,AV4XfA6k-R03vmj0SGeM,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:39.779Z,2017-08-25T03:42:39.000Z,1710,fcffff0724ffc600a9ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,30.5,1503632559.0,0.779,-220,198,-87,308.5012155567624,34
1471,AV4XfB5W-R03vmj0SGeg,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:43.796Z,2017-08-25T03:42:42.000Z,1711,fcffff0725ffc500a4ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,22.5,1503632562.0,1.796,-219,197,-92,308.6000648088072,34
1472,AV4XfBwB-R03vmj0SGee,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:43.200Z,2017-08-25T03:42:42.000Z,1711,fcffff0725ffc500a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,7.0,1503632562.0,1.2,-219,197,-92,308.6000648088072,34
1473,AV4XfCnA-R03vmj0SGe1,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:46.719Z,2017-08-25T03:42:45.000Z,1712,fcffff0725ffc400a5ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,8.3,1503632565.0,1.719,-219,196,-91,307.66540266984845,34
1474,AV4XfCc7-R03vmj0SGeu,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:46.074Z,2017-08-25T03:42:45.000Z,1712,fcffff0725ffc400a5ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-107.0,-6.0,1503632565.0,1.074,-219,196,-91,307.66540266984845,34
1475,AV4XfCa6-R03vmj0SGet,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:45.944Z,2017-08-25T03:42:45.000Z,1712,fcffff0725ffc400a5ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,25.5,1503632565.0,0.944,-219,196,-91,307.66540266984845,34
1476,AV4XfDZR-R03vmj0SGfK,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:49.936Z,2017-08-25T03:42:48.000Z,1713,fcffff0725ffc300a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,17.5,1503632568.0,1.936,-219,195,-92,307.3271872125862,34
1477,AV4XfDPs-R03vmj0SGfE,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:49.323Z,2017-08-25T03:42:48.000Z,1713,fcffff0725ffc300a4ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-95.0,15.8,1503632568.0,1.3230000000000002,-219,195,-92,307.3271872125862,34
1478,AV4XfDH5-R03vmj0SGfB,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:48.824Z,2017-08-25T03:42:48.000Z,1713,fcffff0725ffc300a4ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,30.5,1503632568.0,0.8240000000000001,-219,195,-92,307.3271872125862,34
1479,AV4XfD8X-R03vmj0SGfZ,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:52.182Z,2017-08-25T03:42:51.000Z,1714,fcffff0725ffc300a2ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-99.0,16.3,1503632571.0,1.182,-219,195,-94,307.93181063345827,34
1480,AV4XfD5h-R03vmj0SGfX,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:52.000Z,2017-08-25T03:42:51.000Z,1714,fcffff0725ffc300a2ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,16.3,1503632571.0,1.0,-219,195,-94,307.93181063345827,34
1481,AV4XfD2L-R03vmj0SGfW,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:51.786Z,2017-08-25T03:42:51.000Z,1714,fcffff0725ffc300a2ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-68.0,30.0,1503632571.0,0.7859999999999999,-219,195,-94,307.93181063345827,34
1482,AV4XfEMi-R03vmj0SGff,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:53.217Z,2017-08-25T03:42:52.000Z,1714,fcffff0725ffc300a2ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-116.5,-9.5,1503632572.0,1.217,-219,195,-94,307.93181063345827,34
1483,AV4XfEnc-R03vmj0SGfp,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:54.939Z,2017-08-25T03:42:54.000Z,1715,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-100.0,15.0,1503632574.0,0.939,-219,194,-92,306.6936582324454,34
1484,AV4XfEma-R03vmj0SGfo,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:54.872Z,2017-08-25T03:42:54.000Z,1715,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-70.0,14.5,1503632574.0,0.872,-219,194,-92,306.6936582324454,34
1485,AV4XfEkj-R03vmj0SGfn,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:54.754Z,2017-08-25T03:42:54.000Z,1715,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,28.8,1503632574.0,0.754,-219,194,-92,306.6936582324454,34
1486,AV4XfEy7-R03vmj0SGfv,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:55.673Z,2017-08-25T03:42:55.000Z,1715,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-115.3,-9.3,1503632575.0,0.6729999999999999,-219,194,-92,306.6936582324454,34
1487,AV4XfFZl-R03vmj0SGgA,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:58.147Z,2017-08-25T03:42:57.000Z,1716,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-105.0,17.5,1503632577.0,1.147,-219,194,-92,306.6936582324454,34
1488,AV4XfFWd-R03vmj0SGf-,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:57.948Z,2017-08-25T03:42:57.000Z,1716,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,16.3,1503632577.0,0.948,-219,194,-92,306.6936582324454,34
1489,AV4XfFTV-R03vmj0SGf9,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:57.748Z,2017-08-25T03:42:57.000Z,1716,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,27.5,1503632577.0,0.748,-219,194,-92,306.6936582324454,34
1490,AV4XfGKm-R03vmj0SGgU,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:01.285Z,2017-08-25T03:43:00.000Z,1716,fcffff0725ffc200a4ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-113.0,-8.0,1503632580.0,1.285,-219,194,-92,306.6936582324454,34
1491,AV4XfGPd-R03vmj0SGgY,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:01.595Z,2017-08-25T03:43:00.000Z,1717,fcffff0726ffc100a3ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-99.5,-4.5,1503632580.0,1.595,-218,193,-93,305.6501267789693,34
1492,AV4XfGEi-R03vmj0SGgR,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:00.897Z,2017-08-25T03:43:00.000Z,1717,fcffff0726ffc100a3ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-70.0,17.0,1503632580.0,0.897,-218,193,-93,305.6501267789693,34
1493,AV4XfGCm-R03vmj0SGgQ,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:00.773Z,2017-08-25T03:43:00.000Z,1717,fcffff0726ffc100a3ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-68.0,27.5,1503632580.0,0.773,-218,193,-93,305.6501267789693,34
1494,AV4XfGwN-R03vmj0SGgn,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:03.691Z,2017-08-25T03:43:02.000Z,1717,fcffff0726ffc100a3ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-116.3,-10.3,1503632582.0,1.6909999999999998,-218,193,-93,305.6501267789693,34
1495,AV4XfGx4-R03vmj0SGgq,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:03.799Z,2017-08-25T03:43:03.000Z,1718,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-66.0,17.5,1503632583.0,0.799,-219,193,-91,305.76298010060015,34
1496,AV4XfGxR-R03vmj0SGgp,parking_record_index_v2,101a0d0100e4,2017-08-25T03:43:03.760Z,2017-08-25T03:43:03.000Z,1718,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,32.0,1503632583.0,0.76,-219,193,-91,305.76298010060015,34
1497,AV4XgHU2-R03vmj0SG7R,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:28.180Z,2017-08-25T03:45:49.000Z,1806,fcffff0724ffc500a6ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-99.0,7.0,1503632749.0,99.18,-220,197,-90,308.7215573943613,34
1498,AV4XgH-E-R03vmj0SG7h,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:30.819Z,2017-08-25T03:45:52.000Z,1807,fcffff0723ffc400abff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-95.0,7.0,1503632752.0,98.819,-221,196,-85,307.37924458232374,34
1499,AV4XgJbb-R03vmj0SG8G,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:36.793Z,2017-08-25T03:45:58.000Z,1809,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-93.0,11.2,1503632758.0,98.793,-219,193,-91,305.76298010060015,34
1500,AV4XgKL5-R03vmj0SG8a,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:39.896Z,2017-08-25T03:46:01.000Z,1810,fcffff0725ffc300a7ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-103.0,-4.0,1503632761.0,98.896,-219,195,-89,306.44249052636286,34
1501,AV4XgK-R-R03vmj0SG8v,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:43.119Z,2017-08-25T03:46:04.000Z,1811,fcffff0724ffc600a7ff21,yilan,宜蘭市中山路二段,1014,192.168.0.225,-94.8,-1.8,1503632764.0,99.119,-220,198,-89,309.0711892105118,33
1502,AV4XgLpH-R03vmj0SG8_,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:45.861Z,2017-08-25T03:46:07.000Z,1812,fcffff0724ffc600a9ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.2,-0.2,1503632767.0,98.861,-220,198,-87,308.5012155567624,34
1503,AV4XgMg2-R03vmj0SG9Z,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:49.428Z,2017-08-25T03:46:10.000Z,1813,fcffff0724ffc600aaff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-94.0,6.2,1503632770.0,99.428,-220,198,-86,308.2207001484488,34
1504,AV4XgO9H-R03vmj0SG-e,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:59.430Z,2017-08-25T03:46:19.000Z,1816,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-101.0,2.5,1503632779.0,100.43,-220,198,-88,308.78471464760037,34
1505,AV4XgQE1-R03vmj0SG-_,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:04.020Z,2017-08-25T03:46:25.000Z,1818,fcffff0725ffc100a3ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-97.0,13.8,1503632785.0,99.02,-219,193,-93,306.36416239501636,34
1506,AV4XgRd2-R03vmj0SG_l,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:09.716Z,2017-08-25T03:46:31.000Z,1820,fcffff0724ffc100aaff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-107.0,15.5,1503632791.0,98.716,-220,193,-86,305.03278512317326,34
1507,AV4XgSRV-R03vmj0SG_8,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:13.012Z,2017-08-25T03:46:34.000Z,1821,fcffff0723ffc600a9ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-92.0,12.5,1503632794.0,99.012,-221,198,-87,309.21513546396784,34
1508,AV4XgS-z-R03vmj0SHAP,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:15.921Z,2017-08-25T03:46:37.000Z,1822,fcffff0725ffc600a7ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-107.0,8.8,1503632797.0,98.921,-219,198,-89,308.3601790114929,34
1509,AV4XgWOM-R03vmj0SHBp,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:29.195Z,2017-08-25T03:46:46.000Z,1825,fcffff0724ffc000a8ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-92.0,8.0,1503632806.0,103.195,-220,192,-88,304.9721298741904,34
1510,AV4XgWOi-R03vmj0SHBr,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:29.216Z,2017-08-25T03:46:49.000Z,1826,fcffff0723ffc100aaff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.0,10.0,1503632809.0,100.216,-221,193,-86,305.7548037235065,34
1511,AV4XgWuM-R03vmj0SHB3,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:31.243Z,2017-08-25T03:46:52.000Z,1827,fcffff0723ffc200a9ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-94.0,7.0,1503632812.0,99.243,-221,194,-87,306.66920288806307,34
1512,AV4XgXa4-R03vmj0SHCO,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:34.103Z,2017-08-25T03:46:55.000Z,1828,fcffff0724ffc100acff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.0,7.0,1503632815.0,99.103,-220,193,-84,304.4749579193665,34
1513,AV4XgY4e-R03vmj0SHC1,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:40.092Z,2017-08-25T03:47:01.000Z,1830,fcffff0724ffc000a9ff21,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.0,9.5,1503632821.0,99.092,-220,192,-87,304.6850833237492,33
1514,AV4XgaVU-R03vmj0SHDU,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:46.035Z,2017-08-25T03:47:07.000Z,1832,fcffff0725ffc000a6ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-96.0,7.5,1503632827.0,99.035,-219,192,-90,304.8360214935236,34
1515,AV4XgbCt-R03vmj0SHDo,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:48.940Z,2017-08-25T03:47:10.000Z,1833,fcffff0725ffc400a4ff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-94.0,3.8,1503632830.0,98.94,-219,196,-92,307.9626600742368,34
1516,AV4XgckR-R03vmj0SHET,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:55.184Z,2017-08-25T03:47:16.000Z,1835,fcffff0724ffc600a9ff21,yilan,宜蘭市中山路二段,1014,192.168.0.225,-95.0,7.0,1503632836.0,99.184,-220,198,-87,308.5012155567624,33
1517,AV4XgeBE-R03vmj0SHE5,parking_record_index_v2,101a0d0100e4,2017-08-25T03:49:01.123Z,2017-08-25T03:47:22.000Z,1837,fcffff0724ffc000aaff22,yilan,宜蘭市中山路二段,1014,192.168.0.225,-95.0,10.0,1503632842.0,99.123,-220,192,-86,304.4010512465422,34
1518,AV4Xge2Q-R03vmj0SHFV,parking_record_index_v2,101a0d0100e4,2017-08-25T03:49:04.527Z,2017-08-25T03:47:25.000Z,1838,fcffff0724ffc000a9ff21,yilan,宜蘭市中山路二段,1014,192.168.0.225,-97.0,5.5,1503632845.0,99.527,-220,192,-87,304.6850833237492,33
1519,AV4XgHV1-R03vmj0SG7T,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:28.244Z,2017-08-25T03:47:27.000Z,1806,fcffff0724ffc500a6ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-107.0,16.3,1503632847.0,1.244,-220,197,-90,308.7215573943613,34
1520,AV4XgHTb-R03vmj0SG7Q,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:28.089Z,2017-08-25T03:47:27.000Z,1806,fcffff0724ffc500a6ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,18.3,1503632847.0,1.089,-220,197,-90,308.7215573943613,34
1521,AV4XgHQ8-R03vmj0SG7P,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:27.931Z,2017-08-25T03:47:27.000Z,1806,fcffff0724ffc500a6ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,26.2,1503632847.0,0.931,-220,197,-90,308.7215573943613,34
1522,AV4XgHdA-R03vmj0SG7X,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:28.694Z,2017-08-25T03:47:28.000Z,1806,fcffff0724ffc500a6ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-113.8,-8.8,1503632848.0,0.6940000000000001,-220,197,-90,308.7215573943613,34
1523,AV4XgIDK-R03vmj0SG7k,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:31.144Z,2017-08-25T03:47:30.000Z,1807,fcffff0723ffc400abff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,13.8,1503632850.0,1.144,-221,196,-85,307.37924458232374,34
1524,AV4XgH9i-R03vmj0SG7g,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:30.785Z,2017-08-25T03:47:30.000Z,1807,fcffff0723ffc400abff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,28.0,1503632850.0,0.785,-221,196,-85,307.37924458232374,34
1525,AV4XgIu9-R03vmj0SG73,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:33.948Z,2017-08-25T03:47:33.000Z,1808,fcffff0724ffc000a8ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,13.3,1503632853.0,0.948,-220,192,-88,304.9721298741904,34
1526,AV4XgIs9-R03vmj0SG71,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:33.819Z,2017-08-25T03:47:33.000Z,1808,fcffff0724ffc000a8ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,34.5,1503632853.0,0.8190000000000001,-220,192,-88,304.9721298741904,34
1527,AV4XgJiZ-R03vmj0SG8L,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:37.240Z,2017-08-25T03:47:36.000Z,1809,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-111.3,-5.3,1503632856.0,1.24,-219,193,-91,305.76298010060015,34
1528,AV4XgJhC-R03vmj0SG8K,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:37.153Z,2017-08-25T03:47:36.000Z,1809,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-102.0,4.5,1503632856.0,1.153,-219,193,-91,305.76298010060015,34
1529,AV4XgJgZ-R03vmj0SG8J,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:37.112Z,2017-08-25T03:47:36.000Z,1809,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,19.5,1503632856.0,1.112,-219,193,-91,305.76298010060015,34
1530,AV4XgJcK-R03vmj0SG8H,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:36.840Z,2017-08-25T03:47:36.000Z,1809,fcffff0725ffc100a5ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,33.0,1503632856.0,0.84,-219,193,-91,305.76298010060015,34
1531,AV4XgKRU-R03vmj0SG8f,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:40.243Z,2017-08-25T03:47:39.000Z,1810,fcffff0725ffc300a7ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-109.5,-0.5,1503632859.0,1.243,-219,195,-89,306.44249052636286,34
1532,AV4XgKQK-R03vmj0SG8d,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:40.168Z,2017-08-25T03:47:39.000Z,1810,fcffff0725ffc300a7ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-113.8,-7.8,1503632859.0,1.168,-219,195,-89,306.44249052636286,34
1533,AV4XgKNy-R03vmj0SG8c,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:40.016Z,2017-08-25T03:47:39.000Z,1810,fcffff0725ffc300a7ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,18.8,1503632859.0,1.016,-219,195,-89,306.44249052636286,34
1534,AV4XgKNA-R03vmj0SG8b,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:39.967Z,2017-08-25T03:47:39.000Z,1810,fcffff0725ffc300a7ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,27.5,1503632859.0,0.967,-219,195,-89,306.44249052636286,34
1535,AV4XgK89-R03vmj0SG8t,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:43.036Z,2017-08-25T03:47:42.000Z,1811,fcffff0724ffc600a7ff21,yilan,宜蘭市中山路二段,1014,192.168.1.145,-108.8,-6.8,1503632862.0,1.036,-220,198,-89,309.0711892105118,33
1536,AV4XgK7x-R03vmj0SG8s,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:42.959Z,2017-08-25T03:47:42.000Z,1811,fcffff0724ffc600a7ff21,yilan,宜蘭市中山路二段,1014,10.5.180.38,-104.0,1.3,1503632862.0,0.959,-220,198,-89,309.0711892105118,33
1537,AV4XgK7s-R03vmj0SG8r,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:42.955Z,2017-08-25T03:47:42.000Z,1811,fcffff0724ffc600a7ff21,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,18.8,1503632862.0,0.955,-220,198,-89,309.0711892105118,33
1538,AV4XgK4r-R03vmj0SG8q,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:42.761Z,2017-08-25T03:47:42.000Z,1811,fcffff0724ffc600a7ff21,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,32.0,1503632862.0,0.7609999999999999,-220,198,-89,309.0711892105118,33
1539,AV4XgLwc-R03vmj0SG9D,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:46.330Z,2017-08-25T03:47:45.000Z,1812,fcffff0724ffc600a9ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-73.0,10.8,1503632865.0,1.33,-220,198,-87,308.5012155567624,34
1540,AV4XgLqP-R03vmj0SG9B,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:45.934Z,2017-08-25T03:47:45.000Z,1812,fcffff0724ffc600a9ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,25.5,1503632865.0,0.934,-220,198,-87,308.5012155567624,34
1541,AV4XgMZB-R03vmj0SG9U,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:48.928Z,2017-08-25T03:47:48.000Z,1813,fcffff0724ffc600aaff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-105.0,12.0,1503632868.0,0.928,-220,198,-86,308.2207001484488,34
1542,AV4XgMYU-R03vmj0SG9T,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:48.882Z,2017-08-25T03:47:48.000Z,1813,fcffff0724ffc600aaff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-70.0,15.0,1503632868.0,0.882,-220,198,-86,308.2207001484488,34
1543,AV4XgMWQ-R03vmj0SG9R,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:48.750Z,2017-08-25T03:47:48.000Z,1813,fcffff0724ffc600aaff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,23.8,1503632868.0,0.75,-220,198,-86,308.2207001484488,34
1544,AV4XgNK3-R03vmj0SG9v,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:52.117Z,2017-08-25T03:47:51.000Z,1814,fcffff0723ffc600a9ff21,yilan,宜蘭市中山路二段,1014,10.5.180.38,-111.0,1.3,1503632871.0,1.117,-221,198,-87,309.21513546396784,33
1545,AV4XgNKp-R03vmj0SG9u,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:52.104Z,2017-08-25T03:47:51.000Z,1814,fcffff0723ffc600a9ff21,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,20.0,1503632871.0,1.104,-221,198,-87,309.21513546396784,33
1546,AV4XgNE4-R03vmj0SG9s,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:51.735Z,2017-08-25T03:47:51.000Z,1814,fcffff0723ffc600a9ff21,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,27.0,1503632871.0,0.735,-221,198,-87,309.21513546396784,33
1547,AV4XgNau-R03vmj0SG91,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:53.133Z,2017-08-25T03:47:52.000Z,1814,fcffff0723ffc600a9ff21,yilan,宜蘭市中山路二段,1014,192.168.1.145,-115.5,-9.5,1503632872.0,1.133,-221,198,-87,309.21513546396784,33
1548,AV4XgN5v-R03vmj0SG9_,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:55.117Z,2017-08-25T03:47:54.000Z,1815,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-70.0,5.0,1503632874.0,1.117,-220,198,-88,308.78471464760037,34
1549,AV4XgN1Q-R03vmj0SG9-,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:54.831Z,2017-08-25T03:47:54.000Z,1815,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,25.0,1503632874.0,0.831,-220,198,-88,308.78471464760037,34
1550,AV4XgOmz-R03vmj0SG-V,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:58.002Z,2017-08-25T03:47:57.000Z,1816,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-103.0,17.0,1503632877.0,1.002,-220,198,-88,308.78471464760037,34
1551,AV4XgOlz-R03vmj0SG-U,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:57.938Z,2017-08-25T03:47:57.000Z,1816,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,18.8,1503632877.0,0.938,-220,198,-88,308.78471464760037,34
1552,AV4XgOj0-R03vmj0SG-T,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:57.810Z,2017-08-25T03:47:57.000Z,1816,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-71.0,28.0,1503632877.0,0.81,-220,198,-88,308.78471464760037,34
1553,AV4XgPBT-R03vmj0SG-j,parking_record_index_v2,101a0d0100e4,2017-08-25T03:47:59.698Z,2017-08-25T03:47:59.000Z,1816,fcffff0724ffc600a8ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-114.3,-9.3,1503632879.0,0.698,-220,198,-88,308.78471464760037,34
1554,AV4XgPYk-R03vmj0SG-p,parking_record_index_v2,101a0d0100e4,2017-08-25T03:48:01.186Z,2017-08-25T03:48:00.000Z,1817,fcffff0725ffc500a5ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,15.8,1503632880.0,1.186,-219,197,-91,308.3034219725756,34
