,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2989,2989,AV3LUCWI-R03vmj0PEuD,parking_record_index_v2,101a0d0101e4,2017-08-10T08:43:33.639Z,2017-08-10T08:43:33.000Z,3951,fcffff070afe89ff0d0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.0,1502354613.0,0.639,-502,-119,269,581.8298720416476,36,2017-08-10 16:43:33,-0.21428571428566556,-18.452380952380963,-6.714285714285722,19.637156459940936
2991,2991,AV3LUDza-R03vmj0PEuz,parking_record_index_v2,101a0d0101e4,2017-08-10T08:43:39.609Z,2017-08-10T08:43:39.000Z,3953,fcffff0708fe87ff140124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,27.5,1502354619.0,0.609,-504,-121,276,587.2248291753339,36,2017-08-10 16:43:39,-2.2142857142856656,-20.452380952380963,0.2857142857142776,20.573881026652856
2992,2992,AV3LUFaL-R03vmj0PEvS,parking_record_index_v2,101a0d0101e4,2017-08-10T08:43:46.186Z,2017-08-10T08:43:45.000Z,3955,fcffff0709fe87ff0b0124,yilan,宜蘭市中山路二段,1016,10.5.180.50,-94.0,10.8,1502354625.0,1.186,-503,-121,267,582.1846786029326,36,2017-08-10 16:43:45,-1.2142857142856656,-20.452380952380963,-8.714285714285722,22.264616590622847
2993,2993,AV3LUG3q-R03vmj0PEvy,parking_record_index_v2,101a0d0101e4,2017-08-10T08:43:52.169Z,2017-08-10T08:43:51.000Z,3957,fcffff0709fe8aff130124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1502354631.0,1.169,-503,-118,275,585.284546182453,36,2017-08-10 16:43:51,-1.2142857142856656,-17.452380952380963,-0.7142857142857224,17.50914888806937
2996,2996,AV3LUJpy-R03vmj0PEw0,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:03.569Z,2017-08-10T08:44:03.000Z,3961,fcffff070afe8aff0e0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1502354643.0,0.569,-502,-118,270,582.0893402219285,36,2017-08-10 16:44:03,-0.21428571428566556,-17.452380952380963,-5.714285714285722,18.365309158815343
2997,2997,AV3LULLj-R03vmj0PExQ,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:09.826Z,2017-08-10T08:44:09.000Z,3963,fcffff0709fe86ff130124,yilan,宜蘭市中山路二段,1016,10.5.180.50,-95.0,13.3,1502354649.0,0.826,-503,-122,275,586.1040863191453,36,2017-08-10 16:44:09,-1.2142857142856656,-21.452380952380963,-0.7142857142857224,21.4985893119439
2999,2999,AV3LUL2y-R03vmj0PExg,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:12.593Z,2017-08-10T08:44:12.000Z,3964,fcffff0709fe85ff0d0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.0,1502354652.0,0.593,-503,-123,269,583.5229215720665,36,2017-08-10 16:44:12,-1.2142857142856656,-22.452380952380963,-6.714285714285722,23.466263717938123
3001,3001,AV3LUOEF-R03vmj0PEyK,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:21.636Z,2017-08-10T08:44:21.000Z,3967,fcffff0709fe89ff110124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1502354661.0,0.636,-503,-119,273,584.5502544691944,36,2017-08-10 16:44:21,-1.2142857142856656,-18.452380952380963,-2.7142857142857224,18.69043069451546
3002,3002,AV3LUO65-R03vmj0PEym,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:25.144Z,2017-08-10T08:44:24.000Z,3968,fcffff070afe88ff140124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,16.2,1502354664.0,1.1440000000000001,-502,-120,276,585.3033401579047,36,2017-08-10 16:44:24,-0.21428571428566556,-19.452380952380963,0.2857142857142776,19.455659221341275
3004,3004,AV3LUREY-R03vmj0PEzU,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:33.943Z,2017-08-10T08:44:33.000Z,3971,fcffff070afe8bff0e0124,yilan,宜蘭市中山路二段,1016,10.5.180.50,-99.0,7.0,1502354673.0,0.943,-502,-117,270,581.8874461611971,36,2017-08-10 16:44:33,-0.21428571428566556,-16.452380952380963,-5.714285714285722,17.417801772729668
3006,3006,AV3LUSdH-R03vmj0PEzr,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:39.622Z,2017-08-10T08:44:39.000Z,3973,fcffff0709fe8eff110124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,28.8,1502354679.0,0.622,-503,-114,273,583.5529110543448,36,2017-08-10 16:44:39,-1.2142857142856656,-13.452380952380963,-2.7142857142857224,13.777096574484624
3007,3007,AV3LUTLd-R03vmj0PEz1,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:42.587Z,2017-08-10T08:44:42.000Z,3974,fcffff070afe8dff0e0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,30.5,1502354682.0,0.5870000000000001,-502,-115,270,581.4886069391214,36,2017-08-10 16:44:42,-0.21428571428566556,-14.452380952380963,-5.714285714285722,15.542531800983419
3008,3008,AV3LUT6m-R03vmj0PE0F,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:45.605Z,2017-08-10T08:44:45.000Z,3975,fcffff070afe8eff0e0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,23.0,1502354685.0,0.605,-502,-114,270,581.2916651733448,36,2017-08-10 16:44:45,-0.21428571428566556,-13.452380952380963,-5.714285714285722,14.617302517216332
3009,3009,AV3LUUzi-R03vmj0PE0c,parking_record_index_v2,101a0d0101e4,2017-08-10T08:44:49.249Z,2017-08-10T08:44:48.000Z,3976,fcffff0708fe8dff0d0124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,26.2,1502354688.0,1.249,-504,-115,269,582.7538073663698,36,2017-08-10 16:44:48,-2.2142857142856656,-14.452380952380963,-6.714285714285722,16.089002736972077
2990,2990,AV3LUXlY-R03vmj0PE1J,parking_record_index_v2,101a0d0101e4,2017-08-10T08:45:00.632Z,2017-08-10T08:43:37.000Z,3980,fcffff0709fe88ff0f0124,yilan,宜蘭市中山路二段,1016,192.168.0.225,-107.5,-2.5,1502354617.0,83.632,-503,-120,271,583.8236034968096,36,2017-08-10 16:43:37,-1.2142857142856656,-19.452380952380963,-4.714285714285722,20.052284266596423
3014,3014,AV3LUYaB-R03vmj0PE1X,parking_record_index_v2,101a0d0101e4,2017-08-10T08:45:04.000Z,2017-08-10T08:45:03.000Z,3981,fcffff0709fe88ff130124,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,28.0,1502354703.0,1.0,-503,-120,275,585.6910448350734,36,2017-08-10 16:45:03,-1.2142857142856656,-19.452380952380963,-0.7142857142857224,19.503328397842882
3003,3003,AV3LUkDB-R03vmj0PE4y,parking_record_index_v2,101a0d0101e4,2017-08-10T08:45:51.681Z,2017-08-10T08:44:28.000Z,3989,fcffff0709fe87ff100124,yilan,宜蘭市中山路二段,1016,192.168.0.225,-108.5,-1.5,1502354668.0,83.681,-503,-121,272,584.4946535255905,36,2017-08-10 16:44:28,-1.2142857142856656,-20.452380952380963,-3.7142857142857224,20.822350846736324
3010,3010,AV3LUp5y-R03vmj0PE6g,parking_record_index_v2,101a0d0101e4,2017-08-10T08:46:15.665Z,2017-08-10T08:44:52.000Z,3997,fcffff0709fe89ff0e0124,yilan,宜蘭市中山路二段,1016,192.168.0.225,-116.0,-9.0,1502354692.0,83.665,-503,-119,270,583.1552109001514,36,2017-08-10 16:44:52,-1.2142857142856656,-18.452380952380963,-5.714285714285722,19.355048794363704
