,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
44,44,AV4JCa8n-R03vmj0ROnI,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:03.206Z,2017-08-22T08:23:02.000Z,122,fcffff0751ff64006dff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,26.2,1503390182.0,1.206,-175,100,-147,249.4674327442361,36,2017-08-22 16:23:02,-0.4375,-1.375,0.5,1.527098965358827
48,48,AV4JCbup-R03vmj0ROnb,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:06.407Z,2017-08-22T08:23:05.000Z,123,fcffff0751ff650070ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-91.0,20.0,1503390185.0,1.4069999999999998,-175,101,-144,248.11690792850047,36,2017-08-22 16:23:05,-0.4375,-0.375,3.5,3.547115905915678
52,52,AV4JCcaz-R03vmj0ROny,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:09.233Z,2017-08-22T08:23:08.000Z,124,fcffff0751ff670070ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-88.0,11.3,1503390188.0,1.2329999999999999,-175,103,-144,248.93774322107123,36,2017-08-22 16:23:08,-0.4375,1.625,3.5,3.883559095726496
54,54,AV4JCdM8-R03vmj0ROoI,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:12.442Z,2017-08-22T08:23:11.000Z,125,fcffff0751ff68006eff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-89.0,8.8,1503390191.0,1.442,-175,104,-146,250.51347269159,36,2017-08-22 16:23:11,-0.4375,2.625,1.5,3.054837352462484
58,58,AV4JCd4F-R03vmj0ROoa,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:15.203Z,2017-08-22T08:23:14.000Z,126,fcffff0751ff68006eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,21.2,1503390194.0,1.203,-175,104,-146,250.51347269159,36,2017-08-22 16:23:14,-0.4375,2.625,1.5,3.054837352462484
62,62,AV4JCep2-R03vmj0ROoz,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:18.388Z,2017-08-22T08:23:17.000Z,127,fcffff0752ff69006eff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-85.0,5.0,1503390197.0,1.3880000000000001,-174,105,-146,250.23389059038345,36,2017-08-22 16:23:17,0.5625,3.625,1.5,3.9632097156219226
66,66,AV4JCfXL-R03vmj0ROpE,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:21.289Z,2017-08-22T08:23:20.000Z,128,fcffff0752ff69006cff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,24.5,1503390200.0,1.2890000000000001,-174,105,-148,251.40604606890426,36,2017-08-22 16:23:20,0.5625,3.625,-0.5,3.7023008049049717
69,69,AV4JCgGi-R03vmj0ROpY,parking_record_index_v2,101a0d0100c0,2017-08-22T08:23:24.320Z,2017-08-22T08:23:23.000Z,129,fcffff0752ff69006eff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-96.0,20.0,1503390203.0,1.32,-174,105,-146,250.23389059038345,36,2017-08-22 16:23:23,0.5625,3.625,1.5,3.9632097156219226
73,73,AV4JCxBA-R03vmj0ROwu,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:33.598Z,2017-08-22T08:24:32.000Z,152,fcffff0751ff61006dff24,yilan,宜蘭市中山路二段,1015,192.168.88.113,-72.0,20.8,1503390272.0,1.598,-175,97,-147,248.28008377636738,36,2017-08-22 16:24:32,-0.4375,-4.375,0.5,4.42515889545223
76,76,AV4JCxp3-R03vmj0ROw-,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:36.213Z,2017-08-22T08:24:35.000Z,153,fcffff0750ff63006eff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,24.5,1503390275.0,1.213,-176,99,-146,249.1846704755331,36,2017-08-22 16:24:35,-1.4375,-2.375,1.5,3.1554763903410845
47,47,AV4JCyc7-R03vmj0ROxS,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:39.481Z,2017-08-22T08:23:03.000Z,154,fcffff0750ff66006eff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.2,-3.2,1503390183.0,96.481,-176,102,-146,250.39169315294788,36,2017-08-22 16:23:03,-1.4375,0.625,1.5,2.169569369713723
51,51,AV4JCzfb-R03vmj0ROxs,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:43.737Z,2017-08-22T08:23:06.000Z,155,fcffff0750ff670070ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-103.0,-4.0,1503390186.0,97.737,-176,103,-144,249.64174330428003,36,2017-08-22 16:23:06,-1.4375,1.625,3.5,4.117891602507283
82,82,AV4JCz2a-R03vmj0ROx4,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:45.208Z,2017-08-22T08:24:44.000Z,156,fcffff0751ff670071ff24,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,25.0,1503390284.0,1.208,-175,103,-143,248.3606248985535,36,2017-08-22 16:24:44,-0.4375,1.625,4.5,4.804376260244403
57,57,AV4JC1MT-R03vmj0ROyd,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:50.705Z,2017-08-22T08:23:12.000Z,157,fcffff0752ff69006eff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-105.8,-3.8,1503390192.0,98.705,-174,105,-146,250.23389059038345,36,2017-08-22 16:23:12,0.5625,3.625,1.5,3.9632097156219226
61,61,AV4JC1qc-R03vmj0ROyr,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:52.634Z,2017-08-22T08:23:15.000Z,158,fcffff0752ff69006dff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.0,-13.0,1503390195.0,97.634,-174,105,-147,250.8186595929417,36,2017-08-22 16:23:15,0.5625,3.625,0.5,3.7023008049049717
65,65,AV4JC2ir-R03vmj0ROzF,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:56.233Z,2017-08-22T08:23:18.000Z,159,fcffff0751ff680069ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-103.8,-3.8,1503390198.0,98.233,-175,104,-151,253.46005602461307,36,2017-08-22 16:23:18,-0.4375,2.625,-3.5,4.396820584240389
68,68,AV4JC20j-R03vmj0ROzP,parking_record_index_v2,101a0d0100c0,2017-08-22T08:24:57.378Z,2017-08-22T08:23:21.000Z,160,fcffff0753ff65006aff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-103.8,-4.8,1503390201.0,96.378,-173,101,-150,250.25986494042544,36,2017-08-22 16:23:21,1.5625,-0.375,-2.5,2.971873356992185
72,72,AV4JC3i6-R03vmj0ROzn,parking_record_index_v2,101a0d0100c0,2017-08-22T08:25:00.344Z,2017-08-22T08:23:24.000Z,161,fcffff0753ff630069ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-108.2,-7.2,1503390204.0,96.344,-173,99,-151,250.061992313906,36,2017-08-22 16:23:24,1.5625,-2.375,-3.5,4.509105371356939
98,98,AV4JC4SY-R03vmj0ROz9,parking_record_index_v2,101a0d0100c0,2017-08-22T08:25:03.382Z,2017-08-22T08:25:02.000Z,162,fcffff0752ff610069ff24,yilan,宜蘭市中山路二段,1015,10.5.181.4,-87.0,17.0,1503390302.0,1.382,-174,97,-151,249.9719984318244,36,2017-08-22 16:25:02,0.5625,-4.375,-3.5,5.630899683887114
