,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
24,24,AV4IC3cA-R03vmj0RIwz,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:22.686Z,2017-08-22T03:45:22.000Z,82,fcffff077dfea1ffc4ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,32.0,1503373522.0,0.6859999999999999,-387,-95,-60,402.981389148432,30,2017-08-22 11:45:22,-0.46969696969699726,3.1666666666666714,0.8333333333333357,3.3079959893513773
25,25,AV4IC4Kb-R03vmj0RIw3,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:25.656Z,2017-08-22T03:45:25.000Z,83,fcffff077cfe9fffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,27.5,1503373525.0,0.6559999999999999,-388,-97,-58,404.1249806681096,30,2017-08-22 11:45:25,-1.4696969696969973,1.1666666666666714,2.8333333333333357,3.3983669713003994
26,26,AV4IC44w-R03vmj0RIw6,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:28.622Z,2017-08-22T03:45:28.000Z,84,fcffff077dfe9dffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,30.0,1503373528.0,0.622,-387,-99,-58,403.6508392162712,30,2017-08-22 11:45:28,-0.46969696969699726,-0.8333333333333286,2.8333333333333357,2.990457735124302
27,27,AV4IC5n1-R03vmj0RIxA,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:31.634Z,2017-08-22T03:45:31.000Z,85,fcffff077efe9cffc3ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,32.5,1503373531.0,0.634,-386,-100,-61,403.38195299244614,30,2017-08-22 11:45:31,0.5303030303030027,-1.8333333333333286,-0.1666666666666643,1.9157531659473823
28,28,AV4IC6XD-R03vmj0RIxF,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:34.656Z,2017-08-22T03:45:34.000Z,86,fcffff077efe9cffbfff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.5,1503373534.0,0.6559999999999999,-386,-100,-65,404.0061880714205,30,2017-08-22 11:45:34,0.5303030303030027,-1.8333333333333286,-4.166666666666664,4.582951399062697
29,29,AV4IC7Fg-R03vmj0RIxI,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:37.630Z,2017-08-22T03:45:37.000Z,87,fcffff077efe9cffbfff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,26.2,1503373537.0,0.63,-386,-100,-65,404.0061880714205,30,2017-08-22 11:45:37,0.5303030303030027,-1.8333333333333286,-4.166666666666664,4.582951399062697
30,30,AV4IC8ET-R03vmj0RIxN,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:41.646Z,2017-08-22T03:45:40.000Z,88,fcffff077efe9effc0ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-90,23.8,1503373540.0,1.646,-386,-98,-64,403.35592223246215,30,2017-08-22 11:45:40,0.5303030303030027,0.1666666666666714,-3.1666666666666643,3.2150858245938148
31,31,AV4IC8jA-R03vmj0RIxR,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:43.613Z,2017-08-22T03:45:43.000Z,89,fcffff077efe9fffc2ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,32.5,1503373543.0,0.613,-386,-97,-62,402.8014399179824,30,2017-08-22 11:45:43,0.5303030303030027,1.1666666666666714,-1.1666666666666643,1.7330445828572256
32,32,AV4IC9Rz-R03vmj0RIxU,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:46.609Z,2017-08-22T03:45:46.000Z,90,fcffff077efea0ffc2ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,26.2,1503373546.0,0.609,-386,-96,-62,402.56179649837617,30,2017-08-22 11:45:46,0.5303030303030027,2.1666666666666714,-1.1666666666666643,2.5172955447273404
33,33,AV4IC-BI-R03vmj0RIxY,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:49.637Z,2017-08-22T03:45:49.000Z,91,fcffff077efea0ffc2ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.5,1503373549.0,0.637,-386,-96,-62,402.56179649837617,30,2017-08-22 11:45:49,0.5303030303030027,2.1666666666666714,-1.1666666666666643,2.5172955447273404
