,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
351,351,AV3KoR2f-R03vmj0O3Or,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:22.814Z,2017-08-10T05:32:22.000Z,547,fcffff07aafed6ff7dff26,yilan,宜蘭市中山路二段,1007,10.5.151.1,-88.0,28.8,1502343142.0,0.8140000000000001,-342,-42,-131,368.6312520663434,38,2017-08-10 13:32:22,-13.300000000000011,-29.36,-5.420000000000002,32.68449173537812
352,352,AV3KoSlb-R03vmj0O3O6,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:25.818Z,2017-08-10T05:32:25.000Z,548,fcffff07aafed3ff7dff26,yilan,宜蘭市中山路二段,1007,10.5.180.16,-112.2,-0.2,1502343145.0,0.818,-342,-45,-131,368.9850945499018,38,2017-08-10 13:32:25,-13.300000000000011,-32.36,-5.420000000000002,35.403898090464565
354,354,AV3KoTVq-R03vmj0O3PJ,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:28.905Z,2017-08-10T05:32:28.000Z,549,fcffff07aafed2ff7eff26,yilan,宜蘭市中山路二段,1007,192.168.88.113,-98.0,17.5,1502343148.0,0.905,-342,-46,-130,368.75466098749183,38,2017-08-10 13:32:28,-13.300000000000011,-33.36,-4.420000000000002,36.184471807669105
357,357,AV3KoUDT-R03vmj0O3PX,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:31.826Z,2017-08-10T05:32:31.000Z,550,fcffff07a9fed4ff7dff26,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82.0,21.2,1502343151.0,0.826,-343,-44,-131,369.79183333329576,38,2017-08-10 13:32:31,-14.300000000000011,-31.36,-5.420000000000002,34.89005588989505
358,358,AV3KoUym-R03vmj0O3Pk,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:34.853Z,2017-08-10T05:32:34.000Z,551,fcffff07aafed2ff7fff26,yilan,宜蘭市中山路二段,1007,192.168.88.113,-88.0,0.0,1502343154.0,0.853,-342,-46,-129,368.40331160292254,38,2017-08-10 13:32:34,-13.300000000000011,-33.36,-3.4200000000000017,36.07597538528931
361,361,AV3KoVkK-R03vmj0O3Px,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:38.024Z,2017-08-10T05:32:37.000Z,552,fcffff07a9fed3ff7dff26,yilan,宜蘭市中山路二段,1007,10.5.180.16,-115.0,8.0,1502343157.0,1.024,-343,-45,-131,369.9121517333541,38,2017-08-10 13:32:37,-14.300000000000011,-32.36,-5.420000000000002,35.79156325169383
364,364,AV3KoXAs-R03vmj0O3QC,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:43.947Z,2017-08-10T05:32:43.000Z,554,fcffff07aafed3ff7dff26,yilan,宜蘭市中山路二段,1007,192.168.88.113,-97.0,14.5,1502343163.0,0.9470000000000001,-342,-45,-131,368.9850945499018,38,2017-08-10 13:32:43,-13.300000000000011,-32.36,-5.420000000000002,35.403898090464565
367,367,AV3KoXt0-R03vmj0O3QI,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:46.835Z,2017-08-10T05:32:46.000Z,555,fcffff07aafed4ff7fff26,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82.0,24.5,1502343166.0,0.835,-342,-44,-129,368.1589330710312,38,2017-08-10 13:32:46,-13.300000000000011,-31.36,-3.4200000000000017,34.235011318823894
326,326,AV3KoZOn-R03vmj0O3Qf,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:53.030Z,2017-08-10T05:31:29.000Z,557,fcffff07aafed3ff7dff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-117.8,-10.8,1502343089.0,84.03,-342,-45,-131,368.9850945499018,38,2017-08-10 13:31:29,-13.300000000000011,-32.36,-5.420000000000002,35.403898090464565
328,328,AV3KoZ6Y-R03vmj0O3Qq,parking_record_index_v2,101a0d0100cb,2017-08-10T05:32:55.831Z,2017-08-10T05:31:32.000Z,558,fcffff07a8feceff83ff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-113.0,-10.0,1502343092.0,83.831,-344,-50,-125,369.40628040140297,38,2017-08-10 13:31:32,-15.300000000000011,-37.36,0.5799999999999983,40.37568575269032
332,332,AV3KocOL-R03vmj0O3RN,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:05.290Z,2017-08-10T05:31:41.000Z,561,fcffff078efeefff9fff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-101.0,0.5,1502343101.0,84.29,-370,-17,-97,382.88118261413683,38,2017-08-10 13:31:41,-41.30000000000001,-4.359999999999999,28.58,50.41345058612831
336,336,AV3KoevY-R03vmj0O3R1,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:15.607Z,2017-08-10T05:31:47.000Z,563,fcffff0795fee1ff9cff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-108.5,-5.5,1502343107.0,88.60700000000001,-363,-31,-100,377.79624137886816,38,2017-08-10 13:31:47,-34.30000000000001,-18.36,25.58,46.56088487131662
337,337,AV3Koe0r-R03vmj0O3R3,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:15.947Z,2017-08-10T05:31:50.000Z,564,fcffff0795fedcff99ff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-98.0,-3.0,1502343110.0,85.947,-363,-36,-103,379.04353311987785,38,2017-08-10 13:31:50,-34.30000000000001,-23.36,22.58,47.244428242915596
340,340,AV3KofDE-R03vmj0O3SA,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:16.867Z,2017-08-10T05:31:53.000Z,565,fcffff0796fedbff96ff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-102.2,-3.2,1502343113.0,83.867,-362,-37,-106,379.0105539427629,38,2017-08-10 13:31:53,-33.30000000000001,-24.36,19.58,45.669201876100274
344,344,AV3Koh9z-R03vmj0O3S2,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:28.818Z,2017-08-10T05:32:05.000Z,569,fcffff0795fee2ff98ff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-103.8,-1.8,1502343125.0,83.818,-363,-30,-104,378.7941393422026,38,2017-08-10 13:32:05,-34.30000000000001,-17.36,21.58,44.08578002031948
348,348,AV3KolEl-R03vmj0O3Tp,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:41.540Z,2017-08-10T05:32:17.000Z,573,fcffff0795fee4ff97ff26,yilan,宜蘭市中山路二段,1007,192.168.0.225,-110.0,-2.0,1502343137.0,84.54,-363,-28,-105,378.9168774282824,38,2017-08-10 13:32:17,-34.30000000000001,-15.36,20.58,42.84805713215012
350,350,AV3Koln--R03vmj0O3Ty,parking_record_index_v2,101a0d0100cb,2017-08-10T05:33:43.805Z,2017-08-10T05:32:20.000Z,574,fcffff07a6fea2ff79ff27,yilan,宜蘭市中山路二段,1007,192.168.0.225,-113.2,-8.2,1502343140.0,83.805,-346,-94,-135,383.1148652819412,39,2017-08-10 13:32:20,-17.30000000000001,-81.36,-9.420000000000002,83.71066837625895
366,366,AV3Korgc-R03vmj0O3Va,parking_record_index_v2,101a0d0100cb,2017-08-10T05:34:07.899Z,2017-08-10T05:32:44.000Z,582,fcffff07a9fed3ff7eff27,yilan,宜蘭市中山路二段,1007,192.168.0.225,-115.5,-11.5,1502343164.0,83.899,-343,-45,-130,369.55919688190687,39,2017-08-10 13:32:44,-14.300000000000011,-32.36,-4.420000000000002,35.653835698280766
