,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3802,3802,AV3LL8tG-R03vmj0PCh3,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:13.381Z,2017-08-10T08:08:12.000Z,3204,fcffff0742ffe9ff43ff25,yilan,宜蘭市中山路二段,1008,10.5.180.50,-131.0,-12.0,1502352492.0,1.381,-190,-23,-189,268.9795531262553,37,2017-08-10 16:08:12,78.66071428571428,-37.89285714285714,-5.732142857142833,87.49990889208084
3803,3803,AV3LMCjf-R03vmj0PCjC,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:37.343Z,2017-08-10T08:08:36.000Z,3208,fcffff071fff160081ff25,yilan,宜蘭市中山路二段,1008,10.5.180.50,-85.0,21.3,1502352516.0,1.3430000000000002,-225,22,-127,259.3029116689591,37,2017-08-10 16:08:36,43.66071428571428,7.107142857142858,56.26785714285717,71.57402600790034
3804,3804,AV3LMEPh-R03vmj0PCjh,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:44.256Z,2017-08-10T08:08:42.000Z,3209,fcffff07fcfe150052ff25,yilan,宜蘭市中山路二段,1008,10.5.180.16,-112.0,0.5,1502352522.0,2.256,-260,21,-174,313.5554177493988,37,2017-08-10 16:08:42,8.660714285714278,6.107142857142858,9.267857142857167,14.078293285648478
3784,3784,AV3LMEzI-R03vmj0PCjq,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:46.535Z,2017-08-10T08:07:22.000Z,3210,fcffff07fcfe180051ff25,yilan,宜蘭市中山路二段,1008,192.168.0.225,-104.0,-2.0,1502352442.0,84.535,-260,24,-175,314.32626361791665,37,2017-08-10 16:07:22,8.660714285714278,9.107142857142858,8.267857142857167,15.043453217060165
3810,3810,AV3LMGNq-R03vmj0PCkH,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:52.329Z,2017-08-10T08:08:51.000Z,3211,fcffff07fbfe180058ff25,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,30.0,1502352531.0,1.329,-261,24,-168,311.3213773578679,37,2017-08-10 16:08:51,7.660714285714278,9.107142857142858,15.267857142857167,19.358048871785854
3811,3811,AV3LMG_p-R03vmj0PCkU,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:55.528Z,2017-08-10T08:08:54.000Z,3212,fcffff07fbfe190059ff25,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.0,26.2,1502352534.0,1.528,-261,25,-167,310.86170558626225,37,2017-08-10 16:08:54,7.660714285714278,10.107142857142858,16.267857142857167,20.627264872552775
3813,3813,AV3LMHtR-R03vmj0PCkd,parking_record_index_v2,101a0d0100b8,2017-08-10T08:08:58.449Z,2017-08-10T08:08:57.000Z,3213,fcffff07fafe170059ff25,yilan,宜蘭市中山路二段,1008,10.5.180.50,-135.8,-14.8,1502352537.0,1.449,-262,23,-167,311.54774914930783,37,2017-08-10 16:08:57,6.660714285714278,8.107142857142858,16.267857142857167,19.358048871785858
3814,3814,AV3LMIbG-R03vmj0PCko,parking_record_index_v2,101a0d0100b8,2017-08-10T08:09:01.381Z,2017-08-10T08:09:00.000Z,3214,fcffff07fbfe130057ff25,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.2,-8.2,1502352540.0,1.381,-261,19,-169,311.5172547388025,37,2017-08-10 16:09:00,7.660714285714278,4.107142857142858,14.267857142857167,16.707091705778918
3815,3815,AV3LMJMj-R03vmj0PCk3,parking_record_index_v2,101a0d0100b8,2017-08-10T08:09:04.546Z,2017-08-10T08:09:03.000Z,3215,fcffff07fbfe130055ff25,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,22.5,1502352543.0,1.546,-261,19,-171,312.60678175625037,37,2017-08-10 16:09:03,7.660714285714278,4.107142857142858,12.267857142857167,15.03514165859032
3796,3796,AV3LMKoF-R03vmj0PClK,parking_record_index_v2,101a0d0100b8,2017-08-10T08:09:10.405Z,2017-08-10T08:07:46.000Z,3217,fcffff07fdfe140052ff25,yilan,宜蘭市中山路二段,1008,192.168.0.225,-94.0,12.0,1502352466.0,84.405,-259,20,-174,312.6611584447291,37,2017-08-10 16:07:46,9.660714285714278,5.107142857142858,9.267857142857167,14.328485080212698
3797,3797,AV3LMLVL-R03vmj0PCla,parking_record_index_v2,101a0d0100b8,2017-08-10T08:09:13.290Z,2017-08-10T08:07:49.000Z,3218,fcffff07fcfe180053ff25,yilan,宜蘭市中山路二段,1008,192.168.0.225,-103.0,12.0,1502352469.0,84.29,-260,24,-173,313.21717705132335,37,2017-08-10 16:07:49,8.660714285714278,9.107142857142858,10.267857142857167,16.22889131349725
3821,3821,AV3LMMFQ-R03vmj0PClu,parking_record_index_v2,101a0d0100b8,2017-08-10T08:09:16.367Z,2017-08-10T08:09:15.000Z,3219,fcffff07fcfe1a0055ff25,yilan,宜蘭市中山路二段,1008,10.5.151.1,-65.0,13.0,1502352555.0,1.367,-260,26,-171,312.2771205195795,37,2017-08-10 16:09:15,8.660714285714278,11.107142857142858,12.267857142857167,18.678247060827378
