,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2830,2830,AV3LYCEi-R03vmj0PFvQ,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:01.090Z,2017-08-10T08:59:37.000Z,4041,fcffff0725ff9f007aff25,yilan,宜蘭市中山路二段,1001,192.168.0.225,-97.0,17.0,1502355577.0,84.09,-219,159,-134,301.9900660617829,37,2017-08-10 16:59:37,-0.6923076923077076,5.128205128205138,3.487179487179503,6.240047960839997
2845,2845,AV3LYCyH-R03vmj0PFvc,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:04.006Z,2017-08-10T09:01:03.000Z,4042,fcffff0725ffa10079ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,22.0,1502355663.0,1.006,-219,161,-135,303.49135078285184,37,2017-08-10 17:01:03,-0.6923076923077076,7.128205128205138,2.487179487179503,7.581336299890999
2846,2846,AV3LYEQQ-R03vmj0PFvy,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:10.031Z,2017-08-10T09:01:09.000Z,4043,fcffff0725ffa10078ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,28.0,1502355669.0,1.031,-219,161,-136,303.9374935739255,37,2017-08-10 17:01:09,-0.6923076923077076,7.128205128205138,1.4871794871795032,7.314526718639145
2847,2847,AV3LYFt1-R03vmj0PFwE,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:16.020Z,2017-08-10T09:01:15.000Z,4044,fcffff0726ff9f0077ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,25.0,1502355675.0,1.02,-218,159,-137,302.6119627509792,37,2017-08-10 17:01:15,0.3076923076922924,5.128205128205138,0.4871794871795032,5.160475389524784
2848,2848,AV3LYHLd-R03vmj0PFwb,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:22.013Z,2017-08-10T09:01:21.000Z,4045,fcffff0726ff9f0078ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,32.0,1502355681.0,1.013,-218,159,-136,302.16055334871226,37,2017-08-10 17:01:21,0.3076923076922924,5.128205128205138,1.4871794871795032,5.348351635807988
2849,2849,AV3LYIou-R03vmj0PFw0,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:27.982Z,2017-08-10T09:01:27.000Z,4046,fcffff0726ff9f0077ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,30.5,1502355687.0,0.982,-218,159,-137,302.6119627509792,37,2017-08-10 17:01:27,0.3076923076922924,5.128205128205138,0.4871794871795032,5.160475389524784
2851,2851,AV3LYKKP-R03vmj0PFxK,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:34.222Z,2017-08-10T09:01:33.000Z,4047,fcffff0726ff9e0078ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,27.0,1502355693.0,1.222,-218,158,-136,301.6355416723964,37,2017-08-10 17:01:33,0.3076923076922924,4.128205128205138,1.4871794871795032,4.398687868426186
2837,2837,AV3LYMUi-R03vmj0PFxs,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:43.073Z,2017-08-10T09:00:19.000Z,4049,fcffff0725ff9b007cff25,yilan,宜蘭市中山路二段,1001,192.168.0.225,-100.2,-0.2,1502355619.0,84.073,-219,155,-132,299.015049788468,37,2017-08-10 17:00:19,-0.6923076923077076,1.1282051282051384,5.487179487179503,5.644579300236671
2855,2855,AV3LYNxM-R03vmj0PFx9,parking_record_index_v2,101a0d01019a,2017-08-10T09:01:49.003Z,2017-08-10T09:01:48.000Z,4050,fcffff0725ff9d007bff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,28.0,1502355708.0,1.003,-219,157,-133,300.4979201259137,37,2017-08-10 17:01:48,-0.6923076923077076,3.1282051282051384,4.487179487179503,5.513595652124107
2844,2844,AV3LYWQh-R03vmj0PFzv,parking_record_index_v2,101a0d01019a,2017-08-10T09:02:23.776Z,2017-08-10T09:01:00.000Z,4057,fcffff0725ff9c007dff25,yilan,宜蘭市中山路二段,1001,192.168.0.225,-102.2,-3.2,1502355660.0,83.77600000000002,-219,156,-131,299.0953025375024,37,2017-08-10 17:01:00,-0.6923076923077076,2.1282051282051384,6.487179487179503,6.862364367142684
2850,2850,AV3LYczA-R03vmj0PF1R,parking_record_index_v2,101a0d01019a,2017-08-10T09:02:50.559Z,2017-08-10T09:01:27.000Z,4065,fcffff0725ff9c007cff24,yilan,宜蘭市中山路二段,1001,192.168.0.225,-94.0,3.8,1502355687.0,83.559,-219,156,-132,299.53463906533415,36,2017-08-10 17:01:27,-0.6923076923077076,2.1282051282051384,5.487179487179503,5.926017695980209
