,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2451,2451,AV3LX1nx-R03vmj0PFr2,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:10.096Z,2017-08-10T09:00:09.000Z,128,fcffff07b9ffef00e3ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,12.0,1502355609.0,1.0959999999999999,-71,239,-29,251.00398403212645,33,2017-08-10 17:00:09,-71.0,239.0,-29.0,251.00398403212648
2452,2452,AV3LX3JA-R03vmj0PFsK,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:16.320Z,2017-08-10T09:00:15.000Z,129,fcffff07b8ffef00deff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,25.5,1502355615.0,1.32,-72,239,-34,251.91466809219344,33,2017-08-10 17:00:15,-72.0,239.0,-34.0,251.91466809219347
2453,2453,AV3LX33j-R03vmj0PFsb,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:19.298Z,2017-08-10T09:00:18.000Z,130,fcffff07b9fff100daff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,32.0,1502355618.0,1.298,-71,241,-38,254.0984061343164,33,2017-08-10 17:00:18,-71.0,241.0,-38.0,254.0984061343164
2454,2454,AV3LX5Wx-R03vmj0PFsz,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:25.392Z,2017-08-10T09:00:24.000Z,131,fcffff07b8fff300deff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,27.0,1502355624.0,1.392,-72,243,-34,255.71272944458596,33,2017-08-10 17:00:24,-72.0,243.0,-34.0,255.71272944458593
2455,2455,AV3LX6xW-R03vmj0PFtI,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:31.189Z,2017-08-10T09:00:30.000Z,132,fcffff07b8fff300e1ff21,yilan,宜蘭市中山路二段,1011,192.168.88.113,-82.0,20.0,1502355630.0,1.189,-72,243,-31,255.33115751901488,33,2017-08-10 17:00:30,-72.0,243.0,-31.0,255.3311575190149
2458,2458,AV3LX7la-R03vmj0PFte,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:34.521Z,2017-08-10T09:00:33.000Z,133,fcffff07b9fff200e1ff21,yilan,宜蘭市中山路二段,1011,192.168.88.113,-85.0,17.5,1502355633.0,1.521,-71,242,-31,254.0984061343164,33,2017-08-10 17:00:33,-71.0,242.0,-31.0,254.0984061343164
2462,2462,AV3LX8_U-R03vmj0PFt0,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:40.275Z,2017-08-10T09:00:39.000Z,135,fcffff07b9ffef00e0ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,26.2,1502355639.0,1.275,-71,239,-32,251.3682557523921,33,2017-08-10 17:00:39,-71.0,239.0,-32.0,251.3682557523921
2463,2463,AV3LX-bJ-R03vmj0PFuM,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:46.152Z,2017-08-10T09:00:45.000Z,137,fcffff07b9ffef00deff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,20.5,1502355645.0,1.1520000000000001,-71,239,-34,251.63068175403413,33,2017-08-10 17:00:45,-71.0,239.0,-34.0,251.63068175403413
2464,2464,AV3LX_J4-R03vmj0PFuc,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:49.144Z,2017-08-10T09:00:48.000Z,138,fcffff07b9ffee00dfff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,30.0,1502355648.0,1.1440000000000001,-71,238,-33,250.54740070493648,33,2017-08-10 17:00:48,-71.0,238.0,-33.0,250.54740070493648
2465,2465,AV3LYApk-R03vmj0PFu4,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:55.267Z,2017-08-10T09:00:54.000Z,140,fcffff07b9fff000e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.5,1502355654.0,1.2670000000000001,-71,240,-30,252.07340200822458,33,2017-08-10 17:00:54,-71.0,240.0,-30.0,252.07340200822458
2466,2466,AV3LYBX8-R03vmj0PFvE,parking_record_index_v2,101a0d0101eb,2017-08-10T09:00:58.235Z,2017-08-10T09:00:57.000Z,141,fcffff07b9fff100e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,30.5,1502355657.0,1.235,-71,241,-30,253.025690395264,33,2017-08-10 17:00:57,-71.0,241.0,-30.0,253.025690395264
2467,2467,AV3LYC2L-R03vmj0PFve,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:04.266Z,2017-08-10T09:01:03.000Z,143,fcffff07b8fff200dfff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,27.0,1502355663.0,1.266,-72,242,-33,254.63110571962727,33,2017-08-10 17:01:03,-72.0,242.0,-33.0,254.63110571962727
2468,2468,AV3LYDmB-R03vmj0PFvo,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:07.328Z,2017-08-10T09:01:06.000Z,144,fcffff07b8fff500dbff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502355666.0,1.328,-72,245,-37,258.02713035648014,33,2017-08-10 17:01:06,-72.0,245.0,-37.0,258.02713035648014
2469,2469,AV3LYFAP-R03vmj0PFv_,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:13.103Z,2017-08-10T09:01:12.000Z,146,fcffff07b8fff300dbff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.5,-1.5,1502355672.0,1.103,-72,243,-37,256.1288738116029,33,2017-08-10 17:01:12,-72.0,243.0,-37.0,256.1288738116029
2471,2471,AV3LYFx_-R03vmj0PFwH,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:16.286Z,2017-08-10T09:01:15.000Z,147,fcffff07b9fff200d9ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,32.0,1502355675.0,1.286,-71,242,-39,255.1979623743105,33,2017-08-10 17:01:15,-71.0,242.0,-39.0,255.1979623743105
2473,2473,AV3LYGeR-R03vmj0PFwP,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:19.120Z,2017-08-10T09:01:18.000Z,148,fcffff07b9fff200dbff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.0,24.5,1502355678.0,1.12,-71,242,-37,254.89998038446373,33,2017-08-10 17:01:18,-71.0,242.0,-37.0,254.89998038446373
2448,2448,AV3LYHQN-R03vmj0PFwg,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:22.316Z,2017-08-10T08:59:58.000Z,149,fcffff07b8fff200daff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-95.0,12.5,1502355598.0,84.316,-72,242,-38,255.32724100651694,33,2017-08-10 16:59:58,-72.0,242.0,-38.0,255.32724100651697
2477,2477,AV3LYH9J-R03vmj0PFwu,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:25.192Z,2017-08-10T09:01:24.000Z,150,fcffff07b9fff200dcff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,27.5,1502355684.0,1.192,-71,242,-36,254.7567467212596,33,2017-08-10 17:01:24,-71.0,242.0,-36.0,254.75674672125956
2478,2478,AV3LYIs3-R03vmj0PFw2,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:28.247Z,2017-08-10T09:01:27.000Z,151,fcffff07b8fff100daff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.0,25.5,1502355687.0,1.247,-72,241,-38,254.37963754986362,33,2017-08-10 17:01:27,-72.0,241.0,-38.0,254.37963754986365
2479,2479,AV3LYK3l-R03vmj0PFxV,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:37.124Z,2017-08-10T09:01:36.000Z,153,fcffff07b8fff000ddff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,28.0,1502355696.0,1.124,-72,240,-35,253.0,33,2017-08-10 17:01:36,-72.0,240.0,-35.0,253.0
2480,2480,AV3LYMXu-R03vmj0PFxu,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:43.277Z,2017-08-10T09:01:42.000Z,154,fcffff07b8ffee00e3ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,26.2,1502355702.0,1.2770000000000001,-72,238,-29,250.33777182039466,33,2017-08-10 17:01:42,-72.0,238.0,-29.0,250.3377718203947
2481,2481,AV3LYN1V-R03vmj0PFyB,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:49.268Z,2017-08-10T09:01:48.000Z,155,fcffff07b8fff100e3ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,27.0,1502355708.0,1.268,-72,241,-29,253.1916270337548,33,2017-08-10 17:01:48,-72.0,241.0,-29.0,253.1916270337548
2482,2482,AV3LYPS5-R03vmj0PFyQ,parking_record_index_v2,101a0d0101eb,2017-08-10T09:01:55.256Z,2017-08-10T09:01:54.000Z,156,fcffff07b8fff100e2ff21,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,19.5,1502355714.0,1.256,-72,241,-30,253.30811277967393,33,2017-08-10 17:01:54,-72.0,241.0,-30.0,253.3081127796739
2461,2461,AV3LYQuZ-R03vmj0PFyf,parking_record_index_v2,101a0d0101eb,2017-08-10T09:02:01.112Z,2017-08-10T09:00:37.000Z,157,fcffff07b8fff200e2ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-99.0,12.5,1502355637.0,84.11200000000001,-72,242,-30,254.2597097457637,33,2017-08-10 17:00:37,-72.0,242.0,-30.0,254.2597097457637
2470,2470,AV3LYZiF-R03vmj0PF0V,parking_record_index_v2,101a0d0101eb,2017-08-10T09:02:37.188Z,2017-08-10T09:01:13.000Z,164,fcffff07b6fff300e3ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-101.2,-2.2,1502355673.0,84.18799999999999,-74,243,-29,255.66775314849545,33,2017-08-10 17:01:13,-74.0,243.0,-29.0,255.66775314849545
2472,2472,AV3LYaQj-R03vmj0PF0h,parking_record_index_v2,101a0d0101eb,2017-08-10T09:02:40.163Z,2017-08-10T09:01:16.000Z,165,fcffff07b5fff400e2ff21,yilan,宜蘭市中山路二段,1011,192.168.0.225,-98.0,5.5,1502355676.0,84.163,-75,244,-30,257.0233452431899,33,2017-08-10 17:01:16,-75.0,244.0,-30.0,257.0233452431899
