,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
612,612,AV3KuXFK-R03vmj0O49_,parking_record_index_v2,101a0d0100d9,2017-08-10T05:58:57.097Z,2017-08-10T05:58:56.000Z,913,fcffff07bafe140074ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.3,-4.3,1502344736.0,1.097,-326,20,-140,355.35334527762643,46,2017-08-10 13:58:56,-59.4444444444444,104.66666666666667,142.9444444444445,186.8739342015109
613,613,AV3KuXy0-R03vmj0O4-K,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:00.019Z,2017-08-10T05:58:59.000Z,914,fcffff07bafe140073ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-80.0,13.0,1502344739.0,1.0190000000000001,-326,20,-141,355.7485066729023,46,2017-08-10 13:58:59,-59.4444444444444,104.66666666666667,141.9444444444445,186.1101243754937
614,614,AV3Kubct-R03vmj0O4_F,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:14.988Z,2017-08-10T05:59:14.000Z,917,fcffff07bafe0d0073ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,22.5,1502344754.0,0.988,-326,13,-141,355.42369082547094,46,2017-08-10 13:59:14,-59.4444444444444,97.66666666666667,141.9444444444445,182.26531502655246
616,616,AV3KudqX-R03vmj0O4_w,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:24.054Z,2017-08-10T05:59:23.000Z,919,fcffff07bafe0d0077ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,30.0,1502344763.0,1.054,-326,13,-137,353.85590287573274,46,2017-08-10 13:59:23,-59.4444444444444,97.66666666666667,145.9444444444445,185.39741264991795
617,617,AV3KueZn-R03vmj0O4_8,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:27.078Z,2017-08-10T05:59:26.000Z,920,fcffff07b9fe0d0074ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,29.5,1502344766.0,1.078,-327,13,-140,355.9466252122641,46,2017-08-10 13:59:26,-60.4444444444444,97.66666666666667,142.9444444444445,183.37236116576074
619,619,AV3Kuf42-R03vmj0O5Aa,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:33.173Z,2017-08-10T05:59:32.000Z,921,fcffff07b8fe0c0076ff2e,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,18.8,1502344772.0,1.173,-328,12,-138,356.0505582076793,46,2017-08-10 13:59:32,-61.4444444444444,96.66666666666667,144.9444444444445,184.73969842142625
600,600,AV3KuhT6-R03vmj0O5A2,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:39.001Z,2017-08-10T05:58:15.000Z,922,fcffff07b9fe0d0076ff2e,yilan,宜蘭市中山路二段,1006,192.168.0.225,-105.0,5.0,1502344695.0,84.001,-327,13,-138,355.1647505031996,46,2017-08-10 13:58:15,-60.4444444444444,97.66666666666667,144.9444444444445,184.93566615794794
624,624,AV3KuiyN-R03vmj0O5BT,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:45.036Z,2017-08-10T05:59:44.000Z,923,fcffff07b9fe0c0076ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,20.5,1502344784.0,1.036,-327,12,-138,355.12955382507937,46,2017-08-10 13:59:44,-60.4444444444444,96.66666666666667,144.9444444444445,184.40950974380533
625,625,AV3KukQC-R03vmj0O5Bn,parking_record_index_v2,101a0d0100d9,2017-08-10T05:59:51.041Z,2017-08-10T05:59:50.000Z,924,fcffff07bafe0c0077ff2e,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,24.5,1502344790.0,1.041,-326,12,-137,353.8205759986268,46,2017-08-10 13:59:50,-59.4444444444444,96.66666666666667,145.9444444444445,184.872570393638
609,609,AV3KuqGb-R03vmj0O5DV,parking_record_index_v2,101a0d0100d9,2017-08-10T06:00:15.002Z,2017-08-10T05:58:51.000Z,930,fcffff07bafe130074ff2e,yilan,宜蘭市中山路二段,1006,192.168.0.225,-117.0,-12.0,1502344731.0,84.00200000000002,-326,19,-140,355.29846608168737,46,2017-08-10 13:58:51,-59.4444444444444,103.66666666666667,142.9444444444445,186.31568358733867
615,615,AV3Kuwzr-R03vmj0O5FQ,parking_record_index_v2,101a0d0100d9,2017-08-10T06:00:42.474Z,2017-08-10T05:59:18.000Z,937,fcffff07bafe0e0072ff2e,yilan,宜蘭市中山路二段,1006,192.168.0.225,-97.0,-5.0,1502344758.0,84.47399999999998,-326,14,-142,355.8595228457432,46,2017-08-10 13:59:18,-59.4444444444444,98.66666666666667,140.9444444444445,182.02771631312868
626,626,AV3Ku6Tf-R03vmj0O5IF,parking_record_index_v2,101a0d0100d9,2017-08-10T06:01:21.375Z,2017-08-10T05:59:57.000Z,946,fcffff07bafe0e0072ff2e,yilan,宜蘭市中山路二段,1006,192.168.0.225,-115.2,-10.2,1502344797.0,84.375,-326,14,-142,355.8595228457432,46,2017-08-10 13:59:57,-59.4444444444444,98.66666666666667,140.9444444444445,182.02771631312868
