,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
522,522,AV3KuYVE-R03vmj0O4-R,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:02.211Z,2017-08-10T05:59:01.000Z,798,fcffff07ccfe33000cff33,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,20.0,1502344741.0,1.2109999999999999,-308,51,-244,396.2335170073324,51,2017-08-10 13:59:01,6.348837209302303,15.395348837209312,58.02325581395354,60.36574123607758
523,523,AV3KubOR-R03vmj0O4_D,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:14.064Z,2017-08-10T05:59:13.000Z,800,fcffff07ccfe370011ff33,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,31.2,1502344753.0,1.064,-308,55,-239,393.7130935084583,51,2017-08-10 13:59:13,6.348837209302303,19.395348837209312,63.02325581395354,66.24513615216054
524,524,AV3KucF0-R03vmj0O4_M,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:17.619Z,2017-08-10T05:59:16.000Z,801,fcffff07cbfe39000fff33,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,19.5,1502344756.0,1.619,-309,57,-241,395.99368681836336,51,2017-08-10 13:59:16,5.348837209302303,21.395348837209312,61.02325581395354,64.88612148597498
525,525,AV3KudeU-R03vmj0O4_r,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:23.283Z,2017-08-10T05:59:22.000Z,802,fcffff07ccfe390010ff33,yilan,宜蘭市中山路二段,1012,10.5.151.1,-73.0,22.0,1502344762.0,1.2830000000000001,-308,57,-240,394.60486565677314,51,2017-08-10 13:59:22,6.348837209302303,21.395348837209312,62.02325581395354,65.91625708077801
507,507,AV3KueKP-R03vmj0O4_4,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:26.095Z,2017-08-10T05:58:02.000Z,803,fcffff07cbfe39000fff33,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,7.0,1502344682.0,84.095,-309,57,-241,395.99368681836336,51,2017-08-10 13:58:02,5.348837209302303,21.395348837209312,61.02325581395354,64.88612148597498
529,529,AV3Kue5O-R03vmj0O5AM,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:29.101Z,2017-08-10T05:59:28.000Z,804,fcffff07cafe390010ff33,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1502344768.0,1.101,-310,57,-240,396.1678937016477,51,2017-08-10 13:59:28,4.348837209302303,21.395348837209312,62.02325581395354,65.75376490135
531,531,AV3KuhJH-R03vmj0O5A0,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:38.310Z,2017-08-10T05:59:37.000Z,806,fcffff07cbfe380011ff33,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,23.3,1502344777.0,1.31,-309,56,-239,394.6365416430668,51,2017-08-10 13:59:37,5.348837209302303,20.395348837209312,63.02325581395354,66.45683627042519
532,532,AV3KukAl-R03vmj0O5Bl,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:50.052Z,2017-08-10T05:59:49.000Z,808,fcffff07ccfe390011ff33,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,22.5,1502344789.0,1.052,-308,57,-239,393.9974619207591,51,2017-08-10 13:59:49,6.348837209302303,21.395348837209312,63.02325581395354,66.85805455715207
533,533,AV3Kukxu-R03vmj0O5B0,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:53.197Z,2017-08-10T05:59:52.000Z,809,fcffff07cbfe3a0011ff33,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,22.0,1502344792.0,1.197,-309,58,-239,394.9253093940676,51,2017-08-10 13:59:52,5.348837209302303,22.395348837209312,63.02325581395354,67.09763395547519
534,534,AV3KumR9-R03vmj0O5CU,parking_record_index_v2,101a0d0100a3,2017-08-10T05:59:59.356Z,2017-08-10T05:59:58.000Z,810,fcffff07cbfe370011ff33,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,27.0,1502344798.0,1.3559999999999999,-309,55,-239,394.49588084034536,51,2017-08-10 13:59:58,5.348837209302303,19.395348837209312,63.02325581395354,66.15678641983513
516,516,AV3Kunt4-R03vmj0O5Cr,parking_record_index_v2,101a0d0100a3,2017-08-10T06:00:05.239Z,2017-08-10T05:58:41.000Z,811,fcffff07ccfe350010ff33,yilan,宜蘭市中山路二段,1012,192.168.0.225,-100.0,9.5,1502344721.0,84.23899999999999,-308,53,-240,394.0469515172018,51,2017-08-10 13:58:41,6.348837209302303,17.395348837209312,62.02325581395354,64.72858840451832
530,530,AV3Kuz_7-R03vmj0O5GU,parking_record_index_v2,101a0d0100a3,2017-08-10T06:00:55.546Z,2017-08-10T05:59:29.000Z,827,fcffff07cbfe39000fff33,yilan,宜蘭市中山路二段,1012,192.168.0.225,-108.8,-3.8,1502344769.0,86.546,-309,57,-241,395.99368681836336,51,2017-08-10 13:59:29,5.348837209302303,21.395348837209312,61.02325581395354,64.88612148597498
