,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1003,1003,AV3Kucir-R03vmj0O4_T,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:19.466Z,2017-08-10T05:59:18.000Z,1011,fcffff07f6fe0d0044ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-63.0,29.5,1502344758.0,1.466,-266,13,-188,325.98926362688695,45,2017-08-10 13:59:18,-16.258620689655146,27.913793103448278,99.0172413793104,104.15342856824647
1004,1004,AV3KudPO-R03vmj0O4_j,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:22.317Z,2017-08-10T05:59:21.000Z,1012,fcffff07f7fe0d0044ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-61.0,28.8,1502344761.0,1.317,-265,13,-188,325.17379968256984,45,2017-08-10 13:59:21,-15.258620689655146,27.913793103448278,99.0172413793104,104.0020165243997
1006,1006,AV3Kud95-R03vmj0O4_0,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:25.305Z,2017-08-10T05:59:24.000Z,1013,fcffff07f7fe0d0044ff2d,yilan,宜蘭市中山路二段,1008,10.5.180.50,-135.8,-14.8,1502344764.0,1.305,-265,13,-188,325.17379968256984,45,2017-08-10 13:59:24,-15.258620689655146,27.913793103448278,99.0172413793104,104.0020165243997
1007,1007,AV3Kuetw-R03vmj0O5AG,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:28.367Z,2017-08-10T05:59:27.000Z,1014,fcffff07f6fe0d0045ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-65.0,23.0,1502344767.0,1.367,-266,13,-187,325.41358299862037,45,2017-08-10 13:59:27,-16.258620689655146,27.913793103448278,100.0172413793104,105.10457252317542
1009,1009,AV3Kufeq-R03vmj0O5AS,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:31.497Z,2017-08-10T05:59:30.000Z,1015,fcffff07f5fe0d0046ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.0,23.8,1502344770.0,1.4969999999999999,-267,13,-186,325.65933120363684,45,2017-08-10 13:59:30,-17.258620689655146,27.913793103448278,101.0172413793104,106.21451355355055
1010,1010,AV3KugOG-R03vmj0O5Aj,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:34.533Z,2017-08-10T05:59:33.000Z,1016,fcffff07f6fe0d0046ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,34.5,1502344773.0,1.5330000000000001,-266,13,-186,324.8399605959833,45,2017-08-10 13:59:33,-16.258620689655146,27.913793103448278,101.0172413793104,106.05661529597323
1012,1012,AV3Kug4_-R03vmj0O5Av,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:37.278Z,2017-08-10T05:59:36.000Z,1017,fcffff07f7fe0d0045ff2d,yilan,宜蘭市中山路二段,1008,10.5.180.50,-88.0,22.5,1502344776.0,1.278,-265,13,-187,324.59667281104413,45,2017-08-10 13:59:36,-15.258620689655146,27.913793103448278,100.0172413793104,104.95453265057269
1013,1013,AV3Kuhn--R03vmj0O5BD,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:40.285Z,2017-08-10T05:59:39.000Z,1018,fcffff07f7fe0d0046ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-64.5,-2.5,1502344779.0,1.285,-265,13,-186,324.0216042179904,45,2017-08-10 13:59:39,-15.258620689655146,27.913793103448278,101.0172413793104,105.90792419200157
1014,1014,AV3KuiXz-R03vmj0O5BQ,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:43.346Z,2017-08-10T05:59:42.000Z,1019,fcffff07f7fe0d0045ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-68.5,-4.5,1502344782.0,1.3459999999999999,-265,13,-187,324.59667281104413,45,2017-08-10 13:59:42,-15.258620689655146,27.913793103448278,100.0172413793104,104.95453265057269
1015,1015,AV3KujPk-R03vmj0O5Bc,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:46.915Z,2017-08-10T05:59:46.000Z,1020,fcffff07f6fe0c0046ff2d,yilan,宜蘭市中山路二段,1008,10.5.180.50,-132.8,-11.8,1502344786.0,0.915,-266,12,-186,324.80147782915026,45,2017-08-10 13:59:46,-16.258620689655146,26.913793103448278,101.0172413793104,105.79781690484528
1016,1016,AV3Kukj4-R03vmj0O5Bv,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:52.311Z,2017-08-10T05:59:51.000Z,1021,fcffff07f7fe0b0046ff2d,yilan,宜蘭市中山路二段,1008,10.5.180.50,-134.3,-13.3,1502344791.0,1.311,-265,11,-186,323.9475266150368,45,2017-08-10 13:59:51,-15.258620689655146,25.913793103448278,101.0172413793104,105.39844986642336
1017,1017,AV3KumEN-R03vmj0O5CP,parking_record_index_v2,101a0d0100b8,2017-08-10T05:59:58.476Z,2017-08-10T05:59:57.000Z,1022,fcffff07f6fe0b0043ff2d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-66.0,32.0,1502344797.0,1.476,-266,11,-189,326.49349151246486,45,2017-08-10 13:59:57,-16.258620689655146,25.913793103448278,98.0172413793104,102.68031470222716
