,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2016,AV3K9VTM-R03vmj0O9eR,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:21.963Z,2017-08-10T07:04:21.000Z,1807,fcffff0716ff1300b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96.0,25.5,1502348661.0,0.963,-234,19,-72,245.56261930513773,36
2017,AV3K9WDj-R03vmj0O9eo,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:25.058Z,2017-08-10T07:04:24.000Z,1808,fcffff0716ff1600b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-91.0,29.5,1502348664.0,1.058,-234,22,-74,246.40616875394983,36
2018,AV3K9W1Y-R03vmj0O9e5,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:28.247Z,2017-08-10T07:04:27.000Z,1809,fcffff0717ff1800b2ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-106.0,-5.0,1502348667.0,1.247,-233,24,-78,246.8785126332383,36
2019,AV3K9Wxe-R03vmj0O9e2,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:27.997Z,2017-08-10T07:04:27.000Z,1809,fcffff0717ff1800b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-99.0,22.0,1502348667.0,0.997,-233,24,-78,246.8785126332383,36
2020,AV3K9rR--R03vmj0O9mi,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:51.998Z,2017-08-10T07:04:28.000Z,1830,fcffff0717ff1700b5ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-102.0,0.0,1502348668.0,83.998,-233,23,-75,245.85158124364384,36
2021,AV3K9XiU-R03vmj0O9fF,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:31.123Z,2017-08-10T07:04:30.000Z,1810,fcffff0717ff1400b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,23.8,1502348670.0,1.123,-233,20,-78,246.52180430947686,36
2022,AV3K9YPR-R03vmj0O9fX,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:34.000Z,2017-08-10T07:04:33.000Z,1811,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,26.2,1502348673.0,1.0,-233,16,-77,245.9146193295551,36
2023,AV3K9Y_h-R03vmj0O9fn,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:37.088Z,2017-08-10T07:04:36.000Z,1812,fcffff0717ff1000b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-94.0,22.5,1502348676.0,1.088,-233,16,-71,244.1024375134341,36
2024,AV3K9ZuH-R03vmj0O9fz,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:40.070Z,2017-08-10T07:04:39.000Z,1813,fcffff0716ff1100b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,23.8,1502348679.0,1.07,-234,17,-71,245.1244581840009,36
2025,AV3K9adO-R03vmj0O9gJ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:43.086Z,2017-08-10T07:04:42.000Z,1814,fcffff0716ff1200b8ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-112.0,2.5,1502348682.0,1.086,-234,18,-72,245.48727054574542,36
2026,AV3K9ac1-R03vmj0O9gI,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:43.061Z,2017-08-10T07:04:42.000Z,1814,fcffff0716ff1200b8ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-87.0,15.0,1502348682.0,1.061,-234,18,-72,245.48727054574542,36
2027,AV3K9abI-R03vmj0O9gH,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:42.951Z,2017-08-10T07:04:42.000Z,1814,fcffff0716ff1200b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,31.2,1502348682.0,0.951,-234,18,-72,245.48727054574542,36
2028,AV3K9b5h-R03vmj0O9gr,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:48.992Z,2017-08-10T07:04:48.000Z,1816,fcffff0716ff1000b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,25.5,1502348688.0,0.992,-234,16,-74,245.94308284641795,36
2029,AV3K9cpR-R03vmj0O9g9,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:52.048Z,2017-08-10T07:04:51.000Z,1817,fcffff0717ff1200b2ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-120.8,-8.8,1502348691.0,1.048,-233,18,-78,246.36761150768174,36
2030,AV3K9cn5-R03vmj0O9g8,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:51.960Z,2017-08-10T07:04:51.000Z,1817,fcffff0717ff1200b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-100.0,21.2,1502348691.0,0.96,-233,18,-78,246.36761150768174,36
2031,AV3K9dXR-R03vmj0O9hO,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:54.992Z,2017-08-10T07:04:54.000Z,1818,fcffff0718ff1600b1ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-88.0,15.0,1502348694.0,0.992,-232,22,-79,246.06706402930075,36
2032,AV3K9eGB-R03vmj0O9hh,parking_record_index_v2,101a0d0100cc,2017-08-10T07:04:57.984Z,2017-08-10T07:04:57.000Z,1819,fcffff0717ff1700b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,22.5,1502348697.0,0.984,-233,23,-74,245.54836590781866,36
2033,AV3K9fmJ-R03vmj0O9iJ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:04.136Z,2017-08-10T07:05:03.000Z,1820,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95.0,25.5,1502348703.0,1.136,-233,15,-75,245.23254270182005,36
2034,AV3K9fl3-R03vmj0O9iI,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:04.118Z,2017-08-10T07:05:03.000Z,1820,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-109.0,-7.0,1502348703.0,1.118,-233,15,-75,245.23254270182005,36
2035,AV3K9gSR-R03vmj0O9iW,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:06.960Z,2017-08-10T07:05:06.000Z,1821,fcffff0717ff1400b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,25.5,1502348706.0,0.96,-233,20,-78,246.52180430947686,36
2036,AV3K903L-R03vmj0O9qQ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:31.242Z,2017-08-10T07:05:07.000Z,1838,fcffff0716ff1100b2ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-111.5,-7.5,1502348707.0,84.242,-234,17,-78,247.24279564832622,36
2037,AV3K9j_h-R03vmj0O9jg,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:22.144Z,2017-08-10T07:05:21.000Z,1824,fcffff0716ff0f00b7ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,28.0,1502348721.0,1.144,-234,15,-73,245.58094388612486,36
2038,AV3K9lcE-R03vmj0O9kJ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:28.068Z,2017-08-10T07:05:27.000Z,1825,fcffff0716ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-101.0,21.2,1502348727.0,1.068,-234,15,-75,246.18285886714372,36
2039,AV3K9lbf-R03vmj0O9kI,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:28.030Z,2017-08-10T07:05:27.000Z,1825,fcffff0716ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-104.8,-4.8,1502348727.0,1.03,-234,15,-75,246.18285886714372,36
2040,AV3K9mI9-R03vmj0O9kg,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:30.940Z,2017-08-10T07:05:30.000Z,1826,fcffff0717ff0f00b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-91.0,25.5,1502348730.0,0.94,-233,15,-74,244.92856101320646,36
2041,AV3K9m5b-R03vmj0O9kz,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:34.043Z,2017-08-10T07:05:33.000Z,1827,fcffff0717ff1000b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,22.0,1502348733.0,1.043,-233,16,-75,245.29573987332108,36
2042,AV3K9oYQ-R03vmj0O9lX,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:40.112Z,2017-08-10T07:05:39.000Z,1828,fcffff0716ff0e00b8ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-103.3,-2.3,1502348739.0,1.112,-234,14,-72,245.22642598219304,36
2043,AV3K9oXf-R03vmj0O9lV,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:40.063Z,2017-08-10T07:05:39.000Z,1828,fcffff0716ff0e00b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95.0,27.0,1502348739.0,1.063,-234,14,-72,245.22642598219304,36
2044,AV3K983C-R03vmj0O9ta,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:04.001Z,2017-08-10T07:05:40.000Z,1846,fcffff0717ff0f00b6ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-109.5,-4.5,1502348740.0,84.001,-233,15,-74,244.92856101320646,36
2045,AV3K9p1p-R03vmj0O9l5,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:46.088Z,2017-08-10T07:05:45.000Z,1829,fcffff0716ff1300bbff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,25.0,1502348745.0,1.088,-234,19,-69,244.69981610127948,36
2046,AV3K9rUH-R03vmj0O9mk,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:52.134Z,2017-08-10T07:05:51.000Z,1830,fcffff0717ff1700b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-82.0,25.0,1502348751.0,1.134,-233,23,-75,245.85158124364384,36
2047,AV3K9rSj-R03vmj0O9mj,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:52.035Z,2017-08-10T07:05:51.000Z,1830,fcffff0717ff1700b5ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-98.0,10.8,1502348751.0,1.035,-233,23,-75,245.85158124364384,36
2048,AV3K9rRr-R03vmj0O9mh,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:51.978Z,2017-08-10T07:05:51.000Z,1830,fcffff0717ff1700b5ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-128.2,-11.2,1502348751.0,0.978,-233,23,-75,245.85158124364384,36
2049,AV3K9sw3-R03vmj0O9nN,parking_record_index_v2,101a0d0100cc,2017-08-10T07:05:58.071Z,2017-08-10T07:05:57.000Z,1831,fcffff0717ff1200b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,26.2,1502348757.0,1.071,-233,18,-77,246.05283985355666,36
2050,AV3K9teL-R03vmj0O9nZ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:00.970Z,2017-08-10T07:06:00.000Z,1832,fcffff0716ff1000b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-86.0,21.2,1502348760.0,0.97,-234,16,-77,246.86230980042296,36
2051,AV3K9uO2-R03vmj0O9nq,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:04.085Z,2017-08-10T07:06:03.000Z,1833,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96.0,22.0,1502348763.0,1.085,-233,15,-75,245.23254270182005,36
2052,AV3K9uOK-R03vmj0O9np,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:04.041Z,2017-08-10T07:06:03.000Z,1833,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-108.5,-7.5,1502348763.0,1.041,-233,15,-75,245.23254270182005,36
2053,AV3K9vq4-R03vmj0O9oP,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:09.976Z,2017-08-10T07:06:09.000Z,1834,fcffff0716ff1000b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-94.0,5.0,1502348769.0,0.976,-234,16,-72,245.34873140083687,36
2054,AV3K9xIs-R03vmj0O9or,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:15.979Z,2017-08-10T07:06:15.000Z,1835,fcffff0717ff1000baff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-82.0,27.5,1502348775.0,0.979,-233,16,-70,243.81345327934633,36
2055,AV3K-GZ7-R03vmj0O9w6,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:43.099Z,2017-08-10T07:06:19.000Z,1854,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-108.0,-5.0,1502348779.0,84.099,-233,16,-77,245.9146193295551,36
2056,AV3K9yn0-R03vmj0O9pd,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:22.067Z,2017-08-10T07:06:21.000Z,1836,fcffff0716ff0f00b7ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-104.3,-2.3,1502348781.0,1.067,-234,15,-73,245.58094388612486,36
2057,AV3K9ymt-R03vmj0O9pc,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:21.996Z,2017-08-10T07:06:21.000Z,1836,fcffff0716ff0f00b7ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-107.0,12.0,1502348781.0,0.996,-234,15,-73,245.58094388612486,36
2058,AV3K9zW5-R03vmj0O9pw,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:25.080Z,2017-08-10T07:06:24.000Z,1837,fcffff0716ff1000b4ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-93.0,27.0,1502348784.0,1.08,-234,16,-76,246.55222570481897,36
2059,AV3K900k-R03vmj0O9qO,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:31.075Z,2017-08-10T07:06:30.000Z,1838,fcffff0716ff1100b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,21.2,1502348790.0,1.075,-234,17,-78,247.24279564832622,36
2060,AV3K90z7-R03vmj0O9qN,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:31.034Z,2017-08-10T07:06:30.000Z,1838,fcffff0716ff1100b2ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-87.0,17.0,1502348790.0,1.034,-234,17,-78,247.24279564832622,36
2061,AV3K90yi-R03vmj0O9qM,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:30.946Z,2017-08-10T07:06:30.000Z,1838,fcffff0716ff1100b2ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-124.2,-9.2,1502348790.0,0.946,-234,17,-78,247.24279564832622,36
2062,AV3K91jk-R03vmj0O9qi,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:34.084Z,2017-08-10T07:06:33.000Z,1839,fcffff0717ff1400b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-97.0,22.0,1502348793.0,1.084,-233,20,-78,246.52180430947686,36
2063,AV3K92Qk-R03vmj0O9qx,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:36.963Z,2017-08-10T07:06:36.000Z,1840,fcffff0717ff1600b1ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,25.0,1502348796.0,0.963,-233,22,-79,247.01012125012207,36
2064,AV3K93Bp-R03vmj0O9rI,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:40.104Z,2017-08-10T07:06:39.000Z,1841,fcffff0718ff1700b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-105.0,10.5,1502348799.0,1.104,-232,23,-77,245.52392958732148,36
2065,AV3K93wO-R03vmj0O9ra,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:43.085Z,2017-08-10T07:06:42.000Z,1842,fcffff0716ff1800b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,30.0,1502348802.0,1.085,-234,24,-75,246.89471440271862,36
2066,AV3K96pv-R03vmj0O9sm,parking_record_index_v2,101a0d0100cc,2017-08-10T07:06:54.959Z,2017-08-10T07:06:54.000Z,1844,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-101.0,7.5,1502348814.0,0.959,-234,15,-71,244.99387747451976,36
2067,AV3K-QqL-R03vmj0O901,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:25.098Z,2017-08-10T07:07:01.000Z,1862,fcffff0716ff1000b6ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-101.0,5.0,1502348821.0,84.098,-234,16,-74,245.94308284641795,36
2068,AV3K9845-R03vmj0O9tc,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:04.121Z,2017-08-10T07:07:03.000Z,1846,fcffff0717ff0f00b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,33.0,1502348823.0,1.121,-233,15,-74,244.92856101320646,36
2069,AV3K983f-R03vmj0O9tb,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:04.030Z,2017-08-10T07:07:03.000Z,1846,fcffff0717ff0f00b6ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-89.0,15.8,1502348823.0,1.03,-233,15,-74,244.92856101320646,36
2070,AV3K982u-R03vmj0O9tZ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:03.982Z,2017-08-10T07:07:03.000Z,1846,fcffff0717ff0f00b6ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-111.0,0.0,1502348823.0,0.982,-233,15,-74,244.92856101320646,36
2071,AV3K99lo-R03vmj0O9to,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:06.983Z,2017-08-10T07:07:06.000Z,1847,fcffff0717ff1100b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,19.5,1502348826.0,0.983,-233,17,-77,245.98170663689606,36
2072,AV3K9_Er-R03vmj0O9uO,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:13.067Z,2017-08-10T07:07:12.000Z,1848,fcffff0716ff1000b4ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-88.0,25.0,1502348832.0,1.067,-234,16,-76,246.55222570481897,36
2073,AV3K-Aix-R03vmj0O9ut,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:19.088Z,2017-08-10T07:07:18.000Z,1849,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-107.0,19.5,1502348838.0,1.088,-234,15,-71,244.99387747451976,36
2074,AV3K-Ah9-R03vmj0O9us,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:19.036Z,2017-08-10T07:07:18.000Z,1849,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-110.8,-8.8,1502348838.0,1.036,-234,15,-71,244.99387747451976,36
2075,AV3K-BQJ-R03vmj0O9u7,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:21.992Z,2017-08-10T07:07:21.000Z,1850,fcffff0717ff1600b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.2,-6.2,1502348841.0,0.992,-233,22,-72,244.86118516416602,36
2076,AV3K-Ct0-R03vmj0O9vZ,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:27.987Z,2017-08-10T07:07:27.000Z,1851,fcffff0717ff1300b1ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,32.0,1502348847.0,0.987,-233,19,-79,246.76101799109193,36
2077,AV3K-Ddk-R03vmj0O9vs,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:31.044Z,2017-08-10T07:07:30.000Z,1852,fcffff0717ff1000b4ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-103.5,-2.5,1502348850.0,1.044,-233,16,-76,245.6033387395212,36
2078,AV3K-Dcb-R03vmj0O9vp,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:30.971Z,2017-08-10T07:07:30.000Z,1852,fcffff0717ff1000b4ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96.0,20.0,1502348850.0,0.971,-233,16,-76,245.6033387395212,36
2079,AV3K-E6i-R03vmj0O9wX,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:36.993Z,2017-08-10T07:07:36.000Z,1853,fcffff0716ff1500b8ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,23.0,1502348856.0,0.993,-234,21,-72,245.72545655670274,36
2080,AV3K-ak1-R03vmj0O94d,parking_record_index_v2,101a0d0100cc,2017-08-10T07:09:05.716Z,2017-08-10T07:07:40.000Z,1870,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-109.0,-3.0,1502348860.0,85.716,-234,15,-71,244.99387747451976,36
2081,AV3K-GZs-R03vmj0O9w5,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:43.083Z,2017-08-10T07:07:42.000Z,1854,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-114.5,-1.5,1502348862.0,1.083,-233,16,-77,245.9146193295551,36
2082,AV3K-GZi-R03vmj0O9w4,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:43.074Z,2017-08-10T07:07:42.000Z,1854,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-82.0,18.8,1502348862.0,1.074,-233,16,-77,245.9146193295551,36
2083,AV3K-GZE-R03vmj0O9w3,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:43.043Z,2017-08-10T07:07:42.000Z,1854,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,27.0,1502348862.0,1.043,-233,16,-77,245.9146193295551,36
2084,AV3K-H1b-R03vmj0O9xY,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:48.954Z,2017-08-10T07:07:48.000Z,1855,fcffff0716ff1400b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,28.0,1502348868.0,0.954,-234,20,-71,245.3507693079441,36
2085,AV3K-JS9-R03vmj0O9x7,parking_record_index_v2,101a0d0100cc,2017-08-10T07:07:54.940Z,2017-08-10T07:07:54.000Z,1856,fcffff0717ff1500b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96.0,25.5,1502348874.0,0.94,-233,21,-78,246.60494723342433,36
2086,AV3K-Kzp-R03vmj0O9yf,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:01.129Z,2017-08-10T07:08:00.000Z,1857,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-105.0,11.2,1502348880.0,1.129,-233,15,-75,245.23254270182005,36
2087,AV3K-Kyt-R03vmj0O9yd,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:01.069Z,2017-08-10T07:08:00.000Z,1857,fcffff0717ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-106.5,-4.5,1502348880.0,1.069,-233,15,-75,245.23254270182005,36
2088,AV3K-MQE-R03vmj0O9zB,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:07.043Z,2017-08-10T07:08:06.000Z,1858,fcffff0716ff0f00b5ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95.0,24.5,1502348886.0,1.043,-234,15,-75,246.18285886714372,36
2089,AV3K-PN0-R03vmj0O90K,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:19.187Z,2017-08-10T07:08:18.000Z,1860,fcffff0716ff1600b7ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-102.5,-1.5,1502348898.0,1.187,-234,22,-73,246.10770000144245,36
2090,AV3K-PKT-R03vmj0O90H,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:18.963Z,2017-08-10T07:08:18.000Z,1860,fcffff0716ff1600b7ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95.0,22.5,1502348898.0,0.963,-234,22,-73,246.10770000144245,36
2091,AV3K-P7u-R03vmj0O90g,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:22.126Z,2017-08-10T07:08:21.000Z,1861,fcffff0717ff1300bbff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-82.0,28.0,1502348901.0,1.126,-233,19,-69,243.74371786776373,36
2092,AV3K-QpE-R03vmj0O900,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:25.028Z,2017-08-10T07:08:24.000Z,1862,fcffff0716ff1000b6ff24,yilan,宜蘭市中山路二段,1002,192.168.88.113,-94.0,17.0,1502348904.0,1.028,-234,16,-74,245.94308284641795,36
2093,AV3K-Qol-R03vmj0O90z,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:24.997Z,2017-08-10T07:08:24.000Z,1862,fcffff0716ff1000b6ff24,yilan,宜蘭市中山路二段,1002,10.5.180.16,-117.8,-5.8,1502348904.0,0.997,-234,16,-74,245.94308284641795,36
2094,AV3K-QoC-R03vmj0O90y,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:24.961Z,2017-08-10T07:08:24.000Z,1862,fcffff0716ff1000b6ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,25.5,1502348904.0,0.961,-234,16,-74,245.94308284641795,36
2095,AV3K-RZF-R03vmj0O91D,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:28.101Z,2017-08-10T07:08:27.000Z,1863,fcffff0717ff1000b3ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-90.0,28.0,1502348907.0,1.101,-233,16,-77,245.9146193295551,36
2096,AV3K-l4A-R03vmj0O99R,parking_record_index_v2,101a0d0100cc,2017-08-10T07:09:51.999Z,2017-08-10T07:08:28.000Z,1886,fcffff0717ff0f00b4ff24,yilan,宜蘭市中山路二段,1002,192.168.0.225,-106.8,-1.8,1502348908.0,83.999,-233,15,-76,245.5402207378661,36
2097,AV3K-S2k-R03vmj0O91m,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:34.083Z,2017-08-10T07:08:33.000Z,1864,fcffff0717ff1600b7ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-93.0,26.2,1502348913.0,1.083,-233,22,-73,245.15709249377224,36
2098,AV3K-UXG-R03vmj0O92H,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:40.262Z,2017-08-10T07:08:39.000Z,1865,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,10.5.180.50,-105.5,-4.5,1502348919.0,1.262,-234,15,-71,244.99387747451976,36
2099,AV3K-UUn-R03vmj0O92E,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:40.103Z,2017-08-10T07:08:39.000Z,1865,fcffff0716ff0f00b9ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-100.0,8.8,1502348919.0,1.103,-234,15,-71,244.99387747451976,36
2100,AV3K-VBL-R03vmj0O92V,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:42.954Z,2017-08-10T07:08:42.000Z,1866,fcffff0716ff0f00b7ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-92.0,27.5,1502348922.0,0.954,-234,15,-73,245.58094388612486,36
2101,AV3K-WfM-R03vmj0O927,parking_record_index_v2,101a0d0100cc,2017-08-10T07:08:48.971Z,2017-08-10T07:08:48.000Z,1867,fcffff0717ff1000b2ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,27.5,1502348928.0,0.971,-233,16,-78,246.2295676802443,36
