,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1044,AV3K0MFS-R03vmj0O6ip,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:24.913Z,2017-08-10T06:23:01.000Z,1095,fcffff0760ff3f0032ff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-105.0,0.5,1502346181.0,83.913,-160,63,-206,268.337474088134,39
1045,AV3Kz4T4-R03vmj0O6dd,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:03.927Z,2017-08-10T06:23:03.000Z,1078,fcffff075fff3a002fff28,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,15.8,1502346183.0,0.927,-161,58,-209,270.1221945712717,40
1046,AV3Kz4SZ-R03vmj0O6db,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:03.832Z,2017-08-10T06:23:03.000Z,1078,fcffff075fff3a002fff28,yilan,宜蘭市中山路二段,1015,10.5.180.16,-119.8,-4.8,1502346183.0,0.8320000000000001,-161,58,-209,270.1221945712717,40
1047,AV3Kz4SX-R03vmj0O6da,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:03.831Z,2017-08-10T06:23:03.000Z,1078,fcffff075fff3a002fff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,22.0,1502346183.0,0.831,-161,58,-209,270.1221945712717,40
1048,AV3Kz5FB-R03vmj0O6dq,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:07.071Z,2017-08-10T06:23:06.000Z,1079,fcffff075fff3b0030ff28,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,18.3,1502346186.0,1.071,-161,59,-208,269.5663183708232,40
1049,AV3Kz5B_-R03vmj0O6dp,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:06.878Z,2017-08-10T06:23:06.000Z,1079,fcffff075fff3b0030ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,20.5,1502346186.0,0.878,-161,59,-208,269.5663183708232,40
1050,AV3Kz5Bv-R03vmj0O6dn,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:06.862Z,2017-08-10T06:23:06.000Z,1079,fcffff075fff3b0030ff28,yilan,宜蘭市中山路二段,1015,10.5.180.16,-121.5,-6.5,1502346186.0,0.862,-161,59,-208,269.5663183708232,40
1051,AV3Kz5wT-R03vmj0O6d6,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:09.841Z,2017-08-10T06:23:09.000Z,1080,fcffff075fff3a0031ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,21.2,1502346189.0,0.841,-161,58,-207,268.57773548825674,40
1052,AV3Kz6fI-R03vmj0O6eI,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:12.839Z,2017-08-10T06:23:12.000Z,1081,fcffff075fff3b0031ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-98.0,18.0,1502346192.0,0.8390000000000001,-161,59,-207,268.79546127120517,40
1053,AV3Kz7Oo-R03vmj0O6eX,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:15.878Z,2017-08-10T06:23:15.000Z,1082,fcffff075fff3b002fff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,1.2,1502346195.0,0.878,-161,59,-209,270.338676478228,40
1054,AV3Kz78--R03vmj0O6ek,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:18.845Z,2017-08-10T06:23:18.000Z,1083,fcffff075fff3b002eff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,23.8,1502346198.0,0.845,-161,59,-210,271.1125227649951,40
1055,AV3Kz8rr-R03vmj0O6et,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:21.834Z,2017-08-10T06:23:21.000Z,1084,fcffff075eff3b002eff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,22.5,1502346201.0,0.8340000000000001,-162,59,-210,271.7075633838705,40
1056,AV3K0R7k-R03vmj0O6ka,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:48.867Z,2017-08-10T06:23:25.000Z,1103,fcffff075fff3e002aff28,yilan,宜蘭市中山路二段,1015,192.168.0.225,-110.0,-3.0,1502346205.0,83.867,-161,62,-214,274.8836117341301,40
1057,AV3Kz-Ko-R03vmj0O6fG,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:27.911Z,2017-08-10T06:23:27.000Z,1085,fcffff075eff3b002dff28,yilan,宜蘭市中山路二段,1015,10.5.180.50,-114.3,-11.3,1502346207.0,0.911,-162,59,-211,272.48119201148546,40
1058,AV3Kz-Jm-R03vmj0O6fF,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:27.845Z,2017-08-10T06:23:27.000Z,1085,fcffff075eff3b002dff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-102.0,25.0,1502346207.0,0.845,-162,59,-211,272.48119201148546,40
1059,AV3Kz_vQ-R03vmj0O6ff,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:34.351Z,2017-08-10T06:23:33.000Z,1086,fcffff0760ff42002cff28,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,12.5,1502346213.0,1.351,-160,66,-212,273.67864366808016,40
1060,AV3K0BEg-R03vmj0O6fy,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:39.808Z,2017-08-10T06:23:39.000Z,1087,fcffff0760ff3e0032ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,26.2,1502346219.0,0.8079999999999999,-160,62,-206,268.1044572550035,40
1061,AV3K0EAK-R03vmj0O6gp,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:51.817Z,2017-08-10T06:23:51.000Z,1089,fcffff075fff3d002bff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-97.0,22.5,1502346231.0,0.8170000000000001,-161,61,-213,273.8813611766964,40
1062,AV3K0EvF-R03vmj0O6g1,parking_record_index_v2,101a0d0100c0,2017-08-10T06:23:54.821Z,2017-08-10T06:23:54.000Z,1090,fcffff075fff410029ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-97.0,25.5,1502346234.0,0.821,-161,65,-215,276.3530350837494,40
1063,AV3K0ZY2-R03vmj0O6mY,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:19.413Z,2017-08-10T06:23:55.000Z,1110,fcffff0760ff3e0033ff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.5,-4.5,1502346235.0,84.413,-160,62,-205,267.3368661445705,39
1064,AV3K0aAK-R03vmj0O6mh,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:21.929Z,2017-08-10T06:23:58.000Z,1111,fcffff075fff3d0031ff28,yilan,宜蘭市中山路二段,1015,192.168.0.225,-104.2,-1.2,1502346238.0,83.929,-161,61,-207,269.2415272575908,40
1065,AV3K0GNH-R03vmj0O6hM,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:00.838Z,2017-08-10T06:24:00.000Z,1091,fcffff0760ff41002dff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,26.2,1502346240.0,0.838,-160,65,-211,272.66462916924155,40
1066,AV3K0HqU-R03vmj0O6hl,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:06.803Z,2017-08-10T06:24:06.000Z,1092,fcffff075fff41002bff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-92.0,28.0,1502346246.0,0.8029999999999999,-161,65,-213,274.7999272197866,40
1067,AV3K0JIq-R03vmj0O6h8,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:12.841Z,2017-08-10T06:24:12.000Z,1093,fcffff075eff3d002dff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-100.0,22.5,1502346252.0,0.841,-162,61,-211,272.9212340584734,40
1068,AV3K0Knp-R03vmj0O6iR,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:18.921Z,2017-08-10T06:24:18.000Z,1094,fcffff075fff3a0031ff28,yilan,宜蘭市中山路二段,1015,10.5.180.50,-110.0,-8.0,1502346258.0,0.921,-161,58,-207,268.57773548825674,40
1069,AV3K0KmW-R03vmj0O6iQ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:18.837Z,2017-08-10T06:24:18.000Z,1094,fcffff075fff3a0031ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-101.0,21.2,1502346258.0,0.8370000000000001,-161,58,-207,268.57773548825674,40
1070,AV3K0MEq-R03vmj0O6io,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:24.873Z,2017-08-10T06:24:24.000Z,1095,fcffff0760ff3f0032ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-87.0,18.8,1502346264.0,0.873,-160,63,-206,268.337474088134,39
1071,AV3K0MEK-R03vmj0O6in,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:24.841Z,2017-08-10T06:24:24.000Z,1095,fcffff0760ff3f0032ff27,yilan,宜蘭市中山路二段,1015,10.5.180.16,-122.2,-8.2,1502346264.0,0.841,-160,63,-206,268.337474088134,39
1072,AV3K0MDq-R03vmj0O6im,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:24.810Z,2017-08-10T06:24:24.000Z,1095,fcffff0760ff3f0032ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,18.0,1502346264.0,0.81,-160,63,-206,268.337474088134,39
1073,AV3K0Myf-R03vmj0O6i1,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:27.805Z,2017-08-10T06:24:27.000Z,1096,fcffff0760ff42002dff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,20.0,1502346267.0,0.805,-160,66,-211,272.90474528670256,40
1074,AV3K0Nhp-R03vmj0O6jD,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:30.824Z,2017-08-10T06:24:30.000Z,1097,fcffff075fff410029ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-93.0,23.8,1502346270.0,0.8240000000000001,-161,65,-215,276.3530350837494,40
1075,AV3K0OQi-R03vmj0O6jU,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:33.825Z,2017-08-10T06:24:33.000Z,1098,fcffff075fff3d002cff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,0.5,1502346273.0,0.825,-161,61,-212,273.104375651508,40
1076,AV3K0PBg-R03vmj0O6je,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:36.959Z,2017-08-10T06:24:36.000Z,1099,fcffff0760ff3b002fff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,27.0,1502346276.0,0.959,-160,59,-209,269.74432338790746,40
1077,AV3K0Puy-R03vmj0O6jq,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:39.857Z,2017-08-10T06:24:39.000Z,1100,fcffff0760ff3e0032ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,32.0,1502346279.0,0.857,-160,62,-206,268.1044572550035,40
1078,AV3K0Qek-R03vmj0O6j7,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:42.916Z,2017-08-10T06:24:42.000Z,1101,fcffff0760ff43002dff28,yilan,宜蘭市中山路二段,1015,10.5.180.50,-105.8,-4.8,1502346282.0,0.916,-160,67,-211,273.14831136216094,40
1079,AV3K0Qdj-R03vmj0O6j6,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:42.850Z,2017-08-10T06:24:42.000Z,1101,fcffff0760ff43002dff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,29.5,1502346282.0,0.85,-160,67,-211,273.14831136216094,40
1080,AV3K0RNy-R03vmj0O6kK,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:45.937Z,2017-08-10T06:24:45.000Z,1102,fcffff075fff42002aff28,yilan,宜蘭市中山路二段,1015,10.5.180.50,-108.5,-6.5,1502346285.0,0.937,-161,66,-214,275.81334267942884,40
1081,AV3K0RLh-R03vmj0O6kJ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:45.792Z,2017-08-10T06:24:45.000Z,1102,fcffff075fff42002aff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-99.0,22.0,1502346285.0,0.792,-161,66,-214,275.81334267942884,40
1082,AV3K0R8C-R03vmj0O6kb,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:48.898Z,2017-08-10T06:24:48.000Z,1103,fcffff075fff3e002aff28,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,17.0,1502346288.0,0.898,-161,62,-214,274.8836117341301,40
1083,AV3K0R66-R03vmj0O6kZ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:48.825Z,2017-08-10T06:24:48.000Z,1103,fcffff075fff3e002aff28,yilan,宜蘭市中山路二段,1015,10.5.180.16,-119.0,-5.0,1502346288.0,0.825,-161,62,-214,274.8836117341301,40
1084,AV3K0R6p-R03vmj0O6kY,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:48.808Z,2017-08-10T06:24:48.000Z,1103,fcffff075fff3e002aff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,30.0,1502346288.0,0.8079999999999999,-161,62,-214,274.8836117341301,40
1085,AV3K0SqD-R03vmj0O6kn,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:51.842Z,2017-08-10T06:24:51.000Z,1104,fcffff075eff3c002bff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,20.0,1502346291.0,0.8420000000000001,-162,60,-213,274.24988605284784,40
1086,AV3K0TYs-R03vmj0O6k3,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:54.827Z,2017-08-10T06:24:54.000Z,1105,fcffff075fff3a002fff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,28.0,1502346294.0,0.8270000000000001,-161,58,-209,270.1221945712717,40
1087,AV3K0UHy-R03vmj0O6lB,parking_record_index_v2,101a0d0100c0,2017-08-10T06:24:57.841Z,2017-08-10T06:24:57.000Z,1106,fcffff075fff3b0030ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-94.0,3.0,1502346297.0,0.841,-161,59,-208,269.5663183708232,40
1088,AV3K0U2v-R03vmj0O6lO,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:00.847Z,2017-08-10T06:25:00.000Z,1107,fcffff075fff3a002fff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,25.0,1502346300.0,0.847,-161,58,-209,270.1221945712717,40
1089,AV3K0XzQ-R03vmj0O6l9,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:12.911Z,2017-08-10T06:25:12.000Z,1109,fcffff075fff41002cff27,yilan,宜蘭市中山路二段,1015,10.5.180.50,-104.3,-4.3,1502346312.0,0.911,-161,65,-212,274.0255462543593,39
1090,AV3K0XyF-R03vmj0O6l8,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:12.836Z,2017-08-10T06:25:12.000Z,1109,fcffff075fff41002cff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-100.0,24.5,1502346312.0,0.836,-161,65,-212,274.0255462543593,39
1091,AV3K0ZaL-R03vmj0O6mZ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:19.498Z,2017-08-10T06:25:18.000Z,1110,fcffff0760ff3e0033ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,19.5,1502346318.0,1.4980000000000002,-160,62,-205,267.3368661445705,39
1092,AV3K0ZQt-R03vmj0O6mU,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:18.893Z,2017-08-10T06:25:18.000Z,1110,fcffff0760ff3e0033ff27,yilan,宜蘭市中山路二段,1015,10.5.180.16,-124.8,-9.8,1502346318.0,0.893,-160,62,-205,267.3368661445705,39
1093,AV3K0ZP2-R03vmj0O6mT,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:18.837Z,2017-08-10T06:25:18.000Z,1110,fcffff0760ff3e0033ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-99.0,25.0,1502346318.0,0.8370000000000001,-160,62,-205,267.3368661445705,39
1094,AV3K0t2Y-R03vmj0O6ry,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:43.224Z,2017-08-10T06:25:19.000Z,1127,fcffff075fff3d002aff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.0,0.0,1502346319.0,84.22399999999998,-161,61,-214,274.6597895579184,39
1095,AV3K0Z_n-R03vmj0O6mg,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:21.895Z,2017-08-10T06:25:21.000Z,1111,fcffff075fff3d0031ff28,yilan,宜蘭市中山路二段,1015,192.168.88.113,-87.0,18.3,1502346321.0,0.895,-161,61,-207,269.2415272575908,40
1096,AV3K0Z-_-R03vmj0O6mf,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:21.854Z,2017-08-10T06:25:21.000Z,1111,fcffff075fff3d0031ff28,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,25.5,1502346321.0,0.8540000000000001,-161,61,-207,269.2415272575908,40
1097,AV3K0Z-H-R03vmj0O6me,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:21.798Z,2017-08-10T06:25:21.000Z,1111,fcffff075fff3d0031ff28,yilan,宜蘭市中山路二段,1015,10.5.180.16,-124.5,-9.5,1502346321.0,0.7979999999999999,-161,61,-207,269.2415272575908,40
1098,AV3K0bcu-R03vmj0O6m7,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:27.853Z,2017-08-10T06:25:27.000Z,1113,fcffff075fff3a002fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-103.0,18.0,1502346327.0,0.853,-161,58,-209,270.1221945712717,39
1099,AV3K0c6L-R03vmj0O6nS,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:33.835Z,2017-08-10T06:25:33.000Z,1114,fcffff075fff3c002eff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-100.0,29.5,1502346333.0,0.835,-161,60,-210,271.33190007811464,39
1100,AV3K0eXi-R03vmj0O6nt,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:39.809Z,2017-08-10T06:25:39.000Z,1115,fcffff075fff3d002aff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,22.0,1502346339.0,0.809,-161,61,-214,274.6597895579184,39
1101,AV3K0fG5-R03vmj0O6n5,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:42.840Z,2017-08-10T06:25:42.000Z,1116,fcffff075fff3d002bff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-92.0,-7.0,1502346342.0,0.84,-161,61,-213,273.8813611766964,39
1102,AV3K0iE5-R03vmj0O6ov,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:55.000Z,2017-08-10T06:25:54.000Z,1118,fcffff075fff3c002eff27,yilan,宜蘭市中山路二段,1015,10.5.180.50,-106.8,-14.8,1502346354.0,1.0,-161,60,-210,271.33190007811464,39
1103,AV3K0iCa-R03vmj0O6ou,parking_record_index_v2,101a0d0100c0,2017-08-10T06:25:54.842Z,2017-08-10T06:25:54.000Z,1118,fcffff075fff3c002eff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-101.2,-12.2,1502346354.0,0.8420000000000001,-161,60,-210,271.33190007811464,39
1104,AV3K03Sn-R03vmj0O6uJ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:21.894Z,2017-08-10T06:25:58.000Z,1134,fcffff075eff3c002bff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-110.8,-5.8,1502346358.0,83.89399999999998,-162,60,-213,274.24988605284784,38
1105,AV3K0jfu-R03vmj0O6pJ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:00.813Z,2017-08-10T06:26:00.000Z,1119,fcffff075fff3c002eff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-99.0,23.0,1502346360.0,0.813,-161,60,-210,271.33190007811464,39
1106,AV3K04wx-R03vmj0O6ug,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:27.921Z,2017-08-10T06:26:04.000Z,1135,fcffff0761ff41002fff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.5,-4.5,1502346364.0,83.921,-159,65,-209,270.5309594113029,39
1107,AV3K0nK5-R03vmj0O6qC,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:15.865Z,2017-08-10T06:26:15.000Z,1122,fcffff075fff3a002fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-93.0,6.2,1502346375.0,0.865,-161,58,-209,270.1221945712717,39
1108,AV3K0oqQ-R03vmj0O6qZ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:21.967Z,2017-08-10T06:26:21.000Z,1123,fcffff075fff3a0034ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,21.2,1502346381.0,0.967,-161,58,-204,266.2724168966812,39
1109,AV3K0pXP-R03vmj0O6qn,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:24.846Z,2017-08-10T06:26:24.000Z,1124,fcffff0760ff3d0033ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,29.5,1502346384.0,0.846,-160,61,-205,267.10672024492385,39
1110,AV3K0q3F-R03vmj0O6rE,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:30.981Z,2017-08-10T06:26:30.000Z,1125,fcffff0760ff41002fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-99.0,19.5,1502346390.0,0.981,-160,65,-209,271.11989967540194,39
1111,AV3K0q1p-R03vmj0O6rD,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:30.888Z,2017-08-10T06:26:30.000Z,1125,fcffff0760ff41002fff27,yilan,宜蘭市中山路二段,1015,10.5.180.50,-105.8,-3.8,1502346390.0,0.888,-160,65,-209,271.11989967540194,39
1112,AV3K0sTj-R03vmj0O6ra,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:36.899Z,2017-08-10T06:26:36.000Z,1126,fcffff075fff41002dff27,yilan,宜蘭市中山路二段,1015,10.5.180.50,-106.0,-5.0,1502346396.0,0.899,-161,65,-211,273.25263036245417,39
1113,AV3K0sSp-R03vmj0O6rZ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:36.840Z,2017-08-10T06:26:36.000Z,1126,fcffff075fff41002dff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-97.0,25.5,1502346396.0,0.84,-161,65,-211,273.25263036245417,39
1114,AV3K1Bh3-R03vmj0O6ww,parking_record_index_v2,101a0d0100c0,2017-08-10T06:28:03.830Z,2017-08-10T06:26:40.000Z,1142,fcffff075fff3b0034ff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.8,-5.8,1502346400.0,83.83,-161,59,-204,266.4920261471251,39
1115,AV3K0t0N-R03vmj0O6rx,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:43.084Z,2017-08-10T06:26:42.000Z,1127,fcffff075fff3d002aff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-80.8,-5.8,1502346402.0,1.084,-161,61,-214,274.6597895579184,39
1116,AV3K0tz4-R03vmj0O6rv,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:43.063Z,2017-08-10T06:26:42.000Z,1127,fcffff075fff3d002aff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,25.0,1502346402.0,1.063,-161,61,-214,274.6597895579184,39
1117,AV3K1DAD-R03vmj0O6xN,parking_record_index_v2,101a0d0100c0,2017-08-10T06:28:09.858Z,2017-08-10T06:26:46.000Z,1143,fcffff0760ff400030ff27,yilan,宜蘭市中山路二段,1015,192.168.0.225,-104.2,-1.2,1502346406.0,83.85799999999998,-160,64,-208,270.11108825814614,39
1118,AV3K0vOH-R03vmj0O6sK,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:48.839Z,2017-08-10T06:26:48.000Z,1128,fcffff075fff3b0032ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-97.0,18.0,1502346408.0,0.8390000000000001,-161,59,-206,268.0261181303046,39
1119,AV3K0v8h-R03vmj0O6sV,parking_record_index_v2,101a0d0100c0,2017-08-10T06:26:51.808Z,2017-08-10T06:26:51.000Z,1129,fcffff0760ff3c0032ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,25.0,1502346411.0,0.8079999999999999,-160,60,-206,267.64902391004534,39
1120,AV3K0y3x-R03vmj0O6tB,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:03.793Z,2017-08-10T06:27:03.000Z,1131,fcffff0760ff42002dff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,24.5,1502346423.0,0.7929999999999999,-160,66,-211,272.90474528670256,39
1121,AV3K01z3-R03vmj0O6tu,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:15.830Z,2017-08-10T06:27:15.000Z,1133,fcffff075fff3a0032ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,23.0,1502346435.0,0.83,-161,58,-206,267.8077668776617,39
1122,AV3K03TZ-R03vmj0O6uK,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:21.944Z,2017-08-10T06:27:21.000Z,1134,fcffff075eff3c002bff26,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,15.0,1502346441.0,0.944,-162,60,-213,274.24988605284784,38
1123,AV3K03SF-R03vmj0O6uI,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:21.860Z,2017-08-10T06:27:21.000Z,1134,fcffff075eff3c002bff26,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,26.2,1502346441.0,0.86,-162,60,-213,274.24988605284784,38
1124,AV3K1Lyl-R03vmj0O6zN,parking_record_index_v2,101a0d0100c0,2017-08-10T06:28:45.860Z,2017-08-10T06:27:22.000Z,1151,fcffff075fff3e0032ff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-111.2,-5.2,1502346442.0,83.86,-161,62,-206,268.7024376517638,38
1125,AV3K04yH-R03vmj0O6uh,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:28.007Z,2017-08-10T06:27:27.000Z,1135,fcffff0761ff41002fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,17.0,1502346447.0,1.007,-159,65,-209,270.5309594113029,39
1126,AV3K04vN-R03vmj0O6uf,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:27.821Z,2017-08-10T06:27:27.000Z,1135,fcffff0761ff41002fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,25.5,1502346447.0,0.821,-159,65,-209,270.5309594113029,39
1127,AV3K05ee-R03vmj0O6uv,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:30.846Z,2017-08-10T06:27:30.000Z,1136,fcffff0760ff3f0031ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,28.8,1502346450.0,0.846,-160,63,-207,269.10592709934866,39
1128,AV3K06Op-R03vmj0O6u8,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:33.928Z,2017-08-10T06:27:33.000Z,1137,fcffff0760ff3c0033ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-93.0,26.2,1502346453.0,0.928,-160,60,-205,266.8801229016504,39
1129,AV3K07rV-R03vmj0O6vS,parking_record_index_v2,101a0d0100c0,2017-08-10T06:27:39.860Z,2017-08-10T06:27:39.000Z,1138,fcffff075eff3a002dff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-96.0,24.5,1502346459.0,0.86,-162,58,-211,272.26641364663396,39
