,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
227,227,AV3KpnZK-R03vmj0O3n2,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:13.193Z,2017-08-10T05:38:12.000Z,724,fcffff0726ff960076ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,13.8,1502343492.0,1.193,-218,150,-138,298.4426243015565,41,2017-08-10 13:38:12,-28.773584905660414,37.490566037735846,52.96226415094338,70.98213264017491
229,229,AV3KpoGS-R03vmj0O3oC,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:16.081Z,2017-08-10T05:38:15.000Z,725,fcffff0727ff9a0074ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,25.0,1502343495.0,1.081,-217,154,-140,300.67424232880336,41,2017-08-10 13:38:15,-27.773584905660414,41.490566037735846,50.96226415094338,71.34417604846367
230,230,AV3Kpo3G-R03vmj0O3oK,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:19.205Z,2017-08-10T05:38:18.000Z,726,fcffff0726ff9c0075ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,30.0,1502343498.0,1.205,-218,156,-139,301.9619181287601,41,2017-08-10 13:38:18,-28.773584905660414,43.490566037735846,51.96226415094338,73.61674686033285
232,232,AV3Kpqkv-R03vmj0O3o4,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:26.222Z,2017-08-10T05:38:24.000Z,727,fcffff0726ff950078ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.0,1502343504.0,2.222,-218,149,-136,297.0202013331753,41,2017-08-10 13:38:24,-28.773584905660414,36.490566037735846,54.96226415094338,71.97451687004009
233,233,AV3KprB6-R03vmj0O3pA,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:28.090Z,2017-08-10T05:38:27.000Z,728,fcffff0727ff990076ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.5,1502343507.0,1.09,-217,153,-138,299.23569305816443,42,2017-08-10 13:38:27,-27.773584905660414,40.490566037735846,52.96226415094338,72.22090681071845
234,234,AV3KpslH-R03vmj0O3po,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:34.439Z,2017-08-10T05:38:33.000Z,729,fcffff0726ff980078ff29,yilan,宜蘭市中山路二段,1001,192.168.88.113,-77.0,15.8,1502343513.0,1.439,-218,152,-136,298.5364299377884,41,2017-08-10 13:38:33,-28.773584905660414,39.490566037735846,54.96226415094338,73.5409714030356
237,237,AV3KputK-R03vmj0O3qL,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:43.145Z,2017-08-10T05:38:42.000Z,731,fcffff0726ff950077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.8,1502343522.0,1.145,-218,149,-137,297.47941105226084,42,2017-08-10 13:38:42,-28.773584905660414,36.490566037735846,53.96226415094338,71.2138087057124
238,238,AV3KpwLc-R03vmj0O3qt,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:49.180Z,2017-08-10T05:38:48.000Z,732,fcffff0726ff960076ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,25.0,1502343528.0,1.18,-218,150,-138,298.4426243015565,42,2017-08-10 13:38:48,-28.773584905660414,37.490566037735846,52.96226415094338,70.98213264017491
240,240,AV3Kpw4n-R03vmj0O3q7,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:52.070Z,2017-08-10T05:38:51.000Z,733,fcffff0726ff960076ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.5,1502343531.0,1.07,-218,150,-138,298.4426243015565,42,2017-08-10 13:38:51,-28.773584905660414,37.490566037735846,52.96226415094338,70.98213264017491
241,241,AV3Kpxo5-R03vmj0O3rM,parking_record_index_v2,101a0d01019a,2017-08-10T05:38:55.160Z,2017-08-10T05:38:54.000Z,734,fcffff0726ff960077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.5,1502343534.0,1.16,-218,150,-137,297.98154305258566,42,2017-08-10 13:38:54,-28.773584905660414,37.490566037735846,53.96226415094338,71.73135773460078
242,242,AV3KpzGs-R03vmj0O3rq,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:01.163Z,2017-08-10T05:39:00.000Z,735,fcffff0726ff950079ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,24.5,1502343540.0,1.163,-218,149,-135,296.56365252673834,42,2017-08-10 13:39:00,-28.773584905660414,36.490566037735846,55.96226415094338,72.7410173628165
243,243,AV3Kp0kw-R03vmj0O3sF,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:07.183Z,2017-08-10T05:39:06.000Z,736,fcffff0727ff9a0077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,28.0,1502343546.0,1.183,-217,154,-137,299.28915783903705,42,2017-08-10 13:39:06,-27.773584905660414,41.490566037735846,53.96226415094338,73.5171071311966
215,215,AV3Kp1no-R03vmj0O3sf,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:11.463Z,2017-08-10T05:37:46.000Z,737,fcffff0728ff9c0076ff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-96.0,5.0,1502343466.0,85.463,-216,156,-138,300.0599940011997,42,2017-08-10 13:37:46,-26.773584905660414,43.490566037735846,52.96226415094338,73.57482998266168
248,248,AV3Kp2C7-R03vmj0O3sr,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:13.210Z,2017-08-10T05:39:12.000Z,738,fcffff072cff980077ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,24.5,1502343552.0,1.21,-212,152,-137,294.6472467205489,42,2017-08-10 13:39:12,-22.773584905660414,39.490566037735846,53.96226415094338,70.64040577270411
249,249,AV3Kp2v6-R03vmj0O3s3,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:16.082Z,2017-08-10T05:39:15.000Z,739,fcffff0729ff930076ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,27.5,1502343555.0,1.082,-215,147,-138,294.75074215343375,42,2017-08-10 13:39:15,-25.773584905660414,34.490566037735846,52.96226415094338,68.2559759177686
250,250,AV3Kp4Tm-R03vmj0O3tT,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:22.469Z,2017-08-10T05:39:21.000Z,740,fcffff0725ff8e0079ff2a,yilan,宜蘭市中山路二段,1001,10.5.180.50,-92.0,16.3,1502343561.0,1.469,-219,142,-135,293.85370509830227,42,2017-08-10 13:39:21,-29.773584905660414,29.490566037735846,55.96226415094338,69.9137672583919
252,252,AV3Kp49a-R03vmj0O3tk,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:25.145Z,2017-08-10T05:39:24.000Z,741,fcffff0726ff90007bff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-74.0,25.0,1502343564.0,1.145,-218,144,-133,293.17059879871994,42,2017-08-10 13:39:24,-28.773584905660414,31.490566037735846,57.96226415094338,71.96665202164115
253,253,AV3Kp5qM-R03vmj0O3tx,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:28.011Z,2017-08-10T05:39:27.000Z,742,fcffff0727ff930079ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,23.0,1502343567.0,1.011,-217,147,-135,294.82706795679394,42,2017-08-10 13:39:27,-27.773584905660414,34.490566037735846,55.96226415094338,71.3634792664659
254,254,AV3Kp6Ym-R03vmj0O3t-,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:30.982Z,2017-08-10T05:39:30.000Z,743,fcffff0728ff920079ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,30.0,1502343570.0,0.982,-216,146,-135,293.59325605333646,42,2017-08-10 13:39:30,-26.773584905660414,33.490566037735846,55.96226415094338,70.49977213529499
231,231,AV3Kp9We-R03vmj0O3uy,parking_record_index_v2,101a0d01019a,2017-08-10T05:39:43.133Z,2017-08-10T05:38:18.000Z,745,fcffff0724ff8f007aff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,0.5,1502343498.0,85.133,-220,143,-134,294.62688268384466,42,2017-08-10 13:38:18,-30.773584905660414,30.490566037735846,56.96226415094338,71.56387134895142
244,244,AV3KqIq6-R03vmj0O3xs,parking_record_index_v2,101a0d01019a,2017-08-10T05:40:29.497Z,2017-08-10T05:39:06.000Z,761,fcffff0724ff910079ff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,10.0,1502343546.0,83.49700000000001,-220,145,-135,296.05742686174926,42,2017-08-10 13:39:06,-30.773584905660414,32.490566037735846,55.96226415094338,71.654905054004
255,255,AV3KqOiF-R03vmj0O3za,parking_record_index_v2,101a0d01019a,2017-08-10T05:40:53.509Z,2017-08-10T05:39:30.000Z,769,fcffff0725ff8d0079ff2b,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,4.5,1502343570.0,83.509,-219,141,-135,293.37177778375343,43,2017-08-10 13:39:30,-29.773584905660414,28.490566037735846,55.96226415094338,69.49786845785358
