,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1999,1999,AV3LKMOK-R03vmj0PCD3,parking_record_index_v2,101a0d01019a,2017-08-10T08:00:32.649Z,2017-08-10T07:59:09.000Z,3049,fcffff0727ffa00078ff29,yilan,宜蘭市中山路二段,1001,192.168.0.225,-101.2,-0.2,1502351949.0,83.649,-217,160,-136,301.9685414078758,41,2017-08-10 15:59:09,2.0,5.769230769230745,-1.1153846153845848,6.207101296811209
2019,2019,AV3LKOak-R03vmj0PCEd,parking_record_index_v2,101a0d01019a,2017-08-10T08:00:41.636Z,2017-08-10T08:00:41.000Z,3052,fcffff0726ff9a007dff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,10.8,1502352041.0,0.636,-218,154,-131,297.32305662359926,41,2017-08-10 16:00:41,1.0,-0.23076923076925482,3.8846153846154152,4.017896355589652
2003,2003,AV3LKSRm-R03vmj0PCFY,parking_record_index_v2,101a0d01019a,2017-08-10T08:00:57.445Z,2017-08-10T07:59:33.000Z,3057,fcffff0727ffa00077ff29,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,7.0,1502351973.0,84.445,-217,160,-137,302.42023741806696,41,2017-08-10 15:59:33,2.0,5.769230769230745,-2.1153846153845848,6.4621107805147195
2021,2021,AV3LKThY-R03vmj0PCFx,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:02.551Z,2017-08-10T08:01:02.000Z,3059,fcffff0726ff9d007bff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.2,-12.2,1502352062.0,0.551,-218,157,-133,299.76991176567407,41,2017-08-10 16:01:02,1.0,2.769230769230745,1.8846153846154152,3.4957709022736907
2022,2022,AV3LKUQk-R03vmj0PCGA,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:05.571Z,2017-08-10T08:01:05.000Z,3060,fcffff0726ff9a007cff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,19.5,1502352065.0,0.5710000000000001,-218,154,-132,297.7650080180678,41,2017-08-10 16:01:05,1.0,-0.23076923076925482,2.8846153846154152,3.061741392578703
2008,2008,AV3LKYCk-R03vmj0PCHH,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:21.058Z,2017-08-10T07:59:57.000Z,3065,fcffff0727ff9c0079ff29,yilan,宜蘭市中山路二段,1001,192.168.0.225,-96.0,7.0,1502351997.0,84.05799999999998,-217,156,-135,299.41609843159733,41,2017-08-10 15:59:57,2.0,1.7692307692307452,-0.11538461538458478,2.6727310235525503
2027,2027,AV3LKaHa-R03vmj0PCHx,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:29.561Z,2017-08-10T08:01:29.000Z,3068,fcffff0726ff9d007bff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,17.0,1502352089.0,0.561,-218,157,-133,299.76991176567407,41,2017-08-10 16:01:29,1.0,2.769230769230745,1.8846153846154152,3.4957709022736907
2028,2028,AV3LKbkM-R03vmj0PCIM,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:35.499Z,2017-08-10T08:01:35.000Z,3070,fcffff0728ff9b007eff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-113.8,-11.8,1502352095.0,0.499,-216,155,-130,295.9408724728641,41,2017-08-10 16:01:35,3.0,0.7692307692307452,4.884615384615415,5.783699804792165
2029,2029,AV3LKcVf-R03vmj0PCIc,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:38.655Z,2017-08-10T08:01:38.000Z,3071,fcffff0726ff9a007dff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-93.0,15.0,1502352098.0,0.655,-218,154,-131,297.32305662359926,41,2017-08-10 16:01:38,1.0,-0.23076923076925482,3.8846153846154152,4.017896355589652
2031,2031,AV3LKeLC-R03vmj0PCJM,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:46.177Z,2017-08-10T08:01:45.000Z,3073,fcffff0727ff9e0079ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,12.0,1502352105.0,1.177,-217,158,-135,300.462976088569,41,2017-08-10 16:01:45,2.0,3.769230769230745,-0.11538461538458478,4.268537712283123
2033,2033,AV3LKe5K-R03vmj0PCJb,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:49.130Z,2017-08-10T08:01:48.000Z,3074,fcffff0727ff9f0078ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-77.0,35.0,1502352108.0,1.13,-217,159,-136,301.4398779192959,41,2017-08-10 16:01:48,2.0,4.769230769230745,-1.1153846153845848,5.290524073323351
2034,2034,AV3LKfqj-R03vmj0PCJs,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:52.290Z,2017-08-10T08:01:51.000Z,3075,fcffff0727ff9d0078ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,25.0,1502352111.0,1.29,-217,157,-136,300.38974682901545,41,2017-08-10 16:01:51,2.0,2.769230769230745,-1.1153846153845848,3.5934275968065537
2035,2035,AV3LKhE_-R03vmj0PCKI,parking_record_index_v2,101a0d01019a,2017-08-10T08:01:58.078Z,2017-08-10T08:01:57.000Z,3076,fcffff0726ff9a007cff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-90.0,22.0,1502352117.0,1.078,-218,154,-132,297.7650080180678,41,2017-08-10 16:01:57,1.0,-0.23076923076925482,2.8846153846154152,3.061741392578703
2037,2037,AV3LKijM-R03vmj0PCKk,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:04.108Z,2017-08-10T08:02:03.000Z,3077,fcffff0726ff9d007bff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,27.5,1502352123.0,1.1079999999999999,-218,157,-133,299.76991176567407,41,2017-08-10 16:02:03,1.0,2.769230769230745,1.8846153846154152,3.4957709022736907
2038,2038,AV3LKjTo-R03vmj0PCKu,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:07.208Z,2017-08-10T08:02:06.000Z,3078,fcffff0726ff9f007aff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.8,1502352126.0,1.208,-218,159,-134,301.2656634932033,41,2017-08-10 16:02:06,1.0,4.769230769230745,0.8846153846154152,4.952585840636744
2039,2039,AV3LKl0T-R03vmj0PCLr,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:17.491Z,2017-08-10T08:02:17.000Z,3080,fcffff0728ff9d0077ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,29.5,1502352137.0,0.491,-216,157,-137,300.12330799189857,41,2017-08-10 16:02:17,3.0,2.769230769230745,-2.1153846153845848,4.598205206845394
2040,2040,AV3LKm8J-R03vmj0PCMB,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:22.089Z,2017-08-10T08:02:21.000Z,3081,fcffff0728ff9c0079ff29,yilan,宜蘭市中山路二段,1001,192.168.88.113,-76.0,4.5,1502352141.0,1.089,-216,156,-135,298.6921492105208,41,2017-08-10 16:02:21,3.0,1.7692307692307452,-0.11538461538458478,3.4847512284609734
2041,2041,AV3LKnrp-R03vmj0PCMR,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:25.128Z,2017-08-10T08:02:24.000Z,3082,fcffff0728ff9c007aff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,27.0,1502352144.0,1.128,-216,156,-134,298.2415128716993,41,2017-08-10 16:02:24,3.0,1.7692307692307452,0.8846153846154152,3.593427596806577
2042,2042,AV3LKodI-R03vmj0PCMe,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:28.295Z,2017-08-10T08:02:27.000Z,3083,fcffff0728ff9c007aff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.8,1502352147.0,1.295,-216,156,-134,298.2415128716993,41,2017-08-10 16:02:27,3.0,1.7692307692307452,0.8846153846154152,3.593427596806577
2044,2044,AV3LKpI8-R03vmj0PCMu,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:31.099Z,2017-08-10T08:02:30.000Z,3084,fcffff0728ff9e0079ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,23.8,1502352150.0,1.099,-216,158,-135,299.74155534393293,41,2017-08-10 16:02:30,3.0,3.769230769230745,-0.11538461538458478,4.818756499469883
2046,2046,AV3LKp3W-R03vmj0PCNC,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:34.069Z,2017-08-10T08:02:33.000Z,3085,fcffff0728ff9f0079ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,13.8,1502352153.0,1.069,-216,159,-135,300.2698786092272,41,2017-08-10 16:02:33,3.0,4.769230769230745,-0.11538461538458478,5.635501374291797
2047,2047,AV3LKsEw-R03vmj0PCNp,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:43.119Z,2017-08-10T08:02:42.000Z,3087,fcffff0727ffa0007aff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,26.2,1502352162.0,1.119,-217,160,-134,301.07308082922333,41,2017-08-10 16:02:42,2.0,5.769230769230745,0.8846153846154152,6.169811022011699
2048,2048,AV3LKsxW-R03vmj0PCN2,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:45.973Z,2017-08-10T08:02:45.000Z,3088,fcffff0726ff9f007aff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,25.5,1502352165.0,0.973,-218,159,-134,301.2656634932033,41,2017-08-10 16:02:45,1.0,4.769230769230745,0.8846153846154152,4.952585840636744
2026,2026,AV3LKtjs-R03vmj0PCOF,parking_record_index_v2,101a0d01019a,2017-08-10T08:02:49.195Z,2017-08-10T08:01:25.000Z,3089,fcffff0726ff9c007cff29,yilan,宜蘭市中山路二段,1001,192.168.0.225,-94.0,14.5,1502352085.0,84.195,-218,156,-132,298.80428377116687,41,2017-08-10 16:01:25,1.0,1.7692307692307452,2.8846153846154152,3.52862344717494
