,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2344,2344,AV3LKJrW-R03vmj0PCC_,parking_record_index_v2,101a0d0100e4,2017-08-10T08:00:22.229Z,2017-08-10T08:00:21.000Z,2954,fcffff07f9fef40077ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,27.0,1502352021.0,1.229,-263,244,-137,384.0234367847879,41,2017-08-10 16:00:21,1.7358490566037972,0.7169811320754604,2.2830188679245396,2.956249150928241
2345,2345,AV3LKKaJ-R03vmj0PCDU,parking_record_index_v2,101a0d0100e4,2017-08-10T08:00:25.224Z,2017-08-10T08:00:24.000Z,2955,fcffff07f9fef90077ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,23.0,1502352024.0,1.224,-263,249,-137,387.21957595142317,41,2017-08-10 16:00:24,1.7358490566037972,5.71698113207546,2.2830188679245396,6.396031610547165
2346,2346,AV3LKLY1-R03vmj0PCDl,parking_record_index_v2,101a0d0100e4,2017-08-10T08:00:29.236Z,2017-08-10T08:00:27.000Z,2956,fcffff07f9fef80072ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.5,-0.5,1502352027.0,2.2359999999999998,-263,248,-142,388.37739378084297,41,2017-08-10 16:00:27,1.7358490566037972,4.71698113207546,-2.7169811320754604,5.713586388576114
2348,2348,AV3LKMmZ-R03vmj0PCD5,parking_record_index_v2,101a0d0100e4,2017-08-10T08:00:34.200Z,2017-08-10T08:00:33.000Z,2957,fcffff07f9fef10076ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,20.5,1502352033.0,1.2,-263,241,-138,382.48398659290297,41,2017-08-10 16:00:33,1.7358490566037972,-2.2830188679245396,1.2830188679245396,3.141891868613894
2350,2350,AV3LKUsm-R03vmj0PCGH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:07.364Z,2017-08-10T08:01:06.000Z,2963,fcffff07f9fef30078ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,27.0,1502352066.0,1.364,-263,243,-136,383.03263568526376,40,2017-08-10 16:01:06,1.7358490566037972,-0.28301886792453956,3.2830188679245396,3.7244441886088326
2351,2351,AV3LKWP6-R03vmj0PCGh,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:13.721Z,2017-08-10T08:01:12.000Z,2964,fcffff07fafef70072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,28.8,1502352072.0,1.7209999999999999,-262,247,-142,387.06201053577973,40,2017-08-10 16:01:12,2.735849056603797,3.7169811320754604,-2.7169811320754604,5.355633040899918
2352,2352,AV3LKW2v-R03vmj0PCGs,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:16.206Z,2017-08-10T08:01:15.000Z,2965,fcffff07f9fef90077ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,30.0,1502352075.0,1.206,-263,249,-137,387.21957595142317,41,2017-08-10 16:01:15,1.7358490566037972,5.71698113207546,2.2830188679245396,6.396031610547165
2353,2353,AV3LKXmb-R03vmj0PCG8,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:19.258Z,2017-08-10T08:01:18.000Z,2966,fcffff07fafef30078ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,25.5,1502352078.0,1.258,-262,243,-136,382.34670130654985,41,2017-08-10 16:01:18,2.735849056603797,-0.28301886792453956,3.2830188679245396,4.2828941881944385
2354,2354,AV3LKZDf-R03vmj0PCHe,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:25.214Z,2017-08-10T08:01:24.000Z,2967,fcffff07f9fef40073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,29.5,1502352084.0,1.214,-263,244,-141,385.4685460579112,40,2017-08-10 16:01:24,1.7358490566037972,0.7169811320754604,-1.7169811320754604,2.5446528444893284
2355,2355,AV3LKZyt-R03vmj0PCHp,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:28.236Z,2017-08-10T08:01:27.000Z,2968,fcffff07f9fef90072ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-73.0,27.5,1502352087.0,1.236,-263,249,-142,389.0167091527048,41,2017-08-10 16:01:27,1.7358490566037972,5.71698113207546,-2.7169811320754604,6.563461867328336
2356,2356,AV3LKbQ8-R03vmj0PCIE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:34.267Z,2017-08-10T08:01:33.000Z,2970,fcffff07f9fefc0075ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,-6.0,1502352093.0,1.2670000000000001,-263,252,-139,389.8640788787805,41,2017-08-10 16:01:33,1.7358490566037972,8.71698113207546,0.28301886792453956,8.892639185521537
2357,2357,AV3LKb-_-R03vmj0PCIT,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:37.214Z,2017-08-10T08:01:36.000Z,2971,fcffff07f9fef60076ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,22.0,1502352096.0,1.214,-263,246,-138,385.65398999621414,41,2017-08-10 16:01:36,1.7358490566037972,2.7169811320754604,1.2830188679245396,3.470057036248354
2358,2358,AV3LKc1o-R03vmj0PCIk,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:40.711Z,2017-08-10T08:01:39.000Z,2972,fcffff07f9fef90074ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-73.0,23.0,1502352099.0,1.7109999999999999,-263,249,-140,388.2911278924617,41,2017-08-10 16:01:39,1.7358490566037972,5.71698113207546,-0.7169811320754604,6.017566547664539
2359,2359,AV3LKdsv-R03vmj0PCI_,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:44.239Z,2017-08-10T08:01:42.000Z,2973,fcffff07f9fef80071ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,25.5,1502352102.0,2.239,-263,248,-143,388.7441317885069,41,2017-08-10 16:01:42,1.7358490566037972,4.71698113207546,-3.7169811320754604,6.25132239481161
2360,2360,AV3LKfuw-R03vmj0PCJv,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:52.559Z,2017-08-10T08:01:51.000Z,2975,fcffff07f9fef30075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,25.5,1502352111.0,1.5590000000000002,-263,243,-139,384.1080577129306,40,2017-08-10 16:01:51,1.7358490566037972,-0.28301886792453956,0.28301886792453956,1.7813958870826183
2361,2361,AV3LKhIV-R03vmj0PCKK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:01:58.292Z,2017-08-10T08:01:57.000Z,2976,fcffff07fafef80079ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-73.0,1.2,1502352117.0,1.2919999999999998,-262,248,-135,385.1921598371389,40,2017-08-10 16:01:57,2.735849056603797,4.71698113207546,4.28301886792454,6.93390450495775
2349,2349,AV3LKiSu-R03vmj0PCKh,parking_record_index_v2,101a0d0100e4,2017-08-10T08:02:03.053Z,2017-08-10T08:00:37.000Z,2977,fcffff07f9fef90073ff29,yilan,宜蘭市中山路二段,1014,192.168.0.225,-108.5,-6.5,1502352037.0,86.053,-263,249,-141,388.6528013535989,41,2017-08-10 16:00:37,1.7358490566037972,5.71698113207546,-1.7169811320754604,6.216515858559539
2366,2366,AV3LKlh8-R03vmj0PCLh,parking_record_index_v2,101a0d0100e4,2017-08-10T08:02:16.315Z,2017-08-10T08:02:15.000Z,2980,fcffff07fafef10077ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-91.0,17.0,1502352135.0,1.315,-262,241,-137,381.4367575365541,40,2017-08-10 16:02:15,2.735849056603797,-2.2830188679245396,2.2830188679245396,4.231928681242015
2367,2367,AV3LKodG-R03vmj0PCMd,parking_record_index_v2,101a0d0100e4,2017-08-10T08:02:28.294Z,2017-08-10T08:02:27.000Z,2982,fcffff07fafef10077ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.8,-7.8,1502352147.0,1.294,-262,241,-137,381.4367575365541,40,2017-08-10 16:02:27,2.735849056603797,-2.2830188679245396,2.2830188679245396,4.231928681242015
2368,2368,AV3LKp66-R03vmj0PCND,parking_record_index_v2,101a0d0100e4,2017-08-10T08:02:34.297Z,2017-08-10T08:02:33.000Z,2983,fcffff07fafef10076ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,27.0,1502352153.0,1.297,-262,241,-138,381.79706651570814,40,2017-08-10 16:02:33,2.735849056603797,-2.2830188679245396,1.2830188679245396,3.7872394467830657
