,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2085,2085,AV3LKHNN-R03vmj0PCCa,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:12.108Z,2017-08-10T08:00:11.000Z,2604,fcffff07b7fe16007aff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69.0,24.5,1502352011.0,1.1079999999999999,-329,22,-134,355.92274442637125,40,2017-08-10 16:00:11,1.045454545454561,5.795454545454547,1.4772727272727195,6.071458087295436
2086,2086,AV3LKIqo-R03vmj0PCCr,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:18.088Z,2017-08-10T08:00:17.000Z,2606,fcffff07b9fe140073ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,24.5,1502352017.0,1.088,-327,20,-141,356.66510903086663,40,2017-08-10 16:00:17,3.045454545454561,3.7954545454545467,-5.5227272727272805,7.360759819744639
2087,2087,AV3LKKHm-R03vmj0PCDL,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:24.038Z,2017-08-10T08:00:23.000Z,2608,fcffff07b7fe0f0079ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,30.0,1502352023.0,1.038,-329,15,-135,355.9367921415261,40,2017-08-10 16:00:23,1.045454545454561,-1.2045454545454533,0.4772727272727195,1.664840597437501
2088,2088,AV3LKK8p-R03vmj0PCDc,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:27.432Z,2017-08-10T08:00:26.000Z,2609,fcffff07b8fe17007aff28,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,14.5,1502352026.0,1.432,-328,23,-134,355.061966422764,40,2017-08-10 16:00:26,2.045454545454561,6.795454545454547,1.4772727272727195,7.248753098816607
2090,2090,AV3LKND1-R03vmj0PCEB,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:36.084Z,2017-08-10T08:00:35.000Z,2612,fcffff07b8fe0e0076ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,26.2,1502352035.0,1.084,-328,14,-138,356.1235740582193,40,2017-08-10 16:00:35,2.045454545454561,-2.2045454545454533,-2.5227272727272805,3.925309905120838
2091,2091,AV3LKP_f-R03vmj0PCEx,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:48.094Z,2017-08-10T08:00:47.000Z,2616,fcffff07b9fe150075ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-117.5,-10.5,1502352047.0,1.094,-327,21,-139,355.9367921415261,40,2017-08-10 16:00:47,3.045454545454561,4.795454545454547,-3.5227272727272805,6.684368715441056
2073,2073,AV3LKRdS-R03vmj0PCFG,parking_record_index_v2,101a0d0100d9,2017-08-10T08:00:54.097Z,2017-08-10T07:59:27.000Z,2617,fcffff07b9fe120076ff28,yilan,宜蘭市中山路二段,1006,192.168.0.225,-93.0,8.8,1502351967.0,87.09700000000002,-327,18,-138,355.38289210371397,40,2017-08-10 15:59:27,3.045454545454561,1.7954545454545467,-2.5227272727272805,4.343109865728159
2097,2097,AV3LKS6R-R03vmj0PCFk,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:00.046Z,2017-08-10T08:00:59.000Z,2620,fcffff07b8fe170077ff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74.0,28.8,1502352059.0,1.046,-328,23,-137,356.2049971575358,40,2017-08-10 16:00:59,2.045454545454561,6.795454545454547,-1.5227272727272805,7.258153010509426
2098,2098,AV3LKTpl-R03vmj0PCF0,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:03.076Z,2017-08-10T08:01:02.000Z,2621,fcffff07b7fe16007aff28,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,32.0,1502352062.0,1.0759999999999998,-329,22,-134,355.92274442637125,40,2017-08-10 16:01:02,1.045454545454561,5.795454545454547,1.4772727272727195,6.071458087295436
2099,2099,AV3LKVG7-R03vmj0PCGN,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:09.050Z,2017-08-10T08:01:08.000Z,2622,fcffff07b9fe0f0074ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,29.5,1502352068.0,1.05,-327,15,-140,356.0252800012944,39,2017-08-10 16:01:08,3.045454545454561,-1.2045454545454533,-4.5227272727272805,5.5839757452882175
2101,2101,AV3LKYED-R03vmj0PCHJ,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:21.154Z,2017-08-10T08:01:20.000Z,2624,fcffff07b9fe100075ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-92.3,-0.3,1502352080.0,1.1540000000000001,-327,16,-139,355.6768195989161,39,2017-08-10 16:01:20,3.045454545454561,-0.20454545454545325,-3.5227272727272805,4.661141455633119
2103,2103,AV3LKbDj-R03vmj0PCH_,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:33.410Z,2017-08-10T08:01:32.000Z,2626,fcffff07b6fe16007bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75.0,27.5,1502352092.0,1.41,-330,22,-133,356.47300038011286,39,2017-08-10 16:01:32,0.04545454545456096,5.795454545454547,2.4772727272727195,6.302875508005966
2104,2104,AV3LKeo0-R03vmj0PCJW,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:48.084Z,2017-08-10T08:01:47.000Z,2629,fcffff07b9fe130076ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75.0,26.2,1502352107.0,1.084,-327,19,-138,355.4349448211304,39,2017-08-10 16:01:47,3.045454545454561,2.7954545454545467,-2.5227272727272805,4.842882653615959
2105,2105,AV3LKg1a-R03vmj0PCKB,parking_record_index_v2,101a0d0100d9,2017-08-10T08:01:57.081Z,2017-08-10T08:01:56.000Z,2631,fcffff07b8fe12007bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.0,1502352116.0,1.081,-328,18,-133,354.39667041325316,39,2017-08-10 16:01:56,2.045454545454561,1.7954545454545467,2.4772727272727195,3.6802746483928797
2106,2106,AV3LKiSl-R03vmj0PCKg,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:03.045Z,2017-08-10T08:02:02.000Z,2632,fcffff07b8fe16007bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,31.2,1502352122.0,1.045,-328,22,-133,354.6223343220221,39,2017-08-10 16:02:02,2.045454545454561,5.795454545454547,2.4772727272727195,6.626315556268032
2107,2107,AV3LKjD7-R03vmj0PCKm,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:06.202Z,2017-08-10T08:02:05.000Z,2633,fcffff07b8fe180077ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-122.8,-9.8,1502352125.0,1.202,-328,24,-137,356.27096429543616,39,2017-08-10 16:02:05,2.045454545454561,7.795454545454547,-1.5227272727272805,8.201932346397166
2108,2108,AV3LKlLb-R03vmj0PCLd,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:14.874Z,2017-08-10T08:02:11.000Z,2634,fcffff07b9fe100076ff27,yilan,宜蘭市中山路二段,1006,10.6.1.11,-121.0,15.5,1502352131.0,3.8739999999999997,-327,16,-138,355.287207762959,39,2017-08-10 16:02:11,3.045454545454561,-0.20454545454545325,-2.5227272727272805,3.9598971102753513
2112,2112,AV3LKlOZ-R03vmj0PCLe,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:15.064Z,2017-08-10T08:02:14.000Z,2635,fcffff07b9fe0f0074ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73.0,30.5,1502352134.0,1.064,-327,15,-140,356.0252800012944,39,2017-08-10 16:02:14,3.045454545454561,-1.2045454545454533,-4.5227272727272805,5.5839757452882175
2113,2113,AV3LKmAu-R03vmj0PCLs,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:18.285Z,2017-08-10T08:02:17.000Z,2636,fcffff07b9fe100075ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,25.5,1502352137.0,1.285,-327,16,-139,355.6768195989161,39,2017-08-10 16:02:17,3.045454545454561,-0.20454545454545325,-3.5227272727272805,4.661141455633119
2114,2114,AV3LKoKM-R03vmj0PCMZ,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:27.083Z,2017-08-10T08:02:26.000Z,2638,fcffff07b8fe0f0078ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,25.0,1502352146.0,1.083,-328,15,-136,355.39414739131536,39,2017-08-10 16:02:26,2.045454545454561,-1.2045454545454533,-0.5227272727272805,2.4306496767818553
2115,2115,AV3LKo5I-R03vmj0PCMo,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:30.087Z,2017-08-10T08:02:29.000Z,2639,fcffff07b9fe110075ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,27.0,1502352149.0,1.087,-327,17,-139,355.72320700229835,39,2017-08-10 16:02:29,3.045454545454561,0.7954545454545467,-3.5227272727272805,4.724102958269509
2116,2116,AV3LKpnl-R03vmj0PCM6,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:33.060Z,2017-08-10T08:02:32.000Z,2640,fcffff07b8fe120075ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,30.0,1502352152.0,1.06,-328,18,-139,356.6917436667128,39,2017-08-10 16:02:32,2.045454545454561,1.7954545454545467,-3.5227272727272805,4.451645623848635
2100,2100,AV3LKrZl-R03vmj0PCNb,parking_record_index_v2,101a0d0100d9,2017-08-10T08:02:40.356Z,2017-08-10T08:01:15.000Z,2641,fcffff07b9fe170078ff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-100.0,7.5,1502352075.0,85.35600000000002,-327,23,-136,354.89998591152414,39,2017-08-10 16:01:15,3.045454545454561,6.795454545454547,-0.5227272727272805,7.465000982546593
