,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1982,1982,AV3LKMGd-R03vmj0PCDx,parking_record_index_v2,101a0d0100a3,2017-08-10T08:00:32.156Z,2017-08-10T08:00:31.000Z,2477,fcffff07c9fe350011ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-71.0,22.5,1502352031.0,1.156,-311,53,-239,395.7916118363299,44,2017-08-10 16:00:31,1.8666666666666742,-2.0444444444444585,3.4222222222222456,4.401795368839407
1983,1983,AV3LKNo8-R03vmj0PCEN,parking_record_index_v2,101a0d0100a3,2017-08-10T08:00:38.460Z,2017-08-10T08:00:37.000Z,2478,fcffff07c9fe3a0012ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-84.0,27.5,1502352037.0,1.46,-311,58,-238,395.89013627520444,43,2017-08-10 16:00:37,1.8666666666666742,2.9555555555555415,4.422222222222246,5.637002968700297
1984,1984,AV3LKThb-R03vmj0PCFy,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:02.554Z,2017-08-10T08:01:01.000Z,2482,fcffff07cafe36000cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,23.8,1502352061.0,1.554,-310,54,-244,398.18588623907806,43,2017-08-10 16:01:01,2.8666666666666742,-1.0444444444444585,-1.5777777777777544,3.4348252781412367
1985,1985,AV3LKU5h-R03vmj0PCGM,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:08.192Z,2017-08-10T08:01:07.000Z,2483,fcffff07c9fe390013ff2c,yilan,宜蘭市中山路二段,1012,192.168.88.113,-77.0,22.0,1502352067.0,1.192,-311,57,-237,395.144277448124,44,2017-08-10 16:01:07,1.8666666666666742,1.9555555555555415,5.422222222222246,6.058806466827387
1987,1987,AV3LKWYI-R03vmj0PCGo,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:14.248Z,2017-08-10T08:01:13.000Z,2484,fcffff07cafe35000cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,24.5,1502352073.0,1.248,-310,53,-244,398.0515042051719,43,2017-08-10 16:01:13,2.8666666666666742,-2.0444444444444585,-1.5777777777777544,3.8583563314249423
1988,1988,AV3LKYkS-R03vmj0PCHY,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:23.217Z,2017-08-10T08:01:22.000Z,2486,fcffff07c9fe33000fff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,17.5,1502352082.0,1.217,-311,51,-241,396.7404693247211,43,2017-08-10 16:01:22,1.8666666666666742,-4.0444444444444585,1.4222222222222456,4.6759695634194305
1989,1989,AV3LKaEJ-R03vmj0PCHv,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:29.352Z,2017-08-10T08:01:28.000Z,2487,fcffff07cafe36000bff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1502352088.0,1.3519999999999999,-310,54,-245,398.7994483446536,43,2017-08-10 16:01:28,2.8666666666666742,-1.0444444444444585,-2.5777777777777544,3.9941933161670495
1990,1990,AV3LKa_4-R03vmj0PCH-,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:33.170Z,2017-08-10T08:01:31.000Z,2488,fcffff07cafe39000aff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-109.0,24.5,1502352091.0,2.17,-310,57,-246,399.831214389272,44,2017-08-10 16:01:31,2.8666666666666742,1.9555555555555415,-3.5777777777777544,4.984222019112139
1992,1992,AV3LKbeF-R03vmj0PCIL,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:35.109Z,2017-08-10T08:01:34.000Z,2489,fcffff07ccfe3c000eff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,28.8,1502352094.0,1.109,-308,60,-242,396.26758636052983,44,2017-08-10 16:01:34,4.866666666666674,4.9555555555555415,0.4222222222222456,6.958465844823857
1976,1976,AV3LKdwy-R03vmj0PCJE,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:44.497Z,2017-08-10T08:00:20.000Z,2491,fcffff07cafe34000cff2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,11.2,1502352020.0,84.49700000000001,-310,52,-244,397.9195898670985,43,2017-08-10 16:00:20,2.8666666666666742,-3.0444444444444585,-1.5777777777777544,4.469429770019421
1996,1996,AV3LKedC-R03vmj0PCJS,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:47.329Z,2017-08-10T08:01:46.000Z,2492,fcffff07c9fe34000dff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-89.0,28.0,1502352106.0,1.329,-311,52,-243,398.08792998532374,44,2017-08-10 16:01:46,1.8666666666666742,-3.0444444444444585,-0.5777777777777544,3.6175839423912475
1997,1997,AV3LKf7x-R03vmj0PCJ1,parking_record_index_v2,101a0d0100a3,2017-08-10T08:01:53.392Z,2017-08-10T08:01:52.000Z,2494,fcffff07c9fe3b0011ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.0,1502352112.0,1.392,-311,59,-239,396.6396349332729,44,2017-08-10 16:01:52,1.8666666666666742,3.9555555555555415,3.4222222222222456,5.553599655701025
1999,1999,AV3LKiIf-R03vmj0PCKf,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:02.398Z,2017-08-10T08:02:01.000Z,2497,fcffff07cafe36000aff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1502352121.0,1.3980000000000001,-310,54,-246,399.4145715919738,44,2017-08-10 16:02:01,2.8666666666666742,-1.0444444444444585,-3.5777777777777544,4.702035282988532
2001,2001,AV3LKlLX-R03vmj0PCLb,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:14.870Z,2017-08-10T08:02:07.000Z,2499,fcffff07c9fe34000fff2c,yilan,宜蘭市中山路二段,1012,10.6.1.11,-113.2,-2.2,1502352127.0,7.87,-311,52,-241,396.8702558771569,44,2017-08-10 16:02:07,1.8666666666666742,-3.0444444444444585,1.4222222222222456,3.843930601498417
2002,2002,AV3LKkQ4-R03vmj0PCLD,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:11.127Z,2017-08-10T08:02:10.000Z,2500,fcffff07c8fe360011ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-99.8,-13.8,1502352130.0,1.127,-312,54,-239,396.71274242202,44,2017-08-10 16:02:10,0.8666666666666742,-1.0444444444444585,3.4222222222222456,3.681518741893593
2003,2003,AV3LKk_X-R03vmj0PCLU,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:14.102Z,2017-08-10T08:02:13.000Z,2501,fcffff07c8fe380012ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,32.0,1502352133.0,1.102,-312,56,-238,396.3886981234455,44,2017-08-10 16:02:13,0.8666666666666742,0.9555555555555415,4.422222222222246,4.606543922897125
2004,2004,AV3LKlvk-R03vmj0PCLp,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:17.188Z,2017-08-10T08:02:16.000Z,2502,fcffff07c8fe390011ff2c,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,13.8,1502352136.0,1.188,-312,57,-239,397.132219795876,44,2017-08-10 16:02:16,0.8666666666666742,1.9555555555555415,3.4222222222222456,4.035704843053693
2006,2006,AV3LKnL6-R03vmj0PCMH,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:23.097Z,2017-08-10T08:02:22.000Z,2504,fcffff07c8fe3b0011ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-129.0,-10.0,1502352142.0,1.097,-312,59,-239,397.42420661051835,44,2017-08-10 16:02:22,0.8666666666666742,3.9555555555555415,3.4222222222222456,5.301804957037668
2007,2007,AV3LKn_f-R03vmj0PCMY,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:26.398Z,2017-08-10T08:02:25.000Z,2505,fcffff07c8fe3a0013ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-87.0,22.5,1502352145.0,1.3980000000000001,-312,58,-237,396.07701271343683,43,2017-08-10 16:02:25,0.8666666666666742,2.9555555555555415,5.422222222222246,6.2359372655798175
2009,2009,AV3LKoqA-R03vmj0PCMk,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:29.118Z,2017-08-10T08:02:28.000Z,2506,fcffff07c7fe3a0013ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,23.8,1502352148.0,1.1179999999999999,-313,58,-237,396.86521641484285,43,2017-08-10 16:02:28,-0.13333333333332575,2.9555555555555415,5.422222222222246,6.17685844478516
2010,2010,AV3LKpZO-R03vmj0PCM2,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:32.142Z,2017-08-10T08:02:31.000Z,2507,fcffff07c7fe380011ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,-7.0,1502352151.0,1.1420000000000001,-313,56,-239,397.776319053812,44,2017-08-10 16:02:31,-0.13333333333332575,0.9555555555555415,3.4222222222222456,3.5556249993218634
2012,2012,AV3LKqMA-R03vmj0PCNI,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:35.392Z,2017-08-10T08:02:34.000Z,2508,fcffff07c8fe35000fff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1502352154.0,1.392,-312,53,-241,397.7863748295057,44,2017-08-10 16:02:34,0.8666666666666742,-2.0444444444444585,1.4222222222222456,2.636964210396819
2013,2013,AV3LKq6h-R03vmj0PCNT,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:38.369Z,2017-08-10T08:02:37.000Z,2509,fcffff07c9fe35000fff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-70.0,23.8,1502352157.0,1.369,-311,53,-241,397.00251888369684,44,2017-08-10 16:02:37,1.8666666666666742,-2.0444444444444585,1.4222222222222456,3.1123806933354197
2014,2014,AV3LKrpr-R03vmj0PCNh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:41.387Z,2017-08-10T08:02:40.000Z,2510,fcffff07c9fe35000bff2c,yilan,宜蘭市中山路二段,1012,10.5.180.50,-84.0,21.3,1502352160.0,1.3869999999999998,-311,53,-245,399.44336269363646,44,2017-08-10 16:02:40,1.8666666666666742,-2.0444444444444585,-2.5777777777777544,3.7827418366139
1991,1991,AV3LKvP1-R03vmj0PCOl,parking_record_index_v2,101a0d0100a3,2017-08-10T08:02:56.116Z,2017-08-10T08:01:32.000Z,2515,fcffff07cbfe3d000dff2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.0,8.0,1502352092.0,84.116,-309,61,-243,397.80774250886566,43,2017-08-10 16:01:32,3.8666666666666742,5.9555555555555415,-0.5777777777777544,7.124154704027239
2005,2005,AV3LK6-w-R03vmj0PCR7,parking_record_index_v2,101a0d0100a3,2017-08-10T08:03:44.175Z,2017-08-10T08:02:20.000Z,2531,fcffff07cbfe37000dff2c,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,8.0,1502352140.0,84.175,-309,55,-243,396.9319840980316,44,2017-08-10 16:02:20,3.8666666666666742,-0.0444444444444585,-0.5777777777777544,3.909848280975484
