,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1981,1981,AV3LJ8_N-R03vmj0PB_f,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:30.252Z,2017-08-10T07:59:29.000Z,2861,fcffff07f9fec2ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-105.5,-0.5,1502351969.0,1.252,-263,-62,-144,306.1845848503808,36,2017-08-10 15:59:29,1.138461538461513,4.753846153846155,-0.9846153846153811,4.986443159669558
1982,1982,AV3LJ9tB-R03vmj0PB_t,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:33.184Z,2017-08-10T07:59:32.000Z,2862,fcffff07f9fec1ff71ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-68.0,27.0,1502351972.0,1.1840000000000002,-263,-63,-143,305.9199241631705,36,2017-08-10 15:59:32,1.138461538461513,3.7538461538461547,0.015384615384618883,3.9227149154242977
1983,1983,AV3LJ-m4-R03vmj0PB_5,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:36.887Z,2017-08-10T07:59:35.000Z,2863,fcffff07f9febbff73ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-87.0,22.0,1502351975.0,1.8869999999999998,-263,-69,-141,306.2858142323932,36,2017-08-10 15:59:35,1.138461538461513,-2.2461538461538453,2.015384615384619,3.2253801207108714
1985,1985,AV3LJ_OP-R03vmj0PCAH,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:39.406Z,2017-08-10T07:59:38.000Z,2864,fcffff07fafebdff6eff24,yilan,宜蘭市中山路二段,1003,10.5.181.21,-138.0,-15.0,1502351978.0,1.406,-262,-67,-146,307.32556027769635,36,2017-08-10 15:59:38,2.138461538461513,-0.24615384615384528,-2.984615384615381,3.6798829412820093
1989,1989,AV3LKBYV-R03vmj0PCAr,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:48.244Z,2017-08-10T07:59:47.000Z,2867,fcffff07f9fec4ff72ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-15.5,1502351987.0,1.244,-263,-60,-142,304.8491430199534,36,2017-08-10 15:59:47,1.138461538461513,6.753846153846155,1.0153846153846189,6.923982846710296
1990,1990,AV3LKCGA-R03vmj0PCA-,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:51.168Z,2017-08-10T07:59:50.000Z,2868,fcffff07f9fec0ff78ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-63.0,4.5,1502351990.0,1.168,-263,-64,-136,302.92078172353905,36,2017-08-10 15:59:50,1.138461538461513,2.7538461538461547,7.015384615384619,7.622032840088306
1991,1991,AV3LKC3d-R03vmj0PCBN,parking_record_index_v2,101a0d0100dc,2017-08-10T07:59:54.333Z,2017-08-10T07:59:53.000Z,2869,fcffff07fbfebcff73ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,28.8,1502351993.0,1.3330000000000002,-261,-68,-141,304.3451987464235,36,2017-08-10 15:59:53,3.138461538461513,-1.2461538461538453,2.015384615384619,3.932507518697865
1992,1992,AV3LKEW0-R03vmj0PCBo,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:00.436Z,2017-08-10T07:59:59.000Z,2871,fcffff07f9febcff72ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,0.8,1502351999.0,1.436,-263,-68,-142,306.5240610457848,36,2017-08-10 15:59:59,1.138461538461513,-1.2461538461538453,1.0153846153846189,1.9697715603592076
1969,1969,AV3LKFp5-R03vmj0PCB7,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:05.752Z,2017-08-10T07:58:39.000Z,2872,fcffff07f9febcff72ff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-95.0,13.0,1502351919.0,86.75200000000002,-263,-68,-142,306.5240610457848,36,2017-08-10 15:58:39,1.138461538461513,-1.2461538461538453,1.0153846153846189,1.9697715603592076
1971,1971,AV3LKFy9-R03vmj0PCB-,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:06.332Z,2017-08-10T07:58:42.000Z,2873,fcffff07f9febdff76ff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-88.0,17.0,1502351922.0,84.33200000000002,-263,-67,-138,304.4700313659786,36,2017-08-10 15:58:42,1.138461538461513,-0.24615384615384528,5.015384615384619,5.148860964404575
1998,1998,AV3LKGg_-R03vmj0PCCO,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:09.279Z,2017-08-10T08:00:08.000Z,2874,fcffff07f9fec0ff75ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-64.0,27.5,1502352008.0,1.2790000000000001,-263,-64,-139,304.2794767972365,36,2017-08-10 16:00:08,1.138461538461513,2.7538461538461547,4.015384615384619,5.000307682840817
1999,1999,AV3LKHRe-R03vmj0PCCc,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:12.381Z,2017-08-10T08:00:11.000Z,2875,fcffff07f9fec4ff74ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.8,-13.8,1502352011.0,1.381,-263,-60,-140,303.92268753747226,36,2017-08-10 16:00:11,1.138461538461513,6.753846153846155,3.015384615384619,7.483520356294683
2001,2001,AV3LKIuP-R03vmj0PCCs,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:18.319Z,2017-08-10T08:00:17.000Z,2877,fcffff07fbfebfff6dff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-74.0,29.5,1502352017.0,1.319,-261,-65,-147,306.5207986417888,36,2017-08-10 16:00:17,3.138461538461513,1.7538461538461547,-3.984615384615381,5.36684981372469
2002,2002,AV3LKKLx-R03vmj0PCDM,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:24.304Z,2017-08-10T08:00:23.000Z,2879,fcffff07f9febfff77ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-76.5,-4.5,1502352023.0,1.304,-263,-65,-137,303.58359639479863,36,2017-08-10 16:00:23,1.138461538461513,1.7538461538461547,6.015384615384619,6.36843175961893
1978,1978,AV3LKK55-R03vmj0PCDa,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:27.256Z,2017-08-10T07:59:03.000Z,2880,fcffff07fafec4ff70ff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-96.0,10.0,1502351943.0,84.256,-262,-60,-144,304.92622058458664,36,2017-08-10 15:59:03,2.138461538461513,6.753846153846155,-0.9846153846153811,7.152406803092437
1979,1979,AV3LKLtc-R03vmj0PCDr,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:30.555Z,2017-08-10T07:59:06.000Z,2881,fcffff07fafec2ff6fff24,yilan,宜蘭市中山路二段,1003,192.168.0.225,-97.2,-4.2,1502351946.0,84.555,-262,-62,-145,305.79895356263074,36,2017-08-10 15:59:06,2.138461538461513,4.753846153846155,-1.9846153846153811,5.577702863255546
2007,2007,AV3LKNGo-R03vmj0PCEC,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:36.263Z,2017-08-10T08:00:35.000Z,2883,fcffff07fafebcff71ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.3,-14.3,1502352035.0,1.263,-262,-68,-143,306.13232433050905,36,2017-08-10 16:00:35,2.138461538461513,-1.2461538461538453,0.015384615384618883,2.475106835301001
2008,2008,AV3LKN9V-R03vmj0PCES,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:39.764Z,2017-08-10T08:00:38.000Z,2884,fcffff07fafebeff74ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,1.2,1502352038.0,1.764,-262,-66,-140,304.3024810940588,36,2017-08-10 16:00:38,2.138461538461513,0.7538461538461547,3.015384615384619,3.772776981726599
2009,2009,AV3LKOjL-R03vmj0PCEe,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:42.187Z,2017-08-10T08:00:41.000Z,2885,fcffff07fafec3ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.0,0.5,1502352041.0,1.187,-262,-61,-141,303.72026603438894,36,2017-08-10 16:00:41,2.138461538461513,5.753846153846155,2.015384615384619,6.460769184976227
2010,2010,AV3LKPSQ-R03vmj0PCEm,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:45.199Z,2017-08-10T08:00:44.000Z,2886,fcffff07fafec4ff70ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,21.2,1502352044.0,1.199,-262,-60,-144,304.92622058458664,36,2017-08-10 16:00:44,2.138461538461513,6.753846153846155,-0.9846153846153811,7.152406803092437
2011,2011,AV3LKQxc-R03vmj0PCE_,parking_record_index_v2,101a0d0100dc,2017-08-10T08:00:51.291Z,2017-08-10T08:00:50.000Z,2887,fcffff07fafebcff6fff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,1.2,1502352050.0,1.291,-262,-68,-145,307.0716528760022,35,2017-08-10 16:00:50,2.138461538461513,-1.2461538461538453,-1.9846153846153811,3.1724777989160553
2012,2012,AV3LKTuR-R03vmj0PCF2,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:03.376Z,2017-08-10T08:01:02.000Z,2891,fcffff07f9fec4ff73ff24,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.8,-1.8,1502352062.0,1.376,-263,-60,-141,304.38462510448846,36,2017-08-10 16:01:02,1.138461538461513,6.753846153846155,2.015384615384619,7.1394893159320345
2014,2014,AV3LKUbv-R03vmj0PCGB,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:06.286Z,2017-08-10T08:01:05.000Z,2892,fcffff07f9febdff74ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.8,-15.8,1502352065.0,1.286,-263,-67,-140,305.3817283335727,36,2017-08-10 16:01:05,1.138461538461513,-0.24615384615384528,3.015384615384619,3.2325269943545303
2015,2015,AV3LKXVg-R03vmj0PCGy,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:18.176Z,2017-08-10T08:01:17.000Z,2894,fcffff07fafebbff74ff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-113.0,5.5,1502352077.0,1.176,-262,-69,-140,304.96721135230257,35,2017-08-10 16:01:17,2.138461538461513,-2.2461538461538453,3.015384615384619,4.32559466787737
2016,2016,AV3LKaSd-R03vmj0PCHy,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:30.268Z,2017-08-10T08:01:29.000Z,2896,fcffff07f9fec3ff74ff23,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,17.5,1502352089.0,1.268,-263,-61,-140,304.1216861718348,35,2017-08-10 16:01:29,1.138461538461513,5.753846153846155,3.015384615384619,6.595103078450298
2017,2017,AV3LKbuv-R03vmj0PCIO,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:36.175Z,2017-08-10T08:01:35.000Z,2897,fcffff07fcfebfff77ff23,yilan,宜蘭市中山路二段,1003,10.5.180.16,-103.0,5.5,1502352095.0,1.175,-260,-65,-137,300.98837186841615,35,2017-08-10 16:01:35,4.138461538461513,1.7538461538461547,6.015384615384619,7.509173876512125
2018,2018,AV3LKdOc-R03vmj0PCIu,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:42.299Z,2017-08-10T08:01:41.000Z,2899,fcffff07f9fec5ff71ff24,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.8,-12.8,1502352101.0,1.2990000000000002,-263,-59,-143,305.12128735963336,36,2017-08-10 16:01:41,1.138461538461513,7.753846153846155,0.015384615384618883,7.836993143959072
2019,2019,AV3LKd9w-R03vmj0PCJG,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:45.327Z,2017-08-10T08:01:44.000Z,2900,fcffff07fafec3ff70ff23,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-14.3,1502352104.0,1.327,-262,-61,-144,305.1245647272602,35,2017-08-10 16:01:44,2.138461538461513,5.753846153846155,-0.9846153846153811,6.2168505506591245
2020,2020,AV3LKfZy-R03vmj0PCJl,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:51.218Z,2017-08-10T08:01:50.000Z,2902,fcffff07f9febbff6fff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,-1.0,1502352110.0,1.218,-263,-69,-145,308.1476918621978,35,2017-08-10 16:01:50,1.138461538461513,-2.2461538461538453,-1.9846153846153811,3.2062439083762677
2021,2021,AV3LKg5u-R03vmj0PCKD,parking_record_index_v2,101a0d0100dc,2017-08-10T08:01:57.358Z,2017-08-10T08:01:56.000Z,2904,fcffff07f9fec0ff75ff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,23.8,1502352116.0,1.358,-263,-64,-139,304.2794767972365,35,2017-08-10 16:01:56,1.138461538461513,2.7538461538461547,4.015384615384619,5.000307682840817
2023,2023,AV3LKjEk-R03vmj0PCKn,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:06.244Z,2017-08-10T08:02:05.000Z,2907,fcffff07fafec5ff6fff23,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-14.3,1502352125.0,1.244,-262,-59,-145,305.20484924063715,35,2017-08-10 16:02:05,2.138461538461513,7.753846153846155,-1.9846153846153811,8.284554674443646
2024,2024,AV3LKj01-R03vmj0PCK5,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:09.332Z,2017-08-10T08:02:08.000Z,2908,fcffff07fbfebfff6eff23,yilan,宜蘭市中山路二段,1003,10.5.180.50,-131.3,-13.3,1502352128.0,1.3319999999999999,-261,-65,-146,306.0424807114202,35,2017-08-10 16:02:08,3.138461538461513,1.7538461538461547,-2.984615384615381,4.6726701310755905
2026,2026,AV3LKlR--R03vmj0PCLf,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:15.294Z,2017-08-10T08:02:14.000Z,2910,fcffff07fafebbff71ff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-77.8,-5.8,1502352134.0,1.294,-262,-69,-143,306.35600206295936,35,2017-08-10 16:02:14,2.138461538461513,-2.2461538461538453,0.015384615384618883,3.1013644639837845
2027,2027,AV3LKmEN-R03vmj0PCLv,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:18.508Z,2017-08-10T08:02:17.000Z,2911,fcffff07fafebbff71ff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,28.8,1502352137.0,1.508,-262,-69,-143,306.35600206295936,35,2017-08-10 16:02:17,2.138461538461513,-2.2461538461538453,0.015384615384618883,3.1013644639837845
2029,2029,AV3LKmvN-R03vmj0PCL-,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:21.260Z,2017-08-10T08:02:20.000Z,2912,fcffff07fafebbff71ff23,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,25.0,1502352140.0,1.26,-262,-69,-143,306.35600206295936,35,2017-08-10 16:02:20,2.138461538461513,-2.2461538461538453,0.015384615384618883,3.1013644639837845
2031,2031,AV3LKnd_-R03vmj0PCML,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:24.254Z,2017-08-10T08:02:23.000Z,2913,fcffff07fafebcff72ff23,yilan,宜蘭市中山路二段,1003,192.168.88.113,-77.0,10.8,1502352143.0,1.254,-262,-68,-142,305.6664849145225,35,2017-08-10 16:02:23,2.138461538461513,-1.2461538461538453,1.0153846153846189,2.6752426201978343
2035,2035,AV3LKr2N-R03vmj0PCNi,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:42.189Z,2017-08-10T08:02:41.000Z,2919,fcffff07fafec3ff6fff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-105.5,-2.5,1502352161.0,1.189,-262,-61,-145,305.59777486100916,35,2017-08-10 16:02:41,2.138461538461513,5.753846153846155,-1.9846153846153811,6.45123720990489
2036,2036,AV3LKslA-R03vmj0PCNx,parking_record_index_v2,101a0d0100dc,2017-08-10T08:02:45.183Z,2017-08-10T08:02:44.000Z,2920,fcffff07fafec4ff71ff23,yilan,宜蘭市中山路二段,1003,10.5.151.1,-112.0,-1.0,1502352164.0,1.183,-262,-60,-143,304.4552512274998,35,2017-08-10 16:02:44,2.138461538461513,6.753846153846155,0.015384615384618883,7.084327230421546
2025,2025,AV3LK4TI-R03vmj0PCRO,parking_record_index_v2,101a0d0100dc,2017-08-10T08:03:33.191Z,2017-08-10T08:02:09.000Z,2929,fcffff07fafec3ff6eff23,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,19.5,1502352129.0,84.191,-262,-61,-146,306.073520579615,35,2017-08-10 16:02:09,2.138461538461513,5.753846153846155,-2.984615384615381,6.825517731842193
2034,2034,AV3LK-LA-R03vmj0PCSy,parking_record_index_v2,101a0d0100dc,2017-08-10T08:03:57.247Z,2017-08-10T08:02:33.000Z,2937,fcffff07fafebeff71ff23,yilan,宜蘭市中山路二段,1003,192.168.0.225,-92.0,3.0,1502352153.0,84.24700000000001,-262,-66,-143,305.6942917360413,35,2017-08-10 16:02:33,2.138461538461513,0.7538461538461547,0.015384615384618883,2.267496077513334
