,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2011,2011,AV3LA6hT-R03vmj0O-3S,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:00.851Z,2017-08-10T07:18:37.000Z,1871,fcffff074aff590016ff24,yilan,宜蘭市中山路二段,1015,192.168.0.225,-100.0,0.5,1502349517.0,83.851,-182,89,-234,309.517366233302,36,2017-08-10 15:18:37,0.1875,-35.354166666666686,-37.041666666666686,51.20583293325958
2041,2041,AV3LA7-l-R03vmj0O-34,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:06.821Z,2017-08-10T07:20:06.000Z,1872,fcffff074bff560011ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,23.0,1502349606.0,0.821,-181,86,-239,311.89421283505726,37,2017-08-10 15:20:06,1.1875,-38.354166666666686,-42.041666666666686,56.92059375178336
2042,2042,AV3LA9ce-R03vmj0O-4i,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:12.829Z,2017-08-10T07:20:12.000Z,1873,fcffff074bff530010ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-70.0,22.5,1502349612.0,0.8290000000000001,-181,83,-240,311.8493225902535,37,2017-08-10 15:20:12,1.1875,-41.354166666666686,-43.041666666666686,59.70060574557759
2043,2043,AV3LA-6L-R03vmj0O-5M,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:18.826Z,2017-08-10T07:20:18.000Z,1874,fcffff074bff500012ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,25.5,1502349618.0,0.826,-181,80,-238,309.52382783882734,37,2017-08-10 15:20:18,1.1875,-44.354166666666686,-41.041666666666686,60.44105111364482
2044,2044,AV3LBAaC-R03vmj0O-53,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:24.962Z,2017-08-10T07:20:24.000Z,1875,fcffff074bff510012ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,29.5,1502349624.0,0.9620000000000001,-181,81,-238,309.7837955736226,37,2017-08-10 15:20:24,1.1875,-43.354166666666686,-41.041666666666686,59.711073733344406
2045,2045,AV3LBEzH-R03vmj0O-73,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:42.950Z,2017-08-10T07:20:42.000Z,1878,fcffff074bff500017ff25,yilan,宜蘭市中山路二段,1015,10.5.180.50,-86.0,15.0,1502349642.0,0.95,-181,80,-233,305.6959273526555,37,2017-08-10 15:20:42,1.1875,-44.354166666666686,-36.041666666666686,57.16383466017267
2046,2046,AV3LBGQd-R03vmj0O-8Z,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:48.924Z,2017-08-10T07:20:48.000Z,1879,fcffff074bff580013ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,8.8,1502349648.0,0.924,-181,88,-237,310.9244281171873,37,2017-08-10 15:20:48,1.1875,-36.354166666666686,-40.041666666666686,54.09593940142111
2047,2047,AV3LBHuq-R03vmj0O-9C,parking_record_index_v2,101a0d0100c0,2017-08-10T07:20:54.953Z,2017-08-10T07:20:54.000Z,1880,fcffff074aff550017ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,28.8,1502349654.0,0.953,-182,85,-233,307.632898110719,37,2017-08-10 15:20:54,0.1875,-39.354166666666686,-36.041666666666686,53.36466364916855
2048,2048,AV3LBJLL-R03vmj0O-9k,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:00.874Z,2017-08-10T07:21:00.000Z,1881,fcffff074aff530016ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,32.5,1502349660.0,0.8740000000000001,-182,83,-234,307.8457405909655,37,2017-08-10 15:21:00,0.1875,-41.354166666666686,-37.041666666666686,55.51835125783989
2049,2049,AV3LBKog-R03vmj0O--N,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:06.847Z,2017-08-10T07:21:06.000Z,1882,fcffff074aff520016ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,24.5,1502349666.0,0.847,-182,82,-234,307.57763247674563,37,2017-08-10 15:21:06,0.1875,-42.354166666666686,-37.041666666666686,56.26718101808749
2050,2050,AV3LBLZp-R03vmj0O--i,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:09.992Z,2017-08-10T07:21:09.000Z,1883,fcffff074bff540018ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-74.0,27.5,1502349669.0,0.992,-181,84,-232,306.00816982557836,37,2017-08-10 15:21:09,1.1875,-40.354166666666686,-35.041666666666686,53.45827650035953
2051,2051,AV3LBM06-R03vmj0O-_H,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:15.833Z,2017-08-10T07:21:15.000Z,1884,fcffff074bff560018ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,30.0,1502349675.0,0.833,-181,86,-232,306.5632071857287,37,2017-08-10 15:21:15,1.1875,-38.354166666666686,-35.041666666666686,51.96509077950529
2052,2052,AV3LBNlQ-R03vmj0O-_a,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:18.928Z,2017-08-10T07:21:18.000Z,1885,fcffff074bff5b0015ff25,yilan,宜蘭市中山路二段,1015,10.5.180.50,-86.0,25.8,1502349678.0,0.9279999999999999,-181,91,-235,310.26923792087416,37,2017-08-10 15:21:18,1.1875,-33.354166666666686,-38.041666666666686,50.60710417575341
2054,2054,AV3LBPHP-R03vmj0O_AO,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:25.199Z,2017-08-10T07:21:24.000Z,1886,fcffff074bff590016ff25,yilan,宜蘭市中山路二段,1015,10.5.180.50,-85.0,22.5,1502349684.0,1.199,-181,89,-234,308.9304128764276,37,2017-08-10 15:21:24,1.1875,-35.354166666666686,-37.041666666666686,51.21925737834249
2056,2056,AV3LBQgz-R03vmj0O_As,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:30.930Z,2017-08-10T07:21:30.000Z,1887,fcffff074bff560011ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,17.5,1502349690.0,0.93,-181,86,-239,311.89421283505726,37,2017-08-10 15:21:30,1.1875,-38.354166666666686,-42.041666666666686,56.92059375178336
2058,2058,AV3LBR9N-R03vmj0O_BL,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:36.844Z,2017-08-10T07:21:36.000Z,1888,fcffff074bff540013ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,23.0,1502349696.0,0.8440000000000001,-181,84,-237,309.8160744699992,37,2017-08-10 15:21:36,1.1875,-40.354166666666686,-40.041666666666686,56.86126971019517
2059,2059,AV3LBTbC-R03vmj0O_B0,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:42.850Z,2017-08-10T07:21:42.000Z,1889,fcffff074bff500012ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,30.5,1502349702.0,0.85,-181,80,-238,309.52382783882734,37,2017-08-10 15:21:42,1.1875,-44.354166666666686,-41.041666666666686,60.44105111364482
2060,2060,AV3LBU4H-R03vmj0O_CY,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:48.806Z,2017-08-10T07:21:48.000Z,1890,fcffff074bff510014ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,24.5,1502349708.0,0.8059999999999999,-181,81,-236,308.2498986212323,37,2017-08-10 15:21:48,1.1875,-43.354166666666686,-39.041666666666686,58.35448277315313
2061,2061,AV3LBWWQ-R03vmj0O_C4,parking_record_index_v2,101a0d0100c0,2017-08-10T07:21:54.832Z,2017-08-10T07:21:54.000Z,1891,fcffff074aff530019ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,30.0,1502349714.0,0.8320000000000001,-182,83,-231,305.5715955385906,37,2017-08-10 15:21:54,0.1875,-41.354166666666686,-34.041666666666686,53.563395396379526
2062,2062,AV3LBX00-R03vmj0O_Db,parking_record_index_v2,101a0d0100c0,2017-08-10T07:22:00.884Z,2017-08-10T07:22:00.000Z,1892,fcffff074bff580017ff25,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,30.0,1502349720.0,0.884,-181,88,-233,307.8863426656012,37,2017-08-10 15:22:00,1.1875,-36.354166666666686,-36.041666666666686,51.20583293325958
2063,2063,AV3LBZXM-R03vmj0O_EF,parking_record_index_v2,101a0d0100c0,2017-08-10T07:22:07.179Z,2017-08-10T07:22:06.000Z,1893,fcffff074bff590014ff25,yilan,宜蘭市中山路二段,1015,10.5.180.50,-101.0,19.5,1502349726.0,1.179,-181,89,-236,310.44806328917565,37,2017-08-10 15:22:06,1.1875,-35.354166666666686,-39.041666666666686,52.68376403651848
2065,2065,AV3LBawt-R03vmj0O_Ew,parking_record_index_v2,101a0d0100c0,2017-08-10T07:22:12.909Z,2017-08-10T07:22:12.000Z,1894,fcffff074bff590014ff25,yilan,宜蘭市中山路二段,1015,10.5.180.50,-84.0,21.3,1502349732.0,0.909,-181,89,-236,310.44806328917565,37,2017-08-10 15:22:12,1.1875,-35.354166666666686,-39.041666666666686,52.68376403651848
2057,2057,AV3LBlvn-R03vmj0O_JJ,parking_record_index_v2,101a0d0100c0,2017-08-10T07:22:57.895Z,2017-08-10T07:21:34.000Z,1903,fcffff074aff500012ff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-99.0,12.5,1502349694.0,83.895,-182,80,-238,310.1096580243833,38,2017-08-10 15:21:34,0.1875,-44.354166666666686,-41.041666666666686,60.4296753236539
