,Backward,Brand,Car_Status1,Car_Status2,Car_Status3,Car_Status4,Category,Class,Class_Target,EnvMag1_X,EnvMag1_Y,EnvMag1_Z,EnvMag2_X,EnvMag2_Y,EnvMag2_Z,EnvMag3_X,EnvMag3_Y,EnvMag3_Z,EnvMag4_X,EnvMag4_Y,EnvMag4_Z,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z
69,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,19:58.5,140.06506466064522,-25.806757900000008,-110.6195364,81.94847009999998,178.8067579,-105.3804636,-154.94847009999995,274.5796787819521,153,-216,-73
70,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,19:58.9,142.8162958642701,-25.806757900000008,-112.6195364,83.94847009999998,178.8067579,-105.3804636,-154.94847009999995,275.63381505178205,153,-218,-71
71,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,19:59.3,141.87333300021794,-25.806757900000008,-113.6195364,80.94847009999998,178.8067579,-105.3804636,-154.94847009999995,277.21111088843463,153,-219,-74
72,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,19:59.8,160.32772408099208,-26.806757900000008,-125.6195364,95.94847009999998,178.8067579,-105.3804636,-154.94847009999995,282.74723694494344,152,-231,-59
73,0.0,nisson,1,2,1,2,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:00.2,153.33716016475177,-24.806757900000008,-118.6195364,93.94847009999998,178.8067579,-105.3804636,-154.94847009999995,278.5910982066728,154,-224,-61
74,0.0,nisson,1,2,1,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:00.6,32.37519582938043,-19.806757900000008,-24.619536399999998,-7.051529900000019,178.8067579,-105.3804636,-154.94847009999995,261.5817271905666,159,-130,-162
75,0.0,nisson,1,2,1,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:01.0,41.266838320747716,-21.806757900000008,-11.6195364,-33.05152990000002,178.8067579,-105.3804636,-154.94847009999995,271.4442852594248,157,-117,-188
76,0.0,nisson,1,2,1,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:01.4,40.245806159036405,-19.806757900000008,-11.6195364,-33.05152990000002,178.8067579,-105.3804636,-154.94847009999995,272.6059427085184,159,-117,-188
77,0.0,nisson,1,2,1,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:01.9,39.142461721137735,-20.806757900000008,-11.6195364,-31.05152990000002,178.8067579,-105.3804636,-154.94847009999995,270.6455246258471,158,-117,-186
78,0.0,nisson,1,2,1,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:02.3,38.85734469557503,-20.806757900000008,-10.6195364,-31.05152990000002,178.8067579,-105.3804636,-154.94847009999995,270.21472942828257,158,-116,-186
79,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:02.7,41.56250099537723,-20.806757900000008,-11.6195364,-34.05152990000002,178.8067579,-105.3804636,-154.94847009999995,272.7159694627361,158,-117,-189
80,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:03.1,38.454892778302394,-21.806757900000008,-12.6195364,-29.05152990000002,178.8067579,-105.3804636,-154.94847009999995,269.12636437183187,157,-118,-184
81,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:03.6,38.85734469557503,-20.806757900000008,-10.6195364,-31.05152990000002,178.8067579,-105.3804636,-154.94847009999995,270.21472942828257,158,-116,-186
82,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:04.0,40.62616395613463,-20.806757900000008,-7.619536400000001,-34.05152990000002,178.8067579,-105.3804636,-154.94847009999995,271.0239841785225,158,-113,-189
83,0.0,nisson,1,1,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:04.4,43.870928462829845,-20.806757900000008,-6.619536400000001,-38.05152990000003,178.8067579,-105.3804636,-154.94847009999995,273.4172635368879,158,-112,-193
84,0.0,nisson,1,1,1,1,teana,233.60651453927983,2,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:04.8,233.60651453927983,-27.806757900000008,117.3804636,-200.0515299,178.8067579,-105.3804636,-154.94847009999995,385.9663197741482,151,12,-355
85,0.0,nisson,1,2,1,1,teana,233.60651453927983,2,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:05.3,129.59487101730042,-29.806757900000008,49.3804636,-116.05152990000002,178.8067579,-105.3804636,-154.94847009999995,314.28967529971453,149,-56,-271
86,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:05.7,56.23464429504941,-30.806757900000008,-9.6195364,-46.05152990000002,178.8067579,-105.3804636,-154.94847009999995,274.82721844824613,148,-115,-201
87,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:06.1,80.69943949241984,-26.806757900000008,-67.6195364,34.94847009999998,178.8067579,-105.3804636,-154.94847009999995,259.67864756271354,152,-173,-120
88,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:06.5,75.8336723836498,-26.806757900000008,-65.6195364,26.94847009999998,178.8067579,-105.3804636,-154.94847009999995,262.16216355530787,152,-171,-128
89,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:06.9,70.14244608217432,-26.806757900000008,-60.619536399999994,22.94847009999998,178.8067579,-105.3804636,-154.94847009999995,260.9291091465266,152,-166,-132
90,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:07.4,69.28003803110049,-26.806757900000008,-59.619536399999994,22.94847009999998,178.8067579,-105.3804636,-154.94847009999995,260.2940644732415,152,-165,-132
91,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:07.8,63.3551519703862,-25.806757900000008,-55.619536399999994,15.94847009999998,178.8067579,-105.3804636,-154.94847009999995,262.0133584380766,153,-161,-139
92,0.0,nisson,1,2,1,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:08.2,68.00848848041494,-24.806757900000008,-58.619536399999994,23.94847009999998,178.8067579,-105.3804636,-154.94847009999995,260.3324797254465,154,-164,-131
93,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:08.6,60.060693282634794,-26.806757900000008,-52.619536399999994,10.94847009999998,178.8067579,-105.3804636,-154.94847009999995,262.30516578977245,152,-158,-144
94,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:09.1,56.640641442260616,-25.806757900000008,-49.6195364,8.94847009999998,178.8067579,-105.3804636,-154.94847009999995,262.2022120425379,153,-155,-146
95,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:09.5,64.6957273441665,-34.80675790000001,-53.619536399999994,9.94847009999998,178.8067579,-105.3804636,-154.94847009999995,258.9246994784391,144,-159,-145
96,0.0,nisson,1,2,1,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:09.9,68.94472846556678,-45.80675790000001,-46.6195364,21.94847009999998,178.8067579,-105.3804636,-154.94847009999995,241.83051916579925,133,-152,-133
97,0.0,nisson,1,2,2,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:10.3,52.223900815534,-32.80675790000001,-40.6195364,-1.0515299000000198,178.8067579,-105.3804636,-154.94847009999995,258.7817613356861,146,-146,-156
98,0.0,nisson,1,2,2,1,teana,116.80325726963991,1,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:10.8,113.27554297371843,-74.80675790000002,-75.6195364,38.94847009999997,178.8067579,-105.3804636,-154.94847009999995,238.8158286211364,104,-181,-116
99,0.0,nisson,1,2,2,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:11.2,51.66579990274738,-29.806757900000008,-31.6195364,27.94847009999998,178.8067579,-105.3804636,-154.94847009999995,238.95397046293246,149,-137,-127
100,0.0,nisson,1,2,2,1,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:11.6,28.836259871743607,-19.806757900000008,-0.6195364000000012,20.94847009999998,178.8067579,-105.3804636,-154.94847009999995,233.3945157881821,159,-106,-134
101,0.0,nisson,1,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:12.0,54.79366436359892,-16.806757900000008,43.3804636,28.94847009999998,178.8067579,-105.3804636,-154.94847009999995,214.39216403590873,162,-62,-126
102,0.0,nisson,1,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:12.5,44.027743977982,7.193242099999992,24.380463600000002,35.94847009999997,178.8067579,-105.3804636,-154.94847009999995,235.19778910525503,186,-81,-119
103,0.0,nisson,2,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:12.9,21.389251842706667,12.193242099999992,7.380463599999999,15.94847009999998,178.8067579,-105.3804636,-154.94847009999995,255.74596771014785,191,-98,-139
104,0.0,nisson,2,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:13.3,13.966053916218813,8.193242099999992,5.380463599999999,9.94847009999998,178.8067579,-105.3804636,-154.94847009999995,256.8929738237307,187,-100,-145
105,0.0,nisson,0,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:13.7,10.628356354146721,6.193242099999992,3.380463599999999,7.948470099999981,178.8067579,-105.3804636,-154.94847009999995,257.3674416082967,185,-102,-147
106,0.0,nisson,0,2,2,2,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:14.1,7.657296049568091,4.193242099999992,2.3804635999999992,5.948470099999981,178.8067579,-105.3804636,-154.94847009999995,257.485921945259,183,-103,-149
107,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:15.0,7.441214308883401,1.193242099999992,2.3804635999999992,6.948470099999981,178.8067579,-105.3804636,-154.94847009999995,254.7802975114049,180,-103,-148
108,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:15.5,2.669464776079894,1.193242099999992,1.3804635999999988,1.94847009999998,178.8067579,-105.3804636,-154.94847009999995,258.11818998280614,180,-104,-153
109,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:15.9,2.316271786887558,1.193242099999992,0.3804635999999988,1.94847009999998,178.8067579,-105.3804636,-154.94847009999995,258.52272627372633,180,-105,-153
110,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:16.3,1.9946505435116448,0.193242099999992,0.3804635999999988,1.94847009999998,178.8067579,-105.3804636,-154.94847009999995,257.82746168707473,179,-105,-153
111,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:16.7,2.5697363659977523,0.193242099999992,2.3804635999999992,0.9484700999999802,178.8067579,-105.3804636,-154.94847009999995,257.615993292342,179,-103,-154
112,0.0,nisson,0,2,2,0,teana,0.0,0,178.8067579,-105.3804636,-154.94847009999995,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:17.1,3.2613644676318003,0.193242099999992,1.3804635999999988,2.9484700999999798,178.8067579,-105.3804636,-154.94847009999995,256.8287367098939,179,-104,-152
113,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:17.6,2.2759505826189868,0.1835800000000063,1.3114404000000093,1.8510465999999892,178.81642,-105.3114404,-154.8510466,257.42183279589943,179,-104,-153
114,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:18.0,1.3325781982772154,0.1835800000000063,1.3114404000000093,-0.14895340000001056,178.81642,-105.3114404,-154.8510466,258.6155447764113,179,-104,-155
115,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:18.4,2.4699673387564762,0.1835800000000063,2.3114404000000093,0.8510465999999894,178.81642,-105.3114404,-154.8510466,257.615993292342,179,-103,-154
116,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:18.8,5.091077553379405,-0.8164199999999937,1.3114404000000093,4.851046599999988,178.81642,-105.3114404,-154.8510466,254.95097567963924,178,-104,-150
117,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:19.3,1.7531889386269155,0.1835800000000063,1.3114404000000093,-1.1489534000000106,178.81642,-105.3114404,-154.8510466,259.21612604157167,179,-104,-156
118,0.0,nisson,0,2,2,0,teana,0.0,0,178.81642,-105.3114404,-154.8510466,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:19.7,1.8860196856140417,0.1835800000000063,0.3114404000000093,1.8510465999999892,178.81642,-105.3114404,-154.8510466,257.82746168707473,179,-105,-153
119,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:20.1,2.832848970921699,-0.7755989999999997,0.2958684000000176,2.7084943000000123,178.775599,-105.29586840000002,-154.7084943,256.5404451543655,178,-105,-152
120,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:20.5,0.4720905549278161,0.2244010000000003,0.2958684000000176,-0.2915056999999877,178.775599,-105.29586840000002,-154.7084943,259.01930429989187,179,-105,-155
121,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:20.9,1.3470732318816556,0.2244010000000003,1.2958684000000176,-0.2915056999999877,178.775599,-105.29586840000002,-154.7084943,258.6155447764113,179,-104,-155
122,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:21.4,2.832848970921699,-0.7755989999999997,0.2958684000000176,2.7084943000000123,178.775599,-105.29586840000002,-154.7084943,256.5404451543655,178,-105,-152
123,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:21.8,1.0237779505596136,0.2244010000000003,-0.7041315999999824,0.7084943000000123,178.775599,-105.29586840000002,-154.7084943,258.8300600780365,179,-106,-154
124,0.0,nisson,0,0,0,0,teana,0.0,0,178.775599,-105.29586840000002,-154.7084943,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.67237,-134.732826,-107.82367659999998,1,0.0,20:22.2,2.469288458656084,1.2244010000000003,1.2958684000000176,1.7084943000000123,178.775599,-105.29586840000002,-154.7084943,258.11818998280614,180,-104,-153
125,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:22.6,2.667132152367776,0.213180900000026,-0.6689250000000015,2.5730695999999966,178.78681909999997,-105.331075,-154.5730696,257.6451047468203,179,-106,-152
126,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:23.1,1.7774041516194292,0.213180900000026,-1.6689250000000015,0.5730695999999966,178.78681909999997,-105.331075,-154.5730696,259.24120042925284,179,-107,-154
127,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:23.5,4.688231064932049,-0.7868190999999741,-0.6689250000000015,4.573069599999997,178.78681909999997,-105.331075,-154.5730696,255.77333715616254,178,-106,-150
128,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:23.9,6.2290729421153745,-0.7868190999999741,-2.668925000000001,5.5730695999999975,178.78681909999997,-105.331075,-154.5730696,256.0253893659768,178,-108,-149
129,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:24.3,5.870562129659637,-0.7868190999999741,-1.6689250000000015,5.5730695999999975,178.78681909999997,-105.331075,-154.5730696,255.60516426707812,178,-107,-149
130,0.0,nisson,0,0,0,0,teana,0.0,0,178.78681909999997,-105.331075,-154.5730696,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.6887515,-134.79618469999997,-107.7324928,1,0.0,20:24.8,2.472798236450736,-1.786819099999974,-0.6689250000000015,1.5730695999999966,178.78681909999997,-105.331075,-154.5730696,256.8540441573774,177,-106,-153
131,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:25.2,6.502153307571894,-1.6974780999999837,-0.6354787999999871,6.244416099999995,178.69747809999996,-105.3645212,-154.2444161,253.9074634586388,177,-106,-148
132,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:25.6,3.5661779309462585,-2.697478099999984,-0.6354787999999871,2.244416099999995,178.69747809999996,-105.3645212,-154.2444161,255.56995128535752,176,-106,-152
133,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:26.0,5.9316204898128895,-2.697478099999984,-0.6354787999999871,5.244416099999995,178.69747809999996,-105.3645212,-154.2444161,253.7971631047124,176,-106,-149
134,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:26.4,3.037892828124149,-2.697478099999984,-0.6354787999999871,1.2444160999999951,178.69747809999996,-105.3645212,-154.2444161,256.1659618294359,176,-106,-153
135,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:26.9,3.5661779309462585,-2.697478099999984,-0.6354787999999871,2.244416099999995,178.69747809999996,-105.3645212,-154.2444161,255.56995128535752,176,-106,-152
136,0.0,nisson,0,0,0,0,teana,0.0,0,178.69747809999996,-105.3645212,-154.2444161,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.5543139,-134.7563755,-107.6458681,1,0.0,20:27.3,4.235032424334925,-2.697478099999984,0.3645212000000129,3.244416099999995,178.69747809999996,-105.3645212,-154.2444161,254.56236956785267,176,-105,-151
137,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:27.7,2.6956760689561525,-1.6126041999999927,0.3462952000000001,2.132195300000035,178.6126042,-105.3462952,-154.13219530000003,255.8476108936724,177,-105,-152
138,0.0,nisson,0,0,0,0,teana,0.0,0,178.6126042,-105.3462952,-154.13219530000003,199.3502555,-74.36008575,-243.2868279,304.2198658000001,-53.85610225,-194.5120137,319.4265982,-134.7185567,-107.7135747,1,0.0,20:28.1,4.130820507930953,-2.6126041999999927,-0.6537047999999999,3.1321953000000353,178.6126042,-105.3462952,-154.13219530000003,254.97646950257982,176,-106,-151
