,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
88,AV4Isy5c-R03vmj0RK5M,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:34.139Z,2017-08-22T06:48:33.000Z,117,fcffff07f9fd5bff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503384513.0,1.139,-519,-165,79,550.2971924333251,36
89,AV4Iszo4-R03vmj0RK5T,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:37.175Z,2017-08-22T06:48:36.000Z,118,fcffff07f9fd5bff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,26.2,1503384516.0,1.175,-519,-165,76,549.8745311432418,36
90,AV4Is0XG-R03vmj0RK5c,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:40.131Z,2017-08-22T06:48:39.000Z,119,fcffff07f9fd59ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.0,1503384519.0,1.131,-519,-167,76,550.4779741279391,36
91,AV4Is1GN-R03vmj0RK5k,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:43.147Z,2017-08-22T06:48:42.000Z,120,fcffff07fafd56ff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503384522.0,1.147,-518,-170,78,550.7340556021572,36
92,AV4Is10j-R03vmj0RK5s,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:46.114Z,2017-08-22T06:48:45.000Z,121,fcffff07f9fd55ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.8,1503384525.0,1.114,-519,-171,80,552.2698615713156,36
93,AV4Is2j6-R03vmj0RK56,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:49.144Z,2017-08-22T06:48:48.000Z,122,fcffff07f9fd56ff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384528.0,1.144,-519,-170,81,552.1068737119651,36
94,AV4Is3Ta-R03vmj0RK6F,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:52.184Z,2017-08-22T06:48:51.000Z,123,fcffff07f9fd56ff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,34.5,1503384531.0,1.1840000000000002,-519,-170,81,552.1068737119651,36
95,AV4Is4Br-R03vmj0RK6P,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:55.145Z,2017-08-22T06:48:54.000Z,124,fcffff07f9fd59ff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,28.8,1503384534.0,1.145,-519,-167,84,551.6393749543265,36
96,AV4Is4wk-R03vmj0RK6Z,parking_record_index_v2,101a0d0100cc,2017-08-22T06:48:58.146Z,2017-08-22T06:48:57.000Z,125,fcffff07f9fd5bff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.5,1503384537.0,1.146,-519,-165,84,551.0372038256584,36
97,AV4Is5gR-R03vmj0RK6i,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:01.199Z,2017-08-22T06:49:00.000Z,126,fcffff07f9fd5aff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,29.5,1503384540.0,1.199,-519,-166,83,551.1859940165389,36
98,AV4Is8a8-R03vmj0RK7E,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:13.146Z,2017-08-22T06:49:12.000Z,130,fcffff07fafd5aff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,28.8,1503384552.0,1.146,-518,-166,76,549.2321913362326,36
99,AV4Is9Jw-R03vmj0RK7P,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:16.143Z,2017-08-22T06:49:15.000Z,131,fcffff07f9fd58ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,35.5,1503384555.0,1.143,-519,-168,76,550.7821710985206,36
100,AV4Is94S-R03vmj0RK7a,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:19.120Z,2017-08-22T06:49:18.000Z,132,fcffff07f9fd56ff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.0,1503384558.0,1.12,-519,-170,79,551.8169986508209,36
101,AV4Is-nI-R03vmj0RK7i,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:22.118Z,2017-08-22T06:49:21.000Z,133,fcffff07f9fd56ff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,30.0,1503384561.0,1.118,-519,-170,79,551.8169986508209,36
102,AV4Is_Wh-R03vmj0RK7p,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:25.149Z,2017-08-22T06:49:24.000Z,134,fcffff07f9fd57ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,35.0,1503384564.0,1.149,-519,-169,80,551.6538769917239,36
103,AV4ItAFg-R03vmj0RK7v,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:28.158Z,2017-08-22T06:49:27.000Z,135,fcffff07f8fd57ff550024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503384567.0,1.158,-520,-169,85,553.3407630023294,36
104,AV4ItA0P-R03vmj0RK71,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:31.149Z,2017-08-22T06:49:30.000Z,136,fcffff07f9fd59ff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.0,1503384570.0,1.149,-519,-167,83,551.4879871765114,36
105,AV4ItBi6-R03vmj0RK78,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:34.136Z,2017-08-22T06:49:33.000Z,137,fcffff07f9fd5aff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384573.0,1.136,-519,-166,81,550.8883734478338,36
106,AV4ItCRl-R03vmj0RK8F,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:37.124Z,2017-08-22T06:49:36.000Z,138,fcffff07f9fd5bff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,31.2,1503384576.0,1.124,-519,-165,82,550.7358713575865,36
107,AV4ItDDQ-R03vmj0RK8L,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:40.302Z,2017-08-22T06:49:39.000Z,139,fcffff07f9fd5cff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,27.5,1503384579.0,1.3019999999999998,-519,-164,79,549.9981818151765,36
108,AV4ItDvQ-R03vmj0RK8R,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:43.118Z,2017-08-22T06:49:42.000Z,140,fcffff07f9fd5cff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,33.0,1503384582.0,1.118,-519,-164,80,550.142708758373,36
109,AV4ItEem-R03vmj0RK8Y,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:46.148Z,2017-08-22T06:49:45.000Z,141,fcffff07f9fd5cff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,31.2,1503384585.0,1.148,-519,-164,79,549.9981818151765,36
110,AV4ItFMp-R03vmj0RK8l,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:49.095Z,2017-08-22T06:49:48.000Z,142,fcffff07f9fd5bff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.8,1503384588.0,1.095,-519,-165,78,550.1545237476467,36
111,AV4ItF8O-R03vmj0RK8v,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:52.140Z,2017-08-22T06:49:51.000Z,143,fcffff07fafd5cff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,34.5,1503384591.0,1.14,-518,-164,77,548.7704438105245,36
112,AV4ItGq0-R03vmj0RK84,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:55.122Z,2017-08-22T06:49:54.000Z,144,fcffff07f9fd59ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384594.0,1.122,-519,-167,76,550.4779741279391,36
113,AV4ItHZt-R03vmj0RK9C,parking_record_index_v2,101a0d0100cc,2017-08-22T06:49:58.123Z,2017-08-22T06:49:57.000Z,145,fcffff07f9fd57ff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.8,1503384597.0,1.123,-519,-169,77,551.2268135713283,36
114,AV4ItII9-R03vmj0RK9L,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:01.147Z,2017-08-22T06:50:00.000Z,146,fcffff07fafd57ff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503384600.0,1.147,-518,-169,77,550.2853805072419,36
115,AV4ItI31-R03vmj0RK9R,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:04.147Z,2017-08-22T06:50:03.000Z,147,fcffff07f9fd57ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,30.0,1503384603.0,1.147,-519,-169,76,551.0880147490053,36
116,AV4ItJmT-R03vmj0RK9a,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:07.121Z,2017-08-22T06:50:06.000Z,148,fcffff07fafd57ff4a0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.0,1503384606.0,1.121,-518,-169,74,549.873621844147,36
117,AV4ItKVO-R03vmj0RK9k,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:10.124Z,2017-08-22T06:50:09.000Z,149,fcffff07fafd58ff4b0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384609.0,1.124,-518,-168,75,549.7026468919356,36
118,AV4ItLEd-R03vmj0RK9s,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:13.148Z,2017-08-22T06:50:12.000Z,150,fcffff07fafd59ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,30.5,1503384612.0,1.148,-518,-167,76,549.5352581955046,36
119,AV4ItLzQ-R03vmj0RK9y,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:16.142Z,2017-08-22T06:50:15.000Z,151,fcffff07fafd5aff4b0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,29.5,1503384615.0,1.142,-518,-166,75,549.0947094991901,36
120,AV4ItMh2-R03vmj0RK-A,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:19.124Z,2017-08-22T06:50:18.000Z,152,fcffff07fafd5bff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.0,1503384618.0,1.124,-518,-165,77,549.0701230261941,36
121,AV4ItNQx-R03vmj0RK-I,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:22.127Z,2017-08-22T06:50:21.000Z,153,fcffff07fafd5cff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,29.5,1503384621.0,1.127,-518,-164,77,548.7704438105245,36
122,AV4ItN_W-R03vmj0RK-R,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:25.108Z,2017-08-22T06:50:24.000Z,154,fcffff07f9fd5bff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,27.0,1503384624.0,1.108,-519,-165,81,550.587867646936,36
123,AV4ItOuX-R03vmj0RK-Z,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:28.118Z,2017-08-22T06:50:27.000Z,155,fcffff07fafd5bff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,32.0,1503384627.0,1.118,-518,-165,82,549.7935976346032,36
124,AV4ItPd8-R03vmj0RK-i,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:31.162Z,2017-08-22T06:50:30.000Z,156,fcffff07f9fd5cff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384630.0,1.162,-519,-164,83,550.5869595259227,36
125,AV4ItQMq-R03vmj0RK-r,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:34.152Z,2017-08-22T06:50:33.000Z,157,fcffff07f9fd5bff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,23.8,1503384633.0,1.152,-519,-165,81,550.587867646936,36
126,AV4ItQ7j-R03vmj0RK-7,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:37.153Z,2017-08-22T06:50:36.000Z,158,fcffff07f9fd5cff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,33.8,1503384636.0,1.153,-519,-164,82,550.4370990403899,36
127,AV4ItRqF-R03vmj0RK_E,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:40.132Z,2017-08-22T06:50:39.000Z,159,fcffff07f9fd5aff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,35.5,1503384639.0,1.132,-519,-166,84,551.3374647164837,36
128,AV4ItSY7-R03vmj0RK_N,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:43.129Z,2017-08-22T06:50:42.000Z,160,fcffff07f9fd5aff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,23.0,1503384642.0,1.129,-519,-166,82,551.0362964451616,36
129,AV4ItTIF-R03vmj0RK_Y,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:46.147Z,2017-08-22T06:50:45.000Z,161,fcffff07f9fd5aff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.5,1503384645.0,1.147,-519,-166,82,551.0362964451616,36
130,AV4ItT27-R03vmj0RK_f,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:49.145Z,2017-08-22T06:50:48.000Z,162,fcffff07fafd5aff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384648.0,1.145,-518,-166,83,550.2444911128143,36
131,AV4ItUl8-R03vmj0RK_n,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:52.154Z,2017-08-22T06:50:51.000Z,163,fcffff07f9fd59ff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,26.2,1503384651.0,1.154,-519,-167,83,551.4879871765114,36
132,AV4ItVUJ-R03vmj0RK_w,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:55.111Z,2017-08-22T06:50:54.000Z,164,fcffff07f8fd5aff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.0,1503384654.0,1.111,-520,-166,84,552.2789150420283,36
133,AV4ItWDe-R03vmj0RK_9,parking_record_index_v2,101a0d0100cc,2017-08-22T06:50:58.141Z,2017-08-22T06:50:57.000Z,165,fcffff07f9fd5aff550024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384657.0,1.141,-519,-166,85,551.4907070839906,36
134,AV4ItWyR-R03vmj0RLAI,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:01.135Z,2017-08-22T06:51:00.000Z,166,fcffff07f8fd5bff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,29.5,1503384660.0,1.135,-520,-165,81,551.5305975193036,36
135,AV4ItXhE-R03vmj0RLAR,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:04.130Z,2017-08-22T06:51:03.000Z,167,fcffff07f9fd5cff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,27.0,1503384663.0,1.13,-519,-164,80,550.142708758373,36
136,AV4ItYPX-R03vmj0RLAd,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:07.093Z,2017-08-22T06:51:06.000Z,168,fcffff07f9fd5dff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,32.0,1503384666.0,1.093,-519,-163,79,549.70082772359,36
137,AV4ItY-v-R03vmj0RLAp,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:10.126Z,2017-08-22T06:51:09.000Z,169,fcffff07f9fd5cff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.0,1503384669.0,1.126,-519,-164,78,549.8554355464717,36
138,AV4ItZty-R03vmj0RLAy,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:13.136Z,2017-08-22T06:51:12.000Z,170,fcffff07f9fd5aff4b0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,28.8,1503384672.0,1.136,-519,-166,75,550.0381804929547,36
139,AV4Itacm-R03vmj0RLA7,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:16.132Z,2017-08-22T06:51:15.000Z,171,fcffff07fafd58ff4a0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,31.2,1503384675.0,1.132,-518,-168,74,549.5671023633056,36
140,AV4ItbL_-R03vmj0RLBE,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:19.165Z,2017-08-22T06:51:18.000Z,172,fcffff07f9fd55ff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,32.5,1503384678.0,1.165,-519,-171,78,551.9836954113772,36
141,AV4Itb6B-R03vmj0RLBP,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:22.111Z,2017-08-22T06:51:21.000Z,173,fcffff07f9fd57ff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.8,1503384681.0,1.111,-519,-169,81,551.7997825298593,36
142,AV4Itcqg-R03vmj0RLBX,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:25.214Z,2017-08-22T06:51:24.000Z,174,fcffff07f9fd5bff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.0,1503384684.0,1.214,-519,-165,81,550.587867646936,36
143,AV4ItdYD-R03vmj0RLBd,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:28.129Z,2017-08-22T06:51:27.000Z,175,fcffff07fafd5cff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503384687.0,1.129,-518,-164,78,548.9116504502341,36
144,AV4IteG6-R03vmj0RLBj,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:31.128Z,2017-08-22T06:51:30.000Z,176,fcffff07fafd57ff4b0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.8,1503384690.0,1.128,-518,-169,75,550.0090908339607,36
145,AV4Ite1t-R03vmj0RLBr,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:34.123Z,2017-08-22T06:51:33.000Z,177,fcffff07fafd55ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,25.5,1503384693.0,1.123,-518,-171,80,551.3302095840568,36
146,AV4Itfli-R03vmj0RLBy,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:37.184Z,2017-08-22T06:51:36.000Z,178,fcffff07f9fd5aff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384696.0,1.1840000000000002,-519,-166,81,550.8883734478338,36
147,AV4ItgTV-R03vmj0RLB-,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:40.115Z,2017-08-22T06:51:39.000Z,179,fcffff07f9fd5cff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,27.5,1503384699.0,1.115,-519,-164,78,549.8554355464717,36
148,AV4IthCV-R03vmj0RLCG,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:43.123Z,2017-08-22T06:51:42.000Z,180,fcffff07fafd57ff4e0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,29.5,1503384702.0,1.123,-518,-169,78,550.4261985043953,36
149,AV4IthxX-R03vmj0RLCK,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:46.134Z,2017-08-22T06:51:45.000Z,181,fcffff07f9fd56ff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503384705.0,1.134,-519,-170,79,551.8169986508209,36
150,AV4ItigU-R03vmj0RLCT,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:49.138Z,2017-08-22T06:51:48.000Z,182,fcffff07f9fd5aff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503384708.0,1.138,-519,-166,82,551.0362964451616,36
151,AV4ItjPK-R03vmj0RLCf,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:52.136Z,2017-08-22T06:51:51.000Z,183,fcffff07f9fd5bff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,28.0,1503384711.0,1.136,-519,-165,82,550.7358713575865,36
152,AV4Itj9t-R03vmj0RLCo,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:55.115Z,2017-08-22T06:51:54.000Z,184,fcffff07f9fd5cff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,28.0,1503384714.0,1.115,-519,-164,79,549.9981818151765,36
153,AV4Itkte-R03vmj0RLCy,parking_record_index_v2,101a0d0100cc,2017-08-22T06:51:58.172Z,2017-08-22T06:51:57.000Z,185,fcffff07fafd5cff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384717.0,1.172,-518,-164,82,549.4943129824002,36
154,AV4Itlbh-R03vmj0RLC_,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:01.119Z,2017-08-22T06:52:00.000Z,186,fcffff07fafd5dff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,23.0,1503384720.0,1.119,-518,-163,83,549.3468849461149,36
155,AV4ItmK2-R03vmj0RLDG,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:04.148Z,2017-08-22T06:52:03.000Z,187,fcffff07fafd5bff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,27.5,1503384723.0,1.148,-518,-165,83,549.9436334752862,36
156,AV4Itm5F-R03vmj0RLDP,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:07.108Z,2017-08-22T06:52:06.000Z,188,fcffff07fafd5bff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384726.0,1.108,-518,-165,83,549.9436334752862,36
157,AV4Itnob-R03vmj0RLDa,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:10.137Z,2017-08-22T06:52:09.000Z,189,fcffff07f9fd59ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,29.5,1503384729.0,1.137,-519,-167,82,551.3383716013243,36
158,AV4ItoXc-R03vmj0RLDi,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:13.136Z,2017-08-22T06:52:12.000Z,190,fcffff07f9fd58ff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,25.0,1503384732.0,1.136,-519,-168,83,551.7916273377116,36
159,AV4ItpFp-R03vmj0RLDw,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:16.103Z,2017-08-22T06:52:15.000Z,191,fcffff07f9fd57ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503384735.0,1.103,-519,-169,82,551.9474612678275,36
160,AV4Itp03-R03vmj0RLD8,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:19.125Z,2017-08-22T06:52:18.000Z,192,fcffff07f9fd56ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,33.8,1503384738.0,1.125,-519,-170,82,552.2544703304809,36
161,AV4Itqj0-R03vmj0RLEF,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:22.130Z,2017-08-22T06:52:21.000Z,193,fcffff07f9fd55ff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503384741.0,1.13,-519,-171,81,552.4156044139231,36
162,AV4ItrSw-R03vmj0RLEM,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:25.134Z,2017-08-22T06:52:24.000Z,194,fcffff07f9fd56ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,30.0,1503384744.0,1.134,-519,-170,80,551.9610493504048,36
163,AV4Itswo-R03vmj0RLEf,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:31.143Z,2017-08-22T06:52:30.000Z,196,fcffff07f9fd58ff520024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503384750.0,1.143,-519,-168,82,551.6420941153783,36
164,AV4Itte_-R03vmj0RLEn,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:34.109Z,2017-08-22T06:52:33.000Z,197,fcffff07f9fd5bff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,31.2,1503384753.0,1.109,-519,-165,81,550.587867646936,36
165,AV4ItuN5-R03vmj0RLEw,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:37.111Z,2017-08-22T06:52:36.000Z,198,fcffff07fafd5dff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.5,1503384756.0,1.111,-518,-163,79,548.7567767235316,36
166,AV4Itu9G-R03vmj0RLE8,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:40.133Z,2017-08-22T06:52:39.000Z,199,fcffff07fafd5aff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.5,1503384759.0,1.133,-518,-166,76,549.2321913362326,36
167,AV4ItvsI-R03vmj0RLFE,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:43.142Z,2017-08-22T06:52:42.000Z,200,fcffff07fafd57ff4c0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.8,1503384762.0,1.142,-518,-169,76,550.1463441667137,36
168,AV4Itway-R03vmj0RLFM,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:46.128Z,2017-08-22T06:52:45.000Z,201,fcffff07fafd55ff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.8,1503384765.0,1.128,-518,-171,77,550.9028952546901,36
169,AV4ItxKS-R03vmj0RLFW,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:49.169Z,2017-08-22T06:52:48.000Z,202,fcffff07fafd56ff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384768.0,1.169,-518,-170,81,551.1669438563964,36
170,AV4Itx4F-R03vmj0RLFg,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:52.100Z,2017-08-22T06:52:51.000Z,203,fcffff07fafd59ff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503384771.0,1.1,-518,-167,84,550.6986471746593,36
171,AV4Itymw-R03vmj0RLFp,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:55.086Z,2017-08-22T06:52:54.000Z,204,fcffff07fafd5dff510024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,30.0,1503384774.0,1.086,-518,-163,81,549.0482674592463,36
172,AV4ItzVs-R03vmj0RLFy,parking_record_index_v2,101a0d0100cc,2017-08-22T06:52:58.090Z,2017-08-22T06:52:57.000Z,205,fcffff07fafd5bff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,34.5,1503384777.0,1.09,-518,-165,77,549.0701230261941,36
173,AV4It0Fm-R03vmj0RLF_,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:01.156Z,2017-08-22T06:53:00.000Z,206,fcffff07fafd58ff4d0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.0,1503384780.0,1.156,-518,-168,77,549.9790905116304,36
174,AV4It00N-R03vmj0RLGE,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:04.140Z,2017-08-22T06:53:03.000Z,207,fcffff07f9fd56ff500024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75,28.0,1503384783.0,1.14,-519,-170,80,551.9610493504048,36
175,AV4It1in-R03vmj0RLGM,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:07.110Z,2017-08-22T06:53:06.000Z,208,fcffff07f9fd5bff530024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.0,1503384786.0,1.11,-519,-165,83,550.8856505664311,36
176,AV4It2R8-R03vmj0RLGY,parking_record_index_v2,101a0d0100cc,2017-08-22T06:53:10.138Z,2017-08-22T06:53:09.000Z,209,fcffff07f9fd5bff4f0024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503384789.0,1.138,-519,-165,79,550.2971924333251,36
